Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,26,4,1,2,0.8227149,0.807598,0.4516,0.2112821,96.1125,285.7144,0.8155638,0.8730043,0.4185992,-18.3143,17.01379,-1.305046,Start
0.0001220703,26,4,1,2,0.8227149,0.807598,0.4516,0.2112821,96.1125,285.7144,0.8155638,0.8730043,0.4185992,-18.3143,17.01379,-1.305046,Nothing
0.01159668,26,4,1,2,0.8224637,0.8078209,0.461988,0.08511102,93.36403,284.9622,0.8156105,0.8712674,0.4195041,-17.08345,19.63556,-1.510822,Nothing
0.02331543,26,4,1,2,0.8222476,0.8080508,0.4630287,0.05102152,92.99914,284.475,0.8155071,0.8711441,0.4196344,-17.06,19.74776,-1.536098,Nothing
0.03100586,26,4,1,2,0.8221056,0.8082073,0.463156,0.05723187,92.89933,284.2012,0.8154874,0.8710361,0.4196578,-17.05927,19.67352,-1.520896,Nothing
0.03967285,26,4,1,2,0.8221081,0.8081703,0.4629661,0.06287703,92.88486,283.8508,0.8154543,0.8709062,0.4197509,-17.17145,19.46811,-1.543638,Nothing
0.04882813,26,4,1,2,0.8220691,0.8082551,0.4634439,0.03705037,92.73813,283.6196,0.8154463,0.8707772,0.4198279,-17.14885,19.50969,-1.554807,Nothing
0.0657959,26,4,1,2,0.8220658,0.8089491,0.4629287,359.8825,92.87112,283.2283,0.8155091,0.8705385,0.4200214,-17.03135,19.08852,-1.453104,Nothing
0.08154297,26,4,1,2,0.8215748,0.8111179,0.4603941,359.3832,93.59738,283.2957,0.8153868,0.8701771,0.4202965,-16.3975,17.99439,-1.028321,Nothing
0.09533691,26,4,1,2,0.8214236,0.8125995,0.4594458,359.0289,93.89449,283.3624,0.8153839,0.8699525,0.4204572,-15.90265,17.51706,-0.8179018,Nothing
0.1072998,26,4,1,2,0.8204883,0.8161045,0.457659,358.1429,94.39755,283.6071,0.8153651,0.8695498,0.4206737,-14.69812,16.59781,-0.1832935,Nothing
0.1243896,26,4,1,2,0.8195207,0.8206468,0.4552942,357.0246,95.06487,283.8559,0.815381,0.8690195,0.4208975,-13.14828,15.37184,0.4847646,Nothing
0.1417236,26,4,1,2,0.8185315,0.8241939,0.4534112,356.0782,95.61388,284.187,0.8155244,0.8685874,0.4211901,-11.90128,14.3596,1.086602,Nothing
0.1566162,26,4,1,2,0.8171347,0.8273816,0.4500965,355.302,96.4389,284.1917,0.8156402,0.8681788,0.421402,-10.96711,12.83397,1.723607,Nothing
0.1644287,26,4,1,2,0.8166265,0.8283943,0.4484658,355.036,96.85458,284.1439,0.8156924,0.8679862,0.4214801,-10.70562,12.13305,1.941966,Nothing
0.1727295,26,4,1,2,0.8159673,0.8296744,0.4465884,354.7173,97.29934,284.1605,0.8158603,0.8677373,0.4216851,-10.34833,11.27908,2.227209,Nothing
0.1810303,26,4,1,2,0.8157748,0.8297895,0.4455608,354.7018,97.53694,284.1439,0.8159435,0.8675324,0.4217897,-10.33635,10.86142,2.2976,Nothing
0.1890869,26,4,1,2,0.8153414,0.8301027,0.4448416,354.652,97.73425,284.1439,0.8160189,0.8673073,0.4218717,-10.21562,10.52453,2.453179,Nothing
0.1986084,26,4,1,2,0.8151318,0.8300304,0.4442678,354.6616,97.87442,284.1381,0.8161172,0.8670653,0.4219844,-10.21395,10.26629,2.535903,Nothing
0.206543,26,4,1,2,0.8149827,0.8300421,0.4435533,354.7066,97.9938,284.1276,0.8162935,0.8667946,0.4220594,-10.18652,9.964059,2.604759,Nothing
0.2143555,26,4,1,2,0.8148347,0.8294686,0.4435312,354.8397,97.98903,284.1007,0.8164052,0.8665342,0.4222112,-10.31027,9.91629,2.664027,Nothing
0.2253418,26,4,1,2,0.8149421,0.8289517,0.4434464,355.0007,97.95191,284.0705,0.8165496,0.8662067,0.4223724,-10.40558,9.847246,2.631044,Nothing
0.2399902,26,4,1,2,0.8154539,0.8275164,0.4433278,355.4277,97.78827,283.8641,0.816812,0.8655587,0.4227221,-10.76252,9.74284,2.433963,Nothing
0.2519531,26,4,1,2,0.8154899,0.8272471,0.4429224,355.5538,97.76812,283.7905,0.8169498,0.8651198,0.4229271,-10.77412,9.512664,2.40515,Nothing
0.2565918,26,4,1,2,0.8157895,0.8265918,0.4426338,355.7482,97.77105,283.6233,0.8168058,0.8647367,0.4231655,-10.94891,9.355063,2.195979,Nothing
0.2642822,26,4,1,2,0.8158249,0.8261352,0.4421324,355.881,97.80488,283.4916,0.8168768,0.864198,0.4233834,-11.00654,9.086848,2.14683,Nothing
0.2736816,26,4,1,2,0.8158305,0.8254672,0.4416794,356.0256,97.86656,283.3749,0.8169791,0.8638493,0.4236309,-11.19111,8.855399,2.128694,Nothing
0.28125,26,4,1,2,0.815685,0.8255768,0.4409516,356.0075,97.98096,283.2828,0.8170675,0.8632603,0.4239137,-11.0524,8.437721,2.15924,Nothing
0.2901611,26,4,1,2,0.8157402,0.8260083,0.4401498,355.9944,98.0802,283.1908,0.8171915,0.8622013,0.4243636,-10.67242,7.889213,2.099936,Nothing
0.2988281,26,4,1,2,0.8155084,0.8264853,0.4396792,355.8968,98.1482,283.1574,0.8170701,0.8614662,0.4247453,-10.33987,7.502545,2.093526,Nothing
0.3076172,26,4,1,2,0.8152981,0.8270045,0.439527,355.7615,98.18363,283.1399,0.8170949,0.8603817,0.4253831,-9.867743,7.103092,2.124838,Nothing
0.3239746,26,4,1,2,0.8144436,0.8284014,0.43935,355.4107,98.17305,283.1289,0.8170117,0.8586932,0.4263155,-8.914944,6.457191,2.314013,Nothing
0.3393555,26,4,1,2,0.8135473,0.8289192,0.4412521,355.173,97.72084,283.1157,0.8176302,0.8573651,0.4270807,-8.180597,6.617945,2.830171,Nothing
0.347168,26,4,1,2,0.8132451,0.8294249,0.4415459,355.1201,97.49665,283.0854,0.8178642,0.8564904,0.4273866,-7.717021,6.484545,2.960627,Nothing
0.3568115,26,4,1,2,0.8129661,0.8293753,0.4428259,355.1425,97.08805,282.9887,0.817883,0.8558017,0.4279399,-7.454172,6.66311,3.036703,Nothing
0.3649902,26,4,1,2,0.8127462,0.8294241,0.4435462,355.2465,96.69386,282.8131,0.8181538,0.8548414,0.4283561,-7.112862,6.659306,3.136465,Nothing
0.3830566,26,4,1,2,0.8127028,0.8288195,0.4448904,355.6593,95.99291,282.1325,0.8193061,0.8533109,0.4290943,-6.839019,6.694866,3.416464,Nothing
0.3980713,26,4,1,2,0.8123635,0.8288553,0.4461885,356.0137,95.27008,281.4107,0.8204411,0.8521164,0.4295667,-6.449798,6.786463,3.796547,Nothing
0.4101563,26,4,1,2,0.8120298,0.8284754,0.4476165,356.2649,94.66277,280.9394,0.8208047,0.8511907,0.4298795,-6.251838,7.084352,3.96036,Nothing
0.4154053,26,4,1,2,0.811609,0.8277097,0.4511979,356.6278,93.45333,280.2544,0.8211163,0.8505812,0.4300645,-6.186079,8.21135,4.111323,Nothing
0.4324951,26,4,1,2,0.8109072,0.8261436,0.4570212,357.285,91.32029,279.0151,0.8216674,0.8493918,0.4304626,-6.216959,10.04322,4.236452,Nothing
0.4401855,26,4,1,2,0.810402,0.8252822,0.4606602,357.7091,89.94723,278.1971,0.8218918,0.8487864,0.4306206,-6.293779,11.23116,4.214272,Nothing
0.4581299,26,4,1,2,0.8092679,0.8236227,0.4655923,358.5483,87.84554,276.7283,0.822175,0.8482766,0.4306565,-6.814147,12.92444,4.150651,Nothing
0.4733887,26,4,1,2,0.8076425,0.8216117,0.4707513,359.403,85.81622,275.1604,0.8225762,0.8476566,0.4306036,-7.52034,14.72308,4.160903,Nothing
0.4812012,26,4,1,2,0.8069932,0.8206949,0.4724527,359.7866,85.1033,274.5295,0.8225601,0.8472951,0.4306092,-7.847112,15.29697,4.093476,Nothing
0.489624,26,4,1,2,0.8062487,0.8200688,0.4745121,0.09833086,84.27113,273.9113,0.8227458,0.8473509,0.4304687,-8.208339,16.06018,4.071083,Nothing
0.4973145,26,4,1,2,0.8058277,0.8194005,0.4768279,0.3785899,83.49548,273.4011,0.8232415,0.8469363,0.4304841,-8.405584,16.85771,4.036458,Nothing
0.5059814,26,4,1,2,0.8050542,0.818943,0.4789594,0.5874578,82.74747,273.0097,0.8236051,0.8471432,0.4305079,-8.718956,17.62337,4.079429,Nothing
0.5150146,26,4,1,2,0.8044851,0.818823,0.4817514,0.727293,81.91467,272.7496,0.8245647,0.8467726,0.4304641,-8.673176,18.66567,4.186486,Nothing
0.5258789,26,4,1,2,0.803771,0.8190546,0.4838823,0.7128972,81.31357,272.6818,0.8250833,0.8466153,0.4304136,-8.524143,19.48908,4.30138,Nothing
0.5324707,26,4,1,2,0.8026152,0.8196444,0.4858216,0.5499104,80.74574,272.7391,0.8257388,0.846703,0.4303362,-8.285685,20.30688,4.638326,Nothing
0.5482178,26,4,1,2,0.8007833,0.8231386,0.4860626,359.5254,80.8884,273.7521,0.8273236,0.8466412,0.4300354,-6.60171,20.71821,5.960365,Nothing
0.5604248,26,4,1,2,0.7998977,0.8259677,0.4846878,358.6869,81.45277,274.5595,0.8274892,0.8461132,0.4300253,-5.106345,20.24695,6.671252,Nothing
0.5649414,26,4,1,2,0.7986671,0.8301989,0.4819872,357.3127,82.73996,275.9257,0.8280683,0.8464066,0.4297995,-3.170297,19.29892,7.925415,Nothing
