Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,28,1,2,2,0.461977,1.08921,0.3630597,346.3883,40.52733,242.9135,0.5710421,1.20295,0.2855889,-7.454458,3.312441,1.828986,Start
0.000289917,28,1,2,2,0.461977,1.08921,0.3630597,346.3883,40.52733,242.9135,0.5710421,1.20295,0.2855889,-7.454458,3.312441,1.828986,Nothing
0.008422852,28,1,2,2,0.4574885,1.093515,0.3608195,345.5924,43.0514,248.4108,0.597002,1.168504,0.277328,-5.622535,5.913103,2.466631,Nothing
0.02102661,28,1,2,2,0.4570525,1.094347,0.3604705,345.4315,43.47196,248.9879,0.6006941,1.161382,0.275432,-5.24678,6.28482,2.512796,Nothing
0.03634644,28,1,2,2,0.4567876,1.095882,0.3593319,345.0683,44.12363,249.5293,0.6048444,1.153423,0.2730754,-4.776203,6.669693,2.599262,Nothing
0.04386902,28,1,2,2,0.4566999,1.096685,0.3585865,344.8784,44.50056,249.7953,0.6069953,1.149227,0.2716539,-4.525615,6.863724,2.644469,Nothing
0.05194092,28,1,2,2,0.4568132,1.097102,0.3578925,344.7673,44.87902,250.0466,0.6091543,1.145143,0.2702233,-4.299695,7.039645,2.685111,Nothing
0.06156921,28,1,2,2,0.456806,1.097668,0.35726,344.6642,45.29575,250.4168,0.6119856,1.140108,0.268605,-4.014659,7.271866,2.734964,Nothing
0.06895447,28,1,2,2,0.4568084,1.098021,0.3570098,344.6171,45.55988,250.7375,0.6143238,1.136163,0.267081,-3.803302,7.470947,2.753817,Nothing
0.0783844,28,1,2,2,0.4564124,1.09834,0.357206,344.5951,45.73112,251.1989,0.6171961,1.131213,0.2652939,-3.549923,7.745751,2.755425,Nothing
0.09976196,28,1,2,2,0.4550577,1.098684,0.3584617,344.6616,45.70241,252.1542,0.6218053,1.123379,0.2623965,-3.155072,8.247505,2.710138,Nothing
0.1047058,28,1,2,2,0.4544962,1.098251,0.3593334,344.8173,45.7318,252.6973,0.6246011,1.118431,0.2604276,-2.941149,8.536233,2.676252,Nothing
0.119278,28,1,2,2,0.4541528,1.097338,0.3599561,345.0874,45.93322,253.2733,0.6283177,1.111171,0.2572884,-2.649448,8.892664,2.641672,Nothing
0.1270752,28,1,2,2,0.4541717,1.097116,0.3600243,345.1971,46.17822,253.6583,0.6312795,1.106043,0.2548528,-2.411963,9.141594,2.63832,Nothing
0.136261,28,1,2,2,0.4543082,1.097019,0.3596264,345.2024,46.42528,253.8773,0.6340691,1.101692,0.2526568,-2.209368,9.342555,2.657406,Nothing
0.1438293,28,1,2,2,0.454482,1.097077,0.3595251,345.2124,46.65849,254.0952,0.6366171,1.097687,0.2507125,-2.015172,9.531651,2.667089,Nothing
0.153595,28,1,2,2,0.4546159,1.097113,0.3591273,345.2092,46.93488,254.3341,0.6400427,1.092498,0.2480337,-1.768941,9.777507,2.687847,Nothing
0.1602783,28,1,2,2,0.4547395,1.097079,0.3587211,345.2276,47.19444,254.4953,0.6426697,1.088284,0.2460147,-1.570403,9.958944,2.714807,Nothing
0.1706238,28,1,2,2,0.455022,1.096792,0.3584255,345.2791,47.48794,254.6982,0.6460808,1.083272,0.2436439,-1.346317,10.18032,2.749884,Nothing
0.1869049,28,1,2,2,0.4550835,1.096544,0.3580879,345.3456,47.79361,255.0637,0.6514714,1.074958,0.240981,-0.9453599,10.52283,2.81669,Nothing
0.2030487,28,1,2,2,0.4545653,1.09642,0.3583781,345.4403,47.98571,255.5812,0.6563842,1.067612,0.2401902,-0.5355169,10.81896,2.919578,Nothing
0.2115479,28,1,2,2,0.454441,1.09634,0.3584156,345.4879,48.10997,255.8919,0.6592101,1.063161,0.2397383,-0.281931,10.97771,2.977674,Nothing
0.2195129,28,1,2,2,0.4540694,1.09617,0.3588732,345.563,48.12467,256.2882,0.6609793,1.060243,0.2402136,-0.08328289,11.0778,3.024906,Nothing
0.2275391,28,1,2,2,0.4537956,1.096063,0.3589446,345.6172,48.23039,256.6016,0.662714,1.058062,0.2409222,0.08651519,11.13954,3.110703,Nothing
0.2368164,28,1,2,2,0.4535203,1.095974,0.3592704,345.6783,48.35759,257.0757,0.6647357,1.055569,0.2419445,0.3054749,11.20827,3.209023,Nothing
0.2500916,28,1,2,2,0.4534135,1.095971,0.3593563,345.7056,48.46199,257.3484,0.6657996,1.055118,0.243307,0.4053718,11.20127,3.303744,Nothing
0.2563629,28,1,2,2,0.4534658,1.096149,0.3587499,345.6643,48.91423,257.9397,0.6683202,1.053656,0.2457651,0.6759576,11.16428,3.543846,Nothing
0.2695923,28,1,2,2,0.4536821,1.096808,0.3576757,345.4919,49.4935,258.4636,0.670244,1.053369,0.2485756,0.9286016,11.0551,3.804953,Nothing
0.2771606,28,1,2,2,0.453927,1.097423,0.3564848,345.2794,49.88356,258.669,0.6710476,1.054303,0.2502135,1.035245,10.94631,3.970807,Nothing
0.2858276,28,1,2,2,0.4540172,1.09804,0.3557397,345.1198,50.29849,259.0702,0.6721705,1.0548,0.2519675,1.193896,10.85885,4.144089,Nothing
0.2935181,28,1,2,2,0.4540241,1.098925,0.3544973,344.8467,50.71028,259.4309,0.672832,1.055678,0.2534032,1.349018,10.75138,4.302043,Nothing
0.3024902,28,1,2,2,0.4538577,1.099666,0.3535869,344.6272,51.04556,259.8032,0.6733717,1.056582,0.2539973,1.473342,10.68708,4.418217,Nothing
0.3118896,28,1,2,2,0.4537441,1.100343,0.3526417,344.392,51.42111,260.2878,0.6734017,1.058097,0.253681,1.576759,10.6226,4.502981,Nothing
0.3280182,28,1,2,2,0.4535078,1.101228,0.3515704,344.1004,51.95843,261.1002,0.6729512,1.060141,0.2530409,1.735648,10.52761,4.59725,Nothing
0.3375854,28,1,2,2,0.4535913,1.101407,0.3511447,344.1176,52.25633,261.7249,0.6721438,1.061714,0.2519354,1.789613,10.47068,4.615708,Nothing
0.3522949,28,1,2,2,0.4537771,1.101429,0.3504847,344.1777,52.82527,262.6525,0.670628,1.063738,0.2494431,1.862738,10.39473,4.628586,Nothing
0.3605194,28,1,2,2,0.4538469,1.1012,0.3501652,344.2787,53.12194,263.1292,0.6690812,1.06488,0.2482053,1.873716,10.33061,4.617469,Nothing
0.3695831,28,1,2,2,0.4541382,1.101108,0.3496181,344.3544,53.51274,263.697,0.6668011,1.066004,0.2460035,1.898915,10.25701,4.563056,Nothing
0.3773193,28,1,2,2,0.4543018,1.10112,0.3492292,344.4055,53.81717,264.1053,0.6651131,1.066806,0.2446956,1.924667,10.19356,4.533481,Nothing
0.3859406,28,1,2,2,0.4544007,1.101265,0.348813,344.4074,54.11909,264.4673,0.663588,1.06749,0.2431569,1.955977,10.1485,4.500363,Nothing
0.3937225,28,1,2,2,0.4543087,1.101502,0.3483613,344.3418,54.4155,264.7815,0.6615635,1.068084,0.2420406,1.994043,10.08136,4.461147,Nothing
0.4102631,28,1,2,2,0.4540402,1.102339,0.3476518,344.1688,54.76043,265.1056,0.6587237,1.068818,0.2409485,2.062623,9.984085,4.401727,Nothing
0.4246674,28,1,2,2,0.453499,1.104044,0.3461542,343.7422,55.38511,265.7779,0.6525932,1.069754,0.2391201,2.227573,9.768618,4.252871,Nothing
0.437561,28,1,2,2,0.4530042,1.105075,0.3455046,343.4584,55.73774,266.3173,0.6478346,1.069899,0.2382785,2.357171,9.612251,4.11691,Nothing
0.4521484,28,1,2,2,0.4522638,1.105708,0.3455535,343.2339,56.04365,267.0081,0.6432792,1.070067,0.2376094,2.480886,9.484602,3.984525,Nothing
0.4605865,28,1,2,2,0.4520525,1.105839,0.345732,343.1959,56.19417,267.392,0.640564,1.070483,0.2369798,2.508465,9.419419,3.894643,Nothing
0.4703369,28,1,2,2,0.4519756,1.105765,0.3459023,343.2064,56.4188,267.8722,0.6376069,1.070639,0.2357946,2.544857,9.356363,3.789652,Nothing
0.4867096,28,1,2,2,0.4526483,1.104963,0.3460116,343.4005,56.99694,268.6585,0.6323038,1.07185,0.2336463,2.512652,9.206444,3.631334,Nothing
0.4953613,28,1,2,2,0.4531701,1.10449,0.3457321,343.4933,57.3509,268.945,0.6303367,1.071928,0.2329423,2.513623,9.119519,3.591172,Nothing
0.5019989,28,1,2,2,0.4540147,1.104079,0.3451727,343.604,57.80459,269.1506,0.6277525,1.072253,0.231747,2.483842,9.014571,3.527027,Nothing
0.5856323,28,1,2,2,0.4573195,1.103611,0.3423868,343.4197,60.22394,271.2055,0.5982382,1.083693,0.2216122,1.93038,8.283701,2.573714,Nothing
0.5935669,28,1,2,2,0.4572994,1.103442,0.3427051,343.4372,60.28489,271.2972,0.5952337,1.085565,0.2206709,1.808172,8.262156,2.463656,Nothing
0.6019135,28,1,2,2,0.4575578,1.103267,0.3426939,343.4438,60.40925,271.4008,0.5914862,1.087821,0.2192774,1.65947,8.219763,2.32398,Nothing
0.6114349,28,1,2,2,0.4578067,1.103046,0.3428887,343.4898,60.44912,271.4636,0.588588,1.090048,0.2187038,1.513258,8.177979,2.221515,Nothing
0.620224,28,1,2,2,0.4581066,1.102828,0.3430875,343.5428,60.50865,271.5406,0.584778,1.092606,0.2178382,1.341179,8.126021,2.081069,Nothing
0.6370392,28,1,2,2,0.4587956,1.101966,0.3437608,343.7457,60.50266,271.6139,0.5789813,1.097124,0.2163072,1.006794,8.073539,1.848297,Nothing
0.6443329,28,1,2,2,0.4592359,1.101366,0.3441239,343.8715,60.5003,271.6466,0.5758743,1.099424,0.21536,0.8244871,8.049537,1.717329,Nothing
0.6523132,28,1,2,2,0.4598107,1.100604,0.3446101,344.0571,60.48857,271.7106,0.5728277,1.101696,0.2142002,0.6364011,8.038127,1.575927,Nothing
0.6603699,28,1,2,2,0.4602355,1.100003,0.3451798,344.2477,60.49024,271.7801,0.5689085,1.104924,0.2126519,0.4027865,8.030746,1.405942,Nothing
0.6687317,28,1,2,2,0.4608629,1.099196,0.3456081,344.4579,60.49647,271.8575,0.5657643,1.10724,0.2115242,0.2131324,8.012575,1.261469,Nothing
0.6768799,28,1,2,2,0.4615548,1.098377,0.3459418,344.6707,60.52994,271.9373,0.5625642,1.109657,0.2101669,0.01857629,7.997443,1.112744,Nothing
0.6855316,28,1,2,2,0.4627192,1.097405,0.3460941,344.9325,60.60727,272.0314,0.5585609,1.112502,0.2089176,-0.2124174,7.94205,0.9306354,Nothing
0.693573,28,1,2,2,0.4639223,1.096425,0.3460383,345.1504,60.73808,272.129,0.5552182,1.11477,0.208274,-0.4020936,7.86674,0.7901564,Nothing
0.7033081,28,1,2,2,0.4650348,1.095599,0.3460955,345.3694,60.89007,272.2315,0.5508886,1.117761,0.2078081,-0.6257589,7.770762,0.6227862,Nothing
0.7266998,28,1,2,2,0.4669118,1.094383,0.3456992,345.6256,61.2305,272.3776,0.5444776,1.122366,0.2073844,-0.9594197,7.595758,0.3963196,Nothing
0.7313995,28,1,2,2,0.4682471,1.093846,0.345053,345.7334,61.53997,272.5069,0.5399164,1.125685,0.207586,-1.174184,7.438159,0.2581391,Nothing
0.7439423,28,1,2,2,0.4695547,1.093527,0.3442053,345.788,61.90023,272.647,0.5355287,1.128989,0.2076259,-1.373281,7.286495,0.1314776,Nothing
0.7519531,28,1,2,2,0.4706422,1.09326,0.3434578,345.8025,62.18392,272.7871,0.5320188,1.131564,0.2076045,-1.527611,7.166701,0.02683298,Nothing
0.7606201,28,1,2,2,0.4713561,1.093338,0.3426768,345.7852,62.43131,272.8969,0.5293214,1.133715,0.2078419,-1.637583,7.059392,-0.03652048,Nothing
0.7684174,28,1,2,2,0.4720652,1.093417,0.3418757,345.7447,62.68994,273.0172,0.526572,1.135871,0.2080705,-1.747343,6.952417,-0.1002726,Nothing
0.7777557,28,1,2,2,0.4730694,1.093485,0.3408849,345.7019,62.99476,273.1805,0.52348,1.13846,0.2089849,-1.87663,6.79922,-0.1621902,Nothing
0.7866821,28,1,2,2,0.4737361,1.093829,0.3400146,345.6523,63.26865,273.288,0.5208656,1.140525,0.2099915,-1.968368,6.661748,-0.2051883,Nothing
0.7947845,28,1,2,2,0.47438,1.094182,0.3390419,345.5932,63.54916,273.3929,0.5182261,1.142601,0.2111948,-2.060389,6.5126,-0.2422115,Nothing
0.8021545,28,1,2,2,0.4751278,1.094233,0.3379794,345.5529,63.8374,273.4557,0.5157369,1.144636,0.2126771,-2.168286,6.348961,-0.2680501,Nothing
0.8104553,28,1,2,2,0.4760149,1.094414,0.3368272,345.522,64.18091,273.5453,0.5126935,1.14718,0.2146182,-2.296826,6.151711,-0.3035135,Nothing
0.818634,28,1,2,2,0.476842,1.094532,0.335576,345.4878,64.49325,273.5574,0.5110142,1.149143,0.2171725,-2.39289,5.948101,-0.2769578,Nothing
0.8266296,28,1,2,2,0.4776515,1.094643,0.334474,345.4645,64.79341,273.5802,0.5089507,1.151075,0.2190162,-2.494045,5.774981,-0.2867016,Nothing
0.8361511,28,1,2,2,0.4786,1.094946,0.3327815,345.3989,65.20543,273.4293,0.5070819,1.152915,0.2207808,-2.595281,5.574523,-0.2769727,Nothing
0.843811,28,1,2,2,0.4797257,1.095345,0.3309036,345.3174,65.66953,273.3416,0.5046605,1.155326,0.2228494,-2.718525,5.344036,-0.2800835,Nothing
0.8533325,28,1,2,2,0.4806742,1.095945,0.3286811,345.164,66.18269,273.0145,0.502948,1.157084,0.2245081,-2.812735,5.120379,-0.2529226,Nothing
0.8611298,28,1,2,2,0.481645,1.096226,0.3269079,345.0474,66.62428,272.7398,0.5009893,1.158988,0.2261644,-2.928204,4.913565,-0.2508092,Nothing
0.8764038,28,1,2,2,0.4826996,1.09659,0.3247836,344.9541,67.10684,272.4053,0.4989377,1.16157,0.2286792,-3.072299,4.648759,-0.2280361,Nothing
0.8863831,28,1,2,2,0.4841381,1.096513,0.3225309,345.0045,67.55316,271.9153,0.4958377,1.16545,0.2326875,-3.318432,4.27921,-0.2311093,Nothing
0.8940887,28,1,2,2,0.4846066,1.096573,0.3216659,345.0497,67.76533,271.7184,0.4946565,1.167383,0.2347388,-3.424884,4.11634,-0.2154013,Nothing
0.9028168,28,1,2,2,0.485426,1.096303,0.320834,345.1736,67.86694,271.5361,0.492728,1.169767,0.236909,-3.579819,3.929466,-0.2489533,Nothing
0.9106445,28,1,2,2,0.4859253,1.095764,0.3209309,345.3522,67.79038,271.4666,0.4918214,1.171881,0.2390513,-3.716594,3.811424,-0.2577899,Nothing
0.9186249,28,1,2,2,0.4863801,1.094995,0.3210739,345.5612,67.71718,271.3722,0.4910552,1.173712,0.2412985,-3.849636,3.692007,-0.2607312,Nothing
0.9273224,28,1,2,2,0.4867165,1.09419,0.3218184,345.8073,67.48587,271.3729,0.4902989,1.175484,0.2435427,-3.978164,3.604213,-0.2817215,Nothing
0.9365845,28,1,2,2,0.4873512,1.093329,0.3219472,346.0558,67.40891,271.2579,0.4892442,1.177617,0.246162,-4.133635,3.457378,-0.2974232,Nothing
0.9535217,28,1,2,2,0.4884441,1.092017,0.3219572,346.4415,67.30441,271.0668,0.4878173,1.18163,0.2510241,-4.400777,3.186496,-0.2932397,Nothing
0.9688873,28,1,2,2,0.4895245,1.09146,0.3214782,346.6988,67.33511,270.8157,0.4868803,1.184663,0.2547506,-4.585076,2.948532,-0.2834827,Nothing
0.9773407,28,1,2,2,0.4900782,1.091189,0.3212536,346.7999,67.36055,270.6721,0.4862645,1.186107,0.2563947,-4.676273,2.835063,-0.2884408,Nothing
0.9853516,28,1,2,2,0.4903944,1.091046,0.3209474,346.8592,67.39672,270.5248,0.4854976,1.187391,0.2578773,-4.75327,2.726081,-0.2906421,Nothing
0.9942474,28,1,2,2,0.4908124,1.090821,0.3206866,346.9327,67.4197,270.3608,0.4844267,1.1888,0.2599029,-4.842344,2.585792,-0.3011778,Nothing
1.001984,28,1,2,2,0.4908782,1.091021,0.3204045,346.887,67.4407,270.2481,0.4834856,1.189886,0.2616392,-4.890639,2.469828,-0.2940438,Nothing
1.011826,28,1,2,2,0.4909448,1.091153,0.3202122,346.8633,67.44508,270.1601,0.4823642,1.190835,0.2631426,-4.937548,2.366298,-0.3036834,Nothing
1.033585,28,1,2,2,0.4910959,1.091365,0.3199452,346.8056,67.44403,270.0273,0.4805778,1.19306,0.2664914,-5.041073,2.16051,-0.2955336,Nothing
1.044312,28,1,2,2,0.4912308,1.091661,0.3195279,346.7341,67.51218,269.9932,0.4795577,1.194578,0.2690346,-5.098012,2.007951,-0.2703719,Nothing
1.0522,28,1,2,2,0.4913614,1.091806,0.3192521,346.7062,67.58244,269.9831,0.4791349,1.195288,0.2703905,-5.122894,1.926935,-0.2541772,Nothing
1.061386,28,1,2,2,0.4914317,1.092009,0.3188722,346.6616,67.67843,269.9854,0.4786402,1.196195,0.272012,-5.152246,1.831161,-0.2283074,Nothing
1.069092,28,1,2,2,0.491473,1.092182,0.318556,346.623,67.76562,270,0.4781521,1.196869,0.2734368,-5.172628,1.748365,-0.2087905,Nothing
1.077499,28,1,2,2,0.4916244,1.092348,0.3183401,346.5917,67.84746,270.0187,0.4780172,1.197321,0.2747886,-5.181258,1.677788,-0.1852789,Nothing
1.086349,28,1,2,2,0.4916194,1.09254,0.3181082,346.5461,67.92092,270.0451,0.4774629,1.197737,0.2762857,-5.189035,1.595842,-0.1700476,Nothing
1.094376,28,1,2,2,0.4917873,1.092865,0.3177652,346.4874,68.00536,270.0594,0.476937,1.198162,0.2782724,-5.190406,1.483946,-0.1507379,Nothing
1.103439,28,1,2,2,0.4917622,1.093027,0.3176142,346.4469,68.05345,270.076,0.4763402,1.198477,0.2798706,-5.195663,1.399188,-0.1384322,Nothing
1.119858,28,1,2,2,0.4917519,1.093369,0.3173129,346.3873,68.15088,270.0912,0.4753874,1.19866,0.2834272,-5.181501,1.215661,-0.1065523,Nothing
1.126862,28,1,2,2,0.491675,1.093458,0.3173134,346.3855,68.18218,270.0859,0.475063,1.198799,0.2850206,-5.179815,1.141126,-0.08842512,Nothing
1.1353,28,1,2,2,0.4916739,1.093432,0.3172956,346.3899,68.19197,270.08,0.4746945,1.198813,0.2868098,-5.178159,1.054431,-0.07291291,Nothing
1.143723,28,1,2,2,0.4916706,1.093405,0.3173554,346.4064,68.19089,270.0685,0.4744347,1.198698,0.2886694,-5.169578,0.9692732,-0.05548101,Nothing
1.152512,28,1,2,2,0.4916706,1.093369,0.3173954,346.4239,68.19296,270.054,0.4739602,1.198603,0.291126,-5.162071,0.8527933,-0.03652385,SelectionStart
1.152527,28,1,2,2,0.4916706,1.093369,0.3173954,346.4239,68.19296,270.054,0.4739602,1.198603,0.291126,-5.162071,0.8527933,-0.03652385,Selecting
1.160538,28,1,2,2,0.4916677,1.093295,0.3174825,346.4495,68.18362,270.0369,0.4732816,1.19836,0.2928528,-5.154749,0.766622,-0.04168986,Selecting
1.169678,28,1,2,2,0.491614,1.093285,0.3175953,346.4597,68.16591,270.023,0.4731677,1.198147,0.2949582,-5.13798,0.6758544,-0.0133882,Selecting
1.193359,28,1,2,2,0.4914604,1.093329,0.3179812,346.4633,68.11074,270.0096,0.4729717,1.197854,0.2984545,-5.110232,0.5353138,0.03376208,Selecting
1.202728,28,1,2,2,0.4912595,1.093466,0.3181806,346.436,68.06468,270.0536,0.4733342,1.197532,0.3015564,-5.070858,0.4201108,0.1050313,Selecting
1.211105,28,1,2,2,0.4912828,1.093448,0.3182389,346.4222,68.04787,270.0757,0.4733322,1.197401,0.303418,-5.058273,0.3416488,0.1349688,Selecting
1.219009,28,1,2,2,0.491117,1.093484,0.3183828,346.3929,68.02797,270.1114,0.4739657,1.197144,0.3052583,-5.029158,0.2837182,0.197825,Selecting
1.228394,28,1,2,2,0.4908613,1.093651,0.3185388,346.3793,68.0245,270.1311,0.4739135,1.19701,0.306408,-5.008941,0.2450923,0.2215821,Selecting
1.244629,28,1,2,2,0.4907486,1.093804,0.3187731,346.3493,68.0113,270.1549,0.4739414,1.196797,0.3082755,-4.983637,0.1772958,0.2543503,Selecting
1.25354,28,1,2,2,0.4906369,1.093963,0.318798,346.3277,68.00811,270.1572,0.4738244,1.196509,0.3087664,-4.961037,0.156714,0.2590424,Selecting
