Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,13,1,1,1,0.4841451,0.8849052,0.07490528,317.9319,347.9451,4.827173,0.5286393,0.902117,-0.04955802,1.233949,4.700171,-4.08118,Start
0.0004272461,13,1,1,1,0.4841451,0.8849052,0.07490528,317.9319,347.9451,4.827173,0.5286393,0.902117,-0.04955802,1.233949,4.700171,-4.08118,Nothing
0.01525879,13,1,1,1,0.481029,0.8866013,0.07908399,317.7567,346.3368,5.091541,0.5296054,0.8977624,-0.04983364,1.217601,4.680427,-4.462233,Nothing
0.02490234,13,1,1,1,0.480174,0.8861629,0.08024263,317.574,346.0406,4.890944,0.5300766,0.895757,-0.05011007,1.213731,4.700517,-4.560492,Nothing
0.04229736,13,1,1,1,0.4796337,0.8852452,0.08131484,317.2985,346.0776,4.364123,0.5305588,0.8936278,-0.05024157,1.209955,4.733335,-4.625635,Nothing
0.05743408,13,1,1,1,0.47937,0.8844651,0.08218241,317.0496,346.1037,4.002115,0.5308121,0.8928448,-0.05031084,1.19992,4.79284,-4.640515,Nothing
0.06939697,13,1,1,1,0.4791054,0.8837742,0.08321334,316.2512,345.9674,3.511243,0.531411,0.8910134,-0.05045327,1.173498,4.872915,-4.657641,Nothing
0.07989502,13,1,1,1,0.4784743,0.8845646,0.08349276,315.3349,345.6704,3.47067,0.5319917,0.8891808,-0.05061287,1.186346,4.885203,-4.693615,Nothing
0.08898926,13,1,1,1,0.4783523,0.8850003,0.08319837,314.873,345.5778,3.48341,0.5324139,0.8884629,-0.05068891,1.203908,4.881311,-4.690947,Nothing
0.09918213,13,1,1,1,0.4783386,0.884947,0.08315367,314.5957,345.6098,3.327343,0.5328365,0.887635,-0.05088723,1.21298,4.888389,-4.701465,Nothing
0.1289673,13,1,1,1,0.4784748,0.8834242,0.08409954,314.6584,345.7869,2.704069,0.5331592,0.8868377,-0.05105757,1.178972,4.955713,-4.718007,Nothing
0.1344604,13,1,1,1,0.4790998,0.8810071,0.08404846,314.2127,346.527,1.609964,0.5343883,0.8833696,-0.05190879,1.192598,4.998147,-4.736394,Nothing
0.1445313,13,1,1,1,0.4795355,0.88091,0.08411204,314.1067,346.6271,1.511193,0.5346752,0.88251,-0.05220082,1.185051,4.99298,-4.762183,Nothing
0.1518555,13,1,1,1,0.479736,0.8810572,0.08395083,313.9761,346.671,1.478972,0.534944,0.8816322,-0.05242427,1.189473,4.972435,-4.787805,Nothing
0.1608276,13,1,1,1,0.4801221,0.8807598,0.08363751,313.6725,346.8242,1.257088,0.5355828,0.8798806,-0.05289383,1.198356,4.959029,-4.816228,Nothing
0.168335,13,1,1,1,0.4803086,0.8812628,0.08330528,313.4212,346.7723,1.347414,0.5359186,0.8789529,-0.05318984,1.206616,4.93205,-4.844435,Nothing
