Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,8,3,0,2,0.5162952,1.045355,0.3246423,340.0401,85.99139,307.7287,0.6822865,0.9999771,0.2843084,12.74161,-2.224448,16.014,Start
0.0002441406,8,3,0,2,0.5162952,1.045355,0.3246423,340.0401,85.99139,307.7287,0.6822865,0.9999771,0.2843084,12.74161,-2.224448,16.014,Nothing
0.008361816,8,3,0,2,0.5227043,1.039343,0.3237307,342.5225,85.71826,307.0065,0.6804103,1.004117,0.2838318,11.04931,-0.8081558,15.90761,Nothing
0.01568604,8,3,0,2,0.5229056,1.039241,0.3236125,342.5769,85.71631,306.9257,0.6805494,1.004606,0.2836627,10.98751,-0.7377916,15.92957,Nothing
0.02276611,8,3,0,2,0.5232606,1.039119,0.3234321,342.6819,85.71384,306.8465,0.6804008,1.005079,0.2836131,10.8873,-0.6702688,15.91204,Nothing
0.03295898,8,3,0,2,0.5231214,1.039789,0.3230161,342.5797,85.75845,306.7705,0.6801991,1.005431,0.2835004,10.90935,-0.7336863,15.88473,Nothing
0.04064941,8,3,0,2,0.5230652,1.040276,0.3227779,342.5037,85.77215,306.7015,0.6801017,1.005838,0.2834112,10.92067,-0.7556971,15.86773,Nothing
0.04711914,8,3,0,2,0.5231023,1.04058,0.3224742,342.4206,85.79874,306.6331,0.6799282,1.006178,0.2833205,10.91119,-0.7783769,15.83667,Nothing
0.05603027,8,3,0,2,0.5229714,1.040891,0.3224031,342.3652,85.79649,306.596,0.6797143,1.006574,0.2832716,10.91252,-0.7751563,15.8215,Nothing
0.06414795,8,3,0,2,0.5226771,1.041499,0.3220333,342.2078,85.85632,306.5627,0.6795726,1.007024,0.2833363,10.92826,-0.8646206,15.81669,Nothing
0.07250977,8,3,0,2,0.5224526,1.041991,0.3218236,342.088,85.89628,306.5277,0.6794375,1.007356,0.2833009,10.9545,-0.9168034,15.80661,Nothing
0.08117676,8,3,0,2,0.5221904,1.042555,0.3215064,341.9594,85.95052,306.4596,0.6791575,1.007606,0.2832938,10.98194,-0.9893184,15.77993,Nothing
