Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,10,1,3,2,0.420398,0.8471345,0.2533225,342.2608,59.78508,314.7404,0.7024488,0.7823121,0.3708919,6.560679,-3.797441,12.79461,Start
0.0001831055,10,1,3,2,0.420398,0.8471345,0.2533225,342.2608,59.78508,314.7404,0.7024488,0.7823121,0.3708919,6.560679,-3.797441,12.79461,Nothing
0.007507324,10,1,3,2,0.4224654,0.8424585,0.2542155,343.6177,59.97922,315.228,0.7016234,0.7822425,0.3713427,6.06994,-3.532627,12.90818,Nothing
0.01867676,10,1,3,2,0.4230955,0.840906,0.254326,343.9534,60.0473,315.4908,0.7014683,0.7821863,0.3713816,5.923085,-3.474233,12.93669,Nothing
0.02453613,10,1,3,2,0.4234482,0.8402151,0.254436,344.1031,60.07841,315.6133,0.7012773,0.7823148,0.3712839,5.852046,-3.43919,12.93926,Nothing
0.03363037,10,1,3,2,0.4236962,0.8400362,0.2542194,344.0968,60.19836,315.6514,0.7010691,0.7823696,0.3712808,5.805979,-3.469016,12.93187,Nothing
0.04168701,10,1,3,2,0.423967,0.8397504,0.2541779,344.1379,60.24769,315.7135,0.7009202,0.7824695,0.3712087,5.765277,-3.467371,12.92562,Nothing
0.05096436,10,1,3,2,0.4238857,0.8404495,0.2535956,343.9055,60.3558,315.6476,0.7008033,0.7824663,0.3711882,5.794841,-3.559708,12.90421,Nothing
0.05792236,10,1,3,2,0.4239418,0.8413501,0.2529081,343.636,60.50647,315.5775,0.7007145,0.7824841,0.3711738,5.823549,-3.675632,12.87471,Nothing
0.06817627,10,1,3,2,0.4240024,0.8425974,0.2520867,343.331,60.66851,315.5084,0.7005618,0.7825541,0.3710765,5.86235,-3.811062,12.83472,Nothing
0.07733154,10,1,3,2,0.4238894,0.8436623,0.2512666,342.9786,60.84005,315.4555,0.700494,0.7825861,0.371047,5.906106,-3.952739,12.80169,Nothing
0.0838623,10,1,3,2,0.4239762,0.8448575,0.2504144,342.6591,61.02418,315.4089,0.700361,0.7826248,0.3710233,5.938422,-4.099198,12.76011,Nothing
0.09124756,10,1,3,2,0.4240441,0.845943,0.2495807,342.3573,61.23529,315.3568,0.7003394,0.7825755,0.371022,5.966135,-4.245389,12.72549,Nothing
0.09973145,10,1,3,2,0.42408,0.847007,0.2488301,342.0497,61.46809,315.2594,0.700264,0.7825892,0.3709949,5.993888,-4.385207,12.68715,Nothing
0.1082764,10,1,3,2,0.4242368,0.8481463,0.2478655,341.7568,61.69696,315.1457,0.7003154,0.7826253,0.3709287,6.01897,-4.52771,12.65245,Nothing
0.1165161,10,1,3,2,0.4244772,0.8490541,0.247016,341.4749,61.93523,315.0181,0.7002818,0.7826151,0.3709328,6.033036,-4.662145,12.61307,Nothing
0.1264038,10,1,3,2,0.4249229,0.8509541,0.2451339,340.9969,62.42102,314.7846,0.7002339,0.7826609,0.3708635,6.044561,-4.924872,12.54619,Nothing
0.133606,10,1,3,2,0.4253122,0.8516263,0.2444542,340.8194,62.64619,314.6686,0.7002052,0.782679,0.3708276,6.037573,-5.026541,12.51118,Nothing
0.1429443,10,1,3,2,0.4254296,0.8522626,0.2438655,340.6666,62.79491,314.5728,0.7001724,0.7826605,0.3708702,6.045544,-5.110559,12.4885,Nothing
0.151123,10,1,3,2,0.4253213,0.8521192,0.2444223,340.6512,62.69781,314.6844,0.7000786,0.7826625,0.3708722,6.064238,-5.082903,12.47684,Nothing
0.1582642,10,1,3,2,0.4250464,0.8520414,0.2447148,340.6431,62.60925,314.7641,0.7000251,0.7826651,0.3708594,6.084421,-5.062031,12.47854,Nothing
0.1665039,10,1,3,2,0.4251785,0.8527216,0.2437212,340.4813,62.79979,314.5517,0.7000178,0.7826648,0.3708426,6.089465,-5.15542,12.46196,Nothing
0.1748047,10,1,3,2,0.4252566,0.8529556,0.2431402,340.3983,62.95232,314.352,0.6999242,0.7826331,0.3708291,6.084167,-5.203927,12.45235,Nothing
0.1838379,10,1,3,2,0.4253746,0.8532748,0.2426182,340.3134,63.07473,314.1971,0.700021,0.7825822,0.3708166,6.089165,-5.252428,12.4451,Nothing
0.1912842,10,1,3,2,0.4255192,0.8537289,0.2418818,340.2314,63.19413,314.0233,0.7000361,0.7825563,0.3708284,6.091214,-5.310417,12.43672,Nothing
0.203064,10,1,3,2,0.4255527,0.8541694,0.2415982,340.1338,63.27299,313.9356,0.6999969,0.7825665,0.370847,6.105644,-5.354755,12.4197,Nothing
0.2089233,10,1,3,2,0.4255671,0.8545878,0.2412394,340.04,63.3329,313.8839,0.700056,0.7825378,0.3708671,6.121125,-5.401464,12.40889,Nothing
0.2177124,10,1,3,2,0.4255171,0.8551275,0.2409859,339.9192,63.38762,313.8271,0.7000243,0.7825048,0.3708428,6.149263,-5.449365,12.38794,Nothing
0.225708,10,1,3,2,0.4253493,0.8556286,0.2407271,339.7913,63.42611,313.7726,0.7000947,0.7824939,0.3708423,6.184041,-5.49354,12.37605,Nothing
0.2339478,10,1,3,2,0.425133,0.8566146,0.240053,339.5605,63.53786,313.6478,0.7001574,0.7825006,0.3708278,6.235522,-5.58744,12.35116,Nothing
0.241272,10,1,3,2,0.4251011,0.8565318,0.2402634,339.5615,63.48869,313.6906,0.7000717,0.7825983,0.370814,6.237932,-5.569549,12.34748,Nothing
0.2501221,10,1,3,2,0.4245975,0.857233,0.2401941,339.3951,63.48909,313.6477,0.7001671,0.7825828,0.3707926,6.305195,-5.610435,12.33599,Nothing
0.2579346,10,1,3,2,0.4244872,0.8572568,0.2403414,339.353,63.44624,313.6703,0.7001374,0.7826562,0.370815,6.320432,-5.604834,12.33115,Nothing
0.2672119,10,1,3,2,0.4246199,0.8572464,0.2401681,339.3524,63.44531,313.7144,0.7001565,0.7826524,0.3707992,6.309473,-5.61565,12.32977,Nothing
0.2747803,10,1,3,2,0.4246151,0.8570397,0.2403606,339.3547,63.40146,313.7528,0.6999407,0.7826017,0.3708495,6.305963,-5.602594,12.32127,Nothing
0.2855835,10,1,3,2,0.424592,0.8568058,0.2405547,339.3909,63.35352,313.805,0.6999421,0.7825809,0.3708435,6.302155,-5.58024,12.32689,Nothing
0.2915649,10,1,3,2,0.4244493,0.8566933,0.2407131,339.427,63.3405,313.8436,0.7001337,0.7825348,0.3707986,6.306357,-5.565687,12.34248,Nothing
0.3001099,10,1,3,2,0.4244894,0.8564749,0.2409844,339.4405,63.292,313.8896,0.7000438,0.7825171,0.3707556,6.306017,-5.542998,12.33605,Nothing
0.3106689,10,1,3,2,0.4243093,0.8563686,0.2411973,339.4571,63.23684,313.9242,0.7001471,0.7825006,0.3707244,6.319942,-5.5212,12.34601,Nothing
0.3173828,10,1,3,2,0.4242252,0.8562558,0.2414352,339.4471,63.17301,313.9714,0.7001184,0.7825195,0.3707773,6.329696,-5.505176,12.3448,Nothing
0.3255005,10,1,3,2,0.4240441,0.8562532,0.241656,339.4304,63.10065,314.0228,0.7000806,0.7825274,0.3707747,6.348645,-5.491006,12.3432,Nothing
0.3330078,10,1,3,2,0.4239275,0.8561432,0.241766,339.4294,63.06489,314.0621,0.7000687,0.7825393,0.3707488,6.3533,-5.479739,12.34624,Nothing
0.3436279,10,1,3,2,0.4238471,0.8560664,0.241932,339.4257,63.01299,314.1039,0.7000629,0.7826139,0.3707866,6.359075,-5.465729,12.34819,Nothing
0.350647,10,1,3,2,0.4239909,0.855774,0.2419674,339.4482,62.98116,314.1453,0.7000436,0.7825938,0.3707715,6.345488,-5.451686,12.34826,Nothing
0.359375,10,1,3,2,0.4239213,0.8557801,0.2420614,339.4462,62.94131,314.174,0.6999819,0.7825875,0.3707571,6.353198,-5.444313,12.34555,Nothing
0.3670044,10,1,3,2,0.4237651,0.8558365,0.2422084,339.4592,62.92082,314.2166,0.6999525,0.7825873,0.3707353,6.359864,-5.438399,12.34793,Nothing
0.3764648,10,1,3,2,0.4237296,0.8558194,0.2423531,339.4416,62.88204,314.2476,0.6997833,0.7825423,0.3706909,6.368393,-5.432196,12.3354,Nothing
0.3840942,10,1,3,2,0.4237238,0.8558018,0.2423607,339.4383,62.87822,314.2546,0.699753,0.7824852,0.3706744,6.370122,-5.433268,12.33276,Nothing
0.3921509,10,1,3,2,0.4237493,0.8556947,0.2423877,339.4514,62.87159,314.274,0.699679,0.7824738,0.3706452,6.363132,-5.427762,12.33113,Nothing
0.3994751,10,1,3,2,0.4237153,0.8557144,0.2423869,339.4445,62.85198,314.2769,0.6995371,0.7824138,0.3706043,6.368062,-5.42713,12.32351,Nothing
0.4078369,10,1,3,2,0.4236519,0.8554767,0.2425804,339.473,62.83037,314.2942,0.6994268,0.7823954,0.3705723,6.36303,-5.406203,12.32467,Nothing
0.416687,10,1,3,2,0.4236545,0.855426,0.242649,339.4781,62.80144,314.3112,0.6992661,0.7824464,0.3705383,6.360676,-5.396052,12.31827,Nothing
0.4244995,10,1,3,2,0.423661,0.8553267,0.2427248,339.5074,62.78395,314.3428,0.6991447,0.7824876,0.3704733,6.351848,-5.383228,12.31676,Nothing
0.4334106,10,1,3,2,0.4236559,0.8552346,0.2428157,339.5246,62.75751,314.3633,0.6990272,0.7825916,0.3703996,6.346696,-5.366688,12.31444,Nothing
0.4417114,10,1,3,2,0.4236077,0.8551706,0.2428738,339.5304,62.71755,314.3787,0.6988351,0.7829436,0.3702175,6.340113,-5.33946,12.3112,Nothing
0.4512939,10,1,3,2,0.4234105,0.8552527,0.2430587,339.5578,62.69759,314.3883,0.6987479,0.7832517,0.3700443,6.342746,-5.312391,12.31574,Nothing
0.4588623,10,1,3,2,0.4234767,0.8552182,0.2431128,339.5566,62.68761,314.3897,0.6985315,0.783689,0.3697517,6.330563,-5.285345,12.305,Nothing
0.4682007,10,1,3,2,0.4237454,0.8550459,0.2429006,339.5723,62.72982,314.3907,0.6983118,0.7844359,0.3693846,6.282593,-5.259169,12.30044,Nothing
0.4744263,10,1,3,2,0.4237893,0.855036,0.2429353,339.5734,62.73288,314.3847,0.698153,0.7848511,0.3691674,6.269739,-5.237745,12.2945,Nothing
0.4834595,10,1,3,2,0.4238843,0.8550344,0.2428622,339.5774,62.75911,314.3779,0.6976523,0.7856753,0.3687692,6.231386,-5.206956,12.2788,Nothing
0.4910889,10,1,3,2,0.4240133,0.8550178,0.2427711,339.5852,62.77113,314.3757,0.6971566,0.7863877,0.368333,6.197305,-5.175981,12.2603,Nothing
