Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,8,2,0,0,0.4997851,0.858906,0.4129615,46.59251,337.3855,352.052,0.6504088,0.8319449,0.3469863,0.8637131,-0.5989496,-0.4218371,Start
3.422577,8,2,0,0,0.4997851,0.858906,0.4129615,46.59251,337.3855,352.052,0.6504088,0.8319449,0.3469863,0.8637131,-0.5989496,-0.4218371,Nothing
3.449799,8,2,0,0,0.517881,0.8517367,0.2640966,35.6776,19.89504,17.72978,0.50822,0.7116655,0.3123696,-0.5251061,-0.7877707,1.182343,Nothing
3.455688,8,2,0,0,0.5183592,0.8510107,0.2637839,35.74551,19.94036,17.60441,0.5078433,0.7114165,0.3123109,-0.5308746,-0.7813822,1.179974,Nothing
3.470795,8,2,0,0,0.5186232,0.8506942,0.2636115,35.77819,19.9608,17.53651,0.5077081,0.7112105,0.3122736,-0.5337472,-0.7792622,1.179676,Nothing
3.477417,8,2,0,0,0.5187964,0.8504746,0.2633143,35.80631,19.9962,17.47762,0.5075287,0.7110076,0.3121929,-0.5368088,-0.7774274,1.180567,Nothing
3.485168,8,2,0,0,0.5190462,0.8501543,0.2631809,35.84412,20.00684,17.41214,0.5073596,0.7107753,0.3121434,-0.5397812,-0.7756848,1.180061,Nothing
3.493866,8,2,0,0,0.5195367,0.8495588,0.2628459,35.91494,20.05079,17.29238,0.507004,0.7102697,0.3120488,-0.5465144,-0.7724401,1.17993,Nothing
3.503357,8,2,0,0,0.5196736,0.8493823,0.2627121,35.93953,20.08746,17.25647,0.5067469,0.7099335,0.3119876,-0.5505318,-0.7727702,1.180568,Nothing
3.51062,8,2,0,0,0.5198723,0.8491269,0.2625363,35.97875,20.1304,17.21442,0.5064775,0.7095634,0.3118981,-0.5550646,-0.7723792,1.181029,Nothing
3.51828,8,2,0,0,0.520076,0.8488787,0.2622748,36.0056,20.17614,17.16781,0.5062268,0.7092496,0.3118268,-0.5595586,-0.771248,1.181831,Nothing
3.526917,8,2,0,0,0.5202804,0.8486527,0.2620949,36.04525,20.22623,17.13442,0.505984,0.7089378,0.3117542,-0.5640255,-0.7704461,1.182308,Nothing
3.534729,8,2,0,0,0.5206718,0.8485253,0.2618632,36.07873,20.26662,17.10816,0.5058488,0.7086271,0.3117808,-0.5698221,-0.769428,1.184253,Nothing
3.543274,8,2,0,0,0.5208626,0.8483759,0.2616918,36.11108,20.3187,17.09026,0.5055946,0.7083443,0.3116907,-0.5746104,-0.769182,1.184686,Nothing
3.551666,8,2,0,0,0.5210576,0.8482141,0.2615163,36.14274,20.36886,17.06941,0.5053748,0.7080817,0.311603,-0.5789855,-0.7687105,1.185053,Nothing
3.561249,8,2,0,0,0.521295,0.8480812,0.2613687,36.15339,20.42865,17.07516,0.505061,0.7078789,0.3116177,-0.5853086,-0.7675703,1.185032,Nothing
3.567902,8,2,0,0,0.521435,0.8479902,0.2612038,36.17986,20.49319,17.08041,0.5048622,0.7077446,0.3115122,-0.5892524,-0.7667558,1.184888,Nothing
3.577423,8,2,0,0,0.5215208,0.848008,0.2610202,36.2133,20.58076,17.10814,0.5044674,0.707594,0.3113716,-0.5952957,-0.7665828,1.184955,Nothing
3.585175,8,2,0,0,0.5216454,0.8479177,0.2609395,36.24543,20.62735,17.11331,0.5042788,0.7074763,0.3112748,-0.5986364,-0.7660272,1.184373,Nothing
3.594604,8,2,0,0,0.5217863,0.8478129,0.2608228,36.26371,20.67082,17.10828,0.5040032,0.7072985,0.311105,-0.6029499,-0.7663691,1.183271,Nothing
3.601135,8,2,0,0,0.5217819,0.8476694,0.2607935,36.2836,20.70114,17.1002,0.5038099,0.7071609,0.3110179,-0.6046875,-0.7662841,1.182408,Nothing
3.611115,8,2,0,0,0.521907,0.8475118,0.2607773,36.31533,20.71004,17.07818,0.5036287,0.7070365,0.3109261,-0.6070424,-0.7658966,1.181197,Nothing
3.619202,8,2,0,0,0.522081,0.8472055,0.2606952,36.35738,20.72774,17.04029,0.5034383,0.7065942,0.3106983,-0.6100414,-0.7672312,1.180419,Nothing
3.627014,8,2,0,0,0.5221857,0.8470992,0.2606876,36.38531,20.73821,17.03213,0.5033168,0.706459,0.3106358,-0.612023,-0.7671967,1.179906,Nothing
3.634613,8,2,0,0,0.5222871,0.8469904,0.2606509,36.41005,20.7561,17.02333,0.5031958,0.7062274,0.3106069,-0.6143749,-0.7675785,1.180367,Nothing
3.643494,8,2,0,0,0.5222894,0.8470749,0.2605543,36.42867,20.78901,17.04186,0.5031037,0.7060719,0.3105748,-0.6163843,-0.768459,1.182169,Nothing
3.651917,8,2,0,0,0.5223824,0.8469444,0.2605319,36.43581,20.81835,17.04229,0.5030317,0.706,0.3105443,-0.6180328,-0.7678289,1.181234,Nothing
3.66037,8,2,0,0,0.5224693,0.8468652,0.2604511,36.45309,20.84539,17.03777,0.5029507,0.7058405,0.3105229,-0.6200177,-0.767702,1.181824,Nothing
3.669373,8,2,0,0,0.5225425,0.8468096,0.2603827,36.46683,20.87134,17.03958,0.502897,0.7057043,0.3105025,-0.6216814,-0.7676804,1.182395,Nothing
3.676727,8,2,0,0,0.5224997,0.8468727,0.2603335,36.47068,20.91793,17.06792,0.5028283,0.7055435,0.310485,-0.623256,-0.7689034,1.18374,Nothing
3.684509,8,2,0,0,0.5225251,0.8468655,0.260253,36.48383,20.96178,17.08842,0.5028155,0.7054628,0.3104708,-0.6244676,-0.7686077,1.184565,Nothing
3.693756,8,2,0,0,0.5225052,0.8468868,0.2601131,36.49492,20.9952,17.0976,0.5026876,0.705283,0.3104416,-0.6265275,-0.7691218,1.186319,Nothing
3.70224,8,2,0,0,0.5225915,0.8469385,0.2600132,36.51467,21.03847,17.12116,0.5026667,0.7052327,0.3104199,-0.6284998,-0.7687578,1.187311,Nothing
3.710358,8,2,0,0,0.5225358,0.8468996,0.2600638,36.5162,21.07218,17.14363,0.5026577,0.7052016,0.3104062,-0.6284682,-0.7689259,1.186756,Nothing
3.71936,8,2,0,0,0.5225655,0.8468807,0.2600157,36.52783,21.10396,17.15642,0.5025715,0.7052162,0.3104881,-0.630106,-0.7674164,1.187226,Nothing
3.726807,8,2,0,0,0.5225518,0.8468787,0.2599876,36.52688,21.12221,17.16759,0.5026199,0.7052129,0.3105413,-0.6299546,-0.7668688,1.187927,Nothing
3.734955,8,2,0,0,0.5226156,0.8469356,0.2599559,36.54258,21.14878,17.18684,0.5025442,0.7052572,0.3105518,-0.6317947,-0.7661131,1.188025,Nothing
3.743835,8,2,0,0,0.5226448,0.8469263,0.2599189,36.54997,21.18272,17.20246,0.5025625,0.7052915,0.310586,-0.6323594,-0.765038,1.188211,Nothing
