Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,25,0,1,0,0.4737579,0.8337658,0.05486834,16.73034,17.12371,5.168397,0.3898516,0.7619264,-0.1164548,-4.740939,-13.96006,-18.60874,Start
4.382904,25,0,1,0,0.4737579,0.8337658,0.05486834,16.73034,17.12371,5.168397,0.3898516,0.7619264,-0.1164548,-4.740939,-13.96006,-18.60874,Nothing
4.450378,25,0,1,0,0.4753916,0.8287726,0.04926468,17.19083,18.65666,3.858385,0.3874557,0.7703095,-0.1255937,-1.193845,-3.794957,-5.737432,Nothing
4.460449,25,0,1,0,0.4760568,0.8283182,0.0501239,17.4835,18.58421,3.817544,0.3876601,0.7713575,-0.1263148,-1.197002,-3.792218,-5.785518,Nothing
4.467773,25,0,1,0,0.4763868,0.8281293,0.05050021,17.61381,18.55639,3.791883,0.3878772,0.7716028,-0.1264742,-1.196675,-3.797163,-5.798488,Nothing
4.477234,25,0,1,0,0.4768138,0.827807,0.05105498,17.82443,18.54028,3.750236,0.3880681,0.7721336,-0.1268358,-1.193707,-3.801378,-5.823613,Nothing
4.486328,25,0,1,0,0.4771498,0.8275895,0.05135354,17.9739,18.55126,3.717333,0.3884843,0.7719845,-0.1266979,-1.186829,-3.816742,-5.81851,Nothing
4.493439,25,0,1,0,0.4774743,0.827408,0.05167686,18.13819,18.57671,3.693554,0.3887457,0.7718712,-0.1266122,-1.182826,-3.834623,-5.816436,Nothing
4.501434,25,0,1,0,0.4777443,0.8272901,0.05191974,18.29016,18.61687,3.679132,0.3890002,0.7716768,-0.1263947,-1.178549,-3.853583,-5.806804,Nothing
4.511719,25,0,1,0,0.4780785,0.8272128,0.05222526,18.49306,18.67885,3.671465,0.3895667,0.7712836,-0.1257644,-1.168526,-3.88136,-5.778019,Nothing
4.528595,25,0,1,0,0.4785411,0.8273057,0.0526804,18.80801,18.80516,3.72678,0.3904716,0.770506,-0.1249297,-1.150922,-3.93672,-5.732298,Nothing
4.54422,25,0,1,0,0.4788865,0.8274251,0.05307482,19.11023,18.9425,3.804539,0.3911405,0.7698793,-0.1242211,-1.136593,-3.987044,-5.691772,Nothing
4.551392,25,0,1,0,0.4789901,0.8275649,0.0532929,19.24994,19.01329,3.865181,0.391472,0.7695852,-0.1238102,-1.129049,-4.012021,-5.669711,Nothing
4.559753,25,0,1,0,0.4790678,0.8277391,0.05348304,19.37813,19.08106,3.936312,0.3916952,0.7694403,-0.1234658,-1.1246,-4.032421,-5.651668,Nothing
4.56781,25,0,1,0,0.4791552,0.8278273,0.05369569,19.52048,19.15108,4.015329,0.3918115,0.7693279,-0.1233538,-1.121471,-4.05334,-5.642897,Nothing
4.57785,25,0,1,0,0.4792331,0.8280787,0.05391984,19.65412,19.21778,4.108513,0.391923,0.7693666,-0.1232834,-1.119046,-4.074082,-5.636051,Nothing
4.593536,25,0,1,0,0.4791456,0.8283592,0.05406663,19.79171,19.33964,4.253144,0.3920408,0.7694781,-0.1233555,-1.10761,-4.094069,-5.630221,Nothing
4.601166,25,0,1,0,0.4791464,0.8284859,0.054114,19.85296,19.40323,4.321657,0.3921028,0.7696524,-0.1233815,-1.102684,-4.098849,-5.628722,Nothing
4.60968,25,0,1,0,0.4790999,0.8287238,0.05420725,19.91228,19.46299,4.401232,0.3920514,0.7698519,-0.1235429,-1.099442,-4.108185,-5.63249,Nothing
4.618195,25,0,1,0,0.4790775,0.8289402,0.05433713,19.97707,19.50782,4.477392,0.3921216,0.7699682,-0.1236313,-1.095129,-4.119349,-5.632782,Nothing
4.626434,25,0,1,0,0.4790618,0.8291678,0.05447517,20.02513,19.53137,4.534629,0.3921229,0.7699935,-0.1236864,-1.094796,-4.132041,-5.632854,Nothing
4.635132,25,0,1,0,0.47904,0.8294372,0.05455804,20.07632,19.55917,4.600069,0.3921754,0.7699086,-0.1237378,-1.093764,-4.149032,-5.628547,Nothing
4.644196,25,0,1,0,0.4789799,0.8297074,0.05462257,20.12004,19.59395,4.655015,0.392204,0.7698482,-0.123758,-1.091121,-4.164222,-5.623477,Nothing
4.661255,25,0,1,0,0.4789582,0.8301694,0.0546812,20.20294,19.65269,4.744829,0.3923222,0.7693982,-0.1238543,-1.087714,-4.202283,-5.610459,Nothing
4.677765,25,0,1,0,0.4789757,0.8303996,0.05476966,20.2625,19.66763,4.797653,0.3925093,0.7688512,-0.1237028,-1.087575,-4.231159,-5.593256,Nothing
4.686401,25,0,1,0,0.4790466,0.8304196,0.05487138,20.29325,19.67081,4.804532,0.3926745,0.7684621,-0.1233407,-1.08875,-4.243863,-5.577255,Nothing
4.703217,25,0,1,0,0.4792709,0.830218,0.05459467,20.344,19.74153,4.786681,0.3927487,0.7680643,-0.1231054,-1.090386,-4.250392,-5.558115,Nothing
4.720245,25,0,1,0,0.4795813,0.8299283,0.05403645,20.36699,19.85774,4.753118,0.3927927,0.7676252,-0.1228095,-1.09266,-4.249679,-5.53314,Nothing
4.736115,25,0,1,0,0.4799384,0.8297092,0.0535868,20.40739,19.94449,4.722332,0.3927661,0.7674839,-0.1225756,-1.100153,-4.24514,-5.515661,Nothing
4.752441,25,0,1,0,0.4802665,0.8295972,0.05317434,20.45449,20.04281,4.687114,0.3927826,0.7674261,-0.1226991,-1.099572,-4.246927,-5.508674,Nothing
4.760956,25,0,1,0,0.480411,0.8295607,0.05285992,20.4741,20.12216,4.667008,0.3926791,0.7674193,-0.1226069,-1.10139,-4.244786,-5.49902,Nothing
4.77652,25,0,1,0,0.4806989,0.8294474,0.05234583,20.526,20.2488,4.62545,0.3926347,0.7672296,-0.1228544,-1.097907,-4.252023,-5.491406,Nothing
4.784515,25,0,1,0,0.4808611,0.8293414,0.05201937,20.56436,20.3272,4.58623,0.3927162,0.7671577,-0.1229241,-1.091558,-4.253437,-5.483069,Nothing
4.793152,25,0,1,0,0.4810387,0.8292753,0.05173489,20.60952,20.40616,4.556761,0.3928578,0.7671739,-0.1230694,-1.083083,-4.255129,-5.477835,Nothing
4.801758,25,0,1,0,0.481071,0.8293607,0.05142018,20.63678,20.51865,4.557768,0.3930267,0.7671831,-0.123224,-1.067946,-4.259501,-5.469879,Nothing
4.811462,25,0,1,0,0.4811025,0.8294909,0.05102608,20.65712,20.64412,4.572348,0.393208,0.7671441,-0.1233572,-1.053223,-4.264835,-5.458274,Nothing
4.819794,25,0,1,0,0.4811214,0.8296212,0.0506568,20.68401,20.77965,4.601566,0.3934224,0.7671748,-0.1235564,-1.035866,-4.269456,-5.449292,Nothing
4.834473,25,0,1,0,0.4811317,0.8299779,0.05026588,20.74497,20.96868,4.695306,0.3940104,0.7672455,-0.1236907,-1.006642,-4.281093,-5.429036,Nothing
