Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,28,3,2,0,0.3935021,1.06009,0.4206296,351.2883,302.6076,5.547217,0.485134,0.9591082,0.2916957,-3.615882,-3.890978,-8.720343,Start
8.8311,28,3,2,0,0.3935021,1.06009,0.4206296,351.2883,302.6076,5.547217,0.485134,0.9591082,0.2916957,-3.615882,-3.890978,-8.720343,Nothing
8.866089,28,3,2,0,0.4338724,1.046919,0.4091715,3.67806,322.3405,357.5366,0.4954764,1.074584,0.3153926,-1.094444,2.334637,-13.21002,Nothing
8.88623,28,3,2,0,0.4348933,1.046397,0.4086731,3.657679,322.522,357.3952,0.4950331,1.074322,0.3153772,-1.161965,2.373295,-13.06607,Nothing
8.89933,28,3,2,0,0.4356445,1.045814,0.4084363,3.630903,322.651,357.2615,0.4946216,1.074085,0.3153733,-1.232139,2.420393,-12.96632,Nothing
8.911255,28,3,2,0,0.4359856,1.045586,0.4083821,3.619473,322.6985,357.1929,0.4945009,1.074024,0.3153331,-1.267373,2.441393,-12.93415,Nothing
8.956367,28,3,2,0,0.4362351,1.045358,0.4083136,3.590725,322.707,357.1748,0.494219,1.073921,0.3153489,-1.310674,2.462823,-12.88876,Nothing
8.96167,28,3,2,0,0.4368725,1.045002,0.4082753,3.626586,322.8231,357.1505,0.4938138,1.073611,0.3153894,-1.377194,2.461277,-12.81253,Nothing
8.973251,28,3,2,0,0.4370195,1.044931,0.4081235,3.658328,322.888,357.1289,0.4937492,1.073522,0.3154528,-1.368004,2.454172,-12.78042,Nothing
8.982918,28,3,2,0,0.4373269,1.04495,0.4080073,3.698471,322.9444,357.1134,0.4937017,1.073493,0.3154823,-1.37841,2.441212,-12.74467,Nothing
8.998848,28,3,2,0,0.437442,1.044618,0.4080502,3.709012,323.0141,357.0777,0.4935406,1.073255,0.3156676,-1.380908,2.450775,-12.7148,Nothing
9.008171,28,3,2,0,0.4376244,1.044443,0.4080183,3.715481,323.0568,357.0464,0.493527,1.073177,0.3157241,-1.385555,2.461112,-12.69485,Nothing
9.03138,28,3,2,0,0.438063,1.044358,0.4078164,3.719287,323.1301,356.9764,0.4935213,1.073087,0.3158197,-1.393254,2.461373,-12.63792,Nothing
9.036552,28,3,2,0,0.4381922,1.043898,0.4079044,3.724499,323.1718,356.9173,0.4937667,1.073139,0.3157427,-1.390503,2.517209,-12.6664,Nothing
9.049385,28,3,2,0,0.4384392,1.043604,0.4078443,3.737851,323.2311,356.8585,0.493878,1.073088,0.3158043,-1.385821,2.542715,-12.64936,Nothing
9.058464,28,3,2,0,0.4388288,1.043393,0.407747,3.763172,323.269,356.8211,0.4939057,1.073087,0.3158486,-1.404323,2.562135,-12.61459,Nothing
9.073456,28,3,2,0,0.4389891,1.043086,0.40772,3.812967,323.3131,356.7572,0.4940856,1.072999,0.3159665,-1.386602,2.577082,-12.6074,Nothing
