Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,8,3,3,1,0.6885272,1.039911,0.1785563,280.7606,63.40906,305.0648,0.7226894,0.9757044,0.01645404,7.930571,17.23562,-8.259952,Start
0.000213623,8,3,3,1,0.6885272,1.039911,0.1785563,280.7606,63.40906,305.0648,0.7226894,0.9757044,0.01645404,7.930571,17.23562,-8.259952,Nothing
0.009674072,8,3,3,1,0.6902334,1.035877,0.1813964,281.3145,65.52882,301.9288,0.7182505,0.9754064,0.018991,6.943429,17.55057,-7.860498,Nothing
0.02001953,8,3,3,1,0.6905989,1.035006,0.182561,281.418,65.68025,301.5703,0.7173557,0.9751597,0.01941822,6.74913,17.68143,-7.819117,Nothing
0.02810669,8,3,3,1,0.6906294,1.035122,0.1825878,281.3602,65.67838,301.5864,0.716951,0.9750265,0.01967154,6.69861,17.66073,-7.851118,Nothing
0.03805542,8,3,3,1,0.6904507,1.035535,0.1823699,281.2272,65.64245,301.7242,0.7167329,0.9747431,0.02021915,6.71113,17.56166,-7.918325,Nothing
0.04507446,8,3,3,1,0.6902511,1.036041,0.1817216,281.0759,65.65117,301.9023,0.7164645,0.9745445,0.02028754,6.744729,17.46119,-7.983767,Nothing
0.05316162,8,3,3,1,0.6899815,1.036478,0.1806367,280.9452,65.74911,302.0986,0.7162464,0.9743322,0.02030052,6.819473,17.30388,-8.03296,Nothing
0.06066895,8,3,3,1,0.6897075,1.036677,0.1794284,280.8538,65.96977,302.2294,0.7160702,0.9740912,0.02019164,6.916852,17.14107,-8.052883,Nothing
0.0696106,8,3,3,1,0.68925,1.036905,0.1778943,280.7839,66.14944,302.4688,0.7159241,0.9738566,0.02012407,7.052612,16.92094,-8.071917,Nothing
0.07696533,8,3,3,1,0.6888699,1.037071,0.1765447,280.7475,66.30178,302.7167,0.7158449,0.9737069,0.02010656,7.182389,16.7162,-8.079557,Nothing
0.08624268,8,3,3,1,0.6883765,1.037235,0.1752284,280.7508,66.08626,303.3129,0.715867,0.9734447,0.01990551,7.335845,16.52063,-8.120999,Nothing
0.09411621,8,3,3,1,0.6881648,1.037466,0.1741141,280.7082,66.01194,303.6996,0.7157846,0.9731833,0.01977618,7.423519,16.36101,-8.168151,Nothing
0.1030884,8,3,3,1,0.6876835,1.037769,0.1729593,280.6599,65.83183,304.2187,0.7158502,0.9729249,0.01940375,7.568165,16.2096,-8.222621,Nothing
0.1117554,8,3,3,1,0.6871657,1.03813,0.1716632,280.5625,65.83591,304.5764,0.7159229,0.9726294,0.01916586,7.714255,16.02899,-8.271937,Nothing
0.1210327,8,3,3,1,0.6865949,1.038264,0.1706643,280.5087,65.85558,304.8538,0.7158774,0.9723101,0.0188378,7.843348,15.9009,-8.304179,Nothing
0.1304016,8,3,3,1,0.6861021,1.038152,0.1693971,280.4984,66.25671,304.7704,0.7160404,0.9719664,0.01848473,7.99149,15.74678,-8.287339,Nothing
0.1360779,8,3,3,1,0.6853875,1.038184,0.1674981,280.4438,66.9818,304.5293,0.7161656,0.9716079,0.01830403,8.185751,15.4818,-8.259051,Nothing
0.144165,8,3,3,1,0.6847697,1.0382,0.1658394,280.4306,67.26097,304.6959,0.7163646,0.9712182,0.01795608,8.373784,15.25283,-8.263174,Nothing
0.1534119,8,3,3,1,0.6835635,1.038319,0.1629863,280.3546,67.84131,304.8907,0.7165945,0.9705346,0.01734262,8.692626,14.85966,-8.27563,Nothing
0.1617126,8,3,3,1,0.682999,1.038595,0.1621372,280.2733,67.83591,305.1443,0.7168405,0.9701169,0.01698163,8.836818,14.74462,-8.334021,Nothing
0.1690369,8,3,3,1,0.6824877,1.038913,0.1615248,280.2039,67.53004,305.6357,0.717133,0.9697085,0.01666617,8.967153,14.65177,-8.414279,Nothing
0.1777954,8,3,3,1,0.6819876,1.039255,0.1610595,280.1449,66.88662,306.4553,0.7173686,0.9692771,0.01620186,9.092987,14.58556,-8.521676,Nothing
0.1858521,8,3,3,1,0.6814703,1.039848,0.1608499,280.0784,65.91397,307.548,0.7176717,0.9688088,0.015785,9.218842,14.53852,-8.679103,Nothing
0.1946106,8,3,3,1,0.6808884,1.040476,0.1605586,279.9907,64.79834,308.7865,0.7180082,0.9683541,0.01558805,9.342818,14.45245,-8.841113,Nothing
0.2043762,8,3,3,1,0.6803669,1.041396,0.1604638,279.8863,63.20581,310.4918,0.7183067,0.9678808,0.01519474,9.45902,14.40144,-9.067218,Nothing
0.2189636,8,3,3,1,0.6792043,1.042983,0.159499,279.7083,60.35361,313.7218,0.7188324,0.9669902,0.0144235,9.709625,14.19218,-9.456926,Nothing
0.2272339,8,3,3,1,0.6786315,1.043962,0.1590063,279.6257,58.55465,315.7368,0.7191137,0.9665375,0.01402957,9.836458,14.07053,-9.690762,Nothing
0.2374268,8,3,3,1,0.6780527,1.044898,0.1585351,279.567,56.74572,317.7702,0.7193514,0.9661252,0.01348595,9.964548,13.96554,-9.917979,Nothing
0.2437134,8,3,3,1,0.6773585,1.045948,0.1578912,279.5138,54.76389,320.0194,0.7196484,0.9656867,0.0130505,10.10994,13.80988,-10.16297,Nothing
0.2536926,8,3,3,1,0.6768907,1.047066,0.1572426,279.4819,52.78548,322.2716,0.7200946,0.9652005,0.01307165,10.23364,13.59877,-10.41716,Nothing
0.2607727,8,3,3,1,0.6762168,1.048044,0.156547,279.4865,50.73737,324.6055,0.720376,0.964783,0.01267667,10.37151,13.42145,-10.65599,Nothing
0.2714539,8,3,3,1,0.6749927,1.049885,0.1552818,279.51,46.88345,328.9864,0.720938,0.9638709,0.01195222,10.61787,13.08673,-11.11982,Nothing
0.2785034,8,3,3,1,0.6743495,1.050672,0.1545292,279.5883,44.94723,331.2405,0.7211638,0.9634697,0.01158354,10.74473,12.88823,-11.3354,Nothing
0.2865295,8,3,3,1,0.6737196,1.051498,0.1538953,279.6689,43.12225,333.3449,0.7213658,0.9631047,0.01120123,10.86137,12.7133,-11.54889,Nothing
0.2937622,8,3,3,1,0.6730509,1.052258,0.153229,279.7699,41.40547,335.357,0.721564,0.9627377,0.01081081,10.9842,12.52984,-11.75199,Nothing
0.3029175,8,3,3,1,0.6726047,1.05278,0.1526277,279.9008,39.97857,337.0468,0.7216904,0.9625364,0.01053845,11.06878,12.36196,-11.90268,Nothing
0.3102112,8,3,3,1,0.6720392,1.053422,0.1520364,280.0131,38.52482,338.7619,0.7218626,0.9622307,0.01038557,11.16321,12.17495,-12.07469,Nothing
0.3192749,8,3,3,1,0.671569,1.053815,0.1515595,280.1234,37.46014,340.0545,0.7219506,0.9620316,0.0100098,11.24867,12.05017,-12.19618,Nothing
0.3265991,8,3,3,1,0.6711384,1.054244,0.1509737,280.2561,36.3336,341.4277,0.7219831,0.9618802,0.00962095,11.32119,11.90849,-12.32205,Nothing
0.3369141,8,3,3,1,0.6706119,1.054623,0.150356,280.3947,35.33102,342.662,0.7220221,0.9617013,0.009334316,11.39879,11.75193,-12.43762,Nothing
0.3457642,8,3,3,1,0.6701542,1.054974,0.1497131,280.5357,34.42464,343.8145,0.72193,0.96171,0.008972602,11.45866,11.60961,-12.52802,Nothing
0.353363,8,3,3,1,0.6697306,1.055451,0.1490199,280.6793,33.48158,345.0242,0.7219493,0.9615933,0.008630067,11.52651,11.44601,-12.64744,Nothing
0.362793,8,3,3,1,0.6692119,1.055893,0.1482165,280.83,32.55458,346.2416,0.7219474,0.9618313,0.008391056,11.59519,11.25799,-12.71805,Nothing
0.3694153,8,3,3,1,0.6686832,1.056365,0.1473773,280.9909,31.61363,347.4865,0.7217203,0.9620104,0.008094363,11.64113,11.0728,-12.80408,Nothing
0.3780823,8,3,3,1,0.6681037,1.0569,0.1464946,281.165,30.65358,348.766,0.7215247,0.9620938,0.007887887,11.69118,10.86003,-12.90764,Nothing
0.3856812,8,3,3,1,0.6675863,1.057378,0.1456721,281.3375,29.74657,349.9724,0.7213051,0.9622988,0.00758728,11.73181,10.67591,-12.99225,Nothing
0.3943176,8,3,3,1,0.6670992,1.05799,0.1448563,281.4838,28.8665,351.1562,0.7210589,0.9623902,0.007273845,11.76575,10.49558,-13.10108,Nothing
0.4023743,8,3,3,1,0.6659897,1.059095,0.1432639,281.7826,27.1732,353.4355,0.7204003,0.9631066,0.006642947,11.82032,10.15942,-13.24358,Nothing
0.4103699,8,3,3,1,0.6654803,1.059704,0.1424642,281.9017,26.35276,354.539,0.7200422,0.9634943,0.006327454,11.83421,10.00283,-13.31276,Nothing
0.4185791,8,3,3,1,0.6648915,1.060247,0.1415948,282.0018,25.59704,355.5745,0.7197312,0.9640643,0.006190473,11.85054,9.826686,-13.34087,Nothing
0.4279785,8,3,3,1,0.6643228,1.060865,0.1407745,282.1093,24.81457,356.6366,0.7192814,0.9646421,0.005878678,11.85612,9.677795,-13.38539,Nothing
0.4371643,8,3,3,1,0.6637626,1.061456,0.1399549,282.2278,24.04425,357.7005,0.7188101,0.9653142,0.005581573,11.85871,9.526834,-13.41712,Nothing
0.4448853,8,3,3,1,0.6632051,1.062119,0.1392135,282.3632,23.23789,358.7644,0.718286,0.9660749,0.005211821,11.85242,9.398487,-13.45504,Nothing
0.4529419,8,3,3,1,0.662746,1.062795,0.1385868,282.5182,22.47555,359.7342,0.7176763,0.9669394,0.004875543,11.82199,9.295543,-13.4876,Nothing
0.460968,8,3,3,1,0.662244,1.063411,0.1379545,282.6859,21.75034,0.6904123,0.7170577,0.9678994,0.004583709,11.79706,9.182932,-13.50127,Nothing
0.4692383,8,3,3,1,0.6617838,1.064003,0.1373937,282.8776,21.07403,1.575284,0.7164009,0.9688181,0.004295846,11.76365,9.080481,-13.52104,Nothing
0.4769897,8,3,3,1,0.6613396,1.064561,0.1367455,283.0688,20.5206,2.350736,0.7156779,0.9697047,0.003977269,11.7255,8.974333,-13.53455,Nothing
0.4861755,8,3,3,1,0.6608495,1.065146,0.1360539,283.2421,19.94628,3.16329,0.714844,0.9707665,0.003777754,11.67356,8.859773,-13.5257,Nothing
0.4942017,8,3,3,1,0.6604393,1.065762,0.1353788,283.4064,19.41595,3.936572,0.7141284,0.9718838,0.003661726,11.62443,8.739541,-13.50834,Nothing
0.503418,8,3,3,1,0.6600243,1.066399,0.1347541,283.5648,18.87532,4.668839,0.7132048,0.9729863,0.003496002,11.54874,8.650773,-13.49874,Nothing
0.5107422,8,3,3,1,0.6597328,1.067084,0.1343044,283.7446,18.26074,5.426884,0.7120761,0.97399,0.003334191,11.43314,8.596382,-13.51972,Nothing
0.5205688,8,3,3,1,0.6590549,1.068486,0.1334977,284.0908,17.01527,6.942089,0.7099563,0.9761849,0.003064763,11.22321,8.495083,-13.54077,Nothing
0.5332947,8,3,3,1,0.6588739,1.069339,0.1333194,284.2656,16.23321,7.781036,0.7084829,0.977439,0.003080046,11.03963,8.495479,-13.56405,Nothing
0.5449219,8,3,3,1,0.6585448,1.071145,0.1330402,284.6005,14.78193,9.288523,0.7054632,0.9798535,0.003201155,10.65537,8.511703,-13.62335,Nothing
0.553009,8,3,3,1,0.6583759,1.071991,0.1327407,284.7361,14.22587,9.905179,0.703831,0.9809693,0.003628207,10.44007,8.472441,-13.6291,Nothing
0.5611877,8,3,3,1,0.6581222,1.072886,0.1321949,284.8492,13.64418,10.58361,0.7021432,0.9820639,0.003964305,10.22456,8.413795,-13.63401,Nothing
0.5691833,8,3,3,1,0.6577808,1.073972,0.1314076,284.9496,13.02431,11.33334,0.7003489,0.9831972,0.004423624,9.991729,8.313049,-13.64321,Nothing
0.5780945,8,3,3,1,0.6574473,1.075092,0.1306054,285.0541,12.3532,12.14531,0.6985933,0.9841644,0.004892355,9.757504,8.201656,-13.67515,Nothing
0.5863647,8,3,3,1,0.6570841,1.076336,0.1297071,285.16,11.6211,13.03046,0.6968486,0.9850882,0.005475685,9.513594,8.061942,-13.71985,Nothing
0.59552,8,3,3,1,0.6568397,1.077648,0.1289532,285.2946,10.77079,14.03058,0.695106,0.9857549,0.006350499,9.237706,7.900394,-13.80394,Nothing
0.6024475,8,3,3,1,0.6564176,1.079173,0.1280109,285.471,9.89587,15.07418,0.6934084,0.9864919,0.007138357,8.975775,7.703497,-13.905,Nothing
0.6118469,8,3,3,1,0.656043,1.080809,0.1270571,285.699,9.009425,16.14165,0.6917508,0.9872258,0.007884184,8.708127,7.495444,-14.02589,Nothing
0.619751,8,3,3,1,0.6557322,1.082571,0.1261421,285.9441,8.078751,17.25962,0.6900758,0.9877611,0.008911211,8.410445,7.255531,-14.17639,Nothing
0.6276245,8,3,3,1,0.6551875,1.084546,0.1249779,286.2307,7.097136,18.48945,0.688331,0.9881124,0.01022755,8.096283,6.92647,-14.35724,Nothing
0.6362,8,3,3,1,0.6545315,1.086969,0.1233685,286.5615,5.995495,19.97249,0.6867056,0.9886079,0.01157407,7.776809,6.506374,-14.56005,Nothing
0.6440735,8,3,3,1,0.6536763,1.089333,0.1217472,286.9189,4.981381,21.39175,0.6849853,0.9889895,0.01287561,7.464639,6.077345,-14.76487,Nothing
0.6536255,8,3,3,1,0.6521967,1.093954,0.1187132,287.659,3.152142,23.99048,0.6813741,0.9897273,0.0153457,6.792282,5.289103,-15.15677,Nothing
0.6607971,8,3,3,1,0.6509577,1.096977,0.1166713,288.2147,2.133385,25.6119,0.6795673,0.9900173,0.01678043,6.432718,4.71418,-15.42833,Nothing
0.6691895,8,3,3,1,0.6499509,1.099681,0.1151372,288.6994,1.252124,26.95518,0.6777119,0.9903705,0.01836446,6.058473,4.239047,-15.64902,Nothing
0.6801758,8,3,3,1,0.6488692,1.102534,0.1135271,289.2757,0.4058973,28.32347,0.6757481,0.9905518,0.0197768,5.661011,3.74227,-15.90809,Nothing
0.6955261,8,3,3,1,0.6469696,1.10848,0.1106285,290.4657,358.5891,31.08378,0.6721343,0.991248,0.02301289,4.798623,2.771468,-16.38391,Nothing
0.7031555,8,3,3,1,0.6460376,1.111516,0.1093103,291.1391,357.7875,32.36743,0.6701723,0.991684,0.024631,4.331323,2.298163,-16.6105,Nothing
0.7108459,8,3,3,1,0.6450864,1.114374,0.1080451,291.7634,357.1046,33.54305,0.6682779,0.9921769,0.02626377,3.883286,1.846214,-16.79511,Nothing
0.71875,8,3,3,1,0.6441205,1.117033,0.1063868,292.3658,356.6491,34.53306,0.6663558,0.9926332,0.02776856,3.434828,1.37516,-16.9344,Nothing
0.7280273,8,3,3,1,0.6432207,1.119369,0.1047083,292.9459,356.4171,35.33587,0.6644064,0.9932107,0.02934424,2.996254,0.9166823,-17.00603,Nothing
0.7372742,8,3,3,1,0.6426102,1.121295,0.1029971,293.4872,356.5047,35.82255,0.6628075,0.993784,0.03181638,2.548674,0.3827839,-16.97542,Nothing
0.7439575,8,3,3,1,0.6419309,1.123152,0.1012886,294.0023,356.5693,36.31932,0.6608055,0.9945235,0.03344779,2.11638,-0.02747286,-16.94728,Nothing
0.7527771,8,3,3,1,0.6412548,1.124936,0.09973943,294.4859,356.6402,36.78191,0.6586856,0.9953465,0.03508866,1.684949,-0.3938424,-16.90023,Nothing
0.7615051,8,3,3,1,0.6401559,1.128098,0.09650154,295.3719,356.9088,37.53556,0.6564261,0.9965136,0.03659386,1.092864,-1.065758,-16.87617,Nothing
0.7696838,8,3,3,1,0.6396056,1.129614,0.09498674,295.7928,357.006,37.9235,0.6518283,0.9983235,0.03955205,0.3752171,-1.282746,-16.60535,Nothing
0.7782898,8,3,3,1,0.639167,1.130885,0.0933702,296.1153,357.1331,38.25418,0.6492077,0.999562,0.04084398,-0.06224347,-1.471138,-16.44857,Nothing
0.7860718,8,3,3,1,0.63873,1.132119,0.09180008,296.4208,357.2347,38.60244,0.6466828,1.000719,0.04217028,-0.4926336,-1.652925,-16.29417,Nothing
0.79422,8,3,3,1,0.6381345,1.133341,0.09021911,296.6933,357.3188,38.94294,0.6435409,1.002481,0.0432268,-0.9266198,-1.739988,-16.08573,Nothing
0.8035583,8,3,3,1,0.6376702,1.134336,0.08863062,296.9088,357.3852,39.27198,0.64058,1.004024,0.04424333,-1.344603,-1.806673,-15.87796,Nothing
0.8106079,8,3,3,1,0.6373746,1.135392,0.08718915,297.2075,357.4985,39.57227,0.6375874,1.005581,0.04509629,-1.77394,-1.849425,-15.68574,Nothing
0.8202515,8,3,3,1,0.6371949,1.136093,0.08580542,297.3827,357.6624,39.69416,0.6344873,1.007277,0.0459157,-2.170052,-1.824377,-15.45081,Nothing
