Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,29,4,3,1,0.6212116,0.9909601,0.08966218,284.3767,311.7823,48.20451,0.7597621,0.882179,0.05558747,39.26532,4.582453,-46.47496,Start
0.0001831055,29,4,3,1,0.6212116,0.9909601,0.08966218,284.3767,311.7823,48.20451,0.7597621,0.882179,0.05558747,39.26532,4.582453,-46.47496,Nothing
0.0100708,29,4,3,1,0.6194576,0.9890004,0.08388148,280.4597,292.3487,66.82574,0.7615353,0.8830423,0.05598129,41.42263,7.292977,-44.20153,Nothing
0.02410889,29,4,3,1,0.6193979,0.9888394,0.07914043,279.9846,289.2123,70.77027,0.7615934,0.8832322,0.05595528,41.784,5.607627,-43.73651,Nothing
0.03173828,29,4,3,1,0.61944,0.9888207,0.07728967,279.7482,287.7846,72.5247,0.7616118,0.8833219,0.05588729,41.92746,4.983713,-43.53002,Nothing
0.04064941,29,4,3,1,0.6194873,0.9887633,0.07557109,279.5391,286.6265,73.99083,0.7615718,0.8833369,0.05589021,42.03565,4.349379,-43.3461,Nothing
0.04846191,29,4,3,1,0.6195127,0.9887021,0.07314896,279.2669,284.1007,76.91662,0.7615559,0.8833779,0.05590497,42.16879,3.557245,-43.12404,Nothing
0.05664063,29,4,3,1,0.6195807,0.9890025,0.07275329,279.1612,283.2611,77.74384,0.7615907,0.8833527,0.05590339,42.19373,3.537077,-43.16273,Nothing
0.06671143,29,4,3,1,0.6195474,0.9891935,0.07227366,279.0668,281.6337,79.35112,0.7614915,0.8832492,0.05594532,42.18462,3.56138,-43.20487,Nothing
0.08221436,29,4,3,1,0.619303,0.9898052,0.07145737,278.9307,277.2454,83.58135,0.7612378,0.883029,0.05601698,42.15153,3.857787,-43.40674,Nothing
