Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,19,2,3,0,0.2405789,0.9903256,0.05399065,358.5172,354.7126,4.754546,0.2655847,0.9918554,-0.03452503,0.8096179,0.1175274,-4.302543,Start
2.397583,19,2,3,0,0.2405789,0.9903256,0.05399065,358.5172,354.7126,4.754546,0.2655847,0.9918554,-0.03452503,0.8096179,0.1175274,-4.302543,Nothing
2.42334,19,2,3,0,0.239526,0.9884288,0.04284965,357.3288,357.3878,4.178278,0.2589222,0.9914849,-0.03956629,0.16408,0.05890898,-0.846566,Nothing
2.436829,19,2,3,0,0.2395234,0.9884483,0.04273858,357.2968,357.415,4.164791,0.2590346,0.9914439,-0.03966307,0.1656327,0.05868179,-0.8463867,Nothing
2.448959,19,2,3,0,0.2395013,0.9884492,0.04274132,357.2697,357.4093,4.179298,0.2591365,0.9914889,-0.03955822,0.16693,0.05935325,-0.8453656,Nothing
2.455948,19,2,3,0,0.2394734,0.9885311,0.04274396,357.2471,357.3901,4.199243,0.2591479,0.9914892,-0.0395538,0.167032,0.05879162,-0.8454316,Nothing
2.465073,19,2,3,0,0.2394416,0.9886798,0.04266507,357.2108,357.3839,4.22507,0.259197,0.9915491,-0.03958745,0.1677809,0.05827323,-0.8450255,Nothing
2.472717,19,2,3,0,0.2394022,0.988767,0.04261887,357.2109,357.3889,4.247149,0.2592092,0.9915591,-0.03959595,0.1683592,0.05735891,-0.8446898,Nothing
2.481888,19,2,3,0,0.2393098,0.9890585,0.04246542,357.1766,357.3943,4.312669,0.2593615,0.9916015,-0.03956779,0.1709137,0.05485347,-0.8430228,Nothing
2.490005,19,2,3,0,0.2393016,0.9890678,0.04238884,357.1843,357.4184,4.312668,0.2593508,0.9915915,-0.03956611,0.1712539,0.05447327,-0.8421736,Nothing
2.498306,19,2,3,0,0.2392425,0.989245,0.04204036,357.1715,357.4814,4.341185,0.2593685,0.9916199,-0.03958205,0.1730221,0.05274861,-0.8386992,Nothing
2.506027,19,2,3,0,0.2392919,0.9891605,0.04193264,357.1789,357.5053,4.318977,0.2592886,0.9915479,-0.03963748,0.172059,0.05287364,-0.8380414,Nothing
2.51503,19,2,3,0,0.2393083,0.9892044,0.04159263,357.1597,357.5714,4.32023,0.2592809,0.9915274,-0.03965357,0.1728795,0.05225819,-0.8345504,Nothing
2.522461,19,2,3,0,0.2394531,0.9892249,0.04126832,357.1396,357.6241,4.305191,0.2593287,0.9914483,-0.03962762,0.1727271,0.05140042,-0.8308163,Nothing
2.531158,19,2,3,0,0.2395267,0.9890615,0.04142368,357.1371,357.5911,4.27238,0.259308,0.991431,-0.03962899,0.1713126,0.05321577,-0.8323907,Nothing
2.539749,19,2,3,0,0.2396298,0.9889495,0.04130504,357.1227,357.6146,4.245161,0.2593,0.9913943,-0.03964492,0.1706109,0.05426782,-0.8311747,Nothing
2.547791,19,2,3,0,0.2396221,0.9887343,0.04155838,357.1423,357.5803,4.209087,0.2592832,0.9913032,-0.03964086,0.1699613,0.0555349,-0.8337674,Nothing
2.556992,19,2,3,0,0.239762,0.9884824,0.04185825,357.1543,357.5137,4.151675,0.259313,0.9912494,-0.03960965,0.1678428,0.0578472,-0.8365591,Nothing
2.564682,19,2,3,0,0.2397234,0.9885501,0.04210943,357.1657,357.448,4.168866,0.2593913,0.9912404,-0.03958614,0.1679259,0.05696791,-0.8391682,Nothing
2.573288,19,2,3,0,0.2397215,0.9885979,0.04261179,357.1755,357.3177,4.200764,0.2594627,0.9912275,-0.03955917,0.1665305,0.05647537,-0.844453,Nothing
2.586731,19,2,3,0,0.2396514,0.988699,0.04281351,357.1793,357.2619,4.244912,0.2595561,0.9912715,-0.03960736,0.1672538,0.05579371,-0.8472666,Nothing
2.597794,19,2,3,0,0.2395938,0.9888485,0.04243391,357.1911,357.3683,4.287971,0.2595317,0.9912876,-0.03962241,0.1692477,0.05378774,-0.8433486,Nothing
2.606476,19,2,3,0,0.2395845,0.9889303,0.04226897,357.2217,357.4288,4.315,0.2595988,0.9913253,-0.03959557,0.1709516,0.05257561,-0.8413144,Nothing
