Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,10,1,3,1,0.4149859,0.863206,0.2534636,323.0325,310.7885,31.32115,0.7389768,0.7914674,0.3670977,13.23454,-5.514561,-8.56098,Start
0.0002441406,10,1,3,1,0.4149859,0.863206,0.2534636,323.0325,310.7885,31.32115,0.7389768,0.7914674,0.3670977,13.23454,-5.514561,-8.56098,Nothing
0.007751465,10,1,3,1,0.4134268,0.8592153,0.2576095,323.364,310.5521,29.86909,0.7389971,0.7913371,0.3672578,13.37792,-4.904622,-8.655426,Nothing
0.01837158,10,1,3,1,0.4120431,0.8557951,0.260915,323.4974,310.4025,28.67127,0.7388737,0.7914304,0.367271,13.495,-4.37849,-8.709357,Nothing
0.02478027,10,1,3,1,0.4127664,0.8560711,0.2602794,323.3561,310.5074,28.7383,0.7388735,0.7914314,0.3672694,13.48891,-4.429787,-8.65342,Nothing
0.03411865,10,1,3,1,0.4124247,0.8543668,0.2611853,323.358,310.7772,28.09436,0.7388606,0.7914175,0.3673027,13.577,-4.244089,-8.583942,Nothing
0.04382324,10,1,3,1,0.4128408,0.854814,0.2601656,323.3273,311.0236,28.2776,0.7388056,0.79155,0.3672519,13.57911,-4.37719,-8.505347,Nothing
0.05072021,10,1,3,1,0.4138372,0.8552425,0.2590291,323.3679,311.4952,28.46261,0.7388756,0.7914425,0.3672766,13.57034,-4.580005,-8.373566,Nothing
0.05932617,10,1,3,1,0.4145762,0.854551,0.2590208,323.5419,311.788,28.2233,0.7388273,0.7914194,0.3673033,13.5767,-4.584602,-8.280581,Nothing
0.06793213,10,1,3,1,0.4147615,0.8536121,0.2596964,323.6281,311.9802,27.8874,0.7387719,0.791384,0.3673022,13.60009,-4.501235,-8.230922,Nothing
0.07495117,10,1,3,1,0.415363,0.8529282,0.2594043,323.6068,312.1346,27.80857,0.7387026,0.7913484,0.3672918,13.60867,-4.499701,-8.154755,Nothing
0.08349609,10,1,3,1,0.4153992,0.8528096,0.259562,323.6219,312.1246,27.78418,0.7386485,0.7913362,0.3672868,13.60385,-4.485191,-8.155983,Nothing
0.09472656,10,1,3,1,0.4157633,0.8531483,0.2591628,323.6481,312.0705,27.89733,0.7386198,0.7913509,0.3672656,13.57799,-4.529789,-8.15605,Nothing
0.1000977,10,1,3,1,0.4154724,0.853516,0.2588373,323.6712,311.9184,28.08777,0.7385312,0.7913125,0.3672896,13.56123,-4.572908,-8.195447,Nothing
0.1099854,10,1,3,1,0.4154214,0.8538914,0.2586159,323.6797,311.8077,28.24998,0.7386019,0.7912376,0.3672518,13.5422,-4.611726,-8.229242,Nothing
0.1177368,10,1,3,1,0.4155652,0.8547522,0.257753,323.7379,311.8115,28.55258,0.738514,0.7910972,0.3673075,13.5071,-4.756506,-8.228929,Nothing
0.1248779,10,1,3,1,0.4156988,0.8555918,0.2568657,323.7969,311.824,28.90936,0.7384591,0.7910669,0.3672938,13.46968,-4.909517,-8.22547,Nothing
0.1333008,10,1,3,1,0.41577,0.8565941,0.2558921,323.8377,311.8073,29.32499,0.7384027,0.791048,0.3672711,13.42665,-5.075572,-8.231035,Nothing
0.1417847,10,1,3,1,0.4157116,0.8576444,0.2550138,323.901,311.7164,29.74495,0.7383221,0.7911909,0.3671208,13.3778,-5.218991,-8.257771,Nothing
0.1499634,10,1,3,1,0.4153606,0.8590533,0.2539559,323.9865,311.532,30.34611,0.738116,0.791081,0.3671618,13.30703,-5.421158,-8.316492,Nothing
0.1582031,10,1,3,1,0.4144585,0.8617101,0.252288,324.142,311.1618,31.38213,0.7380629,0.7910612,0.3671389,13.19189,-5.750747,-8.453875,Nothing
0.1668091,10,1,3,1,0.4134456,0.8632771,0.2515917,324.29,310.6711,32.13393,0.737984,0.7910808,0.3670856,13.09969,-5.916519,-8.612013,Nothing
0.175415,10,1,3,1,0.4125808,0.8645595,0.2507978,324.4253,310.3914,32.71745,0.7379692,0.791086,0.3670591,13.03703,-6.078523,-8.714247,Nothing
0.184021,10,1,3,1,0.4117788,0.8657453,0.2501473,324.5846,310.1234,33.25628,0.7379634,0.7910594,0.3671374,12.97383,-6.23179,-8.812687,Nothing
0.1932983,10,1,3,1,0.4111335,0.8668198,0.2495056,324.733,309.9597,33.70445,0.7381054,0.7910842,0.3670698,12.92372,-6.372904,-8.888825,Nothing
0.2005615,10,1,3,1,0.4106708,0.8673598,0.2491118,324.9217,309.8634,34.02655,0.7380672,0.791171,0.3669375,12.87859,-6.474076,-8.933141,Nothing
0.2077637,10,1,3,1,0.4104296,0.8668497,0.2500704,325.2885,310.0125,33.80998,0.7380908,0.7911922,0.3669006,12.87825,-6.450638,-8.932726,Nothing
0.2167969,10,1,3,1,0.4106761,0.8670668,0.2495073,325.3181,310.1147,33.98175,0.7381153,0.7912074,0.3668616,12.85859,-6.538234,-8.898298,Nothing
0.2247925,10,1,3,1,0.4105931,0.8672832,0.2490465,325.3602,310.1682,34.1696,0.738147,0.7911363,0.366912,12.84387,-6.623584,-8.886886,Nothing
0.2340698,10,1,3,1,0.4105143,0.8675686,0.2487809,325.4522,310.1718,34.35434,0.7381713,0.7911128,0.3669068,12.81677,-6.696572,-8.89376,Nothing
0.241394,10,1,3,1,0.4104708,0.8678458,0.2482827,325.4517,310.1809,34.53555,0.7381679,0.7912364,0.3668539,12.80295,-6.759383,-8.885931,Nothing
0.2520752,10,1,3,1,0.4102437,0.8682121,0.2480384,325.4459,310.1084,34.67934,0.7381573,0.7911909,0.3668757,12.78785,-6.799002,-8.911633,Nothing
