Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,2,0,2,1,0.5401689,0.9656765,0.2531153,274.1025,278.09,60.72153,0.5633639,0.9718667,0.2417776,0.6104566,0.6542093,0.1509805,Start
0.0002098083,2,0,2,1,0.5401689,0.9656765,0.2531153,274.1025,278.09,60.72153,0.5633639,0.9718667,0.2417776,0.6104566,0.6542093,0.1509805,Nothing
0.007930756,2,0,2,1,0.5395094,0.9652205,0.2559485,274.0595,278.5224,59.46777,0.563691,0.9715869,0.2419053,0.5977381,0.7614437,0.1541528,Nothing
0.02095032,2,0,2,1,0.5386784,0.9652468,0.2578711,274.0886,279.7662,57.67828,0.5637611,0.9714485,0.2418556,0.5925111,0.8411736,0.1445691,Nothing
0.02711105,2,0,2,1,0.5383922,0.9650866,0.2588222,274.0913,280.2906,56.89579,0.563819,0.9714218,0.2418189,0.5866403,0.8797667,0.147564,Nothing
0.0358429,2,0,2,1,0.537936,0.9651249,0.259112,274.0646,280.8678,56.24792,0.5637589,0.9713417,0.2417737,0.5931656,0.8961861,0.1425917,Nothing
0.04410553,2,0,2,1,0.537986,0.9650496,0.2591156,274.0688,281.183,55.94799,0.5638193,0.9713219,0.2417187,0.5930255,0.8981448,0.1441996,Nothing
0.05450821,2,0,2,1,0.5375801,0.9652008,0.2594045,274.0876,281.4337,55.64705,0.5638055,0.9712901,0.2416669,0.5996537,0.9144103,0.1364003,Nothing
0.06159592,2,0,2,1,0.537779,0.9655761,0.2585534,274.1735,280.5127,56.81068,0.5638609,0.9712436,0.2416525,0.6094604,0.882978,0.1217361,Nothing
0.06954956,2,0,2,1,0.5377908,0.9657502,0.2582639,274.2302,280.0118,57.38994,0.5639788,0.9712485,0.2416527,0.617619,0.8741481,0.1151165,Nothing
0.07762146,2,0,2,1,0.5378667,0.9661237,0.2575955,274.3336,279.7357,57.89123,0.564024,0.9711844,0.2416884,0.628502,0.8485345,0.09894416,Nothing
0.08667374,2,0,2,1,0.5379195,0.9662563,0.2571541,274.4166,280.0615,57.71339,0.5640905,0.9710569,0.2417858,0.6376023,0.8298011,0.08870233,Nothing
0.0951004,2,0,2,1,0.5380056,0.9663013,0.2568658,274.4769,280.5547,57.33899,0.5639768,0.970926,0.2418792,0.637557,0.8136955,0.08214662,Nothing
0.1041336,2,0,2,1,0.5382326,0.9662783,0.2561682,274.5099,280.8654,57.24751,0.5640013,0.9708652,0.2418875,0.6431899,0.7863092,0.08104321,Nothing
0.1169548,2,0,2,1,0.5385852,0.9663486,0.2551653,274.5486,280.8127,57.58959,0.56418,0.9708747,0.2419024,0.6543738,0.7484751,0.07931754,Nothing
0.1277847,2,0,2,1,0.5390717,0.966499,0.2535769,274.5599,279.5292,59.2792,0.5641949,0.9709761,0.2417262,0.6621754,0.6928009,0.07988121,Nothing
0.140564,2,0,2,1,0.5395697,0.9668769,0.2516042,274.6124,277.2993,61.95693,0.5642372,0.970966,0.2416687,0.6755886,0.6201382,0.06858945,Nothing
0.152668,2,0,2,1,0.539776,0.9675112,0.2502269,274.7473,275.4051,64.15435,0.5646688,0.9709592,0.2414497,0.6985528,0.5811839,0.0450055,Nothing
0.16119,2,0,2,1,0.5397946,0.9679511,0.2495836,274.8589,274.3991,65.29016,0.564752,0.9709448,0.2414052,0.7079827,0.5605586,0.02809643,Nothing
0.1693535,2,0,2,1,0.5398476,0.9683473,0.2488663,274.9667,273.5411,66.30891,0.5648905,0.9708506,0.2414351,0.7198547,0.5349647,0.00991778,Nothing
0.1778526,2,0,2,1,0.5395655,0.9687419,0.2490515,275.1166,273.741,66.0532,0.5646942,0.9708027,0.2415419,0.719926,0.5386603,-0.007770532,Nothing
0.1857796,2,0,2,1,0.5388567,0.9692565,0.2503513,275.3187,275.5085,64.01246,0.5646983,0.9707186,0.2415988,0.7234102,0.5895802,-0.03440244,Nothing
0.1947594,2,0,2,1,0.5388334,0.9693359,0.2496179,275.3436,274.6181,65.04622,0.5645598,0.9704416,0.2417304,0.7304672,0.5581985,-0.04601508,Nothing
0.2040596,2,0,2,1,0.5387725,0.9695005,0.2493481,275.409,274.7556,64.9793,0.5645123,0.9703386,0.2417781,0.7345157,0.5468911,-0.05615186,Nothing
0.2116089,2,0,2,1,0.5385789,0.9697487,0.2491037,275.4585,274.6956,65.11562,0.5645127,0.9703436,0.2417937,0.7437454,0.5394971,-0.06573897,Nothing
0.219841,2,0,2,1,0.5384688,0.9698312,0.24925,275.4922,274.7172,65.06421,0.56449,0.9702895,0.2417848,0.7439797,0.545683,-0.07124983,Nothing
0.2271843,2,0,2,1,0.5383596,0.9699759,0.2492847,275.5557,274.6855,65.09094,0.5644441,0.9702712,0.2417072,0.7440612,0.5498332,-0.07803141,Nothing
0.2357903,2,0,2,1,0.5382645,0.9699709,0.2493984,275.5762,274.9058,64.85115,0.564401,0.9701959,0.241751,0.7444763,0.5528163,-0.08100272,Nothing
0.2439804,2,0,2,1,0.5381903,0.9698351,0.2495719,275.5719,275.3197,64.40907,0.5644487,0.9701845,0.2416753,0.7455208,0.5627573,-0.07730997,Nothing
0.2527924,2,0,2,1,0.5381771,0.9695939,0.2497418,275.549,275.8549,63.86892,0.5644548,0.9704055,0.2414337,0.7426122,0.5768958,-0.06158874,Nothing
0.2602463,2,0,2,1,0.5383086,0.9692742,0.2496601,275.4742,276.2573,63.50275,0.5645083,0.9703959,0.2413779,0.7417718,0.5751536,-0.04969853,Nothing
0.2772141,2,0,2,1,0.5384037,0.9689472,0.2495217,275.4001,276.4452,63.37033,0.5645863,0.970279,0.2414651,0.7451032,0.567328,-0.04127659,Nothing
0.2890167,2,0,2,1,0.5385881,0.9686874,0.2493337,275.3269,276.1614,63.6953,0.5645292,0.9700086,0.2415003,0.7404461,0.5568126,-0.03954647,Nothing
0.2957153,2,0,2,1,0.5387211,0.9685723,0.2493111,275.2954,276.1304,63.73179,0.5645182,0.969943,0.2415067,0.7363976,0.5542045,-0.03689195,Nothing
0.3026466,2,0,2,1,0.5387424,0.9685432,0.2492761,275.2861,275.9639,63.89738,0.5645174,0.9698886,0.2414706,0.7356066,0.5539621,-0.03748707,Nothing
0.3105659,2,0,2,1,0.5387895,0.968569,0.2492446,275.2931,275.9098,63.93546,0.5645666,0.9698185,0.2414389,0.735243,0.5540628,-0.04085284,Nothing
0.3194084,2,0,2,1,0.5387373,0.9687203,0.2492496,275.3416,275.9015,63.93925,0.5645153,0.9698731,0.2413223,0.7334839,0.5578809,-0.04494998,Nothing
0.3286629,2,0,2,1,0.5387189,0.9688092,0.2492101,275.3655,275.8362,64.0073,0.5645652,0.9698116,0.241268,0.7350693,0.5588996,-0.05065234,Nothing
0.3357315,2,0,2,1,0.5387722,0.9689415,0.2491116,275.4054,275.735,64.1188,0.5647154,0.9697553,0.241192,0.7379556,0.5589055,-0.05796971,Nothing
0.347023,2,0,2,1,0.53879,0.9691388,0.24891,275.4587,275.5389,64.36327,0.5647713,0.9697267,0.2411658,0.7409981,0.552759,-0.06651299,Nothing
0.3525696,2,0,2,1,0.5387857,0.9692585,0.2487767,275.4861,275.3808,64.54718,0.5647017,0.9696242,0.2411958,0.7403921,0.5461038,-0.07419656,Nothing
0.3611221,2,0,2,1,0.5387971,0.9693522,0.2486296,275.5132,275.3377,64.62636,0.5647322,0.9696077,0.2411566,0.7422506,0.54223,-0.07838754,Nothing
0.3697968,2,0,2,1,0.5388128,0.9693394,0.2486203,275.5204,275.3823,64.58498,0.5649248,0.9696999,0.241147,0.7482395,0.5443958,-0.0755223,Nothing
0.3791389,2,0,2,1,0.5388438,0.9691463,0.2486661,275.4984,275.8665,64.10071,0.5649325,0.9696931,0.241137,0.7474185,0.5461721,-0.06890827,Nothing
0.3855782,2,0,2,1,0.5387866,0.9691317,0.2486381,275.4995,276.1146,63.85265,0.564948,0.9696841,0.2411332,0.750043,0.5462363,-0.06903293,Nothing
0.3943253,2,0,2,1,0.5386379,0.9688199,0.2489748,275.4846,277.0742,62.85536,0.564761,0.9697483,0.2410438,0.74457,0.5604825,-0.05629154,Nothing
0.4022827,2,0,2,1,0.5385547,0.9684678,0.2494389,275.4825,278.5614,61.29391,0.5647402,0.9697738,0.2410253,0.7412294,0.5782188,-0.04421441,Nothing
0.4105492,2,0,2,1,0.538462,0.9682099,0.2500192,275.5144,280.3226,59.43812,0.5648289,0.9696047,0.2410206,0.7393475,0.6004503,-0.0430444,Nothing
0.4254799,2,0,2,1,0.5381207,0.9677899,0.2511289,275.6446,283.4267,56.16581,0.564786,0.9696242,0.2409519,0.7341312,0.6446296,-0.03274897,Nothing
0.4385223,2,0,2,1,0.5378112,0.9674443,0.252024,275.8383,286.2254,53.24229,0.5648628,0.9695926,0.2409139,0.734533,0.6812848,-0.02805186,Nothing
