Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,4,4,3,1,0.6736525,1.148027,0.3205837,14.37231,12.30442,96.16562,0.7942959,1.134475,0.1228328,-24.34005,-52.10255,-54.03395,Start
0.0001831055,4,4,3,1,0.6736525,1.148027,0.3205837,14.37231,12.30442,96.16562,0.7942959,1.134475,0.1228328,-24.34005,-52.10255,-54.03395,Nothing
0.009155273,4,4,3,1,0.6769101,1.152353,0.3146874,11.76865,6.523357,90.13295,0.7973022,1.13507,0.1227148,-18.14575,-48.05098,-57.74502,Nothing
0.02050781,4,4,3,1,0.6771076,1.154785,0.311475,10.56168,5.726194,89.22341,0.7978303,1.135193,0.1226829,-16.86581,-47.4875,-57.55127,Nothing
0.03210449,4,4,3,1,0.6776151,1.156923,0.3087032,9.427516,4.904489,88.30161,0.7982746,1.135226,0.1223551,-15.6665,-46.78474,-57.61666,Nothing
0.04199219,4,4,3,1,0.6777264,1.158543,0.3065388,8.541752,4.205253,87.60667,0.7986564,1.135287,0.1223092,-14.73456,-46.26324,-57.63163,Nothing
0.05688477,4,4,3,1,0.6775146,1.161718,0.3029453,6.858096,2.731254,86.32901,0.7994852,1.135426,0.1221348,-13.10174,-45.29276,-57.94828,Nothing
0.06530762,4,4,3,1,0.6775263,1.163203,0.3010385,5.961621,1.971524,85.63171,0.7998906,1.135397,0.1221858,-12.19709,-44.73874,-58.05107,Nothing
0.08178711,4,4,3,1,0.6783918,1.16555,0.2975866,4.334491,0.9009231,84.16163,0.8006493,1.135458,0.1221841,-10.2621,-43.77939,-58.04526,Nothing
0.08984375,4,4,3,1,0.6781027,1.166887,0.295404,3.342519,0.1759816,83.53771,0.8011149,1.135579,0.1221818,-9.238053,-43.32803,-58.05748,Nothing
0.09906006,4,4,3,1,0.6770836,1.168214,0.2937132,2.411103,359.2195,82.98351,0.8015734,1.135609,0.1222119,-8.380221,-42.88126,-58.37442,Nothing
0.1152344,4,4,3,1,0.6774657,1.170146,0.2904794,0.7245782,357.4917,81.45317,0.8024762,1.135599,0.1225103,-6.41312,-41.38395,-58.77312,Nothing
0.1248779,4,4,3,1,0.6782184,1.171345,0.2885332,359.689,356.482,80.43899,0.8029387,1.135615,0.1226003,-5.20981,-40.29576,-58.98948,Nothing
0.1409912,4,4,3,1,0.6792068,1.173469,0.2845539,357.5724,354.4209,78.64036,0.8038219,1.135608,0.1229078,-2.913627,-38.1537,-59.32246,Nothing
0.1567993,4,4,3,1,0.6780469,1.176199,0.2803483,355.3186,352.1004,77.4528,0.8045815,1.135543,0.1233338,-1.100924,-36.39153,-59.73484,Nothing
0.1654663,4,4,3,1,0.6778704,1.177504,0.2780913,354.1199,350.9948,76.80178,0.8049234,1.135581,0.1235302,-0.0896673,-35.40238,-59.82781,Nothing
0.1835327,4,4,3,1,0.6777147,1.180044,0.2736499,351.8273,349.03,75.58123,0.805702,1.135474,0.1240252,1.7162,-33.67972,-59.79812,Nothing
0.1998291,4,4,3,1,0.6789895,1.182232,0.2691877,349.531,347.3372,74.19582,0.8065264,1.135547,0.1242619,3.630049,-31.7229,-59.51909,Nothing
0.2079468,4,4,3,1,0.6798108,1.183491,0.2663533,348.1217,346.3362,73.44689,0.8070212,1.135383,0.1249585,4.628728,-30.6277,-59.08993,Nothing
0.223999,4,4,3,1,0.6809947,1.185599,0.2607451,345.6466,344.6982,72.4593,0.8075351,1.135319,0.1255431,6.225252,-28.83764,-58.20387,Nothing
0.2324829,4,4,3,1,0.6816432,1.186585,0.2578038,344.2024,343.7205,71.94445,0.8077081,1.13532,0.1252832,7.197662,-27.64921,-57.9347,Nothing
0.2478638,4,4,3,1,0.6823652,1.188836,0.2503804,341.0497,341.5415,71.28143,0.8083546,1.13511,0.1259761,8.892559,-25.75422,-56.71768,Nothing
0.2572021,4,4,3,1,0.6833606,1.189608,0.2470502,339.5285,340.5075,70.8615,0.8085989,1.135006,0.1262929,9.722292,-24.61864,-56.075,Nothing
0.2653809,4,4,3,1,0.6849961,1.190224,0.2434271,337.7566,339.3121,70.30817,0.808881,1.13487,0.1266579,10.6935,-23.13373,-55.28572,Nothing
0.2824097,4,4,3,1,0.6894376,1.190721,0.2361315,333.9999,336.8808,69.09082,0.8095333,1.134508,0.1274685,12.66058,-19.83941,-53.33826,Nothing
0.2904053,4,4,3,1,0.6921235,1.190485,0.2323716,332.0416,335.6652,68.42954,0.8097264,1.134043,0.1281737,13.52393,-18.13638,-52.07288,Nothing
0.3060913,4,4,3,1,0.6980493,1.189064,0.2267959,328.4708,333.5151,67.18548,0.8101064,1.133722,0.1291287,15.2161,-14.53261,-49.66611,Nothing
0.3146362,4,4,3,1,0.7012859,1.188035,0.2231841,326.2796,332.202,66.58949,0.8102801,1.133453,0.1296757,16.10335,-12.59695,-48.07858,Nothing
0.3227539,4,4,3,1,0.7042592,1.186938,0.219837,324.1019,330.8327,66.16031,0.8104318,1.133167,0.1302563,16.89709,-10.77032,-46.52412,Nothing
0.331665,4,4,3,1,0.7067049,1.185722,0.2167387,322.1786,329.6023,65.8835,0.8103417,1.132721,0.1307684,17.47552,-9.274528,-45.05849,Nothing
0.3397827,4,4,3,1,0.7087796,1.184826,0.2136192,320.1408,328.1353,65.80383,0.8103994,1.132393,0.131381,18.0436,-7.882734,-43.66428,Nothing
0.3486938,4,4,3,1,0.711429,1.183498,0.2113514,318.314,326.9114,65.61413,0.8105232,1.132268,0.1318983,18.57232,-6.384208,-42.23107,Nothing
0.357666,4,4,3,1,0.7130128,1.182726,0.2087372,316.5033,325.4678,65.71197,0.8105689,1.131954,0.1325088,18.97807,-5.298306,-41.01788,Nothing
0.3731079,4,4,3,1,0.7164225,1.18073,0.2041843,313.196,322.7285,66.05733,0.8105566,1.131375,0.1337768,19.56524,-3.320026,-38.54765,Nothing
0.3812866,4,4,3,1,0.7174943,1.180026,0.2019388,311.7379,321.3978,66.41782,0.8105215,1.131081,0.1343242,19.78327,-2.686923,-37.5225,Nothing
0.3892822,4,4,3,1,0.7189498,1.179022,0.1995402,310.1263,319.8539,66.92169,0.8105416,1.130823,0.1349626,19.99926,-1.968176,-36.29382,Nothing
0.3973999,4,4,3,1,0.7195433,1.178606,0.1972208,308.8619,318.5317,67.49699,0.8103981,1.130533,0.1354852,20.09859,-1.684975,-35.43753,Nothing
0.4065552,4,4,3,1,0.720628,1.177682,0.1950917,307.4205,316.9336,68.10993,0.8101768,1.130226,0.1362312,20.19969,-1.129808,-34.33879,Nothing
0.4156494,4,4,3,1,0.7215072,1.177111,0.1932815,306.2207,315.5863,68.68465,0.810032,1.129983,0.1366356,20.26917,-0.7027215,-33.50916,Nothing
0.4265747,4,4,3,1,0.7225922,1.176376,0.1910717,304.7932,313.824,69.51537,0.8097147,1.129657,0.1373577,20.24916,-0.2673449,-32.46162,Nothing
0.4397583,4,4,3,1,0.7232139,1.175651,0.1868725,302.7801,311.1822,71.15054,0.8092117,1.129153,0.1383568,20.26427,-0.308905,-31.09291,Nothing
0.4475098,4,4,3,1,0.7234533,1.175098,0.1844733,301.7794,309.734,72.12469,0.808904,1.128699,0.1387922,20.23937,-0.437429,-30.41207,Nothing
0.4557495,4,4,3,1,0.7232077,1.174997,0.1813547,300.8397,308.1593,73.47412,0.8084922,1.128389,0.1393174,20.15174,-0.9873208,-29.82695,Nothing
0.4639282,4,4,3,1,0.7230194,1.174965,0.1787526,300.0125,306.3846,74.95367,0.8081672,1.128108,0.1397933,20.05868,-1.349806,-29.38885,Nothing
0.4732056,4,4,3,1,0.7229646,1.174683,0.1755951,299.0399,304.1051,76.88074,0.8076954,1.128066,0.1397316,20.01783,-1.554987,-28.7606,Nothing
0.4806519,4,4,3,1,0.7229882,1.174506,0.1727973,298.2403,301.8216,78.85214,0.8071749,1.127813,0.1402045,19.80364,-1.884341,-28.26429,Nothing
0.4899902,4,4,3,1,0.722671,1.174138,0.1689969,297.3639,299.0501,81.36734,0.8067037,1.127506,0.1406416,19.65724,-2.524579,-27.71834,Nothing
0.4974976,4,4,3,1,0.7226102,1.173721,0.1656972,296.6121,296.4254,83.79948,0.8061553,1.127211,0.140936,19.45226,-3.019794,-27.21649,Nothing
0.507019,4,4,3,1,0.7223531,1.173228,0.1613608,295.7852,293.1494,86.90118,0.8056224,1.126973,0.1416307,19.21779,-3.92983,-26.63706,Nothing
0.5162354,4,4,3,1,0.7224544,1.172537,0.1577245,295.0703,290.2249,89.68991,0.8049999,1.126649,0.1419061,18.95571,-4.554103,-26.08387,Nothing
0.5316772,4,4,3,1,0.7226227,1.171376,0.1520083,293.977,285.0283,94.53775,0.8040372,1.126022,0.1426157,18.53795,-5.578218,-25.29515,Nothing
0.5397949,4,4,3,1,0.7231037,1.170566,0.1492231,293.4216,282.4356,96.94078,0.8033692,1.125684,0.1427575,18.23773,-5.978473,-24.7887,Nothing
0.5481567,4,4,3,1,0.7232187,1.169636,0.1461235,292.9662,279.8905,99.46623,0.803001,1.125317,0.1433073,18.01197,-6.771313,-24.36964,Nothing
0.5556641,4,4,3,1,0.7234405,1.16859,0.1429988,292.5434,277.273,102.1082,0.8025441,1.125094,0.143315,17.80314,-7.411412,-23.88626,Nothing
0.5643311,4,4,3,1,0.7234097,1.167341,0.1390906,292.165,274.1783,105.3426,0.8020302,1.124801,0.1435334,17.53878,-8.3946,-23.4159,Nothing
0.5737915,4,4,3,1,0.7234995,1.165875,0.1351217,291.8409,270.9109,108.7847,0.8015309,1.124466,0.1436235,17.2492,-9.365996,-22.92504,Nothing
0.5819702,4,4,3,1,0.7234696,1.164433,0.1313638,291.6536,267.8394,112.0792,0.8011475,1.124273,0.14369,17.00092,-10.3417,-22.49209,Nothing
0.5998535,4,4,3,1,0.7233568,1.161258,0.1234652,291.5468,261.1074,119.2883,0.8004236,1.123986,0.1436618,16.46842,-12.37231,-21.68849,Nothing
0.6072998,4,4,3,1,0.7234521,1.160661,0.1211614,291.6375,258.7513,121.6249,0.8001696,1.123886,0.1434567,16.26608,-12.77316,-21.60519,Nothing
0.62323,4,4,3,1,0.7239608,1.159498,0.1177595,291.834,254.5879,125.5272,0.7995865,1.123692,0.1432794,15.89685,-13.2325,-21.38162,Nothing
0.6321411,4,4,3,1,0.7242009,1.158975,0.1160947,291.9545,252.8597,127.1004,0.7993948,1.123855,0.1433545,15.73768,-13.56046,-21.23399,Nothing
0.6426392,4,4,3,1,0.7245397,1.158316,0.114427,292.1407,250.8044,129.0009,0.7991297,1.123872,0.1430537,15.57985,-13.71524,-21.08409,Nothing
0.6591187,4,4,3,1,0.7241419,1.155914,0.108702,292.7595,246.6662,133.5672,0.7988358,1.1239,0.1429192,15.18162,-15.30112,-20.8451,Nothing
0.6749878,4,4,3,1,0.7242836,1.153336,0.1040424,293.4146,242.7852,137.7458,0.7986578,1.123886,0.1425603,14.83857,-16.45527,-20.50865,Nothing
0.6903076,4,4,3,1,0.7248918,1.151488,0.1013336,293.8737,240.1243,140.448,0.7986472,1.123932,0.1423089,14.60779,-17.04223,-20.1803,Nothing
0.6984253,4,4,3,1,0.725881,1.150746,0.10113,293.912,239.1212,141.2232,0.7986506,1.123967,0.1422299,14.50468,-16.92951,-19.84103,Nothing
0.7073364,4,4,3,1,0.7265764,1.149925,0.1007613,293.973,238.2058,142.0092,0.7987186,1.124018,0.1421599,14.45291,-16.94538,-19.536,Nothing
0.7255249,4,4,3,1,0.7288072,1.147883,0.1006813,293.8903,236.2159,143.5853,0.7990322,1.124194,0.1420912,14.35421,-16.8055,-18.57537,Nothing
0.7404785,4,4,3,1,0.7312831,1.146035,0.1017751,293.5703,234.7894,144.5526,0.7993103,1.124277,0.142106,14.27245,-16.37069,-17.50207,Nothing
0.7561646,4,4,3,1,0.7331755,1.145334,0.1041827,292.9985,234.8704,144.0462,0.7995491,1.124313,0.1421964,14.31303,-15.61923,-16.69902,Nothing
0.7644653,4,4,3,1,0.7343435,1.145004,0.1056116,292.6949,234.8606,143.8018,0.7996457,1.124315,0.1420132,14.31891,-15.06367,-16.24651,Nothing
0.7730713,4,4,3,1,0.7356786,1.14515,0.1079537,292.2086,235.5444,142.7433,0.7998213,1.124344,0.1421013,14.34535,-14.29203,-15.83205,Nothing
0.7814941,4,4,3,1,0.7369277,1.145474,0.11052,291.6825,236.549,141.3525,0.7999725,1.124373,0.1421757,14.38409,-13.44698,-15.46937,Nothing
0.7894287,4,4,3,1,0.7381703,1.145734,0.113135,291.0975,237.8153,139.7724,0.8001332,1.1244,0.1420609,14.42874,-12.56932,-15.07406,Nothing
0.7976074,4,4,3,1,0.7394227,1.145838,0.1159476,290.3659,239.6682,137.6998,0.8003429,1.124437,0.142179,14.46321,-11.78962,-14.61322,Nothing
0.8068848,4,4,3,1,0.7405218,1.145721,0.1182644,289.7497,241.2128,135.9784,0.8005112,1.124506,0.1422961,14.48762,-11.16106,-14.16175,Nothing
0.8239136,4,4,3,1,0.7428704,1.145099,0.122999,288.4121,245.3017,131.7815,0.8007643,1.124619,0.1424218,14.45036,-9.927186,-13.12931,Nothing
0.8326416,4,4,3,1,0.7441331,1.144466,0.1253491,287.7906,247.3558,129.6664,0.800903,1.124661,0.1424909,14.43074,-9.299578,-12.54262,Nothing
