Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,31,1,1,2,0.2943558,0.7596208,0.1972373,9.952818,34.24781,219.2758,0.2987005,0.75204,0.1347847,-0.9464383,1.755952,-2.243722,Start
0.000213623,31,1,1,2,0.2943558,0.7596208,0.1972373,9.952818,34.24781,219.2758,0.2987005,0.75204,0.1347847,-0.9464383,1.755952,-2.243722,Nothing
0.008544922,31,1,1,2,0.2933136,0.7601833,0.1983453,9.748539,33.88561,219.2119,0.298654,0.7520313,0.1349597,-0.9723336,1.80351,-2.263549,Nothing
0.02398682,31,1,1,2,0.2929854,0.7597751,0.198748,9.831956,33.78811,219.1829,0.2988312,0.7518731,0.1351225,-0.9959509,1.810496,-2.263783,Nothing
0.03295898,31,1,1,2,0.2927442,0.7599545,0.1988731,9.79435,33.74797,219.1767,0.2988375,0.7518023,0.1351864,-0.9975365,1.824132,-2.259516,Nothing
0.04074097,31,1,1,2,0.2924991,0.7602003,0.19897,9.743937,33.6961,219.1592,0.2988437,0.7517939,0.1351896,-0.999918,1.837879,-2.256993,Nothing
0.04916382,31,1,1,2,0.2925603,0.7605959,0.1993645,9.688824,33.65326,219.145,0.298928,0.7517178,0.1352997,-0.9916511,1.858896,-2.265911,Nothing
0.06207275,31,1,1,2,0.2924836,0.7609014,0.1995211,9.621388,33.61861,219.1464,0.2990667,0.7518265,0.135337,-0.9953848,1.870513,-2.265529,Nothing
0.07434082,31,1,1,2,0.2924436,0.7611132,0.1994421,9.537497,33.62554,219.1497,0.2989848,0.7517375,0.1354392,-0.9843433,1.874257,-2.258129,Nothing
0.08441162,31,1,1,2,0.2924049,0.7613808,0.1992991,9.509328,33.64153,219.147,0.299014,0.7517456,0.1355844,-0.9755799,1.878349,-2.24293,Nothing
0.09069824,31,1,1,2,0.2924039,0.7615477,0.1991042,9.450759,33.6704,219.1722,0.2990881,0.7517982,0.1355855,-0.9731345,1.879164,-2.23231,Nothing
0.1025085,31,1,1,2,0.292662,0.7618291,0.1987787,9.39613,33.75997,219.1814,0.2991558,0.7517626,0.1357353,-0.9537547,1.876682,-2.21406,Nothing
0.1157227,31,1,1,2,0.2929863,0.7619662,0.1983723,9.366291,33.86843,219.1916,0.29928,0.7517954,0.1358123,-0.9401785,1.867234,-2.196481,Nothing
0.124054,31,1,1,2,0.2933375,0.7618458,0.1980166,9.404295,33.98233,219.2395,0.299394,0.7517884,0.1358684,-0.9302963,1.853317,-2.183237,Nothing
0.1316833,31,1,1,2,0.293695,0.7618589,0.197957,9.412678,34.04037,219.2789,0.2995477,0.7518253,0.136091,-0.9200678,1.843998,-2.175779,Nothing
0.1402893,31,1,1,2,0.2939516,0.7613745,0.1977213,9.535071,34.12077,219.346,0.2996897,0.7517792,0.1363253,-0.9191874,1.821642,-2.159579,Nothing
0.1483154,31,1,1,2,0.2943386,0.7611569,0.1975799,9.601323,34.19827,219.3895,0.299826,0.7517982,0.136581,-0.9110093,1.803145,-2.149203,Nothing
0.1582642,31,1,1,2,0.2945715,0.7609384,0.1974011,9.653638,34.25712,219.4346,0.3000375,0.751809,0.1369259,-0.9078154,1.786247,-2.128667,Nothing
0.1650696,31,1,1,2,0.2947625,0.7608389,0.1971898,9.681622,34.31129,219.4618,0.3002272,0.7518337,0.1371905,-0.9039214,1.77352,-2.109143,Nothing
0.1737061,31,1,1,2,0.294981,0.7606324,0.1968532,9.712641,34.40718,219.5038,0.3005013,0.7518688,0.1374107,-0.9049295,1.757088,-2.084607,Nothing
0.1817322,31,1,1,2,0.2953181,0.7605513,0.196492,9.739322,34.51667,219.5646,0.3007142,0.7519425,0.1375756,-0.8978232,1.74101,-2.065032,Nothing
0.1898804,31,1,1,2,0.2958262,0.7606644,0.1961699,9.750389,34.64555,219.6491,0.3009467,0.7520548,0.1378014,-0.8809475,1.727066,-2.047076,Nothing
0.1986389,31,1,1,2,0.2961759,0.7607757,0.1958339,9.761486,34.76302,219.7904,0.3011857,0.752122,0.1380893,-0.8648657,1.717071,-2.021886,Nothing
0.2064819,31,1,1,2,0.2962961,0.7607669,0.1956042,9.771029,34.8218,219.904,0.3014926,0.7522017,0.1385729,-0.860087,1.704967,-1.988213,Nothing
0.2206726,31,1,1,2,0.2964282,0.7608591,0.1954726,9.813358,34.86249,220.1046,0.302291,0.7521578,0.1399213,-0.8477629,1.695689,-1.910486,Nothing
0.2325745,31,1,1,2,0.2967645,0.7603055,0.195162,9.976786,34.99174,220.1579,0.3028771,0.7524377,0.1409162,-0.8584347,1.648824,-1.854475,Nothing
0.2401733,31,1,1,2,0.2968866,0.7601808,0.1950917,10.00782,35.0229,220.1531,0.303494,0.7525663,0.1417526,-0.8677806,1.630978,-1.80714,Nothing
0.2483521,31,1,1,2,0.2970331,0.7599733,0.195019,10.05275,35.04522,220.1248,0.304247,0.7526013,0.1426317,-0.8798564,1.614627,-1.755104,Nothing
0.2568054,31,1,1,2,0.2971265,0.7595375,0.1949363,10.1426,35.06786,220.0842,0.3050414,0.7526937,0.1436345,-0.9009624,1.587733,-1.697307,Nothing
0.2648315,31,1,1,2,0.2971604,0.759131,0.1948399,10.23772,35.08634,220.039,0.3059213,0.7527579,0.1447235,-0.9234099,1.563485,-1.631458,Nothing
0.2734985,31,1,1,2,0.2973567,0.7590857,0.1948619,10.24227,35.08699,220.0037,0.3069273,0.7528925,0.1459338,-0.9368052,1.546621,-1.565556,Nothing
0.281311,31,1,1,2,0.2973677,0.759333,0.1947649,10.16875,35.07941,219.9647,0.3081796,0.7528464,0.1474836,-0.9437866,1.543718,-1.467477,Nothing
0.2900696,31,1,1,2,0.2973407,0.7592185,0.1946966,10.14873,35.10783,219.9556,0.3091502,0.7530203,0.1487047,-0.9652225,1.524998,-1.39294,Nothing
0.2984009,31,1,1,2,0.2974588,0.7594074,0.1945081,10.10455,35.1492,219.9701,0.3104514,0.7531316,0.1501928,-0.975224,1.514648,-1.295312,Nothing
0.3070679,31,1,1,2,0.2975266,0.759486,0.1943057,10.09898,35.17727,219.9802,0.3117766,0.753252,0.1517188,-0.9895337,1.500852,-1.194711,Nothing
0.3155823,31,1,1,2,0.2977576,0.7595184,0.1942034,10.11126,35.23531,220.0305,0.3133024,0.7534001,0.15346,-1.004612,1.483752,-1.088267,Nothing
0.3231201,31,1,1,2,0.2979314,0.7593721,0.1941199,10.15319,35.27896,220.0763,0.3145828,0.7535678,0.1548696,-1.024742,1.463622,-1.002182,Nothing
0.3310852,31,1,1,2,0.2979372,0.7593129,0.1939392,10.16611,35.31214,220.1063,0.3157187,0.7537612,0.1560969,-1.045741,1.447278,-0.9187633,Nothing
0.3404541,31,1,1,2,0.2979935,0.7594035,0.193836,10.16113,35.34099,220.1479,0.3170315,0.7537997,0.1574749,-1.060244,1.442778,-0.8268237,Nothing
0.3479309,31,1,1,2,0.2983061,0.7595729,0.1937433,10.11169,35.3964,220.1901,0.3181375,0.7535253,0.1589245,-1.047361,1.440692,-0.7413505,Nothing
0.3569031,31,1,1,2,0.2984512,0.7599154,0.1935611,10.04199,35.44756,220.234,0.3192343,0.7533655,0.1603878,-1.035989,1.441548,-0.6474621,Nothing
0.3700562,31,1,1,2,0.2985446,0.7605594,0.1931236,9.957232,35.55019,220.3217,0.3207056,0.7530932,0.1626448,-1.007689,1.443061,-0.4971541,Nothing
