Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,8,4,3,1,0.565567,1.015472,0.141956,306.4446,4.618187,19.34398,0.6936612,0.9864038,0.0006139893,54.50573,12.49745,-34.32895,Start
0.0001831055,8,4,3,1,0.565567,1.015472,0.141956,306.4446,4.618187,19.34398,0.6936612,0.9864038,0.0006139893,54.50573,12.49745,-34.32895,Nothing
0.01312256,8,4,3,1,0.5585396,1.026771,0.1334831,303.0472,1.339928,22.92983,0.6933106,0.9844965,-0.001616338,54.78273,9.140313,-36.51303,Nothing
0.02368164,8,4,3,1,0.557479,1.027643,0.1301653,302.3143,1.339498,23.40321,0.6928138,0.9844307,-0.001841594,54.77195,8.072413,-35.83467,Nothing
0.03918457,8,4,3,1,0.5568368,1.028465,0.1281214,301.8091,1.233361,23.6625,0.6923078,0.9843124,-0.001891159,54.61938,7.517642,-35.53573,Nothing
0.05548096,8,4,3,1,0.5560256,1.029322,0.1256922,301.256,1.079785,24.05474,0.6917912,0.984251,-0.001870038,54.46687,6.766849,-35.15509,Nothing
0.07574463,8,4,3,1,0.5546224,1.030828,0.1215433,300.4045,0.7784129,24.83364,0.6909991,0.9841749,-0.001694366,54.18015,5.304914,-34.57277,Nothing
0.08880615,8,4,3,1,0.5535526,1.032016,0.1183536,299.8575,0.5888466,25.45614,0.6903933,0.9839906,-0.001583645,53.92339,4.040349,-34.23035,Nothing
0.1052856,8,4,3,1,0.5525663,1.033322,0.1154124,299.3406,0.3807141,26.02937,0.6897204,0.983825,-0.001393748,53.60371,2.876458,-33.98438,Nothing
0.1224365,8,4,3,1,0.551347,1.034796,0.1121435,298.7864,0.06241448,26.78024,0.6888755,0.9835517,-0.001202432,53.20975,1.535396,-33.80968,Nothing
0.1380615,8,4,3,1,0.5499891,1.036431,0.1086435,298.1705,359.6064,27.68807,0.6880167,0.9832866,-0.001214352,52.80547,0.167786,-33.72081,Nothing
0.156311,8,4,3,1,0.5486399,1.037988,0.1053399,297.5555,359.1008,28.60699,0.6871803,0.9831967,-0.00106794,52.40314,-1.113638,-33.59878,Nothing
0.1707153,8,4,3,1,0.547119,1.039733,0.1016057,296.8763,358.57,29.63438,0.686249,0.9831036,-0.001024691,51.95942,-2.557603,-33.48413,Nothing
0.1796875,8,4,3,1,0.5463176,1.040642,0.09957018,296.5157,358.2901,30.18546,0.6857924,0.9830628,-0.0009907894,51.71924,-3.34702,-33.41341,Nothing
0.1866455,8,4,3,1,0.5455851,1.041392,0.09758271,296.1971,358.0259,30.72793,0.6853583,0.9830073,-0.0009503625,51.46786,-4.125066,-33.32153,Nothing
0.1963501,8,4,3,1,0.5448365,1.042355,0.09571665,295.899,357.7537,31.25518,0.6848695,0.9829787,-0.0008936841,51.19464,-4.879386,-33.31812,Nothing
0.2033691,8,4,3,1,0.5442089,1.043176,0.09406709,295.6445,357.4866,31.72462,0.6843563,0.9829606,-0.0008273683,50.90908,-5.507189,-33.31749,Nothing
0.2149658,8,4,3,1,0.5431336,1.044633,0.09125373,295.1911,356.9121,32.57513,0.6833392,0.9828884,-0.0008001607,50.36806,-6.462035,-33.39837,Nothing
0.2299194,8,4,3,1,0.5424711,1.045898,0.08913439,294.7898,356.2968,33.26553,0.6822693,0.9828869,-0.0006200317,49.78772,-7.001777,-33.5118,Nothing
0.2470093,8,4,3,1,0.5417478,1.047196,0.08688147,294.3351,355.5757,34.047,0.6810323,0.9829782,-0.0003999304,49.15422,-7.514226,-33.59803,Nothing
0.2628784,8,4,3,1,0.5410607,1.0486,0.08433649,293.8118,354.8636,34.87555,0.6797735,0.9831307,-5.173683E-05,48.45776,-8.146812,-33.61335,Nothing
0.2700195,8,4,3,1,0.5406895,1.049237,0.08282507,293.5432,354.5017,35.34791,0.6790521,0.9832316,6.342493E-05,48.06505,-8.529851,-33.56878,Nothing
0.2789307,8,4,3,1,0.5403001,1.04991,0.08123772,293.2482,354.1807,35.79771,0.6782916,0.9833248,0.0003833044,47.6341,-8.994576,-33.47987,Nothing
0.2878418,8,4,3,1,0.5399378,1.050427,0.07946473,292.9662,353.8932,36.25333,0.677444,0.9834333,0.0006048083,47.16474,-9.484717,-33.32201,Nothing
0.2960205,8,4,3,1,0.5395225,1.050946,0.07763197,292.6782,353.6552,36.68148,0.6765362,0.9835807,0.001007877,46.66458,-10.05273,-33.10774,Nothing
0.3059692,8,4,3,1,0.5392227,1.051449,0.07580103,292.383,353.4786,37.05566,0.6754773,0.9837662,0.001347935,46.11098,-10.55651,-32.86542,Nothing
0.3213501,8,4,3,1,0.5386316,1.05206,0.07169068,291.8181,353.4351,37.58712,0.6731988,0.9842176,0.002096877,44.92729,-11.72903,-32.10092,Nothing
0.3287964,8,4,3,1,0.5383031,1.052248,0.06968223,291.5481,353.3473,37.90339,0.6718819,0.9844778,0.002472077,44.29121,-12.24743,-31.70642,Nothing
0.336731,8,4,3,1,0.5380961,1.052502,0.06754529,291.2625,353.4232,38.0937,0.6705869,0.9847975,0.00287638,43.62013,-12.82303,-31.25061,Nothing
0.3451538,8,4,3,1,0.5377165,1.052811,0.06339534,290.7012,353.4428,38.55249,0.6680404,0.9854736,0.003693033,42.28363,-13.86798,-30.33968,Nothing
0.3557739,8,4,3,1,0.537625,1.052973,0.06137999,290.4332,353.5547,38.67904,0.6665282,0.9861235,0.004160656,41.54446,-14.30846,-29.771,Nothing
