Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,6,0,1,0,0.4352001,0.9137659,0.3573672,27.29267,302.7125,14.76887,0.600293,0.975611,0.2731293,1.186708,-3.879093,-22.39178,Start
4.618225,6,0,1,0,0.4352001,0.9137659,0.3573672,27.29267,302.7125,14.76887,0.600293,0.975611,0.2731293,1.186708,-3.879093,-22.39178,Nothing
4.673553,6,0,1,0,0.4763046,0.9247465,0.3435432,23.49917,314.3293,17.81274,0.5968258,0.9713764,0.2760206,1.059733,-0.7148457,-4.81675,Nothing
4.681641,6,0,1,0,0.4768116,0.9245886,0.3434676,23.41127,314.3854,17.78306,0.5969347,0.9713651,0.2759835,1.061277,-0.69714,-4.808411,Nothing
4.69397,6,0,1,0,0.4769922,0.9248106,0.3433791,23.35935,314.4198,17.76967,0.596962,0.9713874,0.2759933,1.063082,-0.6965777,-4.799739,Nothing
4.709442,6,0,1,0,0.4774033,0.924759,0.3432866,23.33213,314.4936,17.73632,0.596975,0.9714527,0.2759613,1.064725,-0.6848142,-4.789788,Nothing
4.718872,6,0,1,0,0.4771665,0.9247758,0.3433038,23.34332,314.5138,17.71748,0.5969593,0.9715017,0.2759288,1.069642,-0.6884385,-4.795804,Nothing
4.735138,6,0,1,0,0.4775609,0.9248452,0.343214,23.37814,314.5931,17.67732,0.5970457,0.9715113,0.2758889,1.070016,-0.6883544,-4.785247,Nothing
4.743134,6,0,1,0,0.4777033,0.924767,0.3432251,23.46096,314.6622,17.65646,0.5970624,0.9715273,0.2758382,1.070329,-0.6908659,-4.783241,Nothing
4.750824,6,0,1,0,0.4780724,0.9246119,0.3430572,23.5023,314.714,17.63197,0.5970615,0.9715453,0.2757853,1.070851,-0.6830245,-4.773558,Nothing
4.75943,6,0,1,0,0.4782175,0.9245489,0.3430371,23.54946,314.7643,17.61559,0.5969751,0.9716997,0.2758139,1.072459,-0.6768461,-4.769045,Nothing
4.766998,6,0,1,0,0.478366,0.9244762,0.3430275,23.60116,314.8205,17.59999,0.5969746,0.9717184,0.2757885,1.073162,-0.6763638,-4.765936,Nothing
4.777527,6,0,1,0,0.4787768,0.9242365,0.3429975,23.63784,314.8781,17.57307,0.5969402,0.9716875,0.275713,1.068871,-0.6661485,-4.758588,Nothing
4.785034,6,0,1,0,0.4789154,0.924192,0.3429764,23.66761,314.9279,17.56902,0.5969419,0.971702,0.2756989,1.070014,-0.665162,-4.755074,Nothing
