Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,12,1,2,1,0.5615523,1.018687,0.2365583,270.8344,9.786935,330.9617,0.5574417,1.033327,0.1310573,-1.845497,4.685764,0.6243312,Start
0.03445435,12,1,2,1,0.5615523,1.018687,0.2365583,270.8344,9.786935,330.9617,0.5574417,1.033327,0.1310573,-1.845497,4.685764,0.6243312,AdjustingThreshold
0.08346558,12,1,2,1,0.56876,1.016212,0.2214924,271.4654,32.49689,312.6839,0.554552,1.03441,0.1335058,-1.740668,3.890722,0.7664145,AdjustingThreshold
0.1609802,12,1,2,1,0.5694333,1.018828,0.2178244,271.789,356.5501,349.9178,0.5553676,1.03386,0.134536,-1.582457,3.718581,0.5930007,AdjustingThreshold
0.2080688,12,1,2,1,0.5706682,1.019735,0.212095,271.0719,347.2189,0.5130643,0.5540575,1.03217,0.1326478,-1.576358,3.53841,0.5261867,AdjustingThreshold
0.2559509,12,1,2,1,0.5716116,1.016445,0.2129835,270.938,47.01069,300.3781,0.5554744,1.032136,0.134335,-1.577435,3.492237,0.6959379,AdjustingThreshold
0.3304749,12,1,2,1,0.5720065,1.016148,0.2130735,270.9742,61.06631,286.1685,0.5576458,1.031971,0.1345603,-1.504673,3.497911,0.7122931,AdjustingThreshold
0.3729248,12,1,2,1,0.5717828,1.017182,0.212295,270.7455,65.7815,281.594,0.5560407,1.031502,0.1332836,-1.561992,3.508607,0.6527269,AdjustingThreshold
0.4190369,12,1,2,1,0.5712479,1.017204,0.2135873,270.6597,65.41102,281.6384,0.5550716,1.031212,0.1314282,-1.634522,3.640901,0.6400327,AdjustingThreshold
0.4962769,12,1,2,1,0.5702137,1.018323,0.2147013,270.514,23.1419,323.7986,0.5536731,1.032117,0.1312196,-1.668569,3.698324,0.6211183,AdjustingThreshold
0.5372314,12,1,2,1,0.5667704,1.024157,0.2156231,272.2748,299.6412,47.8033,0.5558363,1.034286,0.1313745,-1.366741,3.813912,0.421076,AdjustingThreshold
0.5869141,12,1,2,1,0.5636281,1.029866,0.2133477,274.7643,299.0756,50.01006,0.5582836,1.035052,0.1319104,-0.9726266,3.768284,0.1080179,AdjustingThreshold
0.6639404,12,1,2,1,0.5607448,1.034741,0.2093736,277.0908,300.9631,50.401,0.5603983,1.037121,0.1324686,-0.5663155,3.617141,-0.118342,AdjustingThreshold
0.7088928,12,1,2,1,0.556085,1.041922,0.2055314,279.9728,299.8527,53.84868,0.5614686,1.038209,0.1313801,-0.181421,3.501334,-0.516958,AdjustingThreshold
0.7615051,12,1,2,1,0.5551428,1.042853,0.2056222,280.6493,301.193,52.94972,0.5678192,1.040891,0.1381546,0.2288203,3.223825,-0.4946159,AdjustingThreshold
0.8099365,12,1,2,1,0.5539314,1.044785,0.2048267,281.6685,302.813,52.08656,0.5700994,1.040687,0.1394257,0.4206947,3.115853,-0.6631446,AdjustingThreshold
0.8861084,12,1,2,1,0.5523614,1.048107,0.2027691,283.2408,304.5991,51.49868,0.5651627,1.044049,0.1377523,0.3157471,3.064711,-0.7055481,AdjustingThresholdEnd
0.8930054,12,1,2,1,0.5518448,1.048704,0.2022496,284.3566,307.7282,49.22969,0.5654201,1.045266,0.1400385,0.4025214,2.918017,-0.7346667,Nothing
0.9045715,12,1,2,1,0.5518905,1.048451,0.2026735,284.4122,308.186,48.74018,0.5652196,1.04485,0.1400536,0.386331,2.934235,-0.7489211,Nothing
0.9157715,12,1,2,1,0.5518901,1.048174,0.2033471,284.5847,308.8159,48.08095,0.5653228,1.04472,0.1396698,0.386143,2.982455,-0.7630985,Nothing
0.9326172,12,1,2,1,0.5518587,1.047932,0.2038037,284.7499,309.2799,47.6454,0.5656627,1.044743,0.1399051,0.4052116,2.992889,-0.7667112,Nothing
0.9500122,12,1,2,1,0.5518774,1.047853,0.203874,284.9202,309.6917,47.36723,0.5655478,1.046651,0.141016,0.4257444,2.95696,-0.6763632,Nothing
0.9678345,12,1,2,1,0.5518402,1.04823,0.2030324,285.2095,310.1207,47.3676,0.5651665,1.046899,0.1409042,0.4303655,2.914807,-0.6884621,Nothing
0.9830322,12,1,2,1,0.5518644,1.048373,0.2027338,285.3264,310.3414,47.29827,0.5649186,1.046819,0.1405691,0.4222476,2.911755,-0.7029719,Nothing
0.9981384,12,1,2,1,0.5519092,1.04851,0.2023201,285.5784,310.9045,47.01707,0.5646698,1.046486,0.1397217,0.4153173,2.922273,-0.7401767,Nothing
1.016724,12,1,2,1,0.5518172,1.04882,0.2021222,285.9641,311.69,46.56645,0.5632222,1.047165,0.1390364,0.3683039,2.93993,-0.736697,Nothing
1.031952,12,1,2,1,0.551649,1.049226,0.2020368,286.2039,311.9114,46.50976,0.5629314,1.047687,0.1389819,0.3700832,2.935785,-0.7414512,Nothing
1.049469,12,1,2,1,0.5513687,1.049662,0.2018849,286.4138,311.8624,46.69969,0.5624689,1.04789,0.1378435,0.3624164,2.976988,-0.7670947,Nothing
1.070038,12,1,2,1,0.5509535,1.050241,0.2018082,286.7099,311.7545,46.95191,0.5619422,1.047516,0.1378193,0.3523426,2.962261,-0.8197568,Nothing
1.082062,12,1,2,1,0.5508676,1.050281,0.2019134,286.7867,311.8987,46.83218,0.5618779,1.047038,0.1375367,0.3479116,2.974183,-0.8516233,Nothing
