Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,20,0,3,2,0.7087251,0.9939666,0.2634914,342.7562,81.97742,298.5894,0.7742794,0.8947378,0.1808582,4.807018,0.9214495,0.7370912,Start
0.0001831055,20,0,3,2,0.7087251,0.9939666,0.2634914,342.7562,81.97742,298.5894,0.7742794,0.8947378,0.1808582,4.807018,0.9214495,0.7370912,AdjustingThreshold
0.01043701,20,0,3,2,0.7151318,0.99011,0.2601884,345.3701,80.81497,294.8677,0.7754615,0.8936659,0.1791565,4.547101,1.2687,0.7092376,AdjustingThreshold
0.02294922,20,0,3,2,0.7158335,0.9899167,0.2587385,345.8005,80.42589,293.2827,0.7755506,0.8933479,0.1785961,4.491894,1.377171,0.6998424,AdjustingThreshold
0.03100586,20,0,3,2,0.716285,0.9898729,0.2579895,345.997,80.25198,292.4887,0.7752684,0.8930653,0.177786,4.47075,1.44269,0.6768599,AdjustingThreshold
0.03936768,20,0,3,2,0.716668,0.990185,0.2568157,346.0909,80.13177,291.5611,0.7752506,0.8928546,0.1774082,4.448962,1.486109,0.6636544,AdjustingThreshold
0.04821777,20,0,3,2,0.7164922,0.9909943,0.2553003,346.1083,80.04768,290.7081,0.7752466,0.8926719,0.177045,4.446202,1.506651,0.6645294,AdjustingThreshold
0.0559082,20,0,3,2,0.7165848,0.9913771,0.2539607,346.1336,80.00658,289.8987,0.7753792,0.8923222,0.1768225,4.436015,1.526555,0.6657931,AdjustingThreshold
0.0645752,20,0,3,2,0.7167165,0.9924039,0.2519209,346.0849,80.14631,289.1506,0.7753806,0.8921323,0.1764656,4.437182,1.512146,0.6649511,AdjustingThreshold
0.07421875,20,0,3,2,0.7170577,0.9929612,0.2501145,346.1332,80.2636,288.4847,0.7755564,0.8920537,0.1762213,4.422932,1.502586,0.6719455,AdjustingThreshold
0.08123779,20,0,3,2,0.7176157,0.9934473,0.2483527,346.1972,80.39375,287.7894,0.7748275,0.8915411,0.1745566,4.422632,1.535461,0.632607,AdjustingThreshold
0.090271,20,0,3,2,0.718456,0.9933103,0.2466304,346.2986,80.5094,287.2747,0.7747146,0.8914479,0.1740631,4.38698,1.529666,0.6206036,AdjustingThreshold
0.09875488,20,0,3,2,0.7189873,0.9934782,0.2452772,346.4247,80.54624,286.7463,0.7745106,0.8913137,0.173387,4.368618,1.542137,0.6077221,AdjustingThreshold
0.1063843,20,0,3,2,0.7195736,0.9937688,0.2448593,346.5604,80.43909,286.3973,0.7744347,0.8911711,0.1729569,4.365266,1.566283,0.5863851,AdjustingThreshold
0.1141968,20,0,3,2,0.7199635,0.9937825,0.2444595,346.7109,80.28786,286.0455,0.7743223,0.8910642,0.1726254,4.352295,1.59254,0.572155,AdjustingThreshold
0.1229248,20,0,3,2,0.7205126,0.9939091,0.2437304,346.8811,80.15086,285.5507,0.7740066,0.8908702,0.1721711,4.33663,1.619204,0.5476134,AdjustingThreshold
0.1309204,20,0,3,2,0.7207325,0.9934231,0.2441015,347.1324,79.88951,285.3052,0.7738129,0.8908218,0.171847,4.313859,1.670281,0.5376106,AdjustingThreshold
0.1392212,20,0,3,2,0.7211962,0.9931663,0.2437638,347.389,79.69488,284.9454,0.7734571,0.8909553,0.1720015,4.276814,1.686829,0.5240966,AdjustingThreshold
0.1473999,20,0,3,2,0.721877,0.992689,0.2436154,347.6707,79.50669,284.6073,0.7731097,0.890955,0.1718749,4.239156,1.716325,0.5033432,AdjustingThreshold
0.1567383,20,0,3,2,0.722666,0.9921676,0.2432467,347.9607,79.34682,284.2484,0.7725199,0.891132,0.1719684,4.187773,1.731801,0.4769957,AdjustingThreshold
0.1639404,20,0,3,2,0.7231534,0.9918348,0.2430969,348.2137,79.1875,283.9853,0.7718838,0.8915009,0.172256,4.142035,1.741351,0.4563793,AdjustingThreshold
0.1734619,20,0,3,2,0.7238038,0.9913398,0.2431711,348.5034,78.97841,283.7086,0.7711582,0.8921607,0.1726541,4.079593,1.758481,0.429637,AdjustingThreshold
0.1816406,20,0,3,2,0.724426,0.99075,0.2434397,348.8076,78.73689,283.4715,0.7700456,0.8928664,0.1726724,4.014709,1.790723,0.3873012,AdjustingThreshold
0.1893311,20,0,3,2,0.724885,0.9898494,0.2446809,349.1488,78.3121,283.4036,0.769106,0.8939457,0.1729512,3.939218,1.844104,0.3487608,AdjustingThreshold
0.1973267,20,0,3,2,0.7253474,0.9889282,0.2450301,349.4576,78.13406,283.1656,0.7682253,0.8949046,0.1731298,3.858259,1.876874,0.3252347,AdjustingThreshold
0.2059326,20,0,3,2,0.7260385,0.988014,0.2458659,349.8241,77.80614,282.9604,0.7668598,0.8967784,0.1733678,3.745104,1.925836,0.2762315,AdjustingThreshold
0.2146606,20,0,3,2,0.7266499,0.987049,0.246459,350.1445,77.5551,282.7495,0.7656236,0.8985994,0.1734871,3.633356,1.969294,0.2345945,AdjustingThreshold
0.2223511,20,0,3,2,0.7271089,0.9862627,0.247256,350.4474,77.25486,282.5231,0.764478,0.9006637,0.1736904,3.521323,2.018727,0.1959471,AdjustingThreshold
0.2318115,20,0,3,2,0.7281032,0.9847308,0.2484486,350.8605,76.80497,282.215,0.7630442,0.9028595,0.1736606,3.374383,2.094782,0.1274068,AdjustingThreshold
0.2401733,20,0,3,2,0.7288028,0.9836118,0.2496506,351.2716,76.37045,281.918,0.7617404,0.9052246,0.1735761,3.239198,2.170072,0.06922226,AdjustingThreshold
0.2493286,20,0,3,2,0.7296516,0.9823728,0.250526,351.6988,76.0093,281.5637,0.7600954,0.9075873,0.1735517,3.092999,2.22968,0.0006547171,AdjustingThreshold
0.2560425,20,0,3,2,0.7305814,0.9810605,0.2511135,352.0859,75.75285,281.279,0.7586693,0.909644,0.1735578,2.95729,2.270979,-0.06061876,AdjustingThreshold
0.2640381,20,0,3,2,0.7316266,0.979933,0.2510492,352.5586,75.64729,280.9157,0.7569985,0.9118472,0.1735211,2.815903,2.290314,-0.1196844,AdjustingThreshold
0.2723389,20,0,3,2,0.7325582,0.9787304,0.2512027,353.0263,75.51488,280.5358,0.7552069,0.914395,0.1736542,2.660842,2.31237,-0.1810908,AdjustingThreshold
0.281311,20,0,3,2,0.7336866,0.9773659,0.2514156,353.572,75.33099,280.1262,0.7531617,0.9169108,0.1735183,2.500474,2.341088,-0.2614267,AdjustingThreshold
0.2892456,20,0,3,2,0.7346891,0.9759086,0.2517311,354.1079,75.12462,279.733,0.7514861,0.9193275,0.1737181,2.343458,2.362265,-0.3274902,AdjustingThreshold
0.2975464,20,0,3,2,0.735815,0.9738566,0.2526596,354.7923,74.75619,279.21,0.7496358,0.9218166,0.1736722,2.162517,2.413943,-0.414465,AdjustingThreshold
0.3064575,20,0,3,2,0.7367575,0.9719244,0.2536271,355.475,74.33649,278.6713,0.748068,0.9242969,0.1738466,1.987439,2.458404,-0.491275,AdjustingThreshold
0.3143311,20,0,3,2,0.7377959,0.9699034,0.2548307,356.1962,73.78559,278.018,0.7466192,0.9267496,0.1740764,1.807139,2.506977,-0.5779289,AdjustingThreshold
0.3233032,20,0,3,2,0.7385107,0.9677703,0.2564116,356.9738,73.08635,277.2211,0.7450848,0.9291366,0.174117,1.623055,2.572857,-0.6722077,AdjustingThreshold
0.331665,20,0,3,2,0.7391442,0.9659302,0.257697,357.7079,72.46108,276.3704,0.7436879,0.9317057,0.1744004,1.439796,2.617872,-0.75609,AdjustingThreshold
0.3400879,20,0,3,2,0.7397071,0.9641618,0.258805,358.3792,71.85342,275.5858,0.7423698,0.9341125,0.1746509,1.267799,2.650785,-0.8380679,AdjustingThreshold
0.3475952,20,0,3,2,0.7400892,0.9631201,0.259482,358.8468,71.39658,274.9196,0.7411234,0.9363706,0.1748674,1.128916,2.665226,-0.9073289,AdjustingThreshold
0.3568115,20,0,3,2,0.7406579,0.9622105,0.2598526,359.3226,70.88911,274.1027,0.7399204,0.9388751,0.1750377,0.9793948,2.667645,-0.9822713,AdjustingThreshold
0.364563,20,0,3,2,0.7409722,0.9613893,0.2603697,359.732,70.46259,273.4533,0.7389311,0.9410594,0.1753262,0.8523455,2.669533,-1.041058,AdjustingThreshold
0.3728638,20,0,3,2,0.7409738,0.9611641,0.2607453,0.04820577,70.05862,272.782,0.7378456,0.9432507,0.1754866,0.7436528,2.669935,-1.093864,AdjustingThreshold
0.3813477,20,0,3,2,0.7410753,0.9606447,0.2610472,0.3423021,69.64306,272.1262,0.7369401,0.9454784,0.1758949,0.6242475,2.658163,-1.141841,AdjustingThreshold
0.390686,20,0,3,2,0.7410997,0.9604912,0.2611098,0.617642,69.25144,271.4515,0.7358797,0.9478118,0.176377,0.5130619,2.632911,-1.188094,AdjustingThreshold
0.4074707,20,0,3,2,0.7412108,0.9601614,0.2616398,1.098894,68.49001,270.3873,0.734338,0.9520198,0.1775508,0.3201116,2.585685,-1.266796,AdjustingThreshold
0.4229126,20,0,3,2,0.7410364,0.9600052,0.262347,1.510861,67.78699,269.5126,0.7329742,0.9559515,0.1785341,0.1521019,2.549267,-1.333976,AdjustingThreshold
0.4311523,20,0,3,2,0.7407773,0.9596431,0.263096,1.796697,67.29613,269.0463,0.732367,0.958032,0.179035,0.05583979,2.540836,-1.371718,AdjustingThreshold
0.439209,20,0,3,2,0.7404163,0.9590061,0.2642024,2.110811,66.76993,268.5037,0.7323789,0.9597193,0.1802602,-0.03940705,2.527953,-1.38403,AdjustingThreshold
0.4476929,20,0,3,2,0.7401514,0.9584749,0.2651162,2.427439,66.22436,267.9142,0.7319868,0.9618216,0.1808275,-0.1460987,2.520264,-1.42041,AdjustingThreshold
0.4562378,20,0,3,2,0.7402952,0.9572392,0.2663195,2.904836,65.49485,267.113,0.7321078,0.9644101,0.1812111,-0.2979885,2.519027,-1.471726,AdjustingThreshold
0.4650879,20,0,3,2,0.7401673,0.9562098,0.2672079,3.319572,64.90308,266.3076,0.732079,0.9665309,0.1817911,-0.4281369,2.504223,-1.506576,AdjustingThreshold
0.4726563,20,0,3,2,0.7402269,0.9552591,0.2677351,3.684042,64.40047,265.5083,0.732024,0.9685124,0.1823899,-0.5502624,2.474043,-1.539212,AdjustingThreshold
0.4812622,20,0,3,2,0.7399607,0.9546508,0.2681352,4.038594,63.92711,264.6275,0.7320112,0.9707398,0.1830233,-0.6728431,2.441322,-1.557578,AdjustingThreshold
0.4905396,20,0,3,2,0.7401685,0.9542314,0.2679378,4.27762,63.55203,263.7021,0.7324548,0.9728422,0.1835451,-0.7881775,2.393135,-1.563965,AdjustingThreshold
0.5064697,20,0,3,2,0.7403082,0.9542995,0.2672685,4.553229,63.02214,262.2943,0.7334902,0.9769892,0.1851847,-0.9706972,2.285023,-1.537295,AdjustingThreshold
0.5147705,20,0,3,2,0.7405033,0.9545097,0.2670287,4.6877,62.74077,261.5801,0.7340613,0.9787802,0.1857329,-1.046058,2.240168,-1.531269,AdjustingThreshold
0.5227051,20,0,3,2,0.7406482,0.9548529,0.2665193,4.728693,62.5295,260.929,0.734337,0.9805704,0.1864726,-1.113756,2.179609,-1.520966,AdjustingThreshold
0.5311279,20,0,3,2,0.7409177,0.9551092,0.2661124,4.739661,62.23983,260.2652,0.7347625,0.9822448,0.1870964,-1.180916,2.122763,-1.515774,AdjustingThreshold
0.5392456,20,0,3,2,0.7409922,0.9552488,0.2659969,4.791332,61.95239,259.6187,0.7351937,0.9839515,0.187806,-1.252217,2.073741,-1.508477,AdjustingThreshold
0.5479126,20,0,3,2,0.7412646,0.9552603,0.2656817,4.865611,61.68674,259.0095,0.7357356,0.9852307,0.1886968,-1.308734,2.014304,-1.496154,AdjustingThreshold
0.5574951,20,0,3,2,0.7414456,0.9552376,0.2653379,4.947948,61.42033,258.3798,0.7363376,0.9868035,0.1898092,-1.375359,1.9463,-1.476139,AdjustingThreshold
