Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,20,3,0,1,0.3966767,0.9749211,0.1571022,279.9365,210.1026,114.2747,0.4765564,1.050246,0.007424831,-1.06864,18.90245,10.43847,Start
0.0001831055,20,3,0,1,0.3966767,0.9749211,0.1571022,279.9365,210.1026,114.2747,0.4765564,1.050246,0.007424831,-1.06864,18.90245,10.43847,Nothing
0.01239014,20,3,0,1,0.3965818,0.9750476,0.1557729,279.949,212.3532,112.4961,0.4763428,1.050138,0.007819196,-0.7961263,18.80432,10.27012,Nothing
0.01971436,20,3,0,1,0.3959568,0.9753296,0.1557684,279.9439,212.8193,112.0759,0.4763231,1.050175,0.007851478,-0.7237632,18.85766,10.21008,Nothing
0.02819824,20,3,0,1,0.3957183,0.9754398,0.1558384,279.9453,213.0837,111.7974,0.4762954,1.050163,0.00791355,-0.7093047,18.88074,10.18036,Nothing
0.03771973,20,3,0,1,0.3951463,0.9758323,0.1561634,279.9902,212.9337,111.8193,0.4762648,1.050143,0.007987747,-0.7183571,18.93529,10.14514,Nothing
0.04675293,20,3,0,1,0.3949269,0.9760322,0.156262,280.0506,212.6192,112.0737,0.4762548,1.050129,0.008042727,-0.7174859,18.94151,10.14379,Nothing
0.06219482,20,3,0,1,0.3948236,0.9770445,0.1554812,280.3656,211.7367,113.0272,0.4763114,1.050205,0.008040335,-0.6002273,18.84029,10.11122,Nothing
0.07061768,20,3,0,1,0.3947884,0.9774807,0.1550953,280.5416,211.1864,113.5868,0.4762965,1.050232,0.008088103,-0.5501323,18.77582,10.11054,Nothing
0.07818604,20,3,0,1,0.3947028,0.977779,0.1549563,280.6259,210.8778,113.8908,0.4762936,1.050238,0.008124165,-0.5267812,18.75224,10.10159,Nothing
0.08648682,20,3,0,1,0.3946104,0.9776606,0.1553077,280.6002,210.3304,114.3141,0.4763484,1.050208,0.00818155,-0.5795454,18.77369,10.14153,Nothing
0.0949707,20,3,0,1,0.3945151,0.9776226,0.1555403,280.612,209.7816,114.7686,0.4764022,1.050211,0.008199548,-0.6122351,18.78561,10.18005,Nothing
0.1036377,20,3,0,1,0.3944697,0.9772291,0.1560073,280.4954,209.222,115.2113,0.4764312,1.050214,0.008227998,-0.6883938,18.81937,10.24535,Nothing
0.1119385,20,3,0,1,0.3945578,0.9767076,0.1565392,280.3491,208.5818,115.733,0.4764888,1.050225,0.00825315,-0.7828376,18.85122,10.32738,Nothing
0.121582,20,3,0,1,0.3948205,0.9761692,0.1568951,280.2307,207.7543,116.4748,0.4765664,1.050162,0.008366397,-0.8622538,18.84133,10.41218,Nothing
0.137085,20,3,0,1,0.3952044,0.9758655,0.1567663,280.2258,206.3282,117.8336,0.47668,1.05016,0.008455412,-0.9040861,18.75811,10.51672,Nothing
0.1453247,20,3,0,1,0.3954777,0.9757916,0.1565798,280.2709,205.4982,118.6603,0.4768564,1.050173,0.008470679,-0.9004051,18.70401,10.57282,Nothing
0.1533203,20,3,0,1,0.3957158,0.9757628,0.1564425,280.338,204.5757,119.5504,0.4769635,1.050167,0.008523613,-0.909296,18.644,10.6303,Nothing
0.1617432,20,3,0,1,0.3959712,0.9756515,0.1563655,280.3851,203.6444,120.443,0.4769507,1.050191,0.008581672,-0.938612,18.57978,10.69949,Nothing
0.1699829,20,3,0,1,0.3961293,0.9755979,0.1563862,280.4464,202.6843,121.3163,0.4770571,1.050188,0.008638967,-0.9698926,18.53729,10.76285,Nothing
0.178833,20,3,0,1,0.3961313,0.975564,0.1565204,280.4883,201.7207,122.1577,0.4772254,1.050144,0.008682463,-1.005564,18.5233,10.81645,Nothing
0.1870728,20,3,0,1,0.3962311,0.9754573,0.156674,280.5452,200.6282,123.1201,0.4773346,1.050121,0.00880326,-1.052768,18.48641,10.88968,Nothing
0.1948853,20,3,0,1,0.3955553,0.9753405,0.1580154,280.5063,199.7723,123.4921,0.4774811,1.050118,0.008892588,-1.233662,18.6281,10.95477,Nothing
0.2039795,20,3,0,1,0.3958055,0.9747359,0.1582737,280.5197,197.4399,125.6544,0.4776873,1.050145,0.008921839,-1.329266,18.56656,11.14301,Nothing
0.2119751,20,3,0,1,0.3959607,0.9743711,0.1586019,280.5995,195.6109,127.2485,0.4778541,1.050135,0.009010371,-1.430925,18.51792,11.28788,Nothing
0.2198486,20,3,0,1,0.3961353,0.9740217,0.1588166,280.7057,193.998,128.7363,0.4780085,1.050181,0.009053605,-1.489164,18.46494,11.43111,Nothing
0.2289429,20,3,0,1,0.3966599,0.9736882,0.1584975,280.9329,191.6891,130.9803,0.4781767,1.050173,0.009153152,-1.516122,18.30009,11.61193,Nothing
0.2363892,20,3,0,1,0.3971512,0.9732507,0.1582984,281.1299,189.8314,132.7285,0.4783247,1.050168,0.009237172,-1.563435,18.16058,11.7802,Nothing
0.244873,20,3,0,1,0.3974526,0.9729471,0.1582827,281.3067,188.1008,134.3282,0.4784323,1.05016,0.009289008,-1.624137,18.05763,11.92589,Nothing
0.2529297,20,3,0,1,0.3977253,0.9726803,0.1583162,281.4841,186.4188,135.8423,0.4785562,1.050144,0.009377113,-1.695344,17.95867,12.06371,Nothing
0.2624512,20,3,0,1,0.3979249,0.9724333,0.1583554,281.661,184.7661,137.2735,0.4785873,1.050092,0.009592487,-1.779318,17.84625,12.19001,Nothing
0.2696533,20,3,0,1,0.3979615,0.9722947,0.158658,281.813,183.4394,138.3707,0.478677,1.050072,0.009691434,-1.870489,17.79709,12.29655,Nothing
0.2783813,20,3,0,1,0.3980148,0.9724796,0.1589011,281.9963,182.0908,139.4661,0.4788186,1.050051,0.00979111,-1.964564,17.74341,12.37307,Nothing
0.2875977,20,3,0,1,0.398011,0.9724329,0.159262,282.1842,180.7756,140.5145,0.4790478,1.050099,0.009876581,-2.05452,17.70515,12.48649,Nothing
0.2952271,20,3,0,1,0.39803,0.9723848,0.1595541,282.3731,179.521,141.529,0.479119,1.050097,0.009967715,-2.14801,17.64927,12.59061,Nothing
0.3031616,20,3,0,1,0.3979911,0.9719397,0.1598553,282.5811,178.1477,142.6777,0.4792123,1.050112,0.01004569,-2.227565,17.58559,12.75106,Nothing
0.3115234,20,3,0,1,0.398037,0.9717959,0.1601211,282.8521,176.5817,143.9776,0.4792902,1.050096,0.01014297,-2.330215,17.49635,12.89491,Nothing
0.3200684,20,3,0,1,0.3980709,0.9715524,0.1603993,283.1311,175.0718,145.2242,0.479435,1.050017,0.01021856,-2.426955,17.41346,13.0434,Nothing
0.3284302,20,3,0,1,0.3980414,0.9714867,0.1606894,283.4743,173.5157,146.4658,0.4794729,1.049964,0.01033499,-2.539764,17.3104,13.19216,Nothing
0.336731,20,3,0,1,0.3980512,0.9713756,0.1609603,283.772,172.1606,147.5462,0.4794839,1.04989,0.0104799,-2.644031,17.21182,13.32261,Nothing
