Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,11,0,3,1,0.4061766,0.9478169,0.178884,319.1186,135.1286,173.0204,0.4815242,0.9304485,0.03009,-2.235537,3.753074,3.710171,Start
0.0002441406,11,0,3,1,0.4061766,0.9478169,0.178884,319.1186,135.1286,173.0204,0.4815242,0.9304485,0.03009,-2.235537,3.753074,3.710171,Nothing
0.02618408,11,0,3,1,0.4045081,0.9490891,0.1808177,318.6442,134.897,172.6066,0.4814403,0.9301953,0.03001071,-2.31047,3.854061,3.702372,Nothing
0.03143311,11,0,3,1,0.4054239,0.9475632,0.180465,318.5619,134.9657,173.0268,0.4812931,0.9300963,0.02994791,-2.287876,3.818341,3.705816,Nothing
0.03930664,11,0,3,1,0.405508,0.947376,0.1806038,318.489,134.954,173.0638,0.4812706,0.9300546,0.02995026,-2.292496,3.820177,3.704201,Nothing
0.04815674,11,0,3,1,0.4052761,0.9475395,0.1807737,318.4087,134.9388,173.0149,0.4812036,0.9300116,0.02989552,-2.300635,3.834145,3.700488,Nothing
0.05639648,11,0,3,1,0.4049182,0.9478695,0.1810921,318.3261,134.9256,172.8979,0.4811202,0.9299652,0.02982314,-2.315654,3.854086,3.697734,Nothing
0.06451416,11,0,3,1,0.4044487,0.9482698,0.1814463,318.2326,134.9066,172.7665,0.4810583,0.9299133,0.02976201,-2.330342,3.87867,3.695104,Nothing
0.07202148,11,0,3,1,0.4041777,0.9483714,0.1816806,318.1164,134.8944,172.7328,0.4810233,0.9297696,0.02966079,-2.339066,3.899352,3.691094,Nothing
0.08026123,11,0,3,1,0.4039578,0.9484197,0.181747,317.862,134.9503,172.7657,0.4808529,0.9296905,0.02950286,-2.338856,3.925843,3.675869,Nothing
0.08953857,11,0,3,1,0.4045151,0.9479421,0.1811079,317.6409,135.1517,172.9968,0.4807105,0.9296077,0.02946858,-2.304473,3.924665,3.650199,Nothing
0.0980835,11,0,3,1,0.4047579,0.9477791,0.1806166,317.4956,135.2955,173.1062,0.4805797,0.9295275,0.0293623,-2.28279,3.928592,3.63132,Nothing
0.1050415,11,0,3,1,0.4057396,0.947638,0.1791369,317.3205,135.7912,173.2277,0.4804615,0.9294491,0.02931462,-2.217486,3.918366,3.586199,Nothing
0.1138916,11,0,3,1,0.406126,0.9477682,0.1783311,317.1697,136.1108,173.2203,0.480346,0.929358,0.02928412,-2.181853,3.922823,3.554447,Nothing
0.1226196,11,0,3,1,0.4064638,0.9478832,0.177629,317.0225,136.4018,173.2145,0.480266,0.9292749,0.02929735,-2.1485,3.927768,3.525266,Nothing
0.131958,11,0,3,1,0.4066078,0.9484512,0.1769315,316.8559,136.7559,173.0698,0.4800821,0.9291199,0.02930269,-2.119126,3.945265,3.485359,Nothing
0.1395264,11,0,3,1,0.4060169,0.9501684,0.1770589,316.499,137.1318,172.5478,0.480039,0.9290068,0.02939486,-2.1179,4.015012,3.433781,Nothing
0.1474609,11,0,3,1,0.4056159,0.9514686,0.1770133,316.201,137.456,172.1652,0.4799067,0.9288898,0.02938059,-2.115381,4.068037,3.388373,Nothing
0.1553345,11,0,3,1,0.4052535,0.9515551,0.1769783,316.0554,137.5413,172.123,0.4797735,0.9287934,0.02942359,-2.105173,4.08546,3.377091,Nothing
0.164856,11,0,3,1,0.4054731,0.9513914,0.1766253,315.9082,137.7246,172.1964,0.4796658,0.928677,0.02940798,-2.083163,4.090153,3.359013,Nothing
0.171814,11,0,3,1,0.4058547,0.9511033,0.1760266,315.7909,137.9479,172.3532,0.4796052,0.9285876,0.02933455,-2.048821,4.088569,3.342238,Nothing
0.1808472,11,0,3,1,0.4060939,0.9507763,0.1754028,315.6223,138.1602,172.4892,0.4795097,0.928504,0.02932209,-2.012735,4.0883,3.322648,Nothing
0.1889038,11,0,3,1,0.4061199,0.9508787,0.17527,315.3424,138.3703,172.5012,0.4793274,0.9283878,0.02932254,-1.997087,4.110352,3.294268,Nothing
0.1980591,11,0,3,1,0.4058852,0.9511698,0.1753611,314.967,138.5513,172.4738,0.4791996,0.9282718,0.02924326,-1.988418,4.150476,3.263941,Nothing
0.2053833,11,0,3,1,0.4052818,0.9518625,0.1757421,314.1975,138.8602,172.3517,0.4789635,0.928006,0.02909064,-1.98254,4.236497,3.202049,Nothing
0.2141113,11,0,3,1,0.4042132,0.9527366,0.17673,313.5794,138.9462,172.0977,0.4789824,0.9279193,0.02900678,-2.002516,4.324553,3.167248,Nothing
0.2229004,11,0,3,1,0.4028871,0.9541239,0.1779853,312.92,139.0885,171.6649,0.4789019,0.9278035,0.02892334,-2.03675,4.429729,3.121829,Nothing
0.230835,11,0,3,1,0.4014184,0.9556271,0.1792834,312.2956,139.3357,171.1471,0.478777,0.9277365,0.0288437,-2.067812,4.536768,3.079092,Nothing
0.2384644,11,0,3,1,0.4003323,0.9566547,0.1799688,311.7747,139.6054,170.7332,0.4787086,0.9275445,0.02873758,-2.080439,4.618631,3.037149,Nothing
0.2468872,11,0,3,1,0.39998,0.9578338,0.1798107,311.2829,140.1755,170.3539,0.4786559,0.9274421,0.02864233,-2.057544,4.682868,2.973773,Nothing
0.2556152,11,0,3,1,0.3994659,0.9586796,0.1798373,310.8056,140.6372,170.0188,0.4786607,0.9272614,0.02858089,-2.039384,4.745014,2.921082,Nothing
