Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
7.629395E-06,30,1,2,0,0.1104563,0.8493923,0.1684785,9.986277,33.19264,7.129062,0.2784073,0.7656456,-0.07781665,8.905762,-4.636774,-3.346493,Start
2.517128,30,1,2,0,0.1104563,0.8493923,0.1684785,9.986277,33.19264,7.129062,0.2784073,0.7656456,-0.07781665,8.905762,-4.636774,-3.346493,Nothing
2.543449,30,1,2,0,0.1051099,0.8530629,0.1613297,8.494932,34.71882,8.089398,0.2752135,0.7668626,-0.07570633,12.28556,-6.541605,-4.005902,Nothing
2.57869,30,1,2,0,0.1049552,0.8533537,0.1613608,8.512036,34.75209,8.126163,0.2749058,0.7669748,-0.07542415,12.27029,-6.555623,-3.990106,Nothing
2.583344,30,1,2,0,0.104831,0.8541441,0.1617929,8.620526,34.8488,8.26203,0.2745726,0.7671118,-0.07540065,12.25988,-6.624092,-3.976014,Nothing
2.594719,30,1,2,0,0.104817,0.8542503,0.1618649,8.645836,34.88403,8.27991,0.2745902,0.7671607,-0.07537548,12.26264,-6.632047,-3.966488,Nothing
2.603004,30,1,2,0,0.1049397,0.854241,0.1620745,8.656844,34.86654,8.288033,0.2745704,0.7671536,-0.07528757,12.25769,-6.635783,-3.978063,Nothing
2.611122,30,1,2,0,0.1051033,0.854089,0.1622452,8.667214,34.82784,8.266493,0.2745617,0.7671654,-0.07526739,12.25504,-6.626321,-3.997554,Nothing
2.620087,30,1,2,0,0.1051476,0.8540072,0.1623883,8.682677,34.80443,8.27305,0.2745554,0.767226,-0.07523893,12.25409,-6.623721,-4.008355,Nothing
2.628288,30,1,2,0,0.1052687,0.8540118,0.1626069,8.731287,34.77228,8.290437,0.2745158,0.767249,-0.0752486,12.24857,-6.632653,-4.024808,Nothing
2.636284,30,1,2,0,0.1053596,0.8539491,0.1627617,8.77726,34.75967,8.302016,0.2745621,0.7673476,-0.07531875,12.25086,-6.633239,-4.034869,Nothing
2.656593,30,1,2,0,0.1055473,0.8538811,0.1628693,8.804697,34.7781,8.295607,0.2746297,0.7675083,-0.07536221,12.25368,-6.624015,-4.039138,Nothing
