Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,9,0,2,1,0.6096996,1.051789,0.4082925,283.372,285.5117,40.10652,0.6496662,0.782939,0.3302877,-1.782721,1.304226,-9.40926,Start
0.0003051758,9,0,2,1,0.6096996,1.051789,0.4082925,283.372,285.5117,40.10652,0.6496662,0.782939,0.3302877,-1.782721,1.304226,-9.40926,Nothing
0.009155273,9,0,2,1,0.6082804,1.050888,0.4107005,283.3164,286.7611,37.97926,0.6496591,0.7830314,0.3305692,-1.759348,1.345243,-9.402788,Nothing
0.02052307,9,0,2,1,0.6084856,1.050886,0.4102753,283.0701,286.2972,38.40105,0.6495758,0.7828862,0.3307756,-1.744737,1.362961,-9.399987,Nothing
0.02816772,9,0,2,1,0.6090277,1.051473,0.409324,282.8885,285.468,39.45342,0.6495578,0.782859,0.3309635,-1.739678,1.366838,-9.406842,Nothing
0.03717041,9,0,2,1,0.6095885,1.052312,0.4078901,282.8828,284.4736,40.73793,0.6496448,0.7828736,0.3311779,-1.74406,1.340917,-9.419032,Nothing
0.04573059,9,0,2,1,0.6096469,1.052991,0.4075992,282.923,283.862,41.40942,0.6497695,0.7828699,0.3313261,-1.756571,1.338058,-9.43612,Nothing
0.05348206,9,0,2,1,0.6096755,1.053701,0.4070439,283.0634,283.4148,41.94978,0.6498356,0.7828938,0.331565,-1.768849,1.309572,-9.453505,Nothing
0.06170654,9,0,2,1,0.6094959,1.054149,0.4071222,283.1926,283.1252,42.24334,0.6500798,0.7829331,0.3317714,-1.778885,1.303413,-9.467072,Nothing
0.07142639,9,0,2,1,0.6095338,1.05432,0.406797,283.2611,283.084,42.36822,0.6505317,0.7829217,0.3319694,-1.765079,1.290767,-9.474723,Nothing
