Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,30,2,1,0,0.07275228,0.8673841,0.1220381,28.11712,32.07901,24.01062,0.2674355,0.8560185,-0.1770913,12.51846,-9.784678,-6.046151,Start
2.36792,30,2,1,0,0.07275228,0.8673841,0.1220381,28.11712,32.07901,24.01062,0.2674355,0.8560185,-0.1770913,12.51846,-9.784678,-6.046151,Nothing
2.425537,30,2,1,0,0.07836059,0.8599225,0.1064486,26.88587,31.38499,21.43813,0.1899392,0.7446914,-0.05194789,1.17461,-1.969862,-0.1700458,Nothing
2.434326,30,2,1,0,0.07866246,0.859755,0.1057986,26.87459,31.51986,21.35424,0.1899017,0.7449713,-0.05200285,1.176261,-1.959545,-0.1655748,Nothing
2.443115,30,2,1,0,0.07876971,0.8595574,0.1051136,26.86462,31.62353,21.28621,0.1898028,0.7450891,-0.05206722,1.177428,-1.950916,-0.1605251,Nothing
2.450317,30,2,1,0,0.07883258,0.8596332,0.104689,26.85637,31.72148,21.24679,0.1899756,0.7452412,-0.05187914,1.179556,-1.945282,-0.1530531,Nothing
2.457642,30,2,1,0,0.07880436,0.8596155,0.1044084,26.85944,31.77474,21.19971,0.1899085,0.7453356,-0.05196068,1.181389,-1.94177,-0.1506449,Nothing
2.476563,30,2,1,0,0.07857196,0.8596718,0.1040931,26.84473,31.82052,21.16233,0.1898879,0.7454632,-0.05187514,1.184158,-1.93791,-0.1459261,Nothing
2.481323,30,2,1,0,0.07839891,0.8594567,0.1037818,26.81331,31.84861,21.11482,0.189393,0.7455657,-0.05215238,1.184317,-1.933449,-0.1486372,Nothing
2.491577,30,2,1,0,0.07826671,0.8595273,0.1036906,26.76367,31.82868,21.09216,0.1888929,0.7455247,-0.0523513,1.18151,-1.934263,-0.1524778,Nothing
2.49939,30,2,1,0,0.0782084,0.8595768,0.103536,26.74809,31.82545,21.06173,0.188498,0.7454864,-0.05233371,1.178569,-1.933122,-0.1528249,Nothing
2.507935,30,2,1,0,0.07809733,0.8596548,0.1034682,26.70071,31.80966,21.04919,0.1882742,0.7455044,-0.05244449,1.177713,-1.933531,-0.1550077,Nothing
2.515991,30,2,1,0,0.0780976,0.8596631,0.1033746,26.65647,31.76638,21.02553,0.1881794,0.74551,-0.0523207,1.176153,-1.932027,-0.1560427,Nothing
2.524414,30,2,1,0,0.07798681,0.8597422,0.1032764,26.61011,31.76222,21.02167,0.1882245,0.7456586,-0.05223692,1.177222,-1.930396,-0.1554351,Nothing
2.532593,30,2,1,0,0.07781485,0.859787,0.1032241,26.56543,31.78794,21.05467,0.1884649,0.7458183,-0.05220034,1.180347,-1.929636,-0.1536441,Nothing
2.541504,30,2,1,0,0.07772636,0.8599316,0.103214,26.52833,31.7813,21.09963,0.1886122,0.7458621,-0.0523345,1.180983,-1.932278,-0.1540912,Nothing
2.55957,30,2,1,0,0.07750931,0.8599361,0.1030309,26.48044,31.82374,21.15423,0.1888287,0.7459226,-0.0521874,1.182791,-1.931008,-0.1496571,Nothing
2.565063,30,2,1,0,0.07733122,0.8601141,0.1030685,26.42914,31.82093,21.21382,0.1889512,0.7458144,-0.05229334,1.183045,-1.935639,-0.1493328,Nothing
2.574585,30,2,1,0,0.07723062,0.860248,0.1031839,26.40851,31.8299,21.25091,0.188996,0.7457208,-0.05225129,1.182778,-1.938756,-0.1484118,Nothing
2.587524,30,2,1,0,0.07720339,0.8603261,0.1033192,26.40481,31.80189,21.26193,0.1889505,0.7457097,-0.05229791,1.182124,-1.940959,-0.1503869,Nothing
2.591797,30,2,1,0,0.07718246,0.8603706,0.1033967,26.37065,31.80513,21.29645,0.1889537,0.7456709,-0.05237377,1.181536,-1.943142,-0.1518162,Nothing
2.60022,30,2,1,0,0.07726905,0.8604436,0.1035516,26.37955,31.75226,21.31671,0.1888566,0.7458457,-0.05242114,1.17935,-1.944103,-0.1560117,Nothing
2.607666,30,2,1,0,0.077337,0.8605391,0.1035701,26.38783,31.73444,21.33527,0.1887564,0.7458487,-0.05244912,1.176756,-1.945542,-0.1570643,Nothing
2.617065,30,2,1,0,0.07747754,0.8605261,0.1036883,26.42703,31.70956,21.33446,0.1887203,0.74608,-0.05259137,1.176477,-1.945031,-0.1608004,Nothing
2.62561,30,2,1,0,0.07757686,0.8604098,0.1038687,26.47169,31.70104,21.31978,0.1887241,0.7463058,-0.05276116,1.178319,-1.943861,-0.1646973,Nothing
2.633057,30,2,1,0,0.07771754,0.8601494,0.1035966,26.49306,31.7407,21.24472,0.1886881,0.7465255,-0.05291426,1.181114,-1.937138,-0.1651736,Nothing
2.640991,30,2,1,0,0.07786103,0.8599463,0.1034355,26.53057,31.77668,21.19791,0.1886733,0.7467958,-0.05299029,1.183125,-1.931331,-0.1655161,Nothing
2.649658,30,2,1,0,0.07809353,0.8597897,0.1031299,26.58726,31.8306,21.14129,0.188768,0.7470793,-0.05302206,1.185138,-1.924474,-0.1631914,Nothing
