Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,31,0,3,2,0.2604857,0.9356219,0.2425531,347.3711,44.50896,250.3409,0.3533368,0.8165497,0.1933696,2.793218,4.652552,0.1112945,Start
0.000213623,31,0,3,2,0.2604857,0.9356219,0.2425531,347.3711,44.50896,250.3409,0.3533368,0.8165497,0.1933696,2.793218,4.652552,0.1112945,Nothing
0.006072998,31,0,3,2,0.260025,0.9349346,0.2447024,347.5926,44.10585,250.4716,0.3522475,0.8160633,0.1932825,2.763003,4.679338,0.03710598,Nothing
0.01934814,31,0,3,2,0.2597906,0.9347407,0.2456264,347.7013,43.86072,250.5139,0.3516332,0.8158013,0.1932084,2.752713,4.691764,-0.002884983,Nothing
0.02708435,31,0,3,2,0.2592914,0.9350459,0.2460792,347.6379,43.63368,250.5926,0.3512373,0.8157254,0.19319,2.760779,4.706732,-0.03285784,Nothing
0.03656006,31,0,3,2,0.2582522,0.9357184,0.2468675,347.4708,43.28706,250.7207,0.3508805,0.8157529,0.1929906,2.770432,4.748199,-0.07898394,Nothing
0.04437256,31,0,3,2,0.2570284,0.9364959,0.2477047,347.2737,42.91378,250.8823,0.3505314,0.8157374,0.1928863,2.786914,4.793447,-0.1251691,Nothing
0.05252075,31,0,3,2,0.2559811,0.9371611,0.2482951,347.085,42.56222,251.0375,0.3500563,0.8158779,0.1926834,2.797667,4.824886,-0.1712311,Nothing
0.06021118,31,0,3,2,0.2554675,0.9376585,0.2483025,346.9338,42.46382,251.1001,0.3498941,0.8159198,0.1925758,2.812454,4.838658,-0.1869117,Nothing
0.06881714,31,0,3,2,0.2554839,0.9378309,0.2478406,346.8607,42.55008,251.0694,0.3496211,0.8160778,0.1924384,2.816764,4.825665,-0.1855966,Nothing
0.07696533,31,0,3,2,0.2558967,0.9376816,0.2471307,346.876,42.75668,250.9732,0.3494357,0.816096,0.1923524,2.81718,4.799128,-0.1686244,Nothing
0.08543396,31,0,3,2,0.2564668,0.9372644,0.2465785,346.9565,42.96946,250.8517,0.3493766,0.8161274,0.1922815,2.805238,4.772793,-0.148687,Nothing
0.09425354,31,0,3,2,0.2569227,0.9368741,0.246226,347.0531,43.12309,250.785,0.3493311,0.816134,0.1922613,2.796122,4.751044,-0.1325001,Nothing
