Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,12,3,3,2,0.5829268,0.913735,0.3040448,350.8744,55.44911,292.1368,0.6987156,0.9401923,0.2260442,3.758093,14.80562,6.368197,Start
0.0002746582,12,3,3,2,0.5829268,0.913735,0.3040448,350.8744,55.44911,292.1368,0.6987156,0.9401923,0.2260442,3.758093,14.80562,6.368197,Nothing
0.00970459,12,3,3,2,0.5827875,0.9136485,0.3043357,350.9918,55.36913,292.2743,0.6985829,0.9402797,0.2261176,3.769195,14.83854,6.332589,Nothing
0.02166748,12,3,3,2,0.5828907,0.9135444,0.3044389,351.0186,55.30307,292.277,0.6985031,0.9402413,0.2261772,3.754253,14.84353,6.295362,Nothing
0.0291748,12,3,3,2,0.5827303,0.9137393,0.3044194,351.0026,55.27341,292.289,0.6984357,0.9401904,0.2261541,3.788888,14.84015,6.292294,Nothing
0.03793335,12,3,3,2,0.5826593,0.9140668,0.3043621,350.9762,55.29366,292.2697,0.6982946,0.9401118,0.2261682,3.825146,14.80987,6.289187,Nothing
0.0461731,12,3,3,2,0.5826552,0.9143303,0.304121,350.925,55.33595,292.2598,0.6982103,0.9400307,0.2261716,3.854821,14.76159,6.304158,Nothing
0.05413818,12,3,3,2,0.5826449,0.9145932,0.3038939,350.8817,55.37834,292.2277,0.6981611,0.9400114,0.2261185,3.874859,14.72666,6.319219,Nothing
0.06192017,12,3,3,2,0.5826146,0.9147467,0.3038495,350.8616,55.37733,292.2153,0.6980707,0.9399391,0.2261178,3.894244,14.70957,6.312637,Nothing
0.0703125,12,3,3,2,0.5826522,0.9149001,0.3037334,350.8312,55.38588,292.1527,0.6979874,0.9397941,0.2261467,3.904498,14.6785,6.308382,Nothing
0.07919312,12,3,3,2,0.5829831,0.9148919,0.3035317,350.8285,55.39305,292.1093,0.6979577,0.9395797,0.2261925,3.895014,14.62863,6.288549,Nothing
0.08782959,12,3,3,2,0.5829706,0.9150678,0.3034526,350.8301,55.37146,292.0443,0.6978762,0.9394678,0.2261733,3.904685,14.61369,6.27495,Nothing
