Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,19,2,2,1,0.2979873,0.8953293,-0.01565763,283.446,112.8031,224.7606,0.3447643,0.9380567,-0.1239796,-0.06880257,1.114698,0.625834,Start
0.0002441406,19,2,2,1,0.2979873,0.8953293,-0.01565763,283.446,112.8031,224.7606,0.3447643,0.9380567,-0.1239796,-0.06880257,1.114698,0.625834,Nothing
0.00769043,19,2,2,1,0.298341,0.8964007,-0.01647753,283.6216,115.0066,222.4854,0.3441288,0.938135,-0.1237722,-0.07204697,1.097721,0.6224628,Nothing
0.02148438,19,2,2,1,0.2988257,0.8971981,-0.01800954,283.7032,116.8296,220.9129,0.343827,0.937916,-0.1236835,-0.06460409,1.077993,0.6158896,Nothing
0.02941895,19,2,2,1,0.299176,0.8972584,-0.0195317,283.8209,117.8345,220.1279,0.3435883,0.9376031,-0.1235059,-0.05810586,1.058224,0.6137031,Nothing
0.03723145,19,2,2,1,0.2991713,0.896984,-0.0194944,283.8216,117.4792,220.4899,0.3435918,0.9374945,-0.1234603,-0.05864051,1.058468,0.6142825,Nothing
0.04626465,19,2,2,1,0.2997395,0.8958975,-0.02096409,283.9869,117.0493,221.2677,0.3433251,0.9369652,-0.1231842,-0.05591723,1.037826,0.6168846,Nothing
0.05505371,19,2,2,1,0.2998447,0.8955907,-0.02123237,283.9993,116.6539,221.7898,0.3433549,0.9368506,-0.1231352,-0.05406457,1.034942,0.617213,Nothing
0.06262207,19,2,2,1,0.3003613,0.8946613,-0.02254223,284.132,116.135,222.6251,0.3430279,0.9362887,-0.1228666,-0.05254103,1.016626,0.6173105,Nothing
0.07116699,19,2,2,1,0.3001547,0.8945107,-0.02192655,284.1324,115.6869,222.9417,0.3430076,0.936237,-0.122888,-0.0563625,1.023776,0.6180046,Nothing
0.07910156,19,2,2,1,0.3003118,0.8935624,-0.02221195,284.2965,114.9789,223.7212,0.34266,0.9355862,-0.1226984,-0.06068563,1.017092,0.6190515,Nothing
0.08740234,19,2,2,1,0.3002272,0.8937808,-0.021924,284.3197,115.2374,223.3842,0.3425954,0.935545,-0.1227086,-0.06239448,1.019691,0.6179638,Nothing
