Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,1,2,2,0,0.6492045,0.9735686,0.3288264,20.61706,350.489,11.96614,0.6928866,0.9816209,0.2972117,1.704115,-0.6523899,-1.84598,Start
3.592987,1,2,2,0,0.6492045,0.9735686,0.3288264,20.61706,350.489,11.96614,0.6928866,0.9816209,0.2972117,1.704115,-0.6523899,-1.84598,Nothing
3.647034,1,2,2,0,0.5465418,0.9261166,0.3150996,23.71243,17.98034,51.77762,0.7868121,0.8081855,0.3401387,0.844171,-2.202529,1.399071,Nothing
3.659119,1,2,2,0,0.5464213,0.9265621,0.3153689,23.63759,18.19621,51.96498,0.7874583,0.8082169,0.3400034,0.8377281,-2.210946,1.406263,Nothing
3.664551,1,2,2,0,0.5463143,0.9269979,0.3164009,23.55853,18.55238,52.30205,0.7885907,0.8083642,0.3396595,0.8287416,-2.225549,1.410804,Nothing
3.681549,1,2,2,0,0.5452302,0.9287278,0.315169,23.18295,19.27009,52.61549,0.7900951,0.8085502,0.3392523,0.8174344,-2.241088,1.453703,Nothing
3.69635,1,2,2,0,0.5451249,0.9294187,0.3153293,22.94244,19.72725,52.9178,0.7914783,0.8090479,0.3387486,0.8094096,-2.252618,1.467023,Nothing
3.711823,1,2,2,0,0.5455296,0.9297749,0.3160611,22.74483,20.18507,53.21608,0.7927776,0.8096088,0.3383217,0.8007408,-2.259496,1.473228,Nothing
3.727173,1,2,2,0,0.5461153,0.9301484,0.3167402,22.64558,20.59345,53.41511,0.7941148,0.8098007,0.3378762,0.7940601,-2.265666,1.480316,Nothing
3.735504,1,2,2,0,0.5466914,0.9301149,0.3170452,22.63509,20.72194,53.42938,0.7947508,0.8099346,0.3376031,0.7946165,-2.265287,1.479379,Nothing
3.743927,1,2,2,0,0.5470228,0.9303507,0.3173859,22.59956,20.84181,53.48755,0.7954607,0.8101951,0.3370584,0.7937607,-2.270663,1.476742,Nothing
3.754089,1,2,2,0,0.5472845,0.9304838,0.3178318,22.57936,20.91286,53.48193,0.7960466,0.8102895,0.3367316,0.794951,-2.275532,1.473562,Nothing
3.762207,1,2,2,0,0.5477352,0.9306286,0.3181533,22.55112,20.97322,53.48891,0.7968222,0.8105639,0.3364553,0.7968886,-2.279131,1.470779,Nothing
3.77829,1,2,2,0,0.5485831,0.9307845,0.3186246,22.46049,21.16438,53.51395,0.7977752,0.810692,0.3357937,0.7938993,-2.282873,1.467254,Nothing
3.786804,1,2,2,0,0.5493402,0.9310744,0.3190314,22.36958,21.35914,53.54,0.7990466,0.8109509,0.3351377,0.793705,-2.28901,1.465909,Nothing
3.793915,1,2,2,0,0.5496492,0.9312271,0.3192433,22.32475,21.46389,53.55584,0.7998036,0.8111005,0.3347422,0.794865,-2.293551,1.465477,Nothing
