Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,25,4,1,1,0.4307736,0.88384,-0.01237985,291.1904,349.1978,46.63166,0.4366891,0.8504397,-0.08278606,11.4873,14.30551,-19.2278,Start
0.0003356934,25,4,1,1,0.4307736,0.88384,-0.01237985,291.1904,349.1978,46.63166,0.4366891,0.8504397,-0.08278606,11.4873,14.30551,-19.2278,Nothing
0.01745605,25,4,1,1,0.4341865,0.882082,-0.01015687,291.136,350.1129,44.72361,0.436433,0.8462365,-0.08057374,10.09009,14.96159,-19.92352,Nothing
0.03283691,25,4,1,1,0.43407,0.8823851,-0.0107646,291.2252,350.1454,44.89193,0.4362854,0.8451668,-0.07997143,9.778231,14.47062,-20.23952,Nothing
0.06369019,25,4,1,1,0.4336064,0.8829818,-0.01103457,291.3356,349.8895,45.32372,0.4361026,0.8440198,-0.07936265,9.541934,13.99584,-20.7185,Nothing
0.06982422,25,4,1,1,0.4324405,0.8841438,-0.01154527,291.4148,349.0792,46.3843,0.4357853,0.8419768,-0.07829894,9.181623,13.14602,-21.56657,Nothing
0.07769775,25,4,1,1,0.4318439,0.8845559,-0.01197004,291.4086,348.8223,46.82254,0.4357221,0.8411943,-0.07786874,9.087161,12.70969,-21.84653,Nothing
0.08670044,25,4,1,1,0.4309972,0.8850405,-0.01275748,291.3926,348.5921,47.32166,0.4357016,0.8405832,-0.07759044,9.063192,12.15553,-22.07531,Nothing
0.09667969,25,4,1,1,0.4299523,0.8856012,-0.01374769,291.3469,348.2945,47.98569,0.4355862,0.8398531,-0.07721747,9.011744,11.48703,-22.32498,Nothing
0.1112976,25,4,1,1,0.428726,0.886366,-0.01468948,291.2919,347.8006,48.84813,0.4353095,0.8390676,-0.07674681,8.910903,10.80403,-22.64855,Nothing
0.1200256,25,4,1,1,0.4282308,0.8866498,-0.01507452,291.2668,347.6038,49.19576,0.4351005,0.8388537,-0.0767003,8.880716,10.59576,-22.75299,Nothing
0.1296997,25,4,1,1,0.4280171,0.8868384,-0.01522411,291.2335,347.465,49.39209,0.4348325,0.8387858,-0.07670618,8.824646,10.56288,-22.80562,Nothing
0.1446228,25,4,1,1,0.4289107,0.8864978,-0.01422042,291.2794,347.7636,48.76285,0.4345228,0.8386626,-0.07655866,8.628882,11.05855,-22.82359,Nothing
0.1528015,25,4,1,1,0.4289601,0.8860996,-0.01418933,291.1549,347.8317,48.62863,0.4344117,0.8385993,-0.07648301,8.638186,11.14311,-22.67901,Nothing
0.1618958,25,4,1,1,0.4286424,0.8861958,-0.01444939,291.1031,347.807,48.72721,0.4342295,0.8385581,-0.07650687,8.64597,11.04791,-22.68488,Nothing
0.1699829,25,4,1,1,0.4281054,0.886487,-0.01486661,291.0618,347.5345,49.13297,0.434175,0.8386308,-0.07649487,8.691733,10.83713,-22.70126,Nothing
0.1791382,25,4,1,1,0.427607,0.8867639,-0.01517646,291.0289,347.199,49.5867,0.4341047,0.8385934,-0.07642454,8.711866,10.64896,-22.75411,Nothing
0.1864014,25,4,1,1,0.4271164,0.8870367,-0.01523763,291.0448,346.9145,49.9642,0.434148,0.8387423,-0.07641598,8.820136,10.52042,-22.79921,Nothing
0.1942139,25,4,1,1,0.4266315,0.8875262,-0.01525402,291.1724,346.7334,50.24583,0.4342189,0.8388963,-0.07645274,8.906048,10.35377,-22.95096,Nothing
0.203064,25,4,1,1,0.4263741,0.8878906,-0.01517944,291.2711,346.6313,50.41765,0.4342825,0.8389899,-0.0765204,8.96669,10.27643,-23.08474,Nothing
0.2111206,25,4,1,1,0.4261287,0.8883504,-0.01495577,291.4699,346.7119,50.41196,0.4344335,0.8392229,-0.0766611,9.077295,10.19813,-23.25963,Nothing
0.2195129,25,4,1,1,0.425965,0.8885544,-0.0147873,291.5785,346.7164,50.46362,0.4345395,0.8393535,-0.07671492,9.160197,10.15541,-23.34326,Nothing
0.2282715,25,4,1,1,0.4261985,0.888604,-0.01447818,291.66,346.8621,50.27055,0.4347086,0.8395369,-0.07685421,9.218067,10.26563,-23.37503,Nothing
0.2375793,25,4,1,1,0.4265673,0.8882632,-0.01424074,291.6203,347.0011,50.02205,0.4349276,0.8397071,-0.0770078,9.304613,10.45178,-23.24931,Nothing
0.2446899,25,4,1,1,0.4266574,0.8881171,-0.01412199,291.6071,346.9765,50.03079,0.4350798,0.8397799,-0.07724443,9.40781,10.55621,-23.2217,Nothing
0.2532043,25,4,1,1,0.4268016,0.8877375,-0.01437818,291.4355,346.893,50.08096,0.4352663,0.8398797,-0.07739002,9.484343,10.61586,-23.01464,Nothing
0.2624817,25,4,1,1,0.4267817,0.8876859,-0.01463743,291.35,346.7724,50.19011,0.4354421,0.8399858,-0.07752375,9.542719,10.59148,-22.93245,Nothing
0.2697144,25,4,1,1,0.4267118,0.8876585,-0.0148695,291.2657,346.5981,50.37438,0.4357967,0.8400502,-0.07765289,9.659548,10.52133,-22.88008,Nothing
0.2779846,25,4,1,1,0.4266449,0.8876745,-0.0150328,291.2015,346.4189,50.55716,0.4361077,0.8400531,-0.07784609,9.771136,10.48307,-22.88065,Nothing
0.2865295,25,4,1,1,0.4265077,0.8880661,-0.01521365,291.2007,346.0726,50.90171,0.4363411,0.8401109,-0.07797862,9.801849,10.40284,-22.98722,Nothing
0.2951355,25,4,1,1,0.4263363,0.8884112,-0.01533003,291.194,345.7026,51.26201,0.4366638,0.8401653,-0.07812954,9.883734,10.32739,-23.09226,Nothing
0.3028259,25,4,1,1,0.4261217,0.8887239,-0.01555069,291.1979,345.3541,51.63668,0.4368647,0.8401477,-0.07818249,9.907565,10.20263,-23.18663,Nothing
0.3119812,25,4,1,1,0.4255105,0.8888364,-0.0163511,291.115,345,52.17205,0.4370949,0.8402654,-0.07836986,10.04793,9.895074,-23.11445,Nothing
0.3199768,25,4,1,1,0.4251789,0.8886569,-0.01715317,290.9643,344.7477,52.57301,0.4372591,0.8403867,-0.07854821,10.14537,9.68977,-22.92197,Nothing
