Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,27,3,3,0,0.4741651,0.8507674,0.03846861,49.87276,351.5513,356.5295,0.4712148,0.938113,-0.1001549,-0.207342,-0.505399,-1.580044,Start
8.84436,27,3,3,0,0.4741651,0.8507674,0.03846861,49.87276,351.5513,356.5295,0.4712148,0.938113,-0.1001549,-0.207342,-0.505399,-1.580044,Nothing
8.873291,27,3,3,0,0.2044384,0.5818457,-0.01512161,350.9177,312.6342,280.8718,0.6633403,0.8071409,-0.08363767,-26.65825,36.00394,-40.02269,Nothing
8.885376,27,3,3,0,0.2137761,0.5806327,-0.01884586,354.6596,311.571,282.166,0.6648662,0.8075182,-0.08284734,-23.57364,35.03918,-41.59945,Nothing
8.895508,27,3,3,0,0.2211618,0.5800045,-0.02241607,357.6035,310.932,282.9652,0.666342,0.8064958,-0.08226258,-21.02612,34.29528,-42.59642,Nothing
8.90564,27,3,3,0,0.2293545,0.5794209,-0.0273525,0.872032,310.5349,283.5771,0.667653,0.8050992,-0.08079401,-18.23507,33.66739,-43.23667,Nothing
8.922485,27,3,3,0,0.2468566,0.5798643,-0.03733671,7.767261,309.8617,284.9084,0.6693029,0.8002464,-0.07847685,-12.07546,32.04215,-43.93169,Nothing
8.939331,27,3,3,0,0.2677897,0.5843158,-0.04932402,16.22575,309.33,286.4276,0.6693866,0.7945882,-0.0778994,-4.63713,29.58894,-43.60632,Nothing
8.9552,27,3,3,0,0.2890486,0.593919,-0.06190668,25.13909,309.3853,288.0414,0.6671817,0.7939243,-0.08050901,2.389684,26.85032,-41.95449,Nothing
8.963135,27,3,3,0,0.2997106,0.6006278,-0.06788058,29.56556,310.036,289.3076,0.6664318,0.7947612,-0.08182871,5.827437,25.75246,-40.50842,Nothing
8.971558,27,3,3,0,0.3092075,0.6091731,-0.07316782,33.88475,310.9965,290.7964,0.6652502,0.7965635,-0.08234225,9.111928,24.77557,-38.73163,Nothing
8.982544,27,3,3,0,0.3208432,0.6216995,-0.08010404,39.25459,313.1438,293.5219,0.6652948,0.8002364,-0.08335035,13.20784,23.86971,-36.02362,Nothing
8.995972,27,3,3,0,0.3299824,0.6348302,-0.08689523,44.54679,315.1394,296.0523,0.6683465,0.8057365,-0.08210523,16.96607,23.23673,-33.49231,Nothing
9.004883,27,3,3,0,0.3307383,0.6367185,-0.08848165,45.86099,314.8953,295.9436,0.6726625,0.8094167,-0.07931912,17.75078,23.46214,-33.55588,Nothing
9.014771,27,3,3,0,0.332365,0.6400617,-0.09024122,47.93919,314.5804,296.1689,0.6777249,0.8122811,-0.07674138,19.24006,23.25083,-33.34519,Nothing
9.029663,27,3,3,0,0.3317434,0.6411881,-0.08986758,50.10547,312.98,295.4411,0.685056,0.8136629,-0.07217333,20.94827,22.7699,-33.81896,Nothing
9.039551,27,3,3,0,0.3322842,0.641845,-0.09057843,51.62608,312.147,294.9305,0.6884729,0.8135707,-0.06884255,21.92461,22.57632,-33.71922,Nothing
9.056274,27,3,3,0,0.3325084,0.6434807,-0.09353748,54.4825,310.874,293.8938,0.6928003,0.812975,-0.0649135,23.6472,22.31503,-33.23356,Nothing
9.071289,27,3,3,0,0.3346337,0.6488126,-0.09868825,58.19243,310.6796,293.6626,0.6949207,0.812472,-0.06210941,25.68066,22.13672,-31.50727,Nothing
9.081421,27,3,3,0,0.3354737,0.652277,-0.1009169,60.20882,310.7442,293.8492,0.6962941,0.8119442,-0.061541,26.9402,21.87795,-30.46984,Nothing
9.095459,27,3,3,0,0.3358924,0.6560858,-0.1034803,61.84926,312.9926,296.2555,0.6979054,0.8111017,-0.05918368,28.35316,22.28035,-28.80864,Nothing
9.104126,27,3,3,0,0.3347729,0.6561617,-0.1040674,62.06743,313.3484,296.8346,0.6990813,0.8089675,-0.05768864,28.88341,22.43028,-28.43997,Nothing
9.112793,27,3,3,0,0.3331145,0.6548013,-0.1031111,62.01937,312.7677,296.7611,0.7002272,0.8066955,-0.05548608,29.2754,22.31278,-28.5821,Nothing
9.121826,27,3,3,0,0.3316936,0.6543614,-0.1022838,62.3134,311.7383,296.1865,0.701081,0.8039101,-0.05349224,29.75096,22.01116,-28.58135,Nothing
9.13855,27,3,3,0,0.328589,0.6526792,-0.1003211,62.91013,309.1106,294.5431,0.7032836,0.7984067,-0.05001268,30.72188,21.23221,-28.84726,Nothing
9.155396,27,3,3,0,0.3251197,0.6497347,-0.09849206,62.65621,307.5116,293.4716,0.7033656,0.7916201,-0.04786335,31.13088,20.82622,-29.08026,Nothing
9.165161,27,3,3,0,0.3232892,0.6486044,-0.09720374,62.50231,306.7741,293.1518,0.701661,0.7870259,-0.04740378,31.31219,20.35594,-28.99481,Nothing
9.179199,27,3,3,0,0.3207364,0.6472436,-0.09443593,62.15404,305.9036,293.0382,0.6984283,0.7805493,-0.04742455,31.53697,19.43952,-28.8713,Nothing
9.195068,27,3,3,0,0.3189244,0.6463583,-0.09168226,62.05273,304.9359,292.8912,0.6935571,0.7754459,-0.04774103,31.58463,18.3405,-28.6713,Nothing
9.204834,27,3,3,0,0.31749,0.6454642,-0.08961733,62.05556,303.9087,292.5235,0.691432,0.7695675,-0.04829879,31.88443,17.40398,-28.44865,Nothing
9.213989,27,3,3,0,0.3170356,0.6456629,-0.08821801,62.28684,303.0535,292.1014,0.6889187,0.7668131,-0.04833949,31.97206,16.71508,-28.19566,Nothing
9.230835,27,3,3,0,0.3159759,0.6453793,-0.08565,62.73587,301.2373,291.123,0.6862909,0.7582729,-0.04890339,32.49755,15.34548,-27.56398,Nothing
9.246094,27,3,3,0,0.3151293,0.6443411,-0.08377131,63.08456,299.205,289.6716,0.6840136,0.7507128,-0.04908158,32.7954,14.28346,-27.13035,Nothing
9.25415,27,3,3,0,0.3148031,0.6433572,-0.08286775,63.12587,298.1562,288.853,0.6828928,0.7472037,-0.04918171,32.82447,13.82322,-27.03719,Nothing
9.263184,27,3,3,0,0.3141767,0.6424109,-0.08180661,63.1736,296.9631,287.969,0.6817778,0.7428209,-0.04905717,32.9411,13.29814,-26.87637,Nothing
9.271484,27,3,3,0,0.3138275,0.6404846,-0.0817816,62.88438,296.1722,287.1753,0.6814054,0.7401751,-0.04952049,32.77978,13.16189,-27.09115,Nothing
9.280762,27,3,3,0,0.3137551,0.6391822,-0.08167301,62.70153,295.4568,286.4142,0.6804937,0.7378111,-0.04949099,32.59153,13.06637,-27.15617,Nothing
9.296265,27,3,3,0,0.3135573,0.6365752,-0.08308607,62.1579,294.8644,285.3761,0.6792184,0.7355717,-0.04905931,32.03251,13.49188,-27.46309,Nothing
9.304688,27,3,3,0,0.3132349,0.6351037,-0.08356753,61.88497,294.4399,284.7789,0.6784084,0.7337212,-0.0488751,31.789,13.61645,-27.58904,Nothing
9.314453,27,3,3,0,0.3130354,0.6336617,-0.08492106,61.45324,294.429,284.3464,0.6776581,0.7348731,-0.04842168,31.26212,14.12733,-27.9915,Nothing
9.328491,27,3,3,0,0.3127743,0.6315378,-0.08649903,60.9759,294.181,283.6298,0.6766194,0.736104,-0.0473277,30.59169,14.72573,-28.49826,Nothing
9.337769,27,3,3,0,0.3125729,0.6299607,-0.08746663,60.6872,293.9119,283.0768,0.6764213,0.7378923,-0.04609448,30.13249,15.1567,-28.97058,Nothing
9.345581,27,3,3,0,0.3122401,0.6282864,-0.0879502,60.40708,293.7261,282.6889,0.6763172,0.7389704,-0.04501608,29.76678,15.47876,-29.38609,Nothing
9.354248,27,3,3,0,0.3119715,0.6269808,-0.08871026,60.19274,293.4575,282.2276,0.6764432,0.7398637,-0.04405603,29.46916,15.78516,-29.73555,Nothing
9.362061,27,3,3,0,0.3118352,0.6256176,-0.089499,59.98726,293.1533,281.7145,0.6762516,0.741284,-0.04318696,29.0867,16.07671,-30.1237,Nothing
9.371338,27,3,3,0,0.3115439,0.6235101,-0.09083919,59.63282,292.8218,281.0417,0.6762531,0.7419864,-0.04177427,28.59519,16.57246,-30.57751,Nothing
9.381226,27,3,3,0,0.3110411,0.621079,-0.09236848,59.19934,292.4246,280.2274,0.6766176,0.7430113,-0.04003009,28.0321,17.17231,-31.16076,Nothing
9.395386,27,3,3,0,0.3095649,0.6158456,-0.09558589,58.12343,291.796,278.669,0.6771763,0.7431248,-0.03773721,26.87283,18.31177,-32.26078,Nothing
9.403809,27,3,3,0,0.3081882,0.6119784,-0.09824803,57.25006,291.4794,277.5905,0.6771138,0.7423589,-0.03570755,25.94043,19.25351,-32.9584,Nothing
9.412476,27,3,3,0,0.3068516,0.6082848,-0.1006264,56.40089,291.2942,276.689,0.6773269,0.7419864,-0.03439128,25.04418,20.0766,-33.66708,Nothing
9.421143,27,3,3,0,0.3054217,0.6035999,-0.1035107,55.32331,291.1666,275.5877,0.677179,0.740124,-0.03271007,23.87725,21.09883,-34.35416,Nothing
9.429565,27,3,3,0,0.3040768,0.6001226,-0.1057278,54.5702,291.1094,274.8418,0.6772418,0.7387789,-0.0314748,23.06428,21.85157,-34.85708,Nothing
9.446899,27,3,3,0,0.301725,0.5935653,-0.1109074,53.11389,290.8938,273.0295,0.6772281,0.7353336,-0.02917727,21.31989,23.39593,-35.69263,Nothing
9.463989,27,3,3,0,0.3004861,0.5894945,-0.1146804,52.29821,290.6676,271.6844,0.6774396,0.7308013,-0.0280804,20.34367,24.3447,-35.96515,Nothing
9.479614,27,3,3,0,0.3000899,0.5866358,-0.1176742,51.83234,290.6408,270.7839,0.6778402,0.726252,-0.02678757,19.73281,25.14698,-35.9208,Nothing
9.486816,27,3,3,0,0.2999338,0.5856121,-0.1187293,51.69032,290.7105,270.4502,0.6782067,0.7234848,-0.02677265,19.61008,25.44487,-35.7982,Nothing
9.495361,27,3,3,0,0.3002564,0.5851319,-0.1200451,51.71088,290.7552,270.132,0.6781147,0.7200448,-0.0269822,19.60822,25.68567,-35.45198,Nothing
9.503784,27,3,3,0,0.3003767,0.5843676,-0.1211352,51.63196,290.7683,269.8095,0.6781506,0.7175,-0.02721963,19.50348,25.89361,-35.28509,Nothing
9.512085,27,3,3,0,0.3007371,0.5843006,-0.1218979,51.68262,290.7482,269.5438,0.6780124,0.7150689,-0.02755648,19.53574,25.99772,-35.01279,Nothing
9.521362,27,3,3,0,0.3011885,0.5839177,-0.1227968,51.74437,290.7322,269.2692,0.6779293,0.7123442,-0.0280804,19.56513,26.1015,-34.73616,Nothing
9.529419,27,3,3,0,0.3018028,0.5840667,-0.1229578,51.88814,290.692,269.1642,0.6776962,0.7110224,-0.0285812,19.66418,26.04144,-34.51419,Nothing
9.537109,27,3,3,0,0.3021551,0.5837716,-0.1235538,51.90833,290.7084,268.9859,0.6776381,0.7092065,-0.02916575,19.66316,26.09889,-34.3353,Nothing
9.547607,27,3,3,0,0.3026278,0.5839729,-0.1235204,52.00034,290.7437,268.9305,0.6780602,0.7079316,-0.02961183,19.79815,26.0894,-34.16647,Nothing
9.562622,27,3,3,0,0.303165,0.5837017,-0.1237398,51.97622,290.977,268.9718,0.6789197,0.7058091,-0.03000078,19.88326,26.22181,-33.96641,Nothing
9.570557,27,3,3,0,0.3033629,0.5833418,-0.1238988,51.92989,291.0152,268.9067,0.6799714,0.7053826,-0.03025641,19.89246,26.29495,-34.02583,Nothing
9.578857,27,3,3,0,0.303623,0.5831426,-0.1240135,51.89529,291.0649,268.8485,0.6806404,0.7050033,-0.03054204,19.88047,26.34605,-34.03961,Nothing
9.588013,27,3,3,0,0.3037686,0.5829231,-0.1242481,51.84092,291.0482,268.7115,0.6817351,0.7037292,-0.03125914,19.96437,26.37331,-34.04325,Nothing
9.596191,27,3,3,0,0.3039342,0.5825854,-0.1242639,51.78183,291.0469,268.6245,0.6824066,0.7038238,-0.03120103,19.89856,26.43135,-34.13646,Nothing
9.605103,27,3,3,0,0.3040006,0.5822227,-0.1243762,51.69948,291.0899,268.5624,0.6833606,0.7029183,-0.03197624,19.94244,26.44775,-34.18125,Nothing
9.61499,27,3,3,0,0.3040748,0.5821077,-0.1244241,51.64188,291.1294,268.5376,0.6839757,0.7023662,-0.03266178,19.9817,26.4369,-34.204,Nothing
9.62915,27,3,3,0,0.3044137,0.5819436,-0.1241456,51.6241,291.3554,268.7147,0.6850097,0.7004468,-0.03428625,20.22226,26.34904,-34.08337,Nothing
9.638184,27,3,3,0,0.3045759,0.5819021,-0.1241057,51.60911,291.4442,268.7621,0.6856371,0.6994947,-0.03531043,20.34532,26.29699,-34.04021,Nothing
9.647095,27,3,3,0,0.3049286,0.5821877,-0.1239242,51.66827,291.5183,268.8517,0.6861282,0.6978648,-0.03659569,20.59665,26.16482,-33.87101,Nothing
9.663452,27,3,3,0,0.3055048,0.5828732,-0.1235361,51.80976,291.7126,269.1022,0.6866268,0.6963341,-0.03890589,20.97259,25.91058,-33.62846,Nothing
9.681274,27,3,3,0,0.3059852,0.5837216,-0.1226505,51.89898,292.0473,269.5828,0.6874677,0.6945421,-0.04141268,21.46153,25.60437,-33.37609,Nothing
9.69873,27,3,3,0,0.3064301,0.5845311,-0.1215692,51.98564,292.2823,270.0135,0.6884294,0.6933072,-0.04296307,21.90343,25.33558,-33.19711,Nothing
9.712036,27,3,3,0,0.3066874,0.5850728,-0.120547,52.00436,292.4729,270.4218,0.6895126,0.692676,-0.04387306,22.24922,25.13176,-33.13795,Nothing
9.721069,27,3,3,0,0.3069797,0.5856496,-0.119664,52.02768,292.6413,270.7459,0.6899857,0.6925977,-0.04421667,22.45119,24.99195,-33.06878,Nothing
9.728638,27,3,3,0,0.3070825,0.5860976,-0.1189809,52.04592,292.7489,270.9825,0.6906691,0.6925482,-0.04484255,22.6578,24.85369,-33.0614,Nothing
9.736938,27,3,3,0,0.307265,0.5866395,-0.1182922,52.14408,292.8765,271.2856,0.6908923,0.6926203,-0.04507825,22.87086,24.71856,-32.9739,Nothing
9.745239,27,3,3,0,0.3074946,0.5872725,-0.1174661,52.21207,293.0177,271.6039,0.6911344,0.6925585,-0.04548552,23.09168,24.55029,-32.88053,Nothing
9.754272,27,3,3,0,0.3076839,0.5880042,-0.1165359,52.31371,293.1247,271.9245,0.691245,0.6926297,-0.04581869,23.3334,24.34888,-32.78125,Nothing
9.763306,27,3,3,0,0.3079102,0.5887243,-0.1154703,52.39108,293.2747,272.3102,0.6914067,0.6926951,-0.04610645,23.5772,24.13917,-32.68401,Nothing
9.781128,27,3,3,0,0.3082954,0.5898901,-0.1135245,52.52531,293.4943,272.9586,0.6913509,0.6929451,-0.04647474,23.9552,23.74237,-32.52443,Nothing
9.796021,27,3,3,0,0.3086196,0.5912622,-0.1115399,52.66988,293.7896,273.6903,0.6911635,0.6935937,-0.04659729,24.31861,23.37633,-32.34877,Nothing
9.804321,27,3,3,0,0.3086641,0.5920858,-0.1099069,52.66635,294.0696,274.2827,0.6910704,0.6940463,-0.04668038,24.53903,23.12009,-32.28231,Nothing
9.812744,27,3,3,0,0.3087491,0.5926852,-0.1086239,52.66317,294.3195,274.7877,0.6908443,0.6946867,-0.0466998,24.67513,22.91939,-32.23919,Nothing
9.820923,27,3,3,0,0.3087329,0.5932715,-0.1072979,52.63811,294.5139,275.2397,0.6908181,0.6951357,-0.04676871,24.83437,22.70489,-32.22526,Nothing
9.829224,27,3,3,0,0.3088419,0.5939683,-0.1059966,52.64653,294.7224,275.7108,0.6906688,0.6956422,-0.04687307,24.99654,22.47747,-32.17419,Nothing
9.838135,27,3,3,0,0.3088203,0.5947346,-0.1042496,52.62445,294.8796,276.2336,0.6905462,0.6963629,-0.04688854,25.18769,22.16103,-32.18314,Nothing
9.847412,27,3,3,0,0.3088429,0.5953228,-0.1028992,52.61223,294.9831,276.6367,0.6905913,0.6967952,-0.04709616,25.36309,21.88462,-32.19433,Nothing
9.862305,27,3,3,0,0.3088969,0.5965585,-0.09996861,52.56306,295.2681,277.5496,0.6905092,0.6977885,-0.04726237,25.69188,21.33221,-32.20136,Nothing
9.871216,27,3,3,0,0.3088951,0.5973495,-0.09820554,52.52865,295.4852,278.1531,0.6906806,0.6983193,-0.04749925,25.92564,20.99893,-32.20628,Nothing
9.879761,27,3,3,0,0.3089104,0.5979854,-0.09678139,52.49816,295.6664,278.6367,0.6908367,0.6983961,-0.04777927,26.13444,20.7208,-32.18081,Nothing
9.88855,27,3,3,0,0.3088911,0.5988833,-0.09509051,52.4681,295.8838,279.213,0.691041,0.6985734,-0.04799041,26.38939,20.40319,-32.14275,Nothing
9.896606,27,3,3,0,0.3090107,0.5996001,-0.09385771,52.49304,296.0366,279.6342,0.6912172,0.6982583,-0.04843893,26.63334,20.11883,-32.05378,Nothing
9.913208,27,3,3,0,0.3092159,0.6007556,-0.09143862,52.52022,296.3469,280.4338,0.6912799,0.6974973,-0.0489619,27.04396,19.60815,-31.86891,Nothing
9.920776,27,3,3,0,0.3092103,0.6012943,-0.09027963,52.51901,296.5055,280.8157,0.6913278,0.6971007,-0.04958325,27.24795,19.33334,-31.80183,Nothing
9.937378,27,3,3,0,0.3094299,0.6027122,-0.08790807,52.55267,296.875,281.6412,0.6912842,0.6962774,-0.05034787,27.66347,18.81098,-31.56977,Nothing
9.955322,27,3,3,0,0.3096818,0.6040701,-0.08571914,52.58578,297.1826,282.3652,0.6913905,0.6959365,-0.05078735,28.01387,18.35484,-31.39632,Nothing
9.970215,27,3,3,0,0.3098809,0.6052914,-0.08384321,52.58434,297.5277,283.0633,0.6918223,0.6959458,-0.05098319,28.31673,18.01908,-31.27917,Nothing
9.987793,27,3,3,0,0.3101163,0.6063769,-0.08210016,52.53465,297.9439,283.7821,0.6923856,0.6958787,-0.05074043,28.58026,17.79336,-31.15688,Nothing
10.00342,27,3,3,0,0.3104802,0.6078514,-0.08028667,52.50885,298.3923,284.5464,0.6927006,0.6965303,-0.05029042,28.80441,17.56957,-31.01889,Nothing
10.02075,27,3,3,0,0.3108515,0.6091074,-0.07858404,52.45749,298.7807,285.2322,0.6930466,0.6972582,-0.04978192,28.9791,17.36777,-30.92971,Nothing
10.03796,27,3,3,0,0.3110551,0.6100476,-0.07718342,52.4225,299.0571,285.7372,0.6932058,0.6981253,-0.04949863,29.08995,17.18961,-30.90108,Nothing
10.05396,27,3,3,0,0.3111557,0.6107149,-0.07546693,52.3074,299.3369,286.2875,0.6934689,0.6986975,-0.04913452,29.19586,16.98258,-30.92317,Nothing
10.0708,27,3,3,0,0.3109657,0.6110049,-0.07395187,52.12194,299.4667,286.6465,0.6935415,0.6991448,-0.04895923,29.22069,16.7856,-31.04211,Nothing
