Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,17,2,2,1,0.702361,0.9912992,0.3010143,291.3167,298.3715,37.41393,0.732791,0.9143673,0.2354106,-0.1893,0.4789863,-0.9460639,Start
0.0003356934,17,2,2,1,0.702361,0.9912992,0.3010143,291.3167,298.3715,37.41393,0.732791,0.9143673,0.2354106,-0.1893,0.4789863,-0.9460639,Nothing
0.009292603,17,2,2,1,0.7020551,0.9901946,0.3002429,291.4147,300.7489,35.38866,0.733796,0.920245,0.2308154,-0.1668929,0.5302843,-0.8981793,Nothing
0.01861572,17,2,2,1,0.7015884,0.9904623,0.3004786,291.4178,300.5809,35.45768,0.7339975,0.9214804,0.2300643,-0.1647213,0.5448324,-0.8925447,Nothing
0.03149414,17,2,2,1,0.7013438,0.9908462,0.3006669,291.3656,299.9271,35.92022,0.7340065,0.9214133,0.2301824,-0.1676764,0.5474408,-0.8955715,Nothing
0.04046631,17,2,2,1,0.7007303,0.9913495,0.3005831,291.2753,299.3277,36.39656,0.7343097,0.922478,0.2294962,-0.1635952,0.5608522,-0.8919927,Nothing
0.04812622,17,2,2,1,0.700161,0.9919305,0.300427,291.1753,298.7315,36.88758,0.7346417,0.9234093,0.2287735,-0.1596715,0.573423,-0.8901983,Nothing
0.05712891,17,2,2,1,0.7002265,0.9921644,0.2998492,291.0592,298.4549,37.25303,0.7347177,0.9232476,0.2289356,-0.1562763,0.5682886,-0.8911481,Nothing
0.06541443,17,2,2,1,0.6997837,0.9929186,0.2990017,290.8191,297.5559,38.16133,0.735095,0.9240373,0.2283586,-0.1486643,0.5751835,-0.8888433,Nothing
0.07287598,17,2,2,1,0.6998885,0.9930317,0.2985544,290.7502,297.3835,38.41342,0.7350852,0.9239647,0.2284164,-0.1470633,0.5713132,-0.8884704,Nothing
0.08221436,17,2,2,1,0.6996574,0.9938112,0.2971256,290.4295,296.3519,39.57945,0.735409,0.9246406,0.2279075,-0.1375688,0.572623,-0.8847777,Nothing
0.08969116,17,2,2,1,0.6997682,0.9939253,0.2969978,290.3694,296.2653,39.67302,0.735392,0.9245131,0.2279203,-0.1382929,0.5712493,-0.8858405,Nothing
0.09823608,17,2,2,1,0.6993705,0.9948269,0.2961302,290.1523,295.3279,40.63173,0.7357014,0.9251075,0.2274289,-0.1319123,0.5756158,-0.8864409,Nothing
0.1063538,17,2,2,1,0.6994378,0.9947833,0.2961645,290.1661,295.3863,40.55559,0.7355149,0.9247047,0.2276343,-0.1343802,0.5717371,-0.8890678,Nothing
0.1151276,17,2,2,1,0.6989307,0.9956824,0.295341,290.0273,294.6128,41.35023,0.7355555,0.9249571,0.2273492,-0.1296594,0.5716579,-0.8931693,Nothing
0.1233978,17,2,2,1,0.6988425,0.9957293,0.2954208,290.0485,294.6514,41.2935,0.7352871,0.9247489,0.2275376,-0.1316586,0.5688915,-0.8951197,Nothing
0.1322479,17,2,2,1,0.6982437,0.9966995,0.2944993,289.9144,293.8392,42.14038,0.7351416,0.9248278,0.2272347,-0.128018,0.5672731,-0.9011285,Nothing
0.1397858,17,2,2,1,0.6981567,0.9967871,0.2944573,289.9301,293.7946,42.19367,0.7350543,0.924719,0.2273417,-0.1280667,0.5654081,-0.9027688,Nothing
0.1486053,17,2,2,1,0.6973565,0.9976771,0.2939117,289.8582,293.043,42.91836,0.7349177,0.924631,0.2272072,-0.1246888,0.5652491,-0.9111592,Nothing
0.1560364,17,2,2,1,0.6973305,0.9977018,0.2941827,289.8859,293.1115,42.77957,0.7349402,0.9245983,0.2272182,-0.1262797,0.566923,-0.9125721,Nothing
0.1647949,17,2,2,1,0.6969393,0.9988723,0.2926,289.6837,292.0307,44.01277,0.7348366,0.9242831,0.2271956,-0.1204145,0.5568394,-0.9215034,Nothing
0.1731262,17,2,2,1,0.6965067,0.9999717,0.2912494,289.5516,291.0848,45.05702,0.7347091,0.9240158,0.2271718,-0.1159667,0.5479125,-0.9306095,Nothing
0.1814117,17,2,2,1,0.6964799,1.000014,0.2911066,289.5347,291.0081,45.1842,0.7347251,0.9238603,0.2272725,-0.1145967,0.5459603,-0.9320499,Nothing
0.1904755,17,2,2,1,0.6960593,1.000935,0.2898133,289.3434,290.0541,46.24498,0.7346498,0.923357,0.2273534,-0.1089833,0.5374504,-0.9416344,Nothing
0.1981354,17,2,2,1,0.6960838,1.00076,0.2901475,289.3132,290.1513,46.05351,0.7346546,0.9235512,0.227319,-0.1100441,0.5414044,-0.9385511,Nothing
0.2073364,17,2,2,1,0.6956003,1.001108,0.289553,289.0694,289.3932,46.74555,0.7347391,0.9232517,0.227321,-0.1041427,0.5422284,-0.9426171,Nothing
0.2149353,17,2,2,1,0.6956869,1.000888,0.2898403,289.0142,289.5193,46.54791,0.7347375,0.9232222,0.2273294,-0.105281,0.5448832,-0.9408655,Nothing
0.2233887,17,2,2,1,0.6953022,1.001173,0.289288,288.7019,288.7711,47.19293,0.7347779,0.9227733,0.227404,-0.1001334,0.5453798,-0.9450004,Nothing
0.2310333,17,2,2,1,0.6954651,1.001024,0.289188,288.6053,288.6879,47.27233,0.7347074,0.9227015,0.2274593,-0.1004961,0.5446353,-0.9426512,Nothing
