Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,2,2,0,2,0.3610101,1.014183,0.3378125,289.0938,14.28207,25.83995,0.6039289,1.078636,0.2201331,2.749201,-0.5127332,0.4407726,Start
0.0001831055,2,2,0,2,0.3610101,1.014183,0.3378125,289.0938,14.28207,25.83995,0.6039289,1.078636,0.2201331,2.749201,-0.5127332,0.4407726,Nothing
0.01174927,2,2,0,2,0.3599057,1.016068,0.3367971,288.8795,14.11512,25.5429,0.6034477,1.07817,0.2200218,2.748759,-0.5102093,0.4216835,Nothing
0.02090454,2,2,0,2,0.3588066,1.015918,0.3366263,288.8214,13.5036,26.13505,0.6033146,1.07807,0.2199796,2.756659,-0.5188379,0.4147727,Nothing
0.02981567,2,2,0,2,0.3579871,1.015877,0.3361605,288.6918,12.86615,26.73554,0.6031899,1.07797,0.2199482,2.76028,-0.5280036,0.4081566,Nothing
0.04629517,2,2,0,2,0.3566732,1.015652,0.3358095,288.5715,12.0193,27.58545,0.6031353,1.077867,0.2199163,2.769293,-0.5419853,0.400114,Nothing
0.05368042,2,2,0,2,0.3549583,1.015555,0.3352073,288.3586,10.73475,28.80016,0.6030262,1.077705,0.2199211,2.779909,-0.5593858,0.3862836,Nothing
0.06245422,2,2,0,2,0.3546454,1.015337,0.3345478,288.2299,10.20101,29.25444,0.602899,1.077615,0.2199046,2.778644,-0.5637496,0.3836814,Nothing
0.07141113,2,2,0,2,0.354277,1.015612,0.3339255,288.0658,9.971537,29.39532,0.6028538,1.077516,0.2198662,2.777627,-0.5686494,0.3811815,Nothing
0.07917786,2,2,0,2,0.3544433,1.015679,0.3332831,287.9469,9.969419,29.30546,0.6026365,1.077458,0.2198638,2.770933,-0.5675629,0.3835116,Nothing
0.08737183,2,2,0,2,0.3545485,1.015871,0.3330072,287.851,10.03166,29.18797,0.6024606,1.077371,0.2198932,2.766527,-0.5664977,0.3839213,Nothing
0.09584045,2,2,0,2,0.3547959,1.016075,0.3326748,287.7704,10.28574,28.88688,0.6022799,1.077327,0.2199313,2.760309,-0.564586,0.3872595,Nothing
0.1046295,2,2,0,2,0.3547598,1.016293,0.3327615,287.7285,10.49296,28.66911,0.60201,1.077394,0.2199834,2.758129,-0.562308,0.3891321,Nothing
0.1294098,2,2,0,2,0.3549452,1.016556,0.3326884,287.6807,10.68499,28.4892,0.6018707,1.077284,0.2200017,2.753891,-0.562185,0.3890249,Nothing
0.1422577,2,2,0,2,0.3553376,1.016448,0.3332596,287.7614,10.68376,28.66473,0.6012409,1.077079,0.2197969,2.749021,-0.5580215,0.3839493,Nothing
0.1544342,2,2,0,2,0.3544689,1.016217,0.333244,287.7137,9.991224,29.36973,0.6010395,1.076991,0.2196697,2.75585,-0.5641986,0.3762138,Nothing
0.1626129,2,2,0,2,0.3542286,1.016053,0.3331799,287.7054,9.533837,29.83873,0.6009446,1.076839,0.2195918,2.75754,-0.5670909,0.3699889,Nothing
0.171051,2,2,0,2,0.3536648,1.01589,0.3330576,287.7079,9.181156,30.24977,0.6008382,1.076779,0.2195168,2.760885,-0.5740436,0.3663229,Nothing
0.1790619,2,2,0,2,0.3534534,1.015738,0.333084,287.7023,8.897637,30.59011,0.6006671,1.076764,0.2194197,2.761941,-0.5767092,0.3633578,Nothing
