Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,11,1,3,0,0.4153609,1.019767,0.07252055,293.8077,259.8958,43.08704,0.5289443,0.9489756,0.04894456,0.5563236,2.75313,-3.699451,Start
4.451111,11,1,3,0,0.4153609,1.019767,0.07252055,293.8077,259.8958,43.08704,0.5289443,0.9489756,0.04894456,0.5563236,2.75313,-3.699451,Nothing
4.503052,11,1,3,0,0.3641442,1.005261,0.1010742,35.30299,18.90467,46.18795,0.5223121,0.9187391,0.05686799,3.165181,-7.780585,2.746629,Nothing
4.513977,11,1,3,0,0.3636399,1.005408,0.1012896,35.28123,18.76283,46.23728,0.5221623,0.9186559,0.05664604,3.153692,-7.820802,2.724335,Nothing
4.521729,11,1,3,0,0.363123,1.005591,0.1013222,35.24119,18.71053,46.31546,0.5219974,0.9185998,0.0563909,3.14303,-7.853628,2.71666,Nothing
4.532227,11,1,3,0,0.3629372,1.005639,0.1013128,35.21481,18.69565,46.35226,0.5219027,0.9185598,0.05624303,3.136085,-7.8662,2.712004,Nothing
4.537354,11,1,3,0,0.3627396,1.005739,0.1012514,35.20101,18.74069,46.39905,0.5218502,0.9185182,0.05605648,3.131961,-7.877818,2.717381,Nothing
4.547485,11,1,3,0,0.3626392,1.005865,0.1010195,35.18311,18.84512,46.46546,0.5217448,0.9184458,0.05593775,3.12284,-7.877705,2.737659,Nothing
4.554138,11,1,3,0,0.3624628,1.005946,0.1009283,35.1737,18.88063,46.51156,0.5216628,0.9183688,0.05583947,3.117048,-7.885346,2.746381,Nothing
4.564941,11,1,3,0,0.3623666,1.006017,0.1007533,35.16673,18.94723,46.55249,0.5215589,0.918256,0.0557656,3.109991,-7.885605,2.762139,Nothing
4.573059,11,1,3,0,0.3622462,1.006071,0.1006145,35.14854,18.96982,46.58407,0.5214594,0.9181696,0.0556662,3.103318,-7.889739,2.769241,Nothing
4.580566,11,1,3,0,0.3621439,1.00614,0.1004631,35.11969,18.98889,46.60027,0.5213402,0.9180402,0.0556232,3.095736,-7.892114,2.778965,Nothing
4.587646,11,1,3,0,0.3620766,1.006188,0.1002957,35.08245,18.99102,46.59722,0.5212134,0.9178722,0.0556177,3.087936,-7.892567,2.788266,Nothing
4.596558,11,1,3,0,0.3619994,1.00628,0.1001871,35.05502,18.99719,46.5932,0.5210878,0.9177318,0.05568958,3.080893,-7.892618,2.799853,Nothing
4.605347,11,1,3,0,0.361985,1.006252,0.1000258,35.02147,18.99749,46.56185,0.5209381,0.917484,0.05576082,3.074641,-7.887582,2.810874,Nothing
4.613098,11,1,3,0,0.3619626,1.006177,0.09993297,34.99749,19.00113,46.52375,0.5207962,0.9172509,0.05576702,3.071083,-7.884315,2.816386,Nothing
4.622559,11,1,3,0,0.3620194,1.005956,0.0998992,34.99464,18.98477,46.45808,0.5206457,0.9170122,0.05581646,3.071587,-7.87443,2.815314,Nothing
4.630981,11,1,3,0,0.3619912,1.005841,0.0998217,34.9843,18.97577,46.4193,0.5204834,0.9167607,0.05586232,3.06818,-7.869799,2.820326,Nothing
4.639771,11,1,3,0,0.3619931,1.005573,0.09990455,35.00387,18.9556,46.37176,0.520302,0.9164712,0.05596314,3.067056,-7.862984,2.818079,Nothing
4.647034,11,1,3,0,0.361985,1.005273,0.1001108,35.04005,18.91118,46.32782,0.5201227,0.9162056,0.05607376,3.065894,-7.859375,2.808506,Nothing
4.654297,11,1,3,0,0.3619733,1.004915,0.1003968,35.08176,18.84306,46.28046,0.5200217,0.9159938,0.05617501,3.06965,-7.858566,2.791326,Nothing
4.664124,11,1,3,0,0.3618597,1.004304,0.1010634,35.17519,18.70269,46.21936,0.5196685,0.9154662,0.05643881,3.064148,-7.863597,2.760808,Nothing
4.671326,11,1,3,0,0.361686,1.003972,0.1016731,35.24192,18.59282,46.22807,0.5195356,0.9151536,0.05663894,3.058216,-7.880793,2.737253,Nothing
4.680115,11,1,3,0,0.3614535,1.003632,0.1022352,35.30107,18.50471,46.24905,0.5193263,0.914908,0.05684327,3.053275,-7.893569,2.715287,Nothing
4.687744,11,1,3,0,0.3611765,1.003381,0.1027862,35.3419,18.44126,46.30128,0.5191149,0.9146614,0.05704082,3.043687,-7.910602,2.698218,Nothing
4.697021,11,1,3,0,0.3607744,1.003248,0.1031159,35.35345,18.45653,46.3997,0.5187916,0.914373,0.05724776,3.028838,-7.924372,2.701306,Nothing
4.704224,11,1,3,0,0.3604964,1.003069,0.1034668,35.37629,18.48146,46.48605,0.5185247,0.9141529,0.0574297,3.016825,-7.933014,2.700438,Nothing
4.716431,11,1,3,0,0.3602394,1.002863,0.103817,35.40578,18.53417,46.57672,0.5182779,0.9139678,0.05755977,3.007197,-7.939836,2.69944,Nothing
4.729858,11,1,3,0,0.3599175,1.002373,0.1044086,35.48801,18.69867,46.77368,0.5177292,0.9136395,0.05778208,2.984529,-7.93822,2.701591,Nothing
4.737793,11,1,3,0,0.3597652,1.002191,0.1046251,35.52233,18.80131,46.86909,0.5174257,0.913458,0.05793644,2.971882,-7.93384,2.710779,Nothing
4.746948,11,1,3,0,0.3596452,1.00202,0.1047883,35.54957,18.91047,46.95892,0.5171856,0.9133549,0.05802808,2.963102,-7.928337,2.718458,Nothing
4.754883,11,1,3,0,0.3596486,1.001916,0.1049607,35.56416,19.00491,47.03303,0.5169998,0.9132999,0.05814425,2.952322,-7.921457,2.723961,Nothing
4.763733,11,1,3,0,0.3596537,1.001774,0.1050363,35.58433,19.10343,47.09088,0.5168085,0.913237,0.0582154,2.94524,-7.91081,2.731163,Nothing
4.770935,11,1,3,0,0.3596062,1.001624,0.105164,35.60098,19.17839,47.15423,0.5166292,0.9131011,0.05834134,2.936592,-7.90531,2.738276,Nothing
4.780579,11,1,3,0,0.3594597,1.001456,0.1055927,35.66812,19.32824,47.25885,0.5161892,0.9129566,0.05861615,2.921025,-7.895761,2.748577,Nothing
4.787903,11,1,3,0,0.3594633,1.001325,0.1057315,35.69949,19.39564,47.30188,0.516036,0.9129175,0.05869048,2.916052,-7.888292,2.750857,Nothing
4.797668,11,1,3,0,0.3595316,1.00126,0.1057149,35.7222,19.46699,47.33853,0.5159464,0.9128444,0.05873884,2.910094,-7.879333,2.760556,Nothing
4.805603,11,1,3,0,0.3595353,1.00126,0.1057391,35.74537,19.54473,47.38314,0.5158252,0.9128298,0.05875141,2.903797,-7.873691,2.768769,Nothing
4.813721,11,1,3,0,0.3594638,1.001348,0.1056864,35.75423,19.63415,47.43723,0.5156372,0.9128199,0.05875963,2.894897,-7.868537,2.7825,Nothing
4.821594,11,1,3,0,0.3594033,1.001505,0.1056065,35.74952,19.71906,47.49469,0.5155725,0.9128568,0.05870601,2.888024,-7.868874,2.795811,Nothing
4.830078,11,1,3,0,0.3593372,1.001749,0.1053924,35.71995,19.79914,47.55055,0.5154117,0.9127769,0.05875992,2.873049,-7.865973,2.820485,Nothing
4.837708,11,1,3,0,0.3591842,1.002161,0.1051284,35.63978,19.84371,47.59381,0.5152856,0.9127211,0.05875871,2.856404,-7.873339,2.843796,Nothing
4.846985,11,1,3,0,0.3590989,1.002417,0.1049547,35.59023,19.88895,47.62641,0.5151953,0.9126093,0.05875003,2.843179,-7.878544,2.862119,Nothing
4.855774,11,1,3,0,0.3590266,1.002734,0.1047482,35.5103,19.89964,47.63401,0.5150694,0.9125268,0.05878634,2.828316,-7.882831,2.878018,Nothing
4.864258,11,1,3,0,0.3589535,1.003057,0.1044568,35.41605,19.8912,47.61788,0.5149484,0.9123965,0.05875125,2.813936,-7.888753,2.893018,Nothing
4.872742,11,1,3,0,0.3589068,1.003384,0.1041702,35.3306,19.86908,47.56417,0.5149062,0.9121597,0.05870499,2.802971,-7.89815,2.910113,Nothing
4.879944,11,1,3,0,0.3589923,1.003505,0.1039195,35.27583,19.82865,47.48095,0.5147697,0.9119551,0.05868898,2.79466,-7.894044,2.917143,Nothing
