Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,30,3,0,2,0.08817925,0.844834,0.05982322,348.5569,115.5506,290.6334,0.06424806,0.8219059,-0.00604105,5.459239,6.624104,0.2483894,Start
0.0001831055,30,3,0,2,0.08817925,0.844834,0.05982322,348.5569,115.5506,290.6334,0.06424806,0.8219059,-0.00604105,5.459239,6.624104,0.2483894,Nothing
0.006713867,30,3,0,2,0.08824198,0.8450728,0.06052128,348.4222,115.4812,290.9811,0.06245618,0.8228502,-0.006370578,5.468284,6.819021,0.1081238,Nothing
0.01715088,30,3,0,2,0.0882784,0.8451268,0.06063253,348.404,115.4858,291.024,0.06223621,0.8229384,-0.006480977,5.479876,6.851108,0.09320901,Nothing
0.02496338,30,3,0,2,0.08820851,0.8451825,0.06071993,348.3875,115.4664,291.0344,0.06206182,0.8229874,-0.006553281,5.488739,6.871008,0.08658984,Nothing
0.0333252,30,3,0,2,0.08806379,0.8453906,0.06065755,348.3547,115.4454,291.0261,0.06191691,0.8229165,-0.006561495,5.514441,6.855692,0.0728239,Nothing
0.04162598,30,3,0,2,0.08792904,0.8454527,0.06068532,348.3323,115.4398,291.0281,0.06179698,0.8229631,-0.006627625,5.520688,6.863039,0.07672703,Nothing
0.05010986,30,3,0,2,0.08770403,0.8455749,0.06056033,348.3109,115.471,290.9838,0.06164642,0.8229429,-0.006650642,5.526655,6.84714,0.07950381,Nothing
0.06677246,30,3,0,2,0.08743504,0.8456722,0.06044315,348.2848,115.5026,290.9426,0.06156586,0.8228639,-0.006618174,5.53463,6.818842,0.09067692,Nothing
0.07678223,30,3,0,2,0.08710839,0.8458651,0.06017902,348.2502,115.554,290.8638,0.06143412,0.8228661,-0.006589931,5.533504,6.779326,0.09750088,Nothing
0.08349609,30,3,0,2,0.08671053,0.8459342,0.05998166,348.2271,115.6272,290.769,0.06141338,0.8228605,-0.006546302,5.521534,6.740466,0.1318897,Nothing
0.09179688,30,3,0,2,0.0864733,0.8459764,0.05954981,348.2283,115.7183,290.6812,0.06138432,0.8229293,-0.006502368,5.488701,6.691612,0.1432676,Nothing
0.09960938,30,3,0,2,0.08631,0.8462038,0.05917162,348.214,115.8022,290.5997,0.06145349,0.8230146,-0.006496588,5.47894,6.642789,0.1557614,Nothing
0.1082764,30,3,0,2,0.08602871,0.8463017,0.05864332,348.2042,115.9238,290.4975,0.06147899,0.8231196,-0.006522812,5.446488,6.585766,0.1788066,Nothing
0.1161499,30,3,0,2,0.08577965,0.8463946,0.05821186,348.1949,116.0211,290.4074,0.06155219,0.8232425,-0.006565269,5.417844,6.538754,0.2060469,Nothing
0.1251221,30,3,0,2,0.08545174,0.8464091,0.05768517,348.1809,116.1175,290.304,0.06158574,0.8233303,-0.006626334,5.379737,6.485167,0.2339501,Nothing
