Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,3,3,2,0,0.4743608,0.9552055,-0.1154969,10.33411,6.284877,4.699838,0.6708455,1.08946,-0.2625729,2.241174,0.9387704,-1.497058,Start
8.688858,3,3,2,0,0.4743608,0.9552055,-0.1154969,10.33411,6.284877,4.699838,0.6708455,1.08946,-0.2625729,2.241174,0.9387704,-1.497058,Nothing
8.718643,3,3,2,0,0.4817708,0.9710972,-0.174433,3.314752,19.78366,5.947419,0.4898671,1.013689,-0.2095132,2.749967,4.487634,-3.806303,Nothing
8.739151,3,3,2,0,0.4828014,0.970356,-0.1741266,3.461536,19.90175,5.931883,0.4901272,1.013614,-0.2095449,2.691979,4.558507,-3.885909,Nothing
8.748093,3,3,2,0,0.4831886,0.9700862,-0.1740363,3.512682,19.93629,5.917166,0.4901894,1.013622,-0.2094691,2.661023,4.590381,-3.905324,Nothing
8.764389,3,3,2,0,0.4838317,0.9696151,-0.1737884,3.647232,19.95599,5.900107,0.490343,1.013584,-0.209395,2.618451,4.634501,-3.957553,Nothing
8.781937,3,3,2,0,0.4844125,0.9691575,-0.1734575,3.786877,19.97313,5.906406,0.4903974,1.013604,-0.209221,2.573396,4.682492,-4.010509,Nothing
8.796356,3,3,2,0,0.4847061,0.9687899,-0.1731275,3.913918,19.98277,5.926873,0.4903816,1.013575,-0.2090984,2.55311,4.712056,-4.058684,Nothing
8.805923,3,3,2,0,0.4848867,0.9686505,-0.1730139,3.98883,19.99453,5.940959,0.4903486,1.013512,-0.2089849,2.532083,4.716808,-4.073845,Nothing
8.821014,3,3,2,0,0.4850419,0.9685842,-0.1727516,4.118893,19.9996,5.999797,0.4902663,1.013459,-0.2088155,2.514126,4.707376,-4.104592,Nothing
8.830185,3,3,2,0,0.485038,0.9686064,-0.1725763,4.188729,20.00201,6.036613,0.4902079,1.01341,-0.2086948,2.512081,4.692394,-4.118052,Nothing
8.848999,3,3,2,0,0.4849727,0.9687128,-0.1723601,4.334346,20.0071,6.095046,0.490035,1.013265,-0.2084593,2.500495,4.651471,-4.13035,Nothing
8.863312,3,3,2,0,0.4848603,0.9688815,-0.1721721,4.402987,19.99154,6.16846,0.4898753,1.013105,-0.208271,2.495624,4.605847,-4.135651,Nothing
8.871414,3,3,2,0,0.4847153,0.9689931,-0.1720464,4.404988,19.95974,6.213812,0.4897598,1.013019,-0.2081579,2.498404,4.580717,-4.135355,Nothing
8.89212,3,3,2,0,0.4843182,0.969529,-0.1718199,4.331836,19.86265,6.312985,0.4894677,1.012792,-0.2079425,2.502718,4.492904,-4.122909,Nothing
8.904327,3,3,2,0,0.4840917,0.969918,-0.171594,4.285402,19.78446,6.370412,0.4892917,1.012628,-0.2077715,2.502963,4.429084,-4.120974,Nothing
8.915207,3,3,2,0,0.4838709,0.9701604,-0.1714581,4.245111,19.72112,6.413862,0.489152,1.012512,-0.2076512,2.507303,4.388063,-4.115326,Nothing
8.923157,3,3,2,0,0.4836674,0.9704593,-0.1712879,4.213989,19.65452,6.466846,0.4889878,1.012321,-0.2076135,2.510157,4.329644,-4.123869,Nothing
8.938248,3,3,2,0,0.4833983,0.9710342,-0.1710814,4.139404,19.56324,6.552671,0.4886971,1.012083,-0.2075007,2.501654,4.237003,-4.125353,Nothing
8.946854,3,3,2,0,0.4832277,0.9713436,-0.171009,4.096643,19.51335,6.606573,0.4885912,1.011933,-0.2074853,2.5058,4.183563,-4.123644,Nothing
8.963211,3,3,2,0,0.4829762,0.9718673,-0.1708448,4.052536,19.42855,6.700467,0.488271,1.011726,-0.2075004,2.496729,4.097227,-4.139454,Nothing
8.971664,3,3,2,0,0.4828582,0.9720365,-0.1708058,4.057671,19.41456,6.735577,0.4881179,1.011564,-0.2075441,2.493021,4.056602,-4.14804,Nothing
8.987518,3,3,2,0,0.4826257,0.9723293,-0.170868,4.049643,19.40746,6.793326,0.4878756,1.011425,-0.2075656,2.488166,4.00541,-4.140033,Nothing
8.99765,3,3,2,0,0.4825355,0.9725084,-0.170906,4.030114,19.40895,6.83407,0.4877226,1.011407,-0.2076333,2.482802,3.982654,-4.142598,Nothing
9.014725,3,3,2,0,0.4822996,0.9727976,-0.1712148,4.00875,19.46036,6.868475,0.487525,1.011629,-0.2079518,2.492443,3.974164,-4.138267,Nothing
9.023941,3,3,2,0,0.4821832,0.9730312,-0.1713417,3.997086,19.46365,6.904434,0.4874108,1.011722,-0.208056,2.492652,3.957401,-4.133561,Nothing
9.043457,3,3,2,0,0.4817747,0.9738148,-0.1714196,3.976742,19.46836,7.014116,0.4872643,1.012192,-0.2084898,2.538296,3.910691,-4.158207,Nothing
9.054596,3,3,2,0,0.4813688,0.9745436,-0.1715428,3.952032,19.48582,7.112401,0.487342,1.012496,-0.2087787,2.599373,3.851692,-4.151775,Nothing
