Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,7,1,3,0,0.5048923,0.9935304,0.5924412,48.65449,354.86,28.62663,0.5717335,1.036719,0.5315558,0.2948315,-0.3274364,-0.519865,Start
4.421539,7,1,3,0,0.5048923,0.9935304,0.5924412,48.65449,354.86,28.62663,0.5717335,1.036719,0.5315558,0.2948315,-0.3274364,-0.519865,Nothing
4.451141,7,1,3,0,0.4848412,1.010361,0.597164,45.70114,352.9633,31.98757,0.580801,1.036244,0.5318583,2.596405,-3.683028,-3.427849,Nothing
4.463501,7,1,3,0,0.4845124,1.010082,0.5976424,45.69865,352.7035,31.88792,0.580595,1.036232,0.5318992,2.581008,-3.688152,-3.465126,Nothing
4.47345,7,1,3,0,0.4841918,1.009965,0.5978663,45.69812,352.5534,31.8108,0.5804898,1.036259,0.5319011,2.579213,-3.693916,-3.485827,Nothing
4.490295,7,1,3,0,0.4832256,1.010212,0.5979806,45.67534,352.4937,31.81802,0.5803761,1.03623,0.5318927,2.599072,-3.729028,-3.487872,Nothing
4.507538,7,1,3,0,0.4830741,1.010456,0.5979715,45.64527,352.4603,31.8313,0.5801077,1.036203,0.531876,2.587089,-3.732874,-3.481083,Nothing
4.523102,7,1,3,0,0.4828449,1.010647,0.5979999,45.6052,352.4207,31.81764,0.5799918,1.036273,0.5316026,2.581142,-3.744928,-3.490661,Nothing
4.538513,7,1,3,0,0.4831234,1.010925,0.5977955,45.54135,352.3774,31.76579,0.579874,1.036273,0.5315287,2.566165,-3.732917,-3.479386,Nothing
4.546844,7,1,3,0,0.4834351,1.011028,0.5975817,45.49873,352.3607,31.70625,0.5797749,1.036278,0.5314727,2.556443,-3.715203,-3.471253,Nothing
4.555359,7,1,3,0,0.483775,1.011135,0.5974209,45.45679,352.3409,31.65519,0.5795849,1.036355,0.5315456,2.544294,-3.690735,-3.462457,Nothing
4.566254,7,1,3,0,0.4841132,1.011315,0.5972071,45.423,352.3546,31.6027,0.579466,1.036378,0.5314865,2.533401,-3.674011,-3.450381,Nothing
4.572571,7,1,3,0,0.4843786,1.011451,0.5969853,45.39105,352.3852,31.5798,0.5793605,1.036395,0.5314456,2.526401,-3.659306,-3.438175,Nothing
4.580078,7,1,3,0,0.4847609,1.011575,0.596829,45.35835,352.4404,31.56358,0.5792346,1.036452,0.5313821,2.514641,-3.641492,-3.428835,Nothing
4.589996,7,1,3,0,0.4850527,1.011906,0.5965669,45.30769,352.5335,31.58,0.5792024,1.036461,0.5313913,2.511001,-3.631847,-3.404477,Nothing
4.606079,7,1,3,0,0.4854391,1.012103,0.5962892,45.27202,352.6167,31.5934,0.5789966,1.036428,0.5312959,2.495622,-3.614952,-3.38507,Nothing
4.619049,7,1,3,0,0.4855795,1.012201,0.5961084,45.25471,352.6584,31.59497,0.5788448,1.036485,0.5311922,2.489341,-3.604695,-3.378331,Nothing
4.631195,7,1,3,0,0.4856842,1.012034,0.5961574,45.27403,352.6413,31.57118,0.578755,1.036589,0.5311372,2.483885,-3.594148,-3.39038,Nothing
4.648926,7,1,3,0,0.4860604,1.011652,0.5962041,45.32856,352.6884,31.59308,0.5785944,1.036702,0.5309886,2.468434,-3.573044,-3.407319,Nothing
4.663635,7,1,3,0,0.4859551,1.011511,0.5962151,45.37732,352.8071,31.68634,0.5784975,1.036768,0.5308653,2.471493,-3.57626,-3.411548,Nothing
4.677094,7,1,3,0,0.4857484,1.011337,0.5962279,45.43016,352.8785,31.78348,0.5783758,1.03684,0.5307575,2.474294,-3.580991,-3.419163,Nothing
4.68866,7,1,3,0,0.4854427,1.011149,0.5963303,45.48315,352.9123,31.8694,0.5782053,1.036788,0.5307125,2.474122,-3.590872,-3.425927,Nothing
4.699341,7,1,3,0,0.4848462,1.011208,0.5965964,45.52176,352.8834,31.90426,0.5782102,1.036893,0.5306496,2.484478,-3.618817,-3.441128,Nothing
4.713837,7,1,3,0,0.4845758,1.01078,0.5968032,45.54809,352.7071,31.81539,0.5782153,1.036865,0.530659,2.487942,-3.619404,-3.470261,Nothing
4.723694,7,1,3,0,0.4844289,1.010616,0.5968487,45.55934,352.6456,31.78352,0.5785134,1.03695,0.5306723,2.505091,-3.625596,-3.484376,Nothing
4.740479,7,1,3,0,0.4840032,1.010666,0.5967993,45.54901,352.6055,31.77649,0.5786451,1.036853,0.5307841,2.524797,-3.641125,-3.478701,Nothing
4.756714,7,1,3,0,0.4836533,1.010806,0.5966986,45.51633,352.6226,31.81004,0.5788115,1.036825,0.5308396,2.54527,-3.656302,-3.470228,Nothing
4.768951,7,1,3,0,0.4835129,1.010958,0.5965226,45.49152,352.6524,31.8507,0.5789596,1.036737,0.5309676,2.559567,-3.663881,-3.452533,Nothing
4.780731,7,1,3,0,0.4835055,1.011114,0.5962288,45.47796,352.6819,31.87029,0.5788665,1.036555,0.5310662,2.560944,-3.660946,-3.426636,Nothing
4.788727,7,1,3,0,0.4835716,1.01122,0.5962613,45.47111,352.6793,31.87276,0.57885,1.036518,0.5310913,2.554965,-3.662638,-3.421985,Nothing
4.797241,7,1,3,0,0.483532,1.011265,0.5961964,45.46463,352.6753,31.87524,0.5788406,1.036462,0.5310816,2.55532,-3.664777,-3.417267,Nothing
4.805511,7,1,3,0,0.4835656,1.011276,0.5961326,45.46004,352.6624,31.85611,0.5788204,1.036426,0.5310972,2.554599,-3.661594,-3.413618,Nothing
4.813812,7,1,3,0,0.4836462,1.011293,0.5961038,45.44323,352.6754,31.86434,0.5787807,1.036414,0.5310708,2.550654,-3.658307,-3.411896,Nothing
4.822449,7,1,3,0,0.4837032,1.011347,0.5959471,45.4255,352.677,31.84959,0.5787526,1.036383,0.5310679,2.551077,-3.652825,-3.404006,Nothing
4.830719,7,1,3,0,0.4837081,1.011376,0.595874,45.41412,352.6725,31.84338,0.5785186,1.036312,0.5310297,2.541467,-3.647137,-3.399018,Nothing
4.841339,7,1,3,0,0.4841468,1.011148,0.5959135,45.41278,352.6299,31.79879,0.5784324,1.036312,0.5309729,2.522871,-3.626446,-3.409897,Nothing
4.856201,7,1,3,0,0.4844609,1.011122,0.5959738,45.40884,352.5812,31.74317,0.5784149,1.0365,0.5307185,2.506581,-3.616697,-3.428668,Nothing
4.864777,7,1,3,0,0.4844815,1.011108,0.5959171,45.40037,352.5741,31.73589,0.5783446,1.036521,0.5306306,2.503191,-3.613221,-3.431093,Nothing
4.881287,7,1,3,0,0.4841591,1.011285,0.5958574,45.38184,352.5781,31.75392,0.578319,1.036646,0.5303588,2.508431,-3.628333,-3.438049,Nothing
4.893799,7,1,3,0,0.4841742,1.011026,0.5959074,45.38937,352.5458,31.72911,0.5783232,1.036645,0.5302756,2.508205,-3.623677,-3.452497,Nothing
4.908112,7,1,3,0,0.4840227,1.010817,0.5959563,45.40754,352.4765,31.69294,0.5780866,1.03664,0.5301961,2.501711,-3.618658,-3.466168,Nothing
4.927246,7,1,3,0,0.4838082,1.01064,0.5959238,45.38743,352.3838,31.62195,0.5780073,1.036607,0.5300249,2.503763,-3.618606,-3.48144,Nothing
4.938049,7,1,3,0,0.4836008,1.010619,0.5958967,45.38419,352.3506,31.6106,0.5779428,1.036542,0.5299736,2.505948,-3.624196,-3.483109,Nothing
4.947235,7,1,3,0,0.4834528,1.010566,0.5958655,45.38247,352.3267,31.60905,0.5779319,1.03647,0.5299463,2.509116,-3.628578,-3.484219,Nothing
4.955322,7,1,3,0,0.4829138,1.010604,0.5958753,45.3825,352.3285,31.63721,0.57792,1.036396,0.5299319,2.524885,-3.648672,-3.483485,Nothing
4.963287,7,1,3,0,0.4827275,1.010475,0.5959377,45.38031,352.2533,31.60055,0.5779132,1.036307,0.5299565,2.527754,-3.652555,-3.49073,Nothing
4.97287,7,1,3,0,0.4823963,1.010326,0.5959774,45.37065,352.1627,31.54547,0.5778219,1.036157,0.5300524,2.534494,-3.655931,-3.494719,Nothing
4.979614,7,1,3,0,0.4822165,1.010156,0.5960871,45.38197,352.0731,31.49568,0.5778291,1.036058,0.5301083,2.537012,-3.659823,-3.503876,Nothing
4.990997,7,1,3,0,0.4820465,1.009963,0.5961673,45.3865,351.9906,31.44375,0.5778161,1.035949,0.5301486,2.53989,-3.661597,-3.512762,Nothing
5.005127,7,1,3,0,0.4816893,1.00988,0.5961506,45.38464,351.9323,31.41313,0.5778663,1.035724,0.5303155,2.554281,-3.671765,-3.50676,Nothing
5.012848,7,1,3,0,0.4815964,1.009803,0.5961939,45.37949,351.9103,31.41026,0.578105,1.035661,0.5302886,2.56394,-3.682447,-3.512367,Nothing
5.022552,7,1,3,0,0.4817703,1.009759,0.5962327,45.38792,351.9074,31.43205,0.5781499,1.035576,0.5303357,2.556652,-3.681138,-3.509994,Nothing
5.029968,7,1,3,0,0.4817443,1.009727,0.5964088,45.40951,351.8993,31.46484,0.5779769,1.035404,0.5304629,2.544054,-3.68482,-3.505894,Nothing
5.038055,7,1,3,0,0.4815401,1.009671,0.5964724,45.41388,351.8663,31.47312,0.5780101,1.035298,0.5305443,2.549148,-3.693521,-3.50623,Nothing
5.046906,7,1,3,0,0.4814762,1.00953,0.5965908,45.40878,351.7915,31.43115,0.5780298,1.035289,0.5304713,2.546843,-3.695497,-3.52138,Nothing
5.054688,7,1,3,0,0.4813266,1.009478,0.5967433,45.41633,351.7307,31.39933,0.5780388,1.035248,0.5304894,2.546629,-3.702665,-3.52975,Nothing
