Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,31,1,2,1,0.2326366,0.9189962,0.1626462,322.7908,312.3146,38.25391,0.348295,0.8521395,0.126122,2.294438,-1.000208,-6.099953,Start
0.0001831055,31,1,2,1,0.2326366,0.9189962,0.1626462,322.7908,312.3146,38.25391,0.348295,0.8521395,0.126122,2.294438,-1.000208,-6.099953,Nothing
0.0078125,31,1,2,1,0.2330129,0.9177312,0.1643784,322.6292,312.0378,37.80792,0.3471941,0.8514854,0.1255842,2.218033,-0.8416141,-6.105736,Nothing
0.02856445,31,1,2,1,0.2326195,0.9177076,0.1641805,322.3648,311.7036,38.00186,0.3458729,0.8508819,0.1250869,2.159348,-0.8055214,-6.111125,Nothing
0.04083252,31,1,2,1,0.232681,0.9181446,0.1639211,321.9503,311.2442,38.15716,0.344277,0.8504242,0.1246515,2.070793,-0.758471,-6.103559,Nothing
0.04858398,31,1,2,1,0.2326566,0.9179623,0.1638634,321.7015,311.0466,38.16378,0.3432407,0.8501306,0.1243222,2.029882,-0.7144786,-6.087624,Nothing
0.05718994,31,1,2,1,0.2329994,0.9180074,0.1636112,321.2203,310.6121,38.22355,0.3420742,0.8498491,0.123914,1.967677,-0.6460078,-6.064505,Nothing
0.06610107,31,1,2,1,0.233601,0.9178384,0.1631996,320.7752,310.4026,38.20543,0.3406987,0.8496556,0.1233838,1.906423,-0.5872882,-6.012333,Nothing
0.07403564,31,1,2,1,0.2343206,0.9175892,0.1628258,320.3424,310.2249,38.15873,0.3390985,0.8495063,0.1226605,1.831925,-0.5194738,-5.951487,Nothing
0.08282471,31,1,2,1,0.2351009,0.9175568,0.1620904,319.9294,310.079,38.18091,0.3376613,0.8493236,0.1220392,1.762828,-0.4837805,-5.889649,Nothing
0.090271,31,1,2,1,0.2357773,0.9174857,0.1614304,319.6025,310.0069,38.19608,0.3360549,0.8491037,0.121197,1.684818,-0.4493893,-5.83256,Nothing
0.09844971,31,1,2,1,0.2365002,0.9174376,0.160648,319.3145,309.9936,38.22796,0.334406,0.8490557,0.1203344,1.608748,-0.4227356,-5.765565,Nothing
0.1072388,31,1,2,1,0.2376427,0.9172349,0.1596926,319.0143,310.0681,38.24971,0.3326488,0.8489728,0.1193987,1.52168,-0.401298,-5.676559,Nothing
0.1149292,31,1,2,1,0.2384354,0.9170939,0.1589981,318.7519,310.1039,38.24601,0.3309427,0.8489853,0.1185002,1.44253,-0.3705966,-5.60443,Nothing
0.1245117,31,1,2,1,0.2397503,0.9166249,0.1581667,318.541,310.3553,38.16386,0.3291725,0.8489271,0.1176825,1.357943,-0.3564454,-5.500516,Nothing
0.1322632,31,1,2,1,0.2406915,0.9159368,0.1582476,318.4234,310.5803,37.92231,0.3276313,0.8488995,0.1170056,1.283359,-0.307357,-5.425087,Nothing
0.1399536,31,1,2,1,0.2418534,0.9153252,0.1579619,318.1819,310.7402,37.75151,0.3260578,0.8489025,0.1163136,1.206082,-0.2619001,-5.33659,Nothing
0.1488037,31,1,2,1,0.2427149,0.9147842,0.1577756,317.8969,310.7736,37.61132,0.3246404,0.8489698,0.1157258,1.141651,-0.207721,-5.26228,Nothing
0.1565552,31,1,2,1,0.2433329,0.9143648,0.1577468,317.6344,310.7091,37.52677,0.3232201,0.8490884,0.1152496,1.077349,-0.1518661,-5.199297,Nothing
0.1654663,31,1,2,1,0.244004,0.9138381,0.1576891,317.3746,310.6618,37.44742,0.321917,0.8491846,0.1147306,1.017417,-0.09508388,-5.135379,Nothing
0.178772,31,1,2,1,0.2447939,0.9125549,0.1589227,316.7893,310.2888,37.09441,0.319693,0.8495594,0.1138587,0.9116122,0.09591933,-5.047032,Nothing
0.1917725,31,1,2,1,0.2458163,0.9108207,0.1601765,316.1155,310.0867,36.50786,0.3177459,0.850087,0.1130744,0.8296804,0.2980937,-4.933427,Nothing
0.1994019,31,1,2,1,0.2467768,0.9094748,0.1609428,315.5895,309.996,36.06952,0.3162813,0.8506417,0.1123603,0.765792,0.448556,-4.832899,Nothing
0.2073364,31,1,2,1,0.2475314,0.9084299,0.1612854,315.0859,309.9663,35.70221,0.3148744,0.8512756,0.111316,0.7092866,0.5824232,-4.743441,Nothing
0.2163696,31,1,2,1,0.2486629,0.9073861,0.1612632,314.5347,310.0345,35.33371,0.3132047,0.8520998,0.1100089,0.637652,0.7123406,-4.627078,Nothing
0.2321167,31,1,2,1,0.2509382,0.905731,0.1608083,313.5128,310.2829,34.73965,0.3101486,0.8527206,0.1085837,0.5019547,0.8539186,-4.417723,Nothing
0.239624,31,1,2,1,0.2521231,0.9047096,0.1606177,312.9326,310.372,34.40407,0.3080729,0.8528072,0.1075323,0.4006961,0.9391713,-4.306477,Nothing
0.2489014,31,1,2,1,0.253738,0.9038026,0.1600306,312.0955,310.3454,34.08707,0.3068289,0.8538005,0.1063488,0.3368482,1.05358,-4.166975,Nothing
0.256958,31,1,2,1,0.2547596,0.9030636,0.1596749,311.3028,310.0909,33.94728,0.3048004,0.8540689,0.1053344,0.2346901,1.145363,-4.054934,Nothing
0.2648926,31,1,2,1,0.2559435,0.9021347,0.1594795,310.4975,309.8315,33.78489,0.3025443,0.8542759,0.1042545,0.112771,1.243862,-3.932722,Nothing
0.2734375,31,1,2,1,0.2573172,0.9011304,0.1591338,309.2871,309.1456,33.74673,0.2993238,0.8539491,0.1037019,-0.05898484,1.32331,-3.77556,Nothing
0.2813721,31,1,2,1,0.2585277,0.8998455,0.1589102,308.1132,308.5013,33.65482,0.2967032,0.8542741,0.1026429,-0.1980265,1.44381,-3.614206,Nothing
0.2905884,31,1,2,1,0.2596033,0.8987343,0.1590455,306.9558,307.7791,33.59322,0.2937953,0.8542504,0.101856,-0.3600136,1.545007,-3.468628,Nothing
