Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,31,3,1,1,0.2916074,0.8375873,0.1674312,287.3065,143.0707,178.8781,0.3270271,0.6894702,0.1815962,4.165847,6.321869,-16.12474,Start
0.0001983643,31,3,1,1,0.2916074,0.8375873,0.1674312,287.3065,143.0707,178.8781,0.3270271,0.6894702,0.1815962,4.165847,6.321869,-16.12474,Nothing
0.008110046,31,3,1,1,0.288271,0.8371814,0.1698811,287.4056,142.2866,178.7918,0.323502,0.6894389,0.1839504,4.114471,6.393593,-16.05616,Nothing
0.02235413,31,3,1,1,0.2865995,0.8373876,0.170793,287.4383,142.0114,178.7816,0.322241,0.6895239,0.1848366,4.141926,6.458113,-16.05038,Nothing
0.03499603,31,3,1,1,0.285428,0.8374833,0.171564,287.446,141.7619,178.7791,0.3211943,0.6895849,0.1855974,4.146121,6.488974,-16.04485,Nothing
0.05270386,31,3,1,1,0.2837854,0.8374212,0.1724813,287.4273,141.3456,178.8862,0.3197306,0.6896265,0.1866998,4.178123,6.49878,-16.02722,Nothing
0.06778717,31,3,1,1,0.2823282,0.8372977,0.1734178,287.4226,140.993,178.9472,0.3183596,0.6897375,0.1878103,4.197259,6.501309,-15.9966,Nothing
0.07759094,31,3,1,1,0.2814881,0.8371451,0.1739474,287.4027,140.7697,179.0028,0.3177417,0.689827,0.1883396,4.218024,6.515182,-15.96199,Nothing
0.08385468,31,3,1,1,0.2805927,0.8369219,0.1746363,287.3903,140.4481,179.1284,0.3170615,0.6899139,0.1889419,4.236959,6.537581,-15.91455,Nothing
0.09262848,31,3,1,1,0.2796574,0.8367684,0.1753754,287.3805,140.1174,179.2546,0.3163601,0.6900012,0.1895855,4.256375,6.56587,-15.87366,Nothing
0.1015091,31,3,1,1,0.2787993,0.8365353,0.1761309,287.3599,139.7592,179.4193,0.3156329,0.6901205,0.1902634,4.271492,6.577489,-15.82376,Nothing
0.1189651,31,3,1,1,0.2772407,0.8360634,0.1772007,287.3679,139.15,179.7178,0.3142842,0.6903245,0.1914844,4.319235,6.580402,-15.73317,Nothing
0.1348267,31,3,1,1,0.2759218,0.8360284,0.1776391,287.398,138.816,179.816,0.3128573,0.690583,0.1927457,4.375135,6.518631,-15.71356,Nothing
0.1425552,31,3,1,1,0.2751523,0.835857,0.1781272,287.4001,138.6353,179.8452,0.3121128,0.6908331,0.1933085,4.381622,6.511117,-15.66373,Nothing
0.1502151,31,3,1,1,0.2739406,0.8361015,0.1792218,287.3482,138.475,179.6849,0.3114842,0.6910905,0.1938385,4.365895,6.610461,-15.63638,Nothing
0.1591644,31,3,1,1,0.2735265,0.8355944,0.1790742,287.408,138.154,180.0212,0.3107182,0.6913475,0.1944073,4.420565,6.512487,-15.564,Nothing
0.1718826,31,3,1,1,0.2723675,0.835756,0.1793812,287.4926,138.1789,179.8315,0.3095669,0.6917776,0.1953535,4.450093,6.486656,-15.54161,Nothing
0.1850357,31,3,1,1,0.2710527,0.8362037,0.1797872,287.5134,138.367,179.4049,0.3084671,0.6921732,0.1963217,4.469168,6.482973,-15.55917,Nothing
0.1921616,31,3,1,1,0.2703682,0.8362681,0.1800252,287.535,138.3859,179.2565,0.3077488,0.692443,0.1968945,4.476221,6.461774,-15.54396,Nothing
0.2015915,31,3,1,1,0.2694367,0.8364584,0.1803365,287.5153,138.4262,179.0896,0.3069419,0.6927749,0.1975564,4.496854,6.442089,-15.5377,Nothing
0.2176132,31,3,1,1,0.2679469,0.836462,0.1810546,287.4577,138.3172,178.9348,0.3055223,0.6933056,0.1987088,4.517557,6.398363,-15.49261,Nothing
0.2256393,31,3,1,1,0.2672531,0.8364524,0.1814017,287.4404,138.25,178.8883,0.3048521,0.6935912,0.1992307,4.526791,6.379749,-15.4641,Nothing
0.2334747,31,3,1,1,0.2665005,0.8364656,0.1818932,287.4109,138.1337,178.8758,0.3041314,0.6939389,0.1997697,4.529313,6.368643,-15.42783,Nothing
0.2424393,31,3,1,1,0.2656178,0.8365445,0.1825446,287.3641,138.0527,178.7782,0.3033754,0.6945034,0.2002302,4.512572,6.378229,-15.36913,Nothing
0.2510757,31,3,1,1,0.2647136,0.8364902,0.1833507,287.3337,137.8532,178.7479,0.3026308,0.6951017,0.2008165,4.500556,6.395074,-15.28571,Nothing
0.2586365,31,3,1,1,0.2638703,0.836311,0.1840646,287.3101,137.6169,178.7966,0.3018912,0.6959051,0.2012909,4.489969,6.39627,-15.16482,Nothing
0.2674713,31,3,1,1,0.2630118,0.8361582,0.1849882,287.3287,137.169,178.9949,0.3011773,0.6969385,0.2017636,4.476028,6.425979,-15.00524,Nothing
