Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,3,1,1,0,0.4513504,1.028512,-0.2131106,353.4618,9.759268,14.76241,0.6327534,1.062951,-0.2885759,6.672814,-0.3734083,-1.347294,Start
4.373169,3,1,1,0,0.4513504,1.028512,-0.2131106,353.4618,9.759268,14.76241,0.6327534,1.062951,-0.2885759,6.672814,-0.3734083,-1.347294,Nothing
4.425323,3,1,1,0,0.5018259,1.039506,-0.2450042,8.571578,18.58675,8.159432,0.5021189,1.014574,-0.2652564,0.1314799,-1.341489,-0.722369,Nothing
4.445038,3,1,1,0,0.5014316,1.040236,-0.2442273,8.66096,18.4526,8.363623,0.5017888,1.014434,-0.2651308,0.130408,-1.389481,-0.7429482,Nothing
4.46347,3,1,1,0,0.5012097,1.040739,-0.2431865,8.731034,18.2157,8.524086,0.5015659,1.014371,-0.2650604,0.1318091,-1.425425,-0.781938,Nothing
4.477386,3,1,1,0,0.500862,1.041163,-0.2425518,8.769096,18.04481,8.642727,0.5012968,1.014305,-0.2650234,0.134031,-1.454478,-0.8040503,Nothing
4.488098,3,1,1,0,0.5006385,1.041294,-0.2423486,8.777531,17.97848,8.672119,0.5010669,1.014268,-0.2649486,0.1323518,-1.46348,-0.8088698,Nothing
4.499329,3,1,1,0,0.5003948,1.041365,-0.2424432,8.776137,17.95721,8.663019,0.5008514,1.014271,-0.2649145,0.1312692,-1.465541,-0.8023665,Nothing
4.508392,3,1,1,0,0.5002364,1.041339,-0.2425726,8.765983,17.94979,8.646479,0.5007136,1.014269,-0.2648748,0.1304023,-1.462805,-0.7949711,Nothing
4.51828,3,1,1,0,0.5001595,1.041266,-0.2427073,8.755149,17.94805,8.610635,0.5005877,1.014251,-0.2648142,0.126858,-1.458018,-0.7876176,Nothing
4.53302,3,1,1,0,0.5001857,1.041034,-0.2428208,8.734682,17.888,8.525805,0.5004005,1.014211,-0.2647863,0.1178228,-1.446279,-0.7866234,Nothing
4.541779,3,1,1,0,0.500201,1.040895,-0.2427979,8.729783,17.82091,8.482674,0.500259,1.014199,-0.2647435,0.1113018,-1.439195,-0.7894135,Nothing
4.551819,3,1,1,0,0.5002216,1.04081,-0.2426654,8.730582,17.73466,8.446115,0.5001686,1.014197,-0.2646798,0.1072021,-1.435277,-0.7951407,Nothing
4.565247,3,1,1,0,0.5002604,1.040868,-0.2422175,8.750461,17.56809,8.431897,0.4999558,1.014098,-0.2645724,0.09665937,-1.444436,-0.813271,Nothing
4.574127,3,1,1,0,0.5001892,1.040954,-0.2419906,8.750139,17.45322,8.42922,0.4998168,1.01406,-0.2645536,0.09349322,-1.451568,-0.823288,Nothing
4.587799,3,1,1,0,0.50013,1.04096,-0.2418911,8.735315,17.36992,8.42362,0.499655,1.014051,-0.2644507,0.08738298,-1.451388,-0.8252709,Nothing
4.620026,3,1,1,0,0.5000573,1.041045,-0.2417557,8.717353,17.29172,8.439463,0.4995374,1.014009,-0.2643185,0.08275045,-1.456759,-0.8259767,Nothing
4.626587,3,1,1,0,0.4998698,1.04142,-0.2412309,8.678349,17.06352,8.49811,0.4992794,1.01386,-0.2639798,0.07278451,-1.481573,-0.8336864,Nothing
4.637848,3,1,1,0,0.499828,1.041255,-0.2411152,8.661982,16.98238,8.472112,0.4992097,1.013737,-0.263834,0.07066476,-1.478808,-0.8338304,Nothing
4.645264,3,1,1,0,0.4999397,1.041262,-0.2409994,8.667393,16.93668,8.438089,0.4991968,1.013711,-0.2637501,0.06523484,-1.479951,-0.8368412,Nothing
4.653564,3,1,1,0,0.5000035,1.041065,-0.2409147,8.679841,16.88727,8.381221,0.4992267,1.013672,-0.2636159,0.06468575,-1.472072,-0.8361254,Nothing
4.661774,3,1,1,0,0.5001881,1.040696,-0.240779,8.708838,16.8238,8.276241,0.4991686,1.013689,-0.2634872,0.05786183,-1.453231,-0.8421037,Nothing
4.670715,3,1,1,0,0.5002521,1.04043,-0.2406835,8.713911,16.76041,8.2084,0.4991541,1.013672,-0.2634017,0.0566551,-1.441213,-0.8455862,Nothing
4.679382,3,1,1,0,0.5004499,1.040011,-0.2405472,8.72798,16.68842,8.100861,0.4991426,1.013635,-0.2633236,0.05176861,-1.422992,-0.8537676,Nothing
4.687683,3,1,1,0,0.5006472,1.039564,-0.2403176,8.736096,16.60586,8.006397,0.4990393,1.013674,-0.2631944,0.04335132,-1.399826,-0.866008,Nothing
4.697021,3,1,1,0,0.5008563,1.039276,-0.2400602,8.772272,16.52899,7.937978,0.4990694,1.013629,-0.2630825,0.03877626,-1.38934,-0.876179,Nothing
4.703918,3,1,1,0,0.5010114,1.039003,-0.2396516,8.812257,16.42806,7.893783,0.4990602,1.013667,-0.2630543,0.03711835,-1.377855,-0.8972434,Nothing
4.712433,3,1,1,0,0.5011698,1.03881,-0.2392209,8.874994,16.30294,7.853205,0.4990049,1.013686,-0.2630779,0.03277811,-1.371816,-0.921119,Nothing
4.720551,3,1,1,0,0.5014759,1.038545,-0.238914,8.932951,16.19347,7.810872,0.4989883,1.013698,-0.2630289,0.02175583,-1.360453,-0.9381019,Nothing
4.728455,3,1,1,0,0.5016953,1.03827,-0.2385515,8.992935,16.09091,7.782281,0.499026,1.013757,-0.2630382,0.0186216,-1.34818,-0.958712,Nothing
4.74173,3,1,1,0,0.5020381,1.037942,-0.238332,9.094208,16.03737,7.718544,0.4990173,1.013907,-0.2629691,0.007611382,-1.327387,-0.9714844,Nothing
4.753906,3,1,1,0,0.5024038,1.037484,-0.2382987,9.17869,16.01966,7.619142,0.4989572,1.013992,-0.262861,-0.007580877,-1.301081,-0.975875,Nothing
4.762939,3,1,1,0,0.5028123,1.036834,-0.2387628,9.243464,16.09771,7.475682,0.4989376,1.014082,-0.2627831,-0.02446582,-1.261322,-0.9609598,Nothing
4.770294,3,1,1,0,0.5032339,1.036359,-0.2388403,9.298689,16.11785,7.362441,0.4989903,1.014141,-0.2626369,-0.03803705,-1.234108,-0.9585176,Nothing
4.780457,3,1,1,0,0.5036957,1.035538,-0.2393301,9.369678,16.21373,7.17624,0.4989286,1.014215,-0.2625103,-0.05845987,-1.18645,-0.9427993,Nothing
4.78952,3,1,1,0,0.5042325,1.034758,-0.2396389,9.435845,16.26677,6.997856,0.4989605,1.01421,-0.2623165,-0.07865851,-1.145405,-0.9313766,Nothing
4.795288,3,1,1,0,0.5047328,1.03396,-0.2399636,9.490243,16.30899,6.81914,0.4989177,1.014274,-0.2621507,-0.1004264,-1.10021,-0.9220704,Nothing
4.804382,3,1,1,0,0.505284,1.033068,-0.2403886,9.541649,16.36305,6.63498,0.4989921,1.014422,-0.2621101,-0.1178782,-1.047315,-0.9145804,Nothing
4.813171,3,1,1,0,0.505779,1.03231,-0.2406944,9.615836,16.41116,6.460053,0.4990447,1.014404,-0.2619234,-0.1363494,-1.008669,-0.9027855,Nothing
4.821594,3,1,1,0,0.5064571,1.03114,-0.2414856,9.694172,16.55555,6.218602,0.4990298,1.014532,-0.2617517,-0.1667722,-0.9395478,-0.8778146,Nothing
4.829376,3,1,1,0,0.5070342,1.03016,-0.2420721,9.771821,16.66719,5.998363,0.4989222,1.014646,-0.2616911,-0.1954222,-0.8829536,-0.8656122,Nothing
4.838593,3,1,1,0,0.5076252,1.02894,-0.2428463,9.868142,16.83975,5.746367,0.4988937,1.014722,-0.2615032,-0.2232755,-0.8149925,-0.8401936,Nothing
4.847046,3,1,1,0,0.5081661,1.027964,-0.2433916,9.959616,16.95596,5.524463,0.4988511,1.014805,-0.2612888,-0.2500129,-0.7598286,-0.8217679,Nothing
4.854218,3,1,1,0,0.5087473,1.026834,-0.2440117,10.03689,17.09747,5.282535,0.498808,1.014931,-0.2611844,-0.277166,-0.6958686,-0.8077053,Nothing
4.862366,3,1,1,0,0.5092829,1.025677,-0.2446057,10.10383,17.22903,5.050652,0.4988433,1.01504,-0.2609546,-0.3008656,-0.6307316,-0.7879848,Nothing
4.870087,3,1,1,0,0.5097828,1.024807,-0.2451915,10.14188,17.36795,4.859163,0.4989166,1.015064,-0.260783,-0.3227285,-0.5832989,-0.7677092,Nothing
4.879395,3,1,1,0,0.5102301,1.02387,-0.245967,10.15235,17.54177,4.681751,0.4989941,1.015155,-0.2606264,-0.3439239,-0.5277944,-0.7406073,Nothing
4.891785,3,1,1,0,0.510693,1.02273,-0.246886,10.1597,17.75516,4.467601,0.4992377,1.015371,-0.2603406,-0.3605996,-0.4550796,-0.7023808,Nothing
4.903564,3,1,1,0,0.5110132,1.022028,-0.2475805,10.05403,17.90529,4.381734,0.4994444,1.015629,-0.2599832,-0.3742262,-0.4001949,-0.6667913,Nothing
4.9133,3,1,1,0,0.5109396,1.022303,-0.2477696,9.829095,17.93812,4.509383,0.4996585,1.015773,-0.2597622,-0.3676775,-0.3996227,-0.6451372,Nothing
4.919983,3,1,1,0,0.5108956,1.022189,-0.2482432,9.670296,18.03579,4.538595,0.4998323,1.016009,-0.2595216,-0.3654393,-0.3754725,-0.6146364,Nothing
4.930573,3,1,1,0,0.5107065,1.022577,-0.2486255,9.368156,18.11008,4.683603,0.500023,1.016354,-0.2594233,-0.3550214,-0.3698519,-0.5898527,Nothing
4.937531,3,1,1,0,0.5104405,1.023055,-0.2490315,9.03791,18.19126,4.838035,0.5002515,1.016602,-0.2592283,-0.3418893,-0.3721494,-0.5567607,Nothing
4.945648,3,1,1,0,0.5099603,1.02354,-0.2496902,8.622831,18.31007,4.994203,0.5005015,1.016861,-0.2590515,-0.3211522,-0.3724951,-0.510528,Nothing
4.953613,3,1,1,0,0.5094583,1.024001,-0.2503833,8.033344,18.41826,5.121845,0.5008748,1.017044,-0.2588986,-0.2942808,-0.3749917,-0.4624161,Nothing
4.963531,3,1,1,0,0.5090386,1.024233,-0.2509786,7.380228,18.50541,5.185351,0.501269,1.01732,-0.2587714,-0.267012,-0.3640168,-0.4230613,Nothing
4.971252,3,1,1,0,0.5086797,1.024287,-0.2516778,6.547695,18.54237,5.208875,0.5016079,1.017489,-0.258608,-0.2469361,-0.3484586,-0.38023,Nothing
4.97879,3,1,1,0,0.5084315,1.02399,-0.2521617,5.638707,18.48705,5.1264,0.5019479,1.017811,-0.2584345,-0.2267623,-0.3111888,-0.3503538,Nothing
4.988861,3,1,1,0,0.5082723,1.023434,-0.2526274,4.547968,18.35755,4.998287,0.5023466,1.018127,-0.2583076,-0.2062252,-0.2623219,-0.3243869,Nothing
4.996368,3,1,1,0,0.5082433,1.022412,-0.2529435,3.277325,18.13117,4.761801,0.5027682,1.018448,-0.2581028,-0.1878243,-0.1914579,-0.3032425,Nothing
5.004791,3,1,1,0,0.5081629,1.021155,-0.2531501,1.999317,17.88721,4.473127,0.5032743,1.018694,-0.2578807,-0.1617601,-0.1147965,-0.2815506,Nothing
5.01355,3,1,1,0,0.5085417,1.019374,-0.2529819,0.6703528,17.47886,4.04872,0.5036598,1.018977,-0.2576434,-0.156216,-0.01121706,-0.281247,Nothing
5.020874,3,1,1,0,0.5084135,1.017853,-0.2528832,359.5447,17.21805,3.751295,0.5040164,1.019288,-0.2574215,-0.1310982,0.07923084,-0.2677942,Nothing
5.028503,3,1,1,0,0.5089229,1.015916,-0.2518693,358.56,16.73053,3.32005,0.5043425,1.019512,-0.257179,-0.1254832,0.1864038,-0.3004596,Nothing
5.037231,3,1,1,0,0.5097594,1.013838,-0.2499963,357.561,16.0267,2.867773,0.5046982,1.019757,-0.2569093,-0.1256506,0.3044946,-0.3705131,Nothing
5.050659,3,1,1,0,0.5114775,1.011381,-0.2461783,356.1576,14.70809,2.33676,0.5051793,1.020138,-0.2565799,-0.1456783,0.4594839,-0.5259233,Nothing
5.062714,3,1,1,0,0.5127481,1.009668,-0.2420568,354.8657,13.33005,2.029656,0.5056375,1.020424,-0.2562395,-0.1532208,0.5816039,-0.6862966,Nothing
5.070313,3,1,1,0,0.5131922,1.009259,-0.2398223,354.0138,12.56786,2.007494,0.5059735,1.020657,-0.2560756,-0.1450249,0.6317559,-0.7689133,Nothing
5.080292,3,1,1,0,0.5134202,1.008456,-0.2381187,353.0359,11.95504,1.917638,0.5062808,1.020852,-0.2558787,-0.1340466,0.6995237,-0.8194156,Nothing
5.087372,3,1,1,0,0.5133648,1.008108,-0.2375105,352.2193,11.61908,1.908065,0.5066658,1.020945,-0.2556702,-0.1139231,0.7330669,-0.8199494,Nothing
5.0961,3,1,1,0,0.5132015,1.007688,-0.2374616,351.3667,11.40292,1.882651,0.5069144,1.021064,-0.2555073,-0.09835985,0.768538,-0.795541,Nothing
5.103027,3,1,1,0,0.5133753,1.007148,-0.2370616,350.5672,11.1105,1.820195,0.5071832,1.021172,-0.255386,-0.09542711,0.8116683,-0.7910898,Nothing
5.112579,3,1,1,0,0.5130486,1.006669,-0.2386515,349.8346,11.28292,1.750199,0.507387,1.021288,-0.2552981,-0.08382239,0.8345,-0.6940746,Nothing
5.120117,3,1,1,0,0.5128029,1.006296,-0.2399098,349.2446,11.43227,1.686897,0.5076169,1.021439,-0.2552195,-0.0724454,0.8532122,-0.6154066,Nothing
5.12851,3,1,1,0,0.5128068,1.006094,-0.2413941,348.6078,11.59521,1.644772,0.5077791,1.021691,-0.2552615,-0.07690128,0.8677595,-0.534479,Nothing
