Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,31,4,3,0,0.2692032,0.8987217,0.1395374,351.2128,317.6082,10.54087,0.3676413,0.9355398,0.0275205,0.08213211,0.5986487,-1.445832,Start
5.612885,31,4,3,0,0.2692032,0.8987217,0.1395374,351.2128,317.6082,10.54087,0.3676413,0.9355398,0.0275205,0.08213211,0.5986487,-1.445832,Nothing
5.639587,31,4,3,0,0.2802642,0.8786132,0.127495,345.9357,319.9628,7.823095,0.3757916,0.8393176,0.07259312,12.14155,-6.120129,-37.38442,Nothing
5.65802,31,4,3,0,0.2803999,0.8783582,0.1274622,345.882,319.9697,7.797916,0.3755048,0.8392045,0.07265031,12.06611,-6.050409,-37.26291,Nothing
5.664398,31,4,3,0,0.2804518,0.8783238,0.1276612,345.8905,319.955,7.807777,0.3753964,0.8391944,0.07272761,11.98879,-6.039492,-37.26016,Nothing
5.673218,31,4,3,0,0.2802908,0.8785443,0.1276795,345.9214,319.9154,7.863886,0.3752711,0.8390824,0.07281548,11.96532,-6.180192,-37.28385,Nothing
5.68158,31,4,3,0,0.2800352,0.878731,0.1279899,345.9657,319.8324,7.900999,0.3751808,0.8389471,0.07286574,11.88254,-6.283392,-37.4255,Nothing
5.690948,31,4,3,0,0.2797722,0.8790237,0.1279488,345.9767,319.7694,7.940002,0.3750329,0.8388799,0.07288632,11.86632,-6.411298,-37.4767,Nothing
5.697723,31,4,3,0,0.2796086,0.8791559,0.1280626,345.9985,319.7255,7.976851,0.3748658,0.8387465,0.07300175,11.82104,-6.514007,-37.50498,Nothing
5.706268,31,4,3,0,0.2794303,0.8792633,0.1282646,346.0341,319.6761,7.989601,0.3747512,0.8387319,0.07315114,11.78695,-6.566867,-37.54939,Nothing
5.714508,31,4,3,0,0.2791973,0.8793429,0.1285603,346.0927,319.6138,8.005689,0.3746416,0.8386636,0.07324215,11.72501,-6.627067,-37.6476,Nothing
5.722504,31,4,3,0,0.2790132,0.8794274,0.1287987,346.1417,319.5685,8.017075,0.3746343,0.8386042,0.07318456,11.66984,-6.671906,-37.77696,Nothing
5.731232,31,4,3,0,0.2788997,0.8794109,0.1290882,346.1968,319.5379,8.015074,0.3746597,0.8386139,0.07315338,11.61692,-6.663033,-37.88681,Nothing
5.739502,31,4,3,0,0.2787683,0.8794226,0.1293556,346.2631,319.5141,8.002143,0.3747418,0.8386689,0.07307777,11.58402,-6.651505,-38.01452,Nothing
5.748047,31,4,3,0,0.2786754,0.8794059,0.1295871,346.3185,319.5211,7.981951,0.3748127,0.838863,0.07306109,11.58616,-6.590605,-38.0888,Nothing
5.757751,31,4,3,0,0.2785215,0.8794787,0.1298233,346.3865,319.5037,7.982211,0.3749223,0.8389949,0.07291037,11.55996,-6.574394,-38.23565,Nothing
5.764923,31,4,3,0,0.278401,0.8797812,0.1300739,346.4469,319.4431,8.019243,0.3749959,0.8391002,0.07282497,11.48403,-6.644512,-38.38501,Nothing
5.772583,31,4,3,0,0.2781758,0.880003,0.130241,346.496,319.3867,8.068451,0.3750416,0.8391523,0.07274739,11.45064,-6.708467,-38.52567,Nothing
5.781189,31,4,3,0,0.2779987,0.8802486,0.1302623,346.5478,319.377,8.120203,0.3751134,0.8391312,0.07268621,11.46924,-6.828156,-38.61851,Nothing
5.789398,31,4,3,0,0.2778009,0.8802697,0.1302124,346.5836,319.4029,8.184291,0.3752036,0.8392586,0.07254446,11.53562,-6.821298,-38.68659,Nothing
5.797272,31,4,3,0,0.2776362,0.8805148,0.1301694,346.6242,319.4038,8.240503,0.375249,0.8392022,0.07256752,11.58038,-6.96172,-38.73507,Nothing
5.806244,31,4,3,0,0.2773877,0.8807924,0.1300741,346.6723,319.3913,8.295503,0.3751171,0.8391255,0.07274339,11.63198,-7.142369,-38.71808,Nothing
5.81427,31,4,3,0,0.2772102,0.8810118,0.1300893,346.7027,319.3861,8.333607,0.3751067,0.8390041,0.07281555,11.66062,-7.284271,-38.76468,Nothing
5.822937,31,4,3,0,0.2770814,0.8811705,0.1300686,346.7328,319.3848,8.368312,0.3751377,0.8389044,0.07288352,11.70063,-7.401897,-38.79438,Nothing
5.830872,31,4,3,0,0.2770048,0.8813408,0.1299024,346.7508,319.3988,8.368422,0.3751133,0.8388096,0.07299789,11.76751,-7.527604,-38.75099,Nothing
5.841095,31,4,3,0,0.2770433,0.881307,0.1298121,346.756,319.432,8.351881,0.3750805,0.838711,0.07311471,11.81147,-7.573363,-38.68089,Nothing
5.847321,31,4,3,0,0.2769787,0.8813792,0.1298012,346.7599,319.4309,8.355815,0.3750167,0.8386136,0.0731881,11.81968,-7.639847,-38.67294,Nothing
5.85611,31,4,3,0,0.2770103,0.8813125,0.1298186,346.7436,319.4265,8.336559,0.3749791,0.838558,0.07326794,11.81657,-7.627193,-38.6441,Nothing
5.864502,31,4,3,0,0.2771512,0.8810968,0.1299974,346.7389,319.4278,8.316364,0.374916,0.8385971,0.07340946,11.77121,-7.535894,-38.58986,Nothing
5.872772,31,4,3,0,0.2772076,0.8809682,0.1300975,346.7278,319.4197,8.280997,0.3748162,0.838588,0.07343423,11.72079,-7.47612,-38.56871,Nothing
5.880951,31,4,3,0,0.2773095,0.8807807,0.1301637,346.7117,319.4139,8.241922,0.3747525,0.8385587,0.07347623,11.68268,-7.40485,-38.52959,Nothing
