Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
3.051758E-05,7,4,2,1,0.5461482,1.001536,0.2687953,309.7411,287.3009,43.09687,0.5949756,0.919003,0.3067393,6.654702,-18.14668,-29.26358,Start
0.0002441406,7,4,2,1,0.5461482,1.001536,0.2687953,309.7411,287.3009,43.09687,0.5949756,0.919003,0.3067393,6.654702,-18.14668,-29.26358,Nothing
0.01025391,7,4,2,1,0.5407321,1.004351,0.2689475,310.8708,286.5112,43.75361,0.595393,0.9190988,0.3067407,7.006824,-18.13853,-31.19465,Nothing
0.02813721,7,4,2,1,0.540609,1.004762,0.2686166,310.934,286.4161,43.94559,0.5952457,0.9191188,0.3067266,6.912683,-18.30818,-31.28006,Nothing
0.04135132,7,4,2,1,0.5404583,1.005229,0.268306,310.9924,286.3365,44.11846,0.5951256,0.9190758,0.3065858,6.793427,-18.45046,-31.41431,Nothing
0.05773926,7,4,2,1,0.5399806,1.006191,0.2679763,311.0905,286.1744,44.42732,0.5950928,0.9190748,0.3065093,6.656446,-18.64592,-31.7591,Nothing
0.07290649,7,4,2,1,0.5398679,1.00677,0.2675511,311.1506,286.0549,44.67638,0.5950524,0.9191682,0.3064261,6.553664,-18.82266,-31.89322,Nothing
0.08187866,7,4,2,1,0.5401713,1.006842,0.267161,311.1574,286.0217,44.76795,0.5950104,0.9190664,0.3064619,6.487854,-19.00891,-31.84288,Nothing
0.09881592,7,4,2,1,0.540331,1.006899,0.2669905,311.1553,286.0013,44.85804,0.595033,0.9190398,0.3064718,6.445257,-19.09003,-31.82825,Nothing
0.1154785,7,4,2,1,0.540542,1.006644,0.2672769,311.1407,286.0688,44.74718,0.5951785,0.9189622,0.3064609,6.446651,-18.99031,-31.77523,Nothing
0.133728,7,4,2,1,0.5400247,1.006022,0.2686611,311.2509,286.2985,44.28065,0.5950975,0.9187858,0.3064858,6.485756,-18.56072,-31.77621,Nothing
0.1489563,7,4,2,1,0.5404029,1.006718,0.2675524,311.216,286.1466,44.76652,0.5950421,0.91892,0.3064642,6.34433,-18.99056,-31.79476,Nothing
0.1650085,7,4,2,1,0.5401228,1.007121,0.2670182,311.329,286.034,45.00061,0.5950754,0.9189004,0.3063634,6.307926,-19.17763,-31.94874,Nothing
0.1855164,7,4,2,1,0.5396923,1.00724,0.2669896,311.5128,286.0495,45.01056,0.595193,0.9186887,0.3063436,6.312502,-19.2532,-32.11852,Nothing
0.1976013,7,4,2,1,0.5396525,1.007136,0.267014,311.5497,286.0961,44.99006,0.5952235,0.9186784,0.3063317,6.330431,-19.24905,-32.09654,Nothing
0.2077332,7,4,2,1,0.5396414,1.007153,0.2669948,311.5653,286.1152,44.98026,0.5950083,0.9185473,0.3064452,6.27929,-19.34337,-32.07521,Nothing
0.2243347,7,4,2,1,0.5397556,1.007015,0.26702,311.4988,286.1029,44.96418,0.5951087,0.9186524,0.3063565,6.325657,-19.24179,-32.03075,Nothing
0.2403259,7,4,2,1,0.5398657,1.006814,0.2671967,311.4232,286.1102,44.90358,0.5951691,0.9186282,0.3063571,6.3601,-19.13537,-31.99647,Nothing
0.2564392,7,4,2,1,0.5398799,1.006686,0.267352,311.371,286.109,44.8481,0.5952411,0.9185852,0.3063667,6.400147,-19.0474,-32.00473,Nothing
0.2650452,7,4,2,1,0.5397978,1.00663,0.2674588,311.3484,286.0829,44.8236,0.5952411,0.918496,0.30641,6.419621,-19.00542,-32.04396,Nothing
0.2749634,7,4,2,1,0.5396937,1.006561,0.2675505,311.3491,286.0665,44.79523,0.5952337,0.9185032,0.3063954,6.444558,-18.94441,-32.05511,Nothing
0.2904053,7,4,2,1,0.5396647,1.006625,0.2674872,311.348,286.0551,44.79168,0.5952343,0.9183311,0.306438,6.434869,-19.00391,-32.11786,Nothing
0.3061523,7,4,2,1,0.5396818,1.006835,0.2672615,311.3442,286.0109,44.87521,0.5951459,0.9183263,0.3064499,6.391989,-19.10866,-32.14491,Nothing
0.3154907,7,4,2,1,0.5397124,1.006852,0.2672201,311.3394,286.0025,44.9075,0.5951601,0.9182804,0.3064768,6.381636,-19.13828,-32.15563,Nothing
0.3377075,7,4,2,1,0.5397035,1.006861,0.2671966,311.3205,285.9807,44.92967,0.5950626,0.9181326,0.3064511,6.334859,-19.15967,-32.18439,Nothing
0.3497925,7,4,2,1,0.5397913,1.00675,0.2671873,311.2996,285.9621,44.92125,0.5950345,0.9180621,0.3064543,6.32664,-19.15363,-32.15538,Nothing
0.3660583,7,4,2,1,0.5397475,1.006792,0.2673154,311.2751,285.9318,44.90209,0.5950492,0.918071,0.3063462,6.30823,-19.06394,-32.20114,Nothing
0.3816223,7,4,2,1,0.5397719,1.006729,0.2674394,311.2477,285.9415,44.86084,0.5951226,0.9180342,0.3062826,6.31461,-18.98977,-32.21893,Nothing
0.399292,7,4,2,1,0.539813,1.006484,0.2675015,311.2057,285.9685,44.81285,0.5951658,0.9179684,0.3063023,6.368633,-18.93638,-32.17713,Nothing
0.4141846,7,4,2,1,0.5399189,1.006202,0.2676834,311.158,286.0043,44.73811,0.5949847,0.9178681,0.3063074,6.340226,-18.87416,-32.07985,Nothing
0.4233704,7,4,2,1,0.5400211,1.006057,0.2677698,311.1373,286.0329,44.68443,0.5949579,0.9178851,0.306236,6.33226,-18.81379,-32.01765,Nothing
0.4403687,7,4,2,1,0.5401987,1.005623,0.2681441,311.0895,286.0931,44.53799,0.5949537,0.9177843,0.3060672,6.309046,-18.61399,-31.92211,Nothing
0.4570007,7,4,2,1,0.5404716,1.005017,0.2686071,310.9774,286.2017,44.32286,0.5948958,0.9177373,0.3058783,6.312335,-18.34757,-31.74383,Nothing
0.4729004,7,4,2,1,0.5407727,1.004401,0.2689537,310.8438,286.2831,44.16448,0.5947839,0.9178175,0.3055736,6.304946,-18.05714,-31.52123,Nothing
0.4860535,7,4,2,1,0.5413797,1.003709,0.2691635,310.6983,286.3661,43.98779,0.594658,0.9178806,0.3053496,6.277775,-17.84797,-31.20315,Nothing
0.4978027,7,4,2,1,0.5416796,1.003355,0.2696633,310.5534,286.4154,43.81825,0.5945535,0.9179933,0.3050163,6.206259,-17.52746,-31.06065,Nothing
0.5058289,7,4,2,1,0.5418823,1.003003,0.2699043,310.4577,286.4617,43.71756,0.5944594,0.9180271,0.3048146,6.179214,-17.34297,-30.93103,Nothing
0.5159302,7,4,2,1,0.5422477,1.002626,0.2700827,310.3294,286.5106,43.61076,0.5943862,0.9182156,0.3045683,6.161737,-17.13853,-30.72783,Nothing
0.5341492,7,4,2,1,0.542959,1.00219,0.2702024,310.1166,286.6162,43.47562,0.5945256,0.9185745,0.3037818,6.096718,-16.76163,-30.4684,Nothing
0.5482483,7,4,2,1,0.5435482,1.001836,0.2702709,309.9713,286.7125,43.38484,0.5942311,0.9186388,0.3030999,5.888226,-16.55216,-30.22452,Nothing
0.5559692,7,4,2,1,0.5437433,1.00189,0.2702724,309.9405,286.7614,43.37473,0.5940816,0.9187298,0.30278,5.765975,-16.49847,-30.15876,Nothing
0.5644226,7,4,2,1,0.5440759,1.00165,0.270249,309.8912,286.8202,43.33554,0.5940768,0.9189249,0.3024164,5.716654,-16.36875,-29.99302,Nothing
0.5726929,7,4,2,1,0.5443186,1.001453,0.2701166,309.8242,286.8723,43.30718,0.5939412,0.918965,0.3021883,5.675867,-16.33534,-29.85861,Nothing
0.5818176,7,4,2,1,0.5446984,1.001181,0.2701283,309.7419,286.9332,43.24928,0.5935819,0.9189398,0.3020318,5.548797,-16.31566,-29.65217,Nothing
0.5984497,7,4,2,1,0.5453751,1.000566,0.2703289,309.5523,287.0441,43.10946,0.5933291,0.9191557,0.3014943,5.417841,-16.03372,-29.29641,Nothing
0.6171265,7,4,2,1,0.5464453,0.9994184,0.2706806,309.1537,287.2514,42.80342,0.593573,0.9193392,0.3008158,5.447586,-15.51615,-28.86241,Nothing
0.6314697,7,4,2,1,0.5471119,0.9984935,0.2711049,308.8232,287.4203,42.52813,0.5932436,0.9193241,0.3005732,5.401174,-15.2049,-28.47822,Nothing
0.6506653,7,4,2,1,0.5482578,0.9971431,0.2715082,308.3553,287.6297,42.17791,0.5930522,0.9193872,0.3001683,5.374895,-14.77283,-27.91236,Nothing
0.6669006,7,4,2,1,0.5499377,0.9954267,0.2716389,307.8409,287.8748,41.82085,0.5930105,0.9191823,0.299708,5.312469,-14.42924,-27.23067,Nothing
0.6808777,7,4,2,1,0.5510052,0.9944118,0.2719797,307.3938,288.1693,41.47768,0.592807,0.9190882,0.299314,5.217112,-14.12592,-26.79276,Nothing
0.6895142,7,4,2,1,0.5517519,0.9937404,0.2719797,307.1458,288.3309,41.31422,0.5926992,0.91899,0.2991254,5.1655,-14.03011,-26.49099,Nothing
0.6993408,7,4,2,1,0.5526465,0.9931806,0.2718768,306.8378,288.4842,41.15805,0.5925874,0.9189649,0.2988714,5.090685,-13.9482,-26.17744,Nothing
0.7148438,7,4,2,1,0.5543948,0.9920323,0.2715839,306.2745,288.6902,40.94548,0.5923601,0.9187047,0.2985274,4.922327,-13.88384,-25.60203,Nothing
0.7308655,7,4,2,1,0.5561233,0.9905401,0.2715337,305.6249,288.9448,40.64567,0.591896,0.9184253,0.2983137,4.754404,-13.74893,-24.91398,Nothing
0.7388,7,4,2,1,0.5571523,0.989764,0.2713822,305.2074,289.0537,40.51229,0.5918996,0.9182007,0.2981628,4.712958,-13.67375,-24.60969,Nothing
0.7471924,7,4,2,1,0.5583416,0.9887118,0.2713796,304.7225,289.2121,40.31213,0.5917943,0.9181443,0.298007,4.65935,-13.51166,-24.14586,Nothing
0.7571106,7,4,2,1,0.5592678,0.9877598,0.2714326,304.2192,289.3965,40.07413,0.591808,0.9181594,0.2977628,4.679483,-13.2655,-23.76904,Nothing
0.773468,7,4,2,1,0.5611739,0.9855085,0.271847,303.2559,289.6595,39.53935,0.5917857,0.9180382,0.2975883,4.69921,-12.75787,-22.94765,Nothing
0.7894287,7,4,2,1,0.5631233,0.982881,0.272388,302.1128,289.8758,38.93536,0.591706,0.9178903,0.2974409,4.743307,-12.1366,-22.03923,Nothing
0.8033752,7,4,2,1,0.565061,0.9803848,0.2729238,300.9414,290.0863,38.3171,0.5916541,0.9178934,0.297254,4.764508,-11.51309,-21.133,Nothing
0.814209,7,4,2,1,0.5665207,0.9781187,0.2735461,299.9424,290.3108,37.71185,0.5916381,0.9178646,0.2972036,4.82405,-10.94264,-20.35988,Nothing
0.822113,7,4,2,1,0.5674732,0.9764012,0.2741111,299.202,290.4851,37.21625,0.5917057,0.9177609,0.2971388,4.88268,-10.468,-19.8363,Nothing
0.832428,7,4,2,1,0.5688894,0.9742723,0.2747098,298.2623,290.728,36.56466,0.5916999,0.9177924,0.2970797,4.895713,-9.951072,-19.07761,Nothing
0.8502502,7,4,2,1,0.5712,0.9697263,0.2762533,296.3446,291.2902,35.10473,0.5915746,0.9179641,0.2969335,4.937813,-8.744652,-17.50615,Nothing
0.8652649,7,4,2,1,0.5735555,0.9657287,0.2771946,294.5157,291.8241,33.84575,0.5915613,0.9179515,0.2968469,4.909973,-7.904556,-16.11039,Nothing
0.8810425,7,4,2,1,0.5753617,0.9618481,0.2783752,292.6839,292.365,32.54177,0.5914682,0.9181527,0.2967369,4.877045,-6.966313,-14.74704,Nothing
0.8888855,7,4,2,1,0.5763459,0.9598773,0.2789586,291.7833,292.6869,31.82819,0.591481,0.9181498,0.2967003,4.824967,-6.546055,-14.07555,Nothing
0.8978882,7,4,2,1,0.5772966,0.9575596,0.2797112,290.6918,293.1261,30.91319,0.5914692,0.9181922,0.2966529,4.782234,-6.01156,-13.29053,Nothing
0.9151001,7,4,2,1,0.5789304,0.9533701,0.2809203,288.7467,294.0942,29.13199,0.5915285,0.9182336,0.2965417,4.697416,-5.125546,-11.87477,Nothing
0.9322205,7,4,2,1,0.5800377,0.9500314,0.2817938,287.0505,294.8071,27.76374,0.5916064,0.9183311,0.2964104,4.642273,-4.410902,-10.74196,Nothing
0.9486389,7,4,2,1,0.5812009,0.9467044,0.2827002,285.2346,295.5403,26.26757,0.5917066,0.918497,0.2963391,4.541078,-3.735234,-9.576857,Nothing
0.9708862,7,4,2,1,0.5823706,0.9434032,0.2838228,283.1949,296.2033,24.7208,0.5921299,0.9188384,0.2960649,4.390647,-2.899321,-8.393206,Nothing
0.9808044,7,4,2,1,0.5830043,0.9414393,0.2842978,281.9665,296.7698,23.67444,0.5923888,0.9191369,0.2958428,4.319917,-2.456361,-7.64361,Nothing
0.9901428,7,4,2,1,0.5839696,0.939985,0.2839329,280.903,297.1261,23.11342,0.5926279,0.9194514,0.2956735,4.292862,-2.414043,-7.00807,Nothing
1.006927,7,4,2,1,0.5856763,0.9377475,0.2830284,279.2482,298.074,21.9618,0.5930873,0.9201486,0.2952471,4.239508,-2.461227,-5.950132,Nothing
1.022461,7,4,2,1,0.5863796,0.9351512,0.2834542,277.5876,299.9155,19.56677,0.5935479,0.9210547,0.2948259,4.153018,-1.954034,-4.776129,Nothing
1.030853,7,4,2,1,0.5863896,0.9340774,0.2839967,276.8911,300.7859,18.32256,0.5938227,0.9214733,0.2945884,4.106317,-1.558574,-4.294634,Nothing
1.03891,7,4,2,1,0.5862061,0.9330543,0.2846872,276.1948,301.8903,16.78652,0.5941258,0.921963,0.2943966,4.084385,-1.094036,-3.808295,Nothing
1.047913,7,4,2,1,0.586035,0.9317893,0.2852596,275.4964,303.4447,14.81356,0.5947201,0.9225159,0.2940704,4.120429,-0.564942,-3.216949,Nothing
1.055664,7,4,2,1,0.5859197,0.9303901,0.2859119,274.6313,306.1703,11.63287,0.5952121,0.9232796,0.2938375,4.111414,-0.06851732,-2.487682,Nothing
1.065033,7,4,2,1,0.5859253,0.9292517,0.2863097,273.9505,309.2303,8.256612,0.5955151,0.9237607,0.2937715,4.09983,0.2038164,-1.926333,Nothing
1.072998,7,4,2,1,0.586104,0.9280778,0.286399,273.2902,313.1806,4.073068,0.595912,0.924338,0.2936092,4.108379,0.3892242,-1.312937,Nothing
1.090546,7,4,2,1,0.5864506,0.9257835,0.2867568,272.0497,330.9253,345.8534,0.59683,0.9256221,0.2932861,4.093152,0.7973992,-0.04677572,Nothing
1.098633,7,4,2,1,0.5865056,0.9247252,0.2870584,271.5568,350.9956,325.4797,0.5972979,0.926296,0.2932019,4.091332,1.025048,0.5744193,Nothing
