Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,22,2,3,0,0.1965762,1.055894,-0.2553198,14.94647,23.55814,7.995348,0.4534535,0.9956545,-0.2601391,10.9745,-3.12126,5.259,Start
3.37738,22,2,3,0,0.1965762,1.055894,-0.2553198,14.94647,23.55814,7.995348,0.4534535,0.9956545,-0.2601391,10.9745,-3.12126,5.259,Nothing
3.407623,22,2,3,0,0.1896851,1.046974,-0.3347307,332.3232,7.671259,351.4486,0.3210417,1.199984,-0.6325165,1.313204,2.925546,-1.78282,Nothing
3.412689,22,2,3,0,0.1897136,1.046847,-0.3350198,332.2928,7.679832,351.4161,0.3209626,1.20037,-0.6315987,1.309285,2.925801,-1.768054,Nothing
3.42392,22,2,3,0,0.1897556,1.046878,-0.3352354,332.257,7.676608,351.4046,0.3208146,1.200351,-0.6319974,1.306638,2.927444,-1.768563,Nothing
3.432373,22,2,3,0,0.1897618,1.046991,-0.3352892,332.2084,7.635925,351.4317,0.3214504,1.200256,-0.6321718,1.312441,2.927864,-1.76867,Nothing
3.44165,22,2,3,0,0.1896625,1.047002,-0.3354114,332.1637,7.613581,351.4481,0.3217468,1.199836,-0.6330224,1.316971,2.929054,-1.775254,Nothing
3.457855,22,2,3,0,0.1896086,1.04717,-0.3356185,332.0956,7.583287,351.4902,0.3230288,1.199519,-0.6337071,1.331704,2.92954,-1.777852,Nothing
3.465576,22,2,3,0,0.1896077,1.047306,-0.3357679,332.0694,7.591951,351.4986,0.3229945,1.199621,-0.6333153,1.331819,2.927114,-1.77175,Nothing
3.47348,22,2,3,0,0.189573,1.047354,-0.3359104,332.0579,7.609913,351.5038,0.3234107,1.199623,-0.633239,1.337422,2.926143,-1.768445,Nothing
3.4823,22,2,3,0,0.1895116,1.047309,-0.3360603,332.0454,7.641864,351.5055,0.3233121,1.199384,-0.6335647,1.339072,2.925361,-1.769533,Nothing
3.490417,22,2,3,0,0.1894934,1.047307,-0.3361781,332.0505,7.667639,351.5007,0.3234555,1.199497,-0.6334776,1.341511,2.925296,-1.766504,Nothing
3.498413,22,2,3,0,0.1894477,1.047386,-0.3361923,332.0645,7.679354,351.5032,0.3236646,1.199609,-0.6334956,1.344827,2.925259,-1.76642,Nothing
3.507019,22,2,3,0,0.1894404,1.047472,-0.3362533,332.0714,7.678594,351.5212,0.3241853,1.199479,-0.6340317,1.351664,2.925486,-1.771396,Nothing
3.51593,22,2,3,0,0.1894477,1.047534,-0.3362673,332.0867,7.674988,351.5327,0.3245952,1.199481,-0.634429,1.356531,2.926449,-1.775445,Nothing
3.525543,22,2,3,0,0.1894271,1.04754,-0.3361875,332.0891,7.65936,351.5432,0.3252116,1.199476,-0.6350127,1.363156,2.929932,-1.781197,Nothing
3.540833,22,2,3,0,0.1894913,1.047553,-0.3360517,332.088,7.635087,351.5441,0.3263434,1.19939,-0.6362393,1.373742,2.9368,-1.793178,Nothing
3.548187,22,2,3,0,0.1895441,1.0475,-0.3359829,332.0808,7.627554,351.5301,0.3268817,1.199327,-0.6370523,1.378084,2.942052,-1.800389,Nothing
3.557587,22,2,3,0,0.1895987,1.047438,-0.3359262,332.0697,7.62485,351.5148,0.327449,1.19928,-0.6377692,1.382758,2.947139,-1.806167,Nothing
3.565155,22,2,3,0,0.1895945,1.04734,-0.3359048,332.0537,7.628483,351.494,0.3277292,1.199113,-0.6383469,1.385148,2.950671,-1.810648,Nothing
3.57428,22,2,3,0,0.1896631,1.047215,-0.3358091,332.0413,7.634483,351.4619,0.3279704,1.198849,-0.6391137,1.38622,2.954925,-1.818055,Nothing
3.581818,22,2,3,0,0.1896715,1.047066,-0.3356919,332.0359,7.637582,351.4404,0.3280047,1.19869,-0.6395394,1.38587,2.958167,-1.822586,Nothing
3.591766,22,2,3,0,0.189723,1.046927,-0.335598,332.0416,7.651829,351.4067,0.3276784,1.198558,-0.6398143,1.381308,2.960241,-1.826167,Nothing
3.608337,22,2,3,0,0.1898037,1.046806,-0.3352959,332.1057,7.675924,351.3649,0.3272152,1.198187,-0.6405556,1.376221,2.961441,-1.839708,Nothing
3.615875,22,2,3,0,0.1898453,1.04677,-0.3350875,332.1585,7.666969,351.354,0.3269611,1.198104,-0.6407034,1.372755,2.961135,-1.846233,Nothing
3.62439,22,2,3,0,0.1898699,1.0467,-0.3348273,332.2003,7.643053,351.3508,0.326983,1.198243,-0.6406179,1.371339,2.962756,-1.849455,Nothing
3.631775,22,2,3,0,0.1899032,1.046809,-0.3345259,332.2386,7.594563,351.3852,0.3273966,1.198485,-0.6406222,1.374616,2.964063,-1.854265,Nothing
3.64267,22,2,3,0,0.1899719,1.046893,-0.3341184,332.2748,7.547295,351.4149,0.3281306,1.19937,-0.6404155,1.379611,2.97122,-1.854521,Nothing
