Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,1,1,2,1,0.6315603,0.952829,0.3386692,273.7773,303.741,35.7484,0.6941425,0.9536685,0.2902623,1.979852,3.197939,-0.2076641,Start
0.0003356934,1,1,2,1,0.6315603,0.952829,0.3386692,273.7773,303.741,35.7484,0.6941425,0.9536685,0.2902623,1.979852,3.197939,-0.2076641,Nothing
0.01092529,1,1,2,1,0.6318736,0.9517367,0.342783,274.2302,313.6402,24.88163,0.6923589,0.9539243,0.2895446,1.750444,3.410446,-0.1788912,Nothing
0.01913452,1,1,2,1,0.6319656,0.9515824,0.342732,274.1871,313.7253,24.81438,0.6920775,0.9540986,0.2893884,1.73368,3.409241,-0.1596934,Nothing
0.02810669,1,1,2,1,0.6315147,0.9518968,0.3424872,274.1071,312.7657,25.83914,0.6918058,0.9541857,0.2892618,1.747289,3.404636,-0.1654585,Nothing
0.03607178,1,1,2,1,0.6312978,0.9523537,0.3417333,273.791,306.9698,31.67219,0.6913925,0.9542311,0.289016,1.749226,3.37735,-0.1617365,Nothing
0.04547119,1,1,2,1,0.6306405,0.9531885,0.3414056,273.6324,301.0275,37.50671,0.6912188,0.9542105,0.2890023,1.768293,3.373649,-0.1894934,Nothing
0.05404663,1,1,2,1,0.629989,0.953971,0.3414242,273.5916,295.0552,43.30405,0.6909301,0.9543281,0.2889209,1.770754,3.388883,-0.2139943,Nothing
0.07113647,1,1,2,1,0.6285955,0.9552678,0.3414627,273.6369,285.9506,52.09256,0.6904685,0.9545173,0.2888106,1.787365,3.420533,-0.2590154,Nothing
0.0874939,1,1,2,1,0.6276979,0.9564189,0.3403016,273.7275,279.5411,58.65312,0.6899197,0.9548379,0.2886457,1.826615,3.377457,-0.2915266,Nothing
0.1019592,1,1,2,1,0.6271093,0.9568745,0.341051,273.8713,280.9252,57.10354,0.6896383,0.9549567,0.2886512,1.815664,3.419717,-0.3203564,Nothing
