Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,17,1,0,1,0.7568206,0.9625405,0.2730692,300.4293,334.1372,26.957,0.7479053,0.9489644,0.2263397,-0.6437233,1.717573,-1.477444,Start
0.0002288818,17,1,0,1,0.7568206,0.9625405,0.2730692,300.4293,334.1372,26.957,0.7479053,0.9489644,0.2263397,-0.6437233,1.717573,-1.477444,Nothing
0.008209229,17,1,0,1,0.759333,0.9575406,0.274679,300.6785,337.0998,23.65293,0.748135,0.949483,0.226249,-0.6889156,1.887507,-1.307759,Nothing
0.0269928,17,1,0,1,0.7611842,0.9526222,0.2756077,300.6032,339.6702,20.85086,0.7482113,0.9501282,0.2262161,-0.7164085,2.041409,-1.115491,Nothing
0.03738403,17,1,0,1,0.7611877,0.9528012,0.2760717,300.4669,339.2216,21.16788,0.7483427,0.9500495,0.226104,-0.7194136,2.06259,-1.130659,Nothing
0.0461731,17,1,0,1,0.7614193,0.9515904,0.2775574,300.0414,339.051,20.71361,0.7484821,0.9503705,0.2259481,-0.7348562,2.16664,-1.088778,Nothing
0.05400085,17,1,0,1,0.761448,0.9512802,0.277491,299.9858,339.0224,20.68055,0.7483346,0.9503714,0.2258858,-0.7425457,2.174062,-1.072286,Nothing
0.0630188,17,1,0,1,0.7617503,0.9499261,0.2787261,299.579,339.0138,20.13306,0.7484282,0.9506753,0.2256731,-0.7613184,2.271818,-1.020931,Nothing
0.07066345,17,1,0,1,0.761949,0.9490045,0.2793632,299.1676,339.0228,19.68755,0.7485611,0.9509327,0.2254882,-0.7724272,2.333348,-0.9758316,Nothing
0.07965088,17,1,0,1,0.7617058,0.9490278,0.2788283,299.146,338.9725,19.88303,0.7485839,0.9508228,0.2253674,-0.7539234,2.315158,-0.9732462,Nothing
0.08851624,17,1,0,1,0.7617623,0.9488149,0.2781994,298.7808,338.9247,19.92795,0.7488056,0.9509289,0.2253087,-0.7402145,2.303634,-0.936236,Nothing
0.09594727,17,1,0,1,0.7617263,0.9491153,0.2778803,298.7728,338.8941,20.06963,0.7486981,0.950853,0.2252547,-0.7413659,2.286038,-0.9450367,Nothing
0.1039734,17,1,0,1,0.7616392,0.9494219,0.2766744,298.4826,338.7234,20.45121,0.7488969,0.9509326,0.2251777,-0.7172201,2.2407,-0.9212984,Nothing
