Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,27,4,1,1,0.6651016,0.9209031,-0.08190872,321.9392,296.0584,20.91517,0.8062409,0.7951873,0.009479497,40.24272,-31.96791,-49.55614,Start
0.0002746582,27,4,1,1,0.6651016,0.9209031,-0.08190872,321.9392,296.0584,20.91517,0.8062409,0.7951873,0.009479497,40.24272,-31.96791,-49.55614,Nothing
0.009307861,27,4,1,1,0.6673059,0.9093179,-0.07741503,318.79,297.2673,16.15824,0.8063134,0.7952474,0.009163763,43.04813,-23.28652,-47.01974,Nothing
0.02127075,27,4,1,1,0.6682124,0.9090032,-0.0775671,318.3356,297.3858,16.03455,0.8063592,0.7953646,0.009070141,43.10833,-22.94844,-46.72811,Nothing
0.03366089,27,4,1,1,0.6690363,0.9099132,-0.07812494,318.148,297.4067,16.28724,0.8063101,0.7954124,0.00898019,42.93633,-23.43211,-46.69287,Nothing
0.04293823,27,4,1,1,0.669434,0.9104298,-0.0783805,318.125,297.3524,16.53943,0.8062934,0.7953319,0.008940777,42.74874,-23.81322,-46.74796,Nothing
0.05862427,27,4,1,1,0.6701125,0.9135531,-0.07963973,318.3487,297.1239,17.64895,0.8061457,0.7949772,0.009033734,42.0644,-25.87483,-47.29066,Nothing
0.0668335,27,4,1,1,0.6705411,0.9143741,-0.08005372,318.4513,297.1255,17.96843,0.8060129,0.7947947,0.009120973,41.82582,-26.60969,-47.30928,Nothing
0.0748291,27,4,1,1,0.6709728,0.9149787,-0.08030757,318.5342,297.1559,18.2325,0.8059558,0.7946078,0.009165285,41.60005,-27.20597,-47.30491,Nothing
0.08349609,27,4,1,1,0.6716064,0.9155029,-0.08055231,318.623,297.1249,18.54939,0.8059009,0.7944758,0.009188581,41.28713,-27.79139,-47.26443,Nothing
0.09133911,27,4,1,1,0.6719526,0.9159362,-0.08068977,318.6701,297.1223,18.75911,0.8059344,0.7943797,0.009181699,41.09559,-28.17429,-47.28783,Nothing
0.100647,27,4,1,1,0.6718751,0.916463,-0.08056487,318.7918,297.0149,19.01167,0.8058593,0.7943805,0.009106942,40.81639,-28.46584,-47.46835,Nothing
0.1082764,27,4,1,1,0.6717871,0.9170264,-0.08060263,318.8456,296.8595,19.24917,0.8058304,0.7943481,0.00901318,40.59087,-28.6972,-47.70653,Nothing
0.1167908,27,4,1,1,0.671522,0.9177536,-0.08065584,318.8664,296.6096,19.53096,0.8058463,0.7944597,0.008953303,40.38298,-28.85303,-48.06117,Nothing
0.125824,27,4,1,1,0.6700993,0.9176109,-0.07927828,319.034,296.3274,19.39302,0.8058397,0.7946394,0.008891813,40.2863,-28.14457,-48.61598,Nothing
0.1341248,27,4,1,1,0.6699214,0.91867,-0.07939717,319.0388,296.0717,19.70949,0.805861,0.7947881,0.008810932,40.02938,-28.39788,-49.01885,Nothing
0.1419983,27,4,1,1,0.6697813,0.9193506,-0.07964766,319.0782,295.845,20.00851,0.8058804,0.7948161,0.008737713,39.82616,-28.65497,-49.31322,Nothing
