Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,25,0,3,2,0.3832927,0.9336786,0.1156179,350.411,98.85456,269.6365,0.4530768,0.7552022,0.02601011,6.469059,2.70017,1.772492,Start
0.0001831055,25,0,3,2,0.3832927,0.9336786,0.1156179,350.411,98.85456,269.6365,0.4530768,0.7552022,0.02601011,6.469059,2.70017,1.772492,Nothing
0.009155273,25,0,3,2,0.382371,0.9350738,0.1189274,349.8828,97.87467,269.4455,0.4519394,0.7564052,0.02708003,6.473844,2.846676,1.669432,Nothing
0.01623535,25,0,3,2,0.3826039,0.935504,0.1188062,349.8089,97.82335,269.4873,0.4513223,0.756866,0.02743295,6.471199,2.832301,1.62828,Nothing
0.02542114,25,0,3,2,0.3821468,0.9357341,0.1192966,349.7491,97.79389,269.5099,0.4510157,0.7574847,0.02812388,6.461478,2.823588,1.626561,Nothing
0.03399658,25,0,3,2,0.382113,0.9358349,0.1185225,349.7636,98.07282,269.5809,0.450381,0.7583141,0.02844295,6.438247,2.767827,1.62068,Nothing
0.05014038,25,0,3,2,0.3817237,0.9359466,0.1178985,349.7752,98.37109,269.7146,0.44934,0.7609281,0.02909552,6.357934,2.698121,1.623124,Nothing
0.05810547,25,0,3,2,0.3819705,0.9361764,0.1178825,349.752,98.41453,269.7086,0.4486621,0.7629321,0.02909629,6.293404,2.700455,1.602476,Nothing
0.06539917,25,0,3,2,0.3818881,0.9362675,0.1174945,349.7543,98.50182,269.7253,0.4480958,0.7648277,0.02909114,6.230977,2.683699,1.599697,Nothing
0.07403564,25,0,3,2,0.3820205,0.9361885,0.11754,349.7479,98.51106,269.7234,0.447409,0.7670989,0.0290754,6.147197,2.689287,1.586772,Nothing
0.08218384,25,0,3,2,0.3821729,0.9360997,0.117547,349.7699,98.52915,269.7404,0.4468144,0.7690393,0.0290802,6.074787,2.690149,1.577441,Nothing
0.09136963,25,0,3,2,0.3824695,0.9357454,0.117289,349.8035,98.59872,269.7871,0.4471679,0.7722432,0.02891135,5.957211,2.678251,1.607167,Nothing
0.09884644,25,0,3,2,0.3829111,0.9354103,0.1173649,349.8847,98.61079,269.8261,0.4465845,0.7747071,0.02878735,5.856728,2.685326,1.599885,Nothing
0.109314,25,0,3,2,0.3829663,0.9352707,0.1168895,349.9975,98.74797,269.851,0.4464148,0.7780212,0.02837766,5.738228,2.675176,1.6304,Nothing
0.124054,25,0,3,2,0.3832634,0.9344841,0.1158373,350.1795,99.04394,269.8417,0.4449274,0.7836077,0.02743707,5.509932,2.66782,1.639355,Nothing
0.1322937,25,0,3,2,0.3834801,0.9341085,0.1151304,350.2825,99.22365,269.8199,0.4439991,0.7865627,0.02708909,5.388358,2.655663,1.63666,Nothing
0.1405029,25,0,3,2,0.3839535,0.9337949,0.1149612,350.3737,99.27695,269.8439,0.4428812,0.789926,0.02674086,5.254517,2.665494,1.616733,Nothing
0.1488037,25,0,3,2,0.3839841,0.9332861,0.1137992,350.5081,99.52708,269.7868,0.4421117,0.7929733,0.02623709,5.125117,2.641777,1.630233,Nothing
0.1596069,25,0,3,2,0.3843339,0.9327935,0.112822,350.6087,99.79353,269.7318,0.4404713,0.7972329,0.02597239,4.94995,2.622022,1.607533,Nothing
0.1750488,25,0,3,2,0.3851051,0.9316807,0.1119916,350.8965,99.99113,269.7784,0.4383072,0.8029597,0.02559007,4.698508,2.611049,1.578082,Nothing
0.1842651,25,0,3,2,0.3858504,0.9306871,0.1118186,351.1043,100.0235,269.7724,0.4364825,0.8067461,0.02550429,4.517793,2.621881,1.535882,Nothing
0.1991577,25,0,3,2,0.386867,0.9298123,0.1122392,351.3194,99.81503,269.6975,0.4329821,0.8122643,0.02587571,4.268022,2.662507,1.426371,Nothing
0.2071533,25,0,3,2,0.3873877,0.9296017,0.1127882,351.3756,99.6037,269.6555,0.4309458,0.8155376,0.02637113,4.132456,2.688784,1.353891,Nothing
0.2156982,25,0,3,2,0.3877877,0.9290465,0.1129008,351.4932,99.48473,269.5944,0.4284042,0.818728,0.02664375,3.984462,2.707407,1.276895,Nothing
0.2237549,25,0,3,2,0.3882128,0.9285785,0.1126802,351.6283,99.47491,269.5302,0.4262078,0.8215775,0.02685856,3.852934,2.711203,1.212527,Nothing
0.2326355,25,0,3,2,0.3886132,0.928157,0.1125306,351.7782,99.43615,269.4818,0.423563,0.8249273,0.02769677,3.704288,2.698087,1.132206,Nothing
0.2412415,25,0,3,2,0.3887326,0.9282737,0.1126399,351.7948,99.36654,269.4608,0.4208727,0.8277217,0.0282083,3.598048,2.702524,1.047145,Nothing
0.2496033,25,0,3,2,0.3889732,0.9281607,0.112868,351.8469,99.26201,269.4099,0.41803,0.830924,0.02900121,3.466641,2.705129,0.9556512,Nothing
0.258606,25,0,3,2,0.3893155,0.9279569,0.1131322,351.8994,99.1186,269.3298,0.4146599,0.8340141,0.02974521,3.331481,2.71595,0.8414915,Nothing
0.2748108,25,0,3,2,0.3899943,0.927534,0.1140457,351.9865,98.71349,269.1387,0.4083838,0.8400225,0.03111241,3.067301,2.753077,0.6234748,Nothing
