Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,29,3,1,0,0.5093281,0.9786515,0.2455874,20.40481,343.082,359.5837,0.6506028,0.9658589,0.1745747,39.05829,-16.72337,-33.24049,Start
8.835388,29,3,1,0,0.5093281,0.9786515,0.2455874,20.40481,343.082,359.5837,0.6506028,0.9658589,0.1745747,39.05829,-16.72337,-33.24049,Nothing
8.888062,29,3,1,0,0.5695286,0.9423762,0.1774063,43.38634,14.63484,6.524394,0.6819494,0.9481454,0.150117,13.45795,-0.8865994,-0.29227,Nothing
8.899109,29,3,1,0,0.5698119,0.942324,0.1771772,43.40221,14.73794,6.551444,0.6821325,0.9481751,0.149976,13.44651,-0.8632097,-0.2763381,Nothing
8.914673,29,3,1,0,0.5700696,0.9422772,0.1770155,43.41103,14.79418,6.566895,0.6823893,0.9481947,0.1499113,13.44559,-0.8444812,-0.2642452,Nothing
8.925354,29,3,1,0,0.5702863,0.9421818,0.1770033,43.42387,14.81617,6.570377,0.6825777,0.948178,0.1497727,13.44596,-0.8455563,-0.2779001,Nothing
8.939148,29,3,1,0,0.5705028,0.9421324,0.1770032,43.42942,14.82246,6.572577,0.6827109,0.948082,0.1496847,13.43789,-0.8566778,-0.2821503,Nothing
8.947754,29,3,1,0,0.5706447,0.9420357,0.1770287,43.43218,14.81444,6.562119,0.6827396,0.9482181,0.1495768,13.43,-0.8475287,-0.3155507,Nothing
8.955444,29,3,1,0,0.5707439,0.942041,0.1769625,43.4314,14.84554,6.578562,0.682822,0.9482186,0.1494978,13.42851,-0.8479434,-0.3112528,Nothing
8.965576,29,3,1,0,0.5708336,0.9420537,0.1768743,43.43397,14.88127,6.590319,0.6827991,0.9484104,0.1492564,13.42091,-0.843068,-0.3345162,Nothing
