Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,12,0,0,1,0.4810965,1.028697,0.05635064,283.8277,322.3964,32.03625,0.4687852,1.005574,0.03586987,-0.5914935,0.488449,-0.8385985,Start
0.0002441406,12,0,0,1,0.4810965,1.028697,0.05635064,283.8277,322.3964,32.03625,0.4687852,1.005574,0.03586987,-0.5914935,0.488449,-0.8385985,Nothing
0.009033203,12,0,0,1,0.4802382,1.028535,0.05859064,284.1224,322.765,31.3261,0.4686193,1.005435,0.03592913,-0.5808209,0.5552763,-0.8575125,Nothing
0.0178833,12,0,0,1,0.480468,1.028363,0.05879673,284.211,323.1953,30.88397,0.4685911,1.005294,0.03612816,-0.588978,0.5527633,-0.856926,Nothing
0.02593994,12,0,0,1,0.4804488,1.028242,0.0590352,284.222,323.2214,30.81888,0.4685633,1.005271,0.03610966,-0.5902513,0.5613964,-0.8554806,Nothing
0.03533936,12,0,0,1,0.4806302,1.02825,0.05912928,284.237,323.2103,30.76781,0.4685071,1.005215,0.03614344,-0.5995314,0.5613999,-0.8568547,Nothing
0.04296875,12,0,0,1,0.4805457,1.02828,0.05929497,284.2254,323.1018,30.83278,0.4684855,1.005224,0.03611609,-0.5989274,0.5678022,-0.8587236,Nothing
0.05413818,12,0,0,1,0.4805422,1.028371,0.05895197,284.2135,322.9594,31.01129,0.4685434,1.005184,0.03598512,-0.5965295,0.5608357,-0.8614365,Nothing
0.05932617,12,0,0,1,0.4804483,1.028537,0.05884088,284.2149,322.7998,31.19936,0.4685679,1.005204,0.03594392,-0.5930882,0.5584573,-0.8658476,Nothing
0.06872559,12,0,0,1,0.4805353,1.028719,0.05874769,284.2245,322.5662,31.454,0.4686023,1.005327,0.03597483,-0.5951646,0.5543588,-0.8659596,Nothing
0.07818604,12,0,0,1,0.480404,1.029038,0.0585608,284.2265,322.2305,31.82688,0.4686301,1.005358,0.03595457,-0.5910397,0.548351,-0.8740877,Nothing
0.08581543,12,0,0,1,0.4802957,1.029315,0.05837499,284.2251,321.9433,32.15314,0.4686657,1.005394,0.03595502,-0.5869784,0.5419521,-0.8805677,Nothing
0.09887695,12,0,0,1,0.4800498,1.0303,0.05747618,284.1718,320.8156,33.47063,0.4687928,1.005565,0.03604025,-0.5753978,0.509805,-0.8992366,Nothing
0.1101685,12,0,0,1,0.4798782,1.030795,0.05676059,284.1253,320.1874,34.22577,0.4688514,1.005536,0.03610038,-0.5674653,0.4843752,-0.9106885,Nothing
0.1190796,12,0,0,1,0.4796303,1.031646,0.05551801,284.0751,319.2891,35.37487,0.4688992,1.005559,0.03613827,-0.5568966,0.4421576,-0.9288084,Nothing
0.128418,12,0,0,1,0.4796016,1.031978,0.05480289,284.0657,319.0555,35.77773,0.4689861,1.005597,0.03620055,-0.5509815,0.4168689,-0.9335837,Nothing
0.1358643,12,0,0,1,0.4794906,1.032358,0.05426303,284.0605,318.719,36.22607,0.4689775,1.005685,0.03624909,-0.547069,0.3975234,-0.9391596,Nothing
0.1439209,12,0,0,1,0.479431,1.032641,0.0539443,284.0479,318.471,36.53297,0.4690089,1.005702,0.03627706,-0.5443462,0.3857603,-0.945637,Nothing
0.1519165,12,0,0,1,0.4792837,1.033007,0.05352559,283.9984,317.9987,37.07144,0.4691048,1.005636,0.03631772,-0.5372342,0.3706772,-0.9571489,Nothing
0.1590576,12,0,0,1,0.4792036,1.033329,0.0530501,283.9411,317.5475,37.59438,0.4691221,1.005632,0.03635587,-0.534188,0.354252,-0.9641647,Nothing
0.1679688,12,0,0,1,0.4791,1.033688,0.05241769,283.8879,317.0555,38.18991,0.4691302,1.005633,0.03638515,-0.5303606,0.3330714,-0.9714131,Nothing
0.1759644,12,0,0,1,0.4790404,1.033968,0.0517871,283.8274,316.6491,38.70749,0.4691437,1.005752,0.03636747,-0.526691,0.3146383,-0.9725522,Nothing
0.1844482,12,0,0,1,0.4790218,1.034185,0.05128596,283.7754,316.339,39.10682,0.4691353,1.005759,0.03639066,-0.5256454,0.2981401,-0.9757667,Nothing
0.1929321,12,0,0,1,0.4789828,1.034411,0.0511851,283.7759,316.2211,39.22896,0.4692244,1.005657,0.03632231,-0.5232593,0.2956249,-0.9869063,Nothing
0.2019653,12,0,0,1,0.4789405,1.034235,0.05272046,283.9987,317.1024,38.04465,0.4691931,1.005652,0.03633647,-0.5283381,0.339397,-0.9923061,Nothing
0.2105713,12,0,0,1,0.4788346,1.034223,0.05183036,283.9332,316.8955,38.48909,0.4693102,1.005512,0.03644673,-0.5168058,0.3092307,-0.9913116,Nothing
0.2200928,12,0,0,1,0.4788198,1.034307,0.05123426,283.8825,316.7701,38.77284,0.4692977,1.005488,0.03647162,-0.5143331,0.2902038,-0.9909768,Nothing
0.227478,12,0,0,1,0.4789757,1.034385,0.05085015,283.7359,316.3695,39.19894,0.4692345,1.005479,0.03647821,-0.5204459,0.2794408,-0.9895884,Nothing
0.2368164,12,0,0,1,0.4788496,1.034473,0.05109392,283.7546,316.1977,39.28944,0.469085,1.005488,0.03653365,-0.523354,0.284707,-0.992743,Nothing
0.2493286,12,0,0,1,0.4789572,1.034104,0.05159638,283.8118,316.675,38.72606,0.4689316,1.005485,0.03653245,-0.5314612,0.3004101,-0.983194,Nothing
0.2600708,12,0,0,1,0.4789965,1.033746,0.05183708,283.8241,317.0436,38.33423,0.4688106,1.005485,0.03652442,-0.5349612,0.3092608,-0.9728,Nothing
0.2680054,12,0,0,1,0.4790782,1.033538,0.05188969,283.8114,317.2202,38.13897,0.4686871,1.005552,0.03644476,-0.5403415,0.3144966,-0.9638201,Nothing
0.2773438,12,0,0,1,0.479106,1.033365,0.05199497,283.8105,317.3683,37.97805,0.4686558,1.005505,0.03624445,-0.5422993,0.3248978,-0.9615055,Nothing
0.2855225,12,0,0,1,0.4791668,1.033128,0.05204131,283.7952,317.5565,37.79208,0.4685287,1.005561,0.03610758,-0.5470104,0.3322113,-0.9523476,Nothing
0.2937622,12,0,0,1,0.4792377,1.032924,0.05205388,283.787,317.7632,37.59745,0.4685489,1.005772,0.03618617,-0.5456801,0.3322259,-0.9384756,Nothing
0.302124,12,0,0,1,0.4792989,1.032721,0.05209574,283.7979,318.0082,37.36821,0.4684564,1.005827,0.03609948,-0.5492911,0.3372134,-0.9304996,Nothing
0.3127441,12,0,0,1,0.4793349,1.032575,0.05222663,283.8065,318.1281,37.23679,0.468339,1.005798,0.03621628,-0.5537262,0.3375684,-0.9261707,Nothing
0.3188477,12,0,0,1,0.4794333,1.032436,0.05225474,283.8109,318.3255,37.05043,0.4682553,1.005841,0.03618214,-0.558561,0.3399706,-0.9200195,Nothing
0.3275146,12,0,0,1,0.4794402,1.032353,0.05235026,283.8267,318.4195,36.9507,0.4683776,1.005802,0.03617211,-0.5547147,0.3435475,-0.9200671,Nothing
0.3370361,12,0,0,1,0.4795464,1.032314,0.05238871,283.8375,318.403,36.95478,0.4683448,1.005828,0.03619388,-0.5593515,0.3440046,-0.9171916,Nothing
0.3428955,12,0,0,1,0.4795197,1.032314,0.05243167,283.8555,318.3879,36.97045,0.4683058,1.005835,0.03621318,-0.5600284,0.3446226,-0.9170082,Nothing
0.3512573,12,0,0,1,0.4793789,1.032349,0.05249596,283.8786,318.3748,37.00304,0.4682897,1.005867,0.03625175,-0.5560659,0.3456738,-0.917868,Nothing
0.3601685,12,0,0,1,0.4793234,1.032406,0.05249083,283.9117,318.3557,37.03977,0.4683416,1.00586,0.03620288,-0.5531715,0.3467565,-0.9207445,Nothing
0.3685303,12,0,0,1,0.4792293,1.032508,0.05252732,283.9524,318.3091,37.09139,0.4683566,1.005874,0.0362497,-0.550409,0.3457161,-0.9240553,Nothing
0.3771973,12,0,0,1,0.4791077,1.032591,0.05257194,284.0268,318.3387,37.08935,0.4682969,1.005882,0.03623998,-0.5493395,0.346407,-0.9272135,Nothing
0.385437,12,0,0,1,0.4789957,1.032693,0.05269845,284.0949,318.3322,37.08672,0.4682972,1.0059,0.0362471,-0.5470995,0.3491388,-0.9312796,Nothing
0.3926392,12,0,0,1,0.478852,1.03279,0.05298726,284.184,318.3898,37.01509,0.4683375,1.00588,0.03629395,-0.5430623,0.3554074,-0.9377697,Nothing
0.4068604,12,0,0,1,0.4787372,1.032812,0.05338775,284.2704,318.4453,36.90123,0.4683101,1.006069,0.03645276,-0.541109,0.3629684,-0.9343578,Nothing
0.418335,12,0,0,1,0.4785643,1.032903,0.0537027,284.3958,318.575,36.75664,0.4684023,1.006091,0.03645664,-0.5344824,0.3713528,-0.940401,Nothing
0.4267578,12,0,0,1,0.478467,1.032844,0.05394516,284.4424,318.6675,36.63308,0.46832,1.006264,0.03633581,-0.5343627,0.3839576,-0.9353688,Nothing
0.4356079,12,0,0,1,0.4783898,1.032783,0.0541651,284.4936,318.8023,36.48447,0.4683419,1.00625,0.03627285,-0.5318977,0.3927875,-0.9365555,Nothing
0.4424438,12,0,0,1,0.4783141,1.032694,0.05430703,284.5156,318.8697,36.40871,0.4683615,1.006299,0.03626874,-0.5285367,0.3982781,-0.9336665,Nothing
0.4521484,12,0,0,1,0.4781946,1.032622,0.05438739,284.5197,318.8802,36.40224,0.4684,1.006397,0.03623025,-0.5227311,0.4037227,-0.9297529,Nothing
0.4612427,12,0,0,1,0.4781333,1.032494,0.05443888,284.5057,318.9134,36.37105,0.4684865,1.006438,0.03627425,-0.5166714,0.4055872,-0.9250935,Nothing
0.4682617,12,0,0,1,0.4780699,1.032352,0.05454448,284.5038,318.9795,36.29151,0.4686117,1.006445,0.03635164,-0.5095472,0.4077001,-0.9216251,Nothing
0.4761353,12,0,0,1,0.4779884,1.032184,0.05475008,284.4987,319.0467,36.19139,0.4686087,1.006571,0.03626892,-0.5063609,0.4191305,-0.9143967,Nothing
0.4846191,12,0,0,1,0.4778756,1.032015,0.05512602,284.5046,319.0898,36.08059,0.468665,1.006669,0.03625962,-0.5010427,0.433445,-0.909115,Nothing
0.4932251,12,0,0,1,0.4777678,1.031802,0.05550553,284.5111,319.1793,35.91144,0.4688549,1.006922,0.0363478,-0.4900793,0.4460871,-0.8975236,Nothing
0.5011597,12,0,0,1,0.4775673,1.031397,0.05624676,284.5174,319.3443,35.60379,0.4691036,1.007212,0.03637885,-0.474664,0.4739966,-0.8821384,Nothing
0.5106201,12,0,0,1,0.4774501,1.031208,0.05664612,284.5159,319.4261,35.44515,0.4692245,1.007368,0.03640345,-0.4666547,0.4886774,-0.874707,Nothing
