Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,20,1,0,2,0.4149515,0.8520227,0.1716435,352.1046,78.83916,295.1249,0.4787686,0.8357621,0.03818838,3.80839,5.748397,1.62801,Start
0.0002441406,20,1,0,2,0.4149515,0.8520227,0.1716435,352.1046,78.83916,295.1249,0.4787686,0.8357621,0.03818838,3.80839,5.748397,1.62801,Nothing
0.007995605,20,1,0,2,0.4159478,0.8465808,0.1752465,353.6345,77.74001,294.7166,0.4788374,0.8361226,0.03823053,3.535814,6.089597,1.475921,Nothing
0.02160645,20,1,0,2,0.4162669,0.8459927,0.1751074,353.6913,77.85184,294.7173,0.4788549,0.8362033,0.03826634,3.500018,6.090451,1.481468,Nothing
0.0369873,20,1,0,2,0.4165773,0.8460537,0.174955,353.6979,77.94511,294.701,0.4788932,0.8361763,0.03829426,3.496269,6.077378,1.481587,Nothing
0.04553223,20,1,0,2,0.4166229,0.8462809,0.1748101,353.6424,78.00021,294.7091,0.4789404,0.8362762,0.03833001,3.500637,6.064392,1.488825,Nothing
0.05407715,20,1,0,2,0.4169515,0.8466505,0.1746192,353.616,77.98884,294.7163,0.4789354,0.8363722,0.03831071,3.50765,6.048979,1.471952,Nothing
0.06988525,20,1,0,2,0.4173924,0.8464046,0.1741419,353.5862,78.02312,294.5183,0.4789297,0.8366123,0.03824612,3.45503,6.048535,1.46172,Nothing
0.07806396,20,1,0,2,0.4174416,0.8465002,0.1737769,353.5778,78.05096,294.3796,0.4789327,0.8366292,0.0382471,3.436931,6.038413,1.466004,Nothing
0.08624268,20,1,0,2,0.4175779,0.8465332,0.1735185,353.5927,78.06534,294.2183,0.4789107,0.8366628,0.03825744,3.413309,6.035183,1.463201,Nothing
0.09411621,20,1,0,2,0.417282,0.8470412,0.1738376,353.5732,78.06948,294.0651,0.4789265,0.836736,0.03823949,3.425204,6.052199,1.47229,Nothing
0.1036377,20,1,0,2,0.4173958,0.8470805,0.1733615,353.5844,78.13172,293.8109,0.4789346,0.8367288,0.03823676,3.390804,6.043581,1.479356,Nothing
0.1207886,20,1,0,2,0.4176987,0.8471888,0.1722806,353.61,78.27101,293.2314,0.4789219,0.8367265,0.03833935,3.310634,6.018206,1.492488,Nothing
