Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,11,4,2,2,0.403466,0.9307443,0.4467235,345.8305,61.76358,296.4348,0.5005424,0.9496878,0.3727343,14.99423,34.74323,18.23424,Start
0.000213623,11,4,2,2,0.403466,0.9307443,0.4467235,345.8305,61.76358,296.4348,0.5005424,0.9496878,0.3727343,14.99423,34.74323,18.23424,Nothing
0.008728027,11,4,2,2,0.4040561,0.9312267,0.4458487,345.7208,61.89513,296.466,0.5012718,0.9490528,0.373,15.28259,34.19949,18.44598,Nothing
0.02212524,11,4,2,2,0.4045517,0.9312372,0.4452172,345.7527,62.07785,296.3002,0.5012668,0.949008,0.3730178,15.06001,33.93566,18.5105,Nothing
0.0322876,11,4,2,2,0.404962,0.9312171,0.444828,345.781,62.216,296.2366,0.5013313,0.9489896,0.3730249,14.92857,33.75721,18.55659,Nothing
0.0473938,11,4,2,2,0.4053792,0.9310839,0.4447163,345.8406,62.27737,296.1955,0.5014439,0.948974,0.3729119,14.81131,33.73938,18.51394,Nothing
0.05630493,11,4,2,2,0.4054949,0.9310358,0.4447285,345.862,62.28829,296.1843,0.5015233,0.948961,0.3729318,14.78249,33.74046,18.51363,Nothing
0.07110596,11,4,2,2,0.4057131,0.9308585,0.444868,345.9128,62.25812,296.129,0.5016811,0.9489905,0.3729295,14.67949,33.83648,18.47111,Nothing
0.07989502,11,4,2,2,0.4056965,0.9308082,0.4450624,345.9722,62.19228,296.132,0.5018166,0.9490004,0.3729399,14.68453,33.94497,18.44929,Nothing
0.09674072,11,4,2,2,0.4056434,0.9299282,0.4465389,346.2267,61.82756,296.4409,0.501844,0.948964,0.3729679,14.6981,34.57225,18.07835,Nothing
0.1145935,11,4,2,2,0.4073438,0.9297216,0.4443528,346.2989,62.50325,296.0961,0.502066,0.948871,0.3730799,14.01481,33.63582,18.43048,Nothing
0.1303406,11,4,2,2,0.4076678,0.9294438,0.4442532,346.3309,62.59083,296.0306,0.5021305,0.9488444,0.3730786,13.84841,33.60645,18.44226,Nothing
0.1467896,11,4,2,2,0.4076122,0.9293814,0.4443287,346.3198,62.57867,296.0619,0.5020517,0.9487966,0.373109,13.86701,33.61398,18.42271,Nothing
0.1550293,11,4,2,2,0.4076941,0.9294313,0.4442652,346.2992,62.59884,296.0558,0.5021148,0.9487571,0.3731631,13.88182,33.55688,18.44113,Nothing
0.1712646,11,4,2,2,0.4076253,0.9296204,0.4440374,346.2467,62.64872,296.011,0.5020936,0.9485617,0.3731652,13.96849,33.42677,18.49159,Nothing
