Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,29,3,1,1,0.5159526,1.017281,0.2207461,277.3168,3.746521,350.375,0.6544845,1.00619,0.1909232,15.72459,4.926025,-1.588361,Start
0.0002441406,29,3,1,1,0.5159526,1.017281,0.2207461,277.3168,3.746521,350.375,0.6544845,1.00619,0.1909232,15.72459,4.926025,-1.588361,Nothing
0.01031494,29,3,1,1,0.5150266,1.017574,0.224132,277.9512,0.8143668,352.5247,0.6546019,1.00624,0.1906824,15.72264,5.539091,-1.814263,Nothing
0.02575684,29,3,1,1,0.5146775,1.017796,0.2251579,278.023,359.6151,353.4113,0.6546323,1.006278,0.190523,15.71591,5.75672,-1.90663,Nothing
0.0369873,29,3,1,1,0.5141209,1.018199,0.2256161,278.0084,358.129,354.7291,0.6546016,1.006257,0.1903177,15.74526,5.875351,-2.024108,Nothing
0.05090332,29,3,1,1,0.5137227,1.018829,0.2253598,277.9603,356.5561,356.3181,0.6545572,1.00623,0.1901582,15.78349,5.851265,-2.156449,Nothing
0.05786133,29,3,1,1,0.5134458,1.019254,0.2251288,277.9256,355.3897,357.5115,0.6546198,1.00612,0.1900854,15.82308,5.819893,-2.258192,Nothing
0.06640625,29,3,1,1,0.5131638,1.019863,0.2249112,277.9162,353.9888,358.9362,0.6545739,1.006065,0.1900167,15.84878,5.785398,-2.385959,Nothing
0.07507324,29,3,1,1,0.5129678,1.020555,0.2249779,277.9459,352.4976,0.3741181,0.6545327,1.006042,0.1899893,15.8526,5.796361,-2.530215,Nothing
0.08477783,29,3,1,1,0.5125926,1.021132,0.2251617,277.993,350.9784,1.810203,0.6545857,1.006046,0.1899224,15.88173,5.838958,-2.664209,Nothing
0.09307861,29,3,1,1,0.5123559,1.02149,0.2255733,278.0165,349.8527,2.817545,0.6545362,1.005967,0.1899293,15.87861,5.90987,-2.766994,Nothing
0.1011353,29,3,1,1,0.5120069,1.021945,0.2259197,278.0464,348.5242,4.017338,0.6545141,1.005859,0.1898896,15.88876,5.980859,-2.892872,Nothing
0.1166992,29,3,1,1,0.5114654,1.022303,0.2263268,277.9402,346.8318,5.487626,0.654411,1.005644,0.1898608,15.89855,6.091595,-3.016831,Nothing
0.1246338,29,3,1,1,0.5113013,1.022451,0.226228,277.8176,346.0681,6.207016,0.6543648,1.005507,0.1898413,15.90413,6.097145,-3.060307,Nothing
0.1337891,29,3,1,1,0.5111886,1.022653,0.2256189,277.66,345.3159,7.023611,0.654466,1.005398,0.189824,15.94066,6.017107,-3.093096,Nothing
0.1414185,29,3,1,1,0.5110404,1.022858,0.2252531,277.5859,344.5157,7.849055,0.6544192,1.005287,0.1897862,15.95504,5.972024,-3.14257,Nothing
0.1500854,29,3,1,1,0.5109299,1.023079,0.2243982,277.5182,343.6923,8.79865,0.6543329,1.005124,0.1897569,15.97813,5.839478,-3.193359,Nothing
0.1594849,29,3,1,1,0.5109547,1.023277,0.2233909,277.5499,343.3477,9.333317,0.6542205,1.004954,0.1898273,15.99435,5.653223,-3.235842,Nothing
0.1669312,29,3,1,1,0.5109172,1.023389,0.2228022,277.6227,342.9897,9.79058,0.6540523,1.004799,0.1898044,15.99366,5.550231,-3.280459,Nothing
0.1763306,29,3,1,1,0.5108614,1.023235,0.2232957,277.8114,342.8206,9.801813,0.6538348,1.004506,0.1897747,15.94838,5.638772,-3.336469,Nothing
0.1837769,29,3,1,1,0.5108384,1.023204,0.2221783,277.8962,342.8441,10.01012,0.6536115,1.004358,0.1897455,15.96287,5.440039,-3.343754,Nothing
0.19104,29,3,1,1,0.5109351,1.023247,0.220879,277.943,342.7842,10.36415,0.653404,1.004208,0.1898334,15.9735,5.189116,-3.352011,Nothing
0.2011108,29,3,1,1,0.5112715,1.023355,0.2198855,277.8937,342.5791,10.74532,0.6531813,1.004064,0.1898397,15.93678,5.016655,-3.363514,Nothing
0.208252,29,3,1,1,0.5114011,1.023511,0.2188113,277.8271,341.9822,11.5365,0.652853,1.003932,0.1897928,15.9101,4.837606,-3.390643,Nothing
0.2166748,29,3,1,1,0.5114486,1.023644,0.2182805,277.7504,341.3871,12.20363,0.6526907,1.003887,0.1897754,15.89482,4.757191,-3.412353,Nothing
0.2247314,29,3,1,1,0.5115492,1.023536,0.2177677,277.6989,341.211,12.43281,0.6524287,1.003763,0.1897798,15.86341,4.681153,-3.403512,Nothing
0.2346802,29,3,1,1,0.511655,1.023422,0.2170609,277.6656,341.03,12.71865,0.6521904,1.003594,0.189832,15.8409,4.561683,-3.398491,Nothing
0.2415161,29,3,1,1,0.5117334,1.022694,0.2170179,277.695,341.8015,11.89978,0.651935,1.003496,0.1898572,15.80645,4.571338,-3.301006,Nothing
0.2503662,29,3,1,1,0.5117936,1.02229,0.2169632,277.7422,342.3748,11.28045,0.651714,1.003372,0.1899528,15.77643,4.565427,-3.251948,Nothing
0.2616577,29,3,1,1,0.5119135,1.021613,0.2171039,277.8022,343.0654,10.49667,0.6514817,1.003284,0.1900132,15.73293,4.602394,-3.167457,Nothing
0.2671509,29,3,1,1,0.512053,1.021107,0.2174043,277.8578,343.6487,9.80151,0.6511569,1.003182,0.1900965,15.67172,4.656008,-3.10887,Nothing
0.2750244,29,3,1,1,0.5120986,1.020726,0.217456,277.8915,344.1328,9.246466,0.6509116,1.003131,0.1901303,15.63579,4.677679,-3.05704,Nothing
0.2833862,29,3,1,1,0.5122886,1.020241,0.2175246,277.9006,344.7094,8.628565,0.6506562,1.003088,0.1902183,15.58587,4.688226,-2.984649,Nothing
0.2919312,29,3,1,1,0.5123991,1.019879,0.2173932,277.9062,345.1508,8.177326,0.6504059,1.003066,0.1902931,15.54968,4.668234,-2.925873,Nothing
0.2997437,29,3,1,1,0.5125203,1.01923,0.2172976,277.9,345.8752,7.46964,0.6500344,1.002985,0.1903979,15.50247,4.644752,-2.828771,Nothing
0.3091431,29,3,1,1,0.512751,1.018689,0.2169617,277.9111,346.572,6.833007,0.6498044,1.003016,0.1904133,15.46395,4.591915,-2.732209,Nothing
0.3167725,29,3,1,1,0.5130234,1.018174,0.2166707,277.9298,347.2188,6.243358,0.6495761,1.003057,0.1904244,15.41924,4.544518,-2.640435,Nothing
0.3260498,29,3,1,1,0.5132411,1.017696,0.2164236,277.9787,347.8607,5.655082,0.6492969,1.003117,0.1904277,15.3735,4.502635,-2.554928,Nothing
0.3415527,29,3,1,1,0.5136046,1.017042,0.2164807,278.0621,348.6466,4.823426,0.64891,1.003349,0.1904202,15.28735,4.524887,-2.431497,Nothing
0.3498535,29,3,1,1,0.5136806,1.016841,0.2168753,278.1014,348.685,4.672668,0.6486846,1.003459,0.1903736,15.23807,4.604896,-2.404281,Nothing
0.3583984,29,3,1,1,0.5137873,1.016512,0.2171615,278.1465,348.8976,4.360014,0.6484506,1.003615,0.1902771,15.18689,4.677319,-2.350322,Nothing
0.3664551,29,3,1,1,0.513851,1.016315,0.2173921,278.1714,349.0391,4.135916,0.6482401,1.003701,0.1902142,15.14531,4.733039,-2.318942,Nothing
0.3748169,29,3,1,1,0.5138505,1.016125,0.2175012,278.1936,349.2824,3.818443,0.6480469,1.003805,0.1901617,15.11607,4.773028,-2.280365,Nothing
0.3842163,29,3,1,1,0.5139555,1.015888,0.2176376,278.2057,349.5261,3.499087,0.6478424,1.003871,0.1901305,15.07304,4.812948,-2.239568,Nothing
0.3917236,29,3,1,1,0.5140191,1.015761,0.2175979,278.1929,349.7158,3.272468,0.6476275,1.003908,0.1901719,15.03998,4.813183,-2.210129,Nothing
0.4005737,29,3,1,1,0.5142049,1.015622,0.217551,278.1743,349.9205,3.019796,0.6474364,1.003903,0.1901335,14.99362,4.822864,-2.184203,Nothing
0.4095459,29,3,1,1,0.5142951,1.015545,0.2174772,278.1577,349.9993,2.890398,0.6472318,1.003922,0.1901254,14.9567,4.826818,-2.166756,Nothing
0.4251099,29,3,1,1,0.5143404,1.015306,0.2177107,278.2054,350.1478,2.597124,0.6468688,1.003906,0.1901156,14.89445,4.888737,-2.143059,Nothing
0.4344482,29,3,1,1,0.5143883,1.015177,0.2178536,278.2367,350.2532,2.409363,0.6467445,1.003869,0.1901163,14.86588,4.924525,-2.133409,Nothing
0.4414673,29,3,1,1,0.51454,1.01498,0.2182934,278.3134,350.5394,1.982187,0.6465536,1.003741,0.1902171,14.81021,4.993711,-2.126969,Nothing
0.4509277,29,3,1,1,0.5145696,1.014592,0.2190934,278.4527,350.8727,1.408444,0.6464472,1.003624,0.1903094,14.76381,5.134847,-2.108149,Nothing
0.468811,29,3,1,1,0.5145255,1.013755,0.220941,278.7436,351.4786,0.2682349,0.6464408,1.003337,0.1906794,14.69756,5.441993,-2.075175,Nothing
0.4840698,29,3,1,1,0.5142914,1.01268,0.2238175,279.2069,352.2276,358.7474,0.6463215,1.002815,0.1911838,14.59624,5.906765,-2.069433,Nothing
0.4926758,29,3,1,1,0.5142457,1.012253,0.2248601,279.3882,352.4795,358.2086,0.6463055,1.002506,0.1915149,14.55776,6.057581,-2.07641,Nothing
0.5004883,29,3,1,1,0.5141112,1.011875,0.226174,279.638,352.6042,357.7787,0.6462214,1.002161,0.1918746,14.51346,6.236021,-2.110231,Nothing
0.508667,29,3,1,1,0.5139939,1.01147,0.2273697,279.9034,352.6706,357.4221,0.6462176,1.001843,0.192312,14.48024,6.389608,-2.138874,Nothing
0.5164185,29,3,1,1,0.5139885,1.011074,0.2283646,280.1736,352.6078,357.2345,0.6460755,1.001561,0.1927126,14.42443,6.509024,-2.167485,Nothing
0.5256958,29,3,1,1,0.513877,1.010666,0.2295198,280.4385,352.5742,356.972,0.6460292,1.001185,0.193155,14.38341,6.655596,-2.207248,Nothing
0.5333252,29,3,1,1,0.5138531,1.010381,0.2303808,280.6392,352.5341,356.7776,0.6460569,1.000917,0.1933473,14.34779,6.783122,-2.242235,Nothing
0.543457,29,3,1,1,0.5138043,1.010217,0.2309204,280.754,352.2779,356.8798,0.6459507,1.000582,0.1936088,14.316,6.842224,-2.29193,Nothing
0.5597534,29,3,1,1,0.5137368,1.010101,0.2312286,280.8207,351.7554,357.32,0.6457269,1.000017,0.1939369,14.28649,6.842155,-2.37442,Nothing
0.5748901,29,3,1,1,0.5136853,1.009798,0.2315445,280.9404,351.3669,357.6387,0.6453062,0.9992896,0.1944002,14.23758,6.818699,-2.450061,Nothing
0.5834351,29,3,1,1,0.5135751,1.009663,0.2318509,281.0483,351.1031,357.8417,0.6451105,0.9988072,0.1947578,14.2206,6.812489,-2.512941,Nothing
0.5922852,29,3,1,1,0.5134196,1.009576,0.2321769,281.1411,350.904,357.9607,0.6449571,0.9984624,0.195007,14.2087,6.830146,-2.563955,Nothing
0.600647,29,3,1,1,0.5135574,1.009606,0.23266,281.2261,350.6852,358.06,0.6449294,0.9982554,0.1953439,14.1711,6.862177,-2.613785,Nothing
0.6082153,29,3,1,1,0.5134409,1.009454,0.2330562,281.3005,350.5497,358.1036,0.6448169,0.9979198,0.1956935,14.15884,6.881903,-2.650784,Nothing
0.6167603,29,3,1,1,0.5132738,1.009335,0.2336132,281.3575,350.3799,358.1499,0.6447275,0.9976706,0.1959961,14.14601,6.936158,-2.686381,Nothing
0.624939,29,3,1,1,0.5131042,1.009149,0.2339682,281.301,350.3868,358.0345,0.6446892,0.997448,0.1961543,14.14322,6.989808,-2.68882,Nothing
0.6340942,29,3,1,1,0.5128373,1.008844,0.2343849,281.2102,350.3301,357.9616,0.6446332,0.9972164,0.1963213,14.14496,7.06022,-2.679291,Nothing
0.6426392,29,3,1,1,0.5126232,1.008627,0.2347554,281.0795,350.3045,357.8485,0.6445801,0.9969279,0.1963657,14.13807,7.139101,-2.681501,Nothing
0.651062,29,3,1,1,0.5124141,1.008466,0.2350194,280.9495,350.2896,357.7387,0.6446258,0.9967844,0.1963635,14.14477,7.212069,-2.671926,Nothing
0.6675415,29,3,1,1,0.5118551,1.008215,0.2356739,280.7052,350.3696,357.3757,0.644925,0.9964755,0.1962671,14.18822,7.397202,-2.665575,Nothing
0.6747437,29,3,1,1,0.5117264,1.00806,0.2360351,280.6175,350.4133,357.1953,0.6448889,0.9964101,0.1961494,14.16914,7.493027,-2.653446,Nothing
0.6834717,29,3,1,1,0.5115691,1.008047,0.2361807,280.6018,350.4396,357.1052,0.6449252,0.9962936,0.1961172,14.17859,7.53208,-2.666703,Nothing
0.6911621,29,3,1,1,0.5114479,1.00807,0.2364433,280.5462,350.3933,357.0606,0.6449274,0.9961774,0.1961198,14.17383,7.586125,-2.684027,Nothing
0.7021484,29,3,1,1,0.51126,1.008294,0.2366127,280.5581,350.121,357.2762,0.6447318,0.9957302,0.1960309,14.15787,7.612692,-2.780418,Nothing
0.7185669,29,3,1,1,0.5109912,1.008897,0.2370684,280.5358,349.3311,357.9148,0.64459,0.9953264,0.1962086,14.14049,7.66038,-2.935721,Nothing
0.7351685,29,3,1,1,0.5105743,1.00987,0.2370843,280.481,348.0825,359.1178,0.6443852,0.9951032,0.1968985,14.16719,7.573775,-3.109637,Nothing
0.7507324,29,3,1,1,0.5103719,1.010722,0.2370787,280.4342,347.0897,0.1017585,0.6440313,0.9948018,0.1971946,14.1489,7.512499,-3.273385,Nothing
0.7597656,29,3,1,1,0.5102431,1.011217,0.2370467,280.4034,346.5287,0.6648889,0.6437366,0.9945982,0.1973542,14.13053,7.471194,-3.369567,Nothing
0.7765503,29,3,1,1,0.5101992,1.011949,0.2371341,280.3996,345.8061,1.390398,0.6426959,0.9943876,0.197785,14.01995,7.384477,-3.496742,Nothing
0.7836914,29,3,1,1,0.510213,1.012297,0.2372265,280.4183,345.4135,1.781007,0.6420622,0.9942897,0.1979825,13.94508,7.344802,-3.561902,Nothing
0.795166,29,3,1,1,0.5102138,1.01274,0.237142,280.4413,344.8357,2.382759,0.6410142,0.9941416,0.1981328,13.82922,7.270255,-3.647196,Nothing
0.8079834,29,3,1,1,0.5105284,1.013484,0.2364475,280.5385,344.2668,3.201069,0.639086,0.9939491,0.1983247,13.62147,7.027328,-3.760977,Nothing
0.8163452,29,3,1,1,0.5108166,1.013999,0.2361153,280.6077,343.8829,3.737194,0.6378763,0.993837,0.19855,13.47874,6.872953,-3.838026,Nothing
0.824707,29,3,1,1,0.5111293,1.014496,0.2357433,280.673,343.4039,4.384565,0.6364875,0.993707,0.1987953,13.31427,6.703893,-3.915492,Nothing
0.8331299,29,3,1,1,0.5114234,1.015077,0.2354803,280.7396,342.8028,5.11488,0.6349041,0.9935775,0.1990601,13.12041,6.548451,-4.007517,Nothing
0.8416748,29,3,1,1,0.5118891,1.015881,0.2349629,280.8335,341.9969,6.144323,0.6325386,0.9933751,0.199417,12.8325,6.302619,-4.130756,Nothing
0.8496704,29,3,1,1,0.5122459,1.016536,0.2346727,280.924,341.3345,6.966224,0.630621,0.9934198,0.2002755,12.60811,6.064462,-4.198904,Nothing
0.8579102,29,3,1,1,0.5126301,1.017185,0.2344344,281.0166,340.6857,7.752424,0.6283786,0.9932649,0.2006415,12.32637,5.88109,-4.296342,Nothing
0.8671875,29,3,1,1,0.5130195,1.017981,0.234047,281.115,339.93,8.681395,0.625434,0.9928522,0.2007995,11.96199,5.6728,-4.439049,Nothing
0.8745117,29,3,1,1,0.513456,1.018505,0.233958,281.2014,339.4058,9.286997,0.6230497,0.9926541,0.2011165,11.64715,5.524431,-4.521097,Nothing
0.8834839,29,3,1,1,0.5139486,1.019017,0.2338094,281.2769,338.9591,9.830279,0.6198509,0.9923775,0.2014509,11.23631,5.345794,-4.596526,Nothing
0.8925781,29,3,1,1,0.5145041,1.019655,0.2335602,281.3585,338.4884,10.43726,0.6161575,0.9919174,0.2016258,10.76145,5.148176,-4.703703,Nothing
0.9024048,29,3,1,1,0.5153155,1.019987,0.2332291,281.352,338.3866,10.66283,0.6115218,0.9915192,0.2018702,10.15905,4.928278,-4.731478,Nothing
0.9169922,29,3,1,1,0.5165669,1.020452,0.232756,281.2694,338.2287,10.95578,0.604475,0.9909186,0.2018148,9.226387,4.665656,-4.769445,Nothing
0.9244995,29,3,1,1,0.5172651,1.020744,0.2324468,281.1982,338.074,11.19139,0.6002164,0.990449,0.2018237,8.669168,4.502283,-4.804341,Nothing
0.9325562,29,3,1,1,0.5181195,1.021189,0.2321115,281.144,337.7869,11.57544,0.595253,0.9897004,0.2019474,8.013228,4.293855,-4.883292,Nothing
0.9411011,29,3,1,1,0.5189096,1.021623,0.2316958,281.0138,337.4302,12.00458,0.5900391,0.9889832,0.2018148,7.330163,4.114562,-4.952813,Nothing
0.9501343,29,3,1,1,0.5197261,1.022192,0.2311418,280.9307,337.0109,12.54651,0.5840171,0.988373,0.2017824,6.557809,3.883348,-5.018733,Nothing
0.9611206,29,3,1,1,0.5204901,1.022868,0.2305808,280.8365,336.3811,13.2859,0.57885,0.9876308,0.2014834,5.877715,3.701029,-5.126491,Nothing
0.9743042,29,3,1,1,0.5219662,1.024039,0.2293286,280.7043,335.3032,14.62843,0.5684249,0.9861444,0.2009141,4.518844,3.322449,-5.315094,Nothing
0.9829102,29,3,1,1,0.5226634,1.024741,0.2285461,280.6772,334.7466,15.35378,0.5629378,0.9853206,0.200095,3.802971,3.166987,-5.437701,Nothing
0.9918823,29,3,1,1,0.5235484,1.025399,0.227734,280.6301,334.1941,16.07158,0.5565605,0.9844496,0.1990943,2.959712,3.015129,-5.550077,Nothing
0.9995728,29,3,1,1,0.5241805,1.026046,0.2270556,280.6244,333.6816,16.71545,0.5516979,0.9838732,0.19815,2.316002,2.913812,-5.645847,Nothing
