Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,3,3,0,0,0.5320367,0.9598706,-0.05533723,321.789,9.800328,346.5193,0.5163101,0.9788663,-0.169183,-0.1659624,0.8621625,-0.8008557,Start
8.687042,3,3,0,0,0.5320367,0.9598706,-0.05533723,321.789,9.800328,346.5193,0.5163101,0.9788663,-0.169183,-0.1659624,0.8621625,-0.8008557,Nothing
8.759735,3,3,0,0,0.6032362,0.7505483,-0.08140802,37.46891,48.17947,348.8306,0.6233968,0.9220313,-0.2243052,11.73483,12.67844,-19.56866,Nothing
8.783081,3,3,0,0,0.6012163,0.7445822,-0.08355188,36.95682,47.50278,347.0476,0.6189581,0.9220157,-0.2198429,10.30467,13.63897,-19.77563,Nothing
8.796387,3,3,0,0,0.6000675,0.7421576,-0.08467653,36.79712,47.23399,346.2955,0.6165303,0.922323,-0.2181518,9.66975,14.01306,-19.89392,Nothing
8.812531,3,3,0,0,0.5996642,0.7396013,-0.08552152,36.65555,46.8831,345.5262,0.6140084,0.9225948,-0.216418,8.980173,14.30369,-20.10466,Nothing
8.821686,3,3,0,0,0.5994815,0.7379245,-0.08598895,36.54921,46.63757,345.0524,0.6126533,0.9228125,-0.2154594,8.566608,14.4975,-20.24479,Nothing
8.838776,3,3,0,0,0.5994725,0.7358455,-0.08641548,36.38068,46.36033,344.5233,0.610164,0.9231134,-0.2141076,7.996787,14.67227,-20.47437,Nothing
8.854401,3,3,0,0,0.5992866,0.7344797,-0.0869886,36.2515,46.19997,344.1115,0.6077845,0.9234512,-0.2130151,7.518096,14.7867,-20.6312,Nothing
8.863068,3,3,0,0,0.5990848,0.7341908,-0.08721724,36.21948,46.24487,344.0507,0.6065184,0.9236871,-0.2124379,7.347744,14.80405,-20.67325,Nothing
8.878448,3,3,0,0,0.5987399,0.7336646,-0.08789997,36.18344,46.34842,343.9489,0.6044641,0.9239594,-0.2118336,7.08054,14.82685,-20.73697,Nothing
8.889648,3,3,0,0,0.598552,0.733393,-0.08826762,36.19072,46.40925,343.8981,0.6033996,0.9241178,-0.2115288,6.945803,14.83223,-20.77485,Nothing
8.901337,3,3,0,0,0.5981858,0.7330706,-0.08853497,36.22763,46.50954,343.869,0.6021881,0.9242941,-0.2113083,6.842444,14.83459,-20.82794,Nothing
8.912903,3,3,0,0,0.5981433,0.7328068,-0.0888717,36.26015,46.56161,343.8364,0.6009479,0.9244779,-0.2109995,6.695882,14.80536,-20.89794,Nothing
8.929596,3,3,0,0,0.5981399,0.7326882,-0.0891552,36.28819,46.61629,343.8514,0.5996661,0.9246338,-0.2107188,6.568812,14.7492,-20.96561,Nothing
8.939575,3,3,0,0,0.5981382,0.7325193,-0.08928767,36.29996,46.65431,343.8523,0.5990763,0.9247681,-0.2105195,6.498987,14.74388,-21.00225,Nothing
