Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,26,0,0,2,0.6578315,0.7971972,0.2168975,356.4045,98.32774,302.1984,0.6714862,0.8136874,0.1673211,0.4188971,1.637667,0.7411593,Start
0.0002441406,26,0,0,2,0.6578315,0.7971972,0.2168975,356.4045,98.32774,302.1984,0.6714862,0.8136874,0.1673211,0.4188971,1.637667,0.7411593,Nothing
0.01141357,26,0,0,2,0.6580172,0.7969096,0.2178093,356.4529,98.16116,302.2237,0.6716126,0.8136253,0.1673149,0.43027,1.670245,0.7389718,Nothing
0.02532959,26,0,0,2,0.6581396,0.7969291,0.2181668,356.4516,97.99774,302.243,0.671656,0.8136073,0.167343,0.4388434,1.681043,0.7331193,Nothing
0.0335083,26,0,0,2,0.6582008,0.7967938,0.2188172,356.5069,97.82561,302.3014,0.6717036,0.8136624,0.1673418,0.4472921,1.704993,0.7306054,Nothing
0.0413208,26,0,0,2,0.6582365,0.7967013,0.2191354,356.5593,97.72535,302.3177,0.6717159,0.8136446,0.167372,0.450854,1.716025,0.7278647,Nothing
0.04998779,26,0,0,2,0.6582767,0.7965463,0.2193626,356.603,97.65556,302.3123,0.6716983,0.8135532,0.1673759,0.4528795,1.724946,0.7245889,Nothing
0.06005859,26,0,0,2,0.6582864,0.7964882,0.2196338,356.6443,97.57847,302.2783,0.6716943,0.8135526,0.1673596,0.4554156,1.735661,0.7228603,Nothing
0.07653809,26,0,0,2,0.6584144,0.79661,0.2198338,356.6923,97.51337,302.1029,0.671738,0.8134865,0.167386,0.4585613,1.740048,0.7180183,Nothing
0.0927124,26,0,0,2,0.6583769,0.7967191,0.2197711,356.6826,97.50079,301.9969,0.67184,0.8134975,0.167292,0.4588155,1.739418,0.7223973,Nothing
0.09985352,26,0,0,2,0.6583686,0.7968097,0.2197601,356.6691,97.49806,301.9513,0.6718476,0.8135247,0.1672905,0.4592359,1.738231,0.7228093,Nothing
0.1077881,26,0,0,2,0.6583644,0.7969782,0.219661,356.6178,97.53701,301.9116,0.6718436,0.8136308,0.1673037,0.4581671,1.733428,0.723828,Nothing
0.116394,26,0,0,2,0.6583199,0.7972808,0.2194135,356.5325,97.60592,301.8744,0.6718568,0.8136399,0.1673081,0.4615212,1.719601,0.7268752,Nothing
0.1253052,26,0,0,2,0.6582158,0.7977384,0.2190422,356.4155,97.70831,301.8232,0.6718508,0.8136309,0.1672314,0.4688815,1.700756,0.7319392,Nothing
0.1386719,26,0,0,2,0.6580817,0.798499,0.2183484,356.204,97.90018,301.7678,0.6718629,0.8136418,0.1672189,0.4779525,1.663868,0.7394745,Nothing
0.1445313,26,0,0,2,0.658047,0.7995681,0.2174357,355.9323,98.12286,301.6849,0.6719463,0.8136527,0.1671658,0.4925893,1.615948,0.7454278,Nothing
0.1587524,26,0,0,2,0.6576684,0.8012213,0.2163703,355.5167,98.39723,301.5433,0.6720028,0.8136603,0.1671325,0.5209672,1.549762,0.7614501,Nothing
0.166748,26,0,0,2,0.6573768,0.8023209,0.2161166,355.2496,98.46336,301.4756,0.6720728,0.8136826,0.1671139,0.5488316,1.519755,0.7729376,Nothing
0.1749268,26,0,0,2,0.6571754,0.803219,0.2158489,355.0453,98.51866,301.4044,0.6720709,0.813679,0.1671126,0.5704227,1.493526,0.7783261,Nothing
0.1831055,26,0,0,2,0.6568983,0.8040585,0.2156214,354.8572,98.57653,301.3581,0.6720942,0.8136774,0.1671417,0.5909395,1.467911,0.7870933,Nothing
0.1907959,26,0,0,2,0.6567038,0.8048412,0.2153885,354.6827,98.6334,301.3118,0.6721491,0.8136374,0.1671112,0.6118189,1.444579,0.7941687,Nothing
0.1998291,26,0,0,2,0.6566863,0.8052977,0.2159446,354.6031,98.51749,301.3861,0.6721553,0.8136382,0.1670833,0.63895,1.453178,0.7936354,Nothing
0.208374,26,0,0,2,0.6562776,0.805954,0.2151265,354.4425,98.71259,301.3037,0.6721761,0.8135277,0.1670713,0.6456685,1.411177,0.8073043,Nothing
0.2171021,26,0,0,2,0.6559883,0.8065732,0.2143421,354.3174,98.905,301.1908,0.6721944,0.8134964,0.1670609,0.6485456,1.373476,0.8169003,Nothing
0.2245483,26,0,0,2,0.6557294,0.8070734,0.2136294,354.2117,99.08121,301.055,0.6722567,0.8134522,0.1670536,0.6490032,1.340084,0.8269321,Nothing
0.2333984,26,0,0,2,0.6555514,0.8072584,0.2129065,354.1768,99.26768,300.9151,0.6722699,0.8134197,0.16705,0.6387796,1.313243,0.8335378,Nothing
0.2425537,26,0,0,2,0.6552901,0.8076431,0.2122922,354.1046,99.40269,300.8069,0.6722888,0.8134028,0.1670325,0.6376736,1.286129,0.8417769,Nothing
0.2503052,26,0,0,2,0.6552554,0.8078986,0.2115038,354.0671,99.57294,300.7064,0.672251,0.813463,0.166927,0.6286258,1.26167,0.8414209,Nothing
0.2579956,26,0,0,2,0.6551127,0.8078246,0.2110406,354.0866,99.68005,300.6478,0.6722466,0.8134667,0.1668975,0.6165956,1.248965,0.8464259,Nothing
0.2669067,26,0,0,2,0.6550759,0.8077376,0.2107141,354.0927,99.76232,300.6186,0.6723713,0.8133718,0.1668568,0.6106362,1.23877,0.8521307,Nothing
0.2741699,26,0,0,2,0.6549761,0.8076862,0.2106111,354.0965,99.79504,300.6168,0.6723942,0.8133589,0.166829,0.6079203,1.236045,0.8567211,Nothing
0.284668,26,0,0,2,0.6548066,0.807597,0.2105299,354.0901,99.81726,300.6053,0.6723968,0.8133358,0.1667365,0.605906,1.236111,0.8633248,Nothing
0.3067017,26,0,0,2,0.6545149,0.80739,0.2108979,354.0957,99.74792,300.6376,0.672578,0.8133087,0.166683,0.6091093,1.248793,0.8805649,Nothing
0.3144531,26,0,0,2,0.654241,0.8074296,0.211368,354.0504,99.64915,300.6726,0.6727071,0.8132664,0.1666923,0.6216021,1.258561,0.8941197,Nothing
0.3249512,26,0,0,2,0.6539618,0.8075964,0.2114096,353.9881,99.63342,300.6654,0.672824,0.8131739,0.1666653,0.6312087,1.253184,0.9065901,Nothing
0.3331299,26,0,0,2,0.6536863,0.8079448,0.21132,353.8966,99.66567,300.6251,0.6730139,0.8131021,0.1666097,0.6431521,1.241022,0.9213942,Nothing
0.3411865,26,0,0,2,0.6534268,0.8082245,0.2111971,353.8332,99.68853,300.586,0.6731258,0.8129956,0.1666311,0.6518671,1.227255,0.9322333,Nothing
0.3494873,26,0,0,2,0.6531503,0.8085896,0.2108848,353.7226,99.77139,300.5134,0.6732247,0.8128199,0.1666019,0.6622944,1.205878,0.9432639,Nothing
