Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,4,4,0,2,0.8688967,0.9821693,-0.1131122,332.0435,162.7672,289.577,0.9792312,0.9796687,-0.157764,1.522922,-33.80252,22.23041,Start
0.0001831055,4,4,0,2,0.8688967,0.9821693,-0.1131122,332.0435,162.7672,289.577,0.9792312,0.9796687,-0.157764,1.522922,-33.80252,22.23041,Nothing
0.008544922,4,4,0,2,0.8708357,0.9822209,-0.1100619,331.9433,161.5775,288.7363,0.9787167,0.9782875,-0.1564233,3.364636,-32.63439,22.80232,Nothing
0.01849365,4,4,0,2,0.8706563,0.9821498,-0.1098124,331.9343,161.5668,288.5494,0.9788266,0.9782478,-0.1562558,3.468421,-32.70622,22.86093,Nothing
0.03485107,4,4,0,2,0.8691456,0.9823177,-0.1098698,331.8809,161.9334,288.1009,0.9789644,0.9781861,-0.1561433,3.553421,-33.38031,22.74698,Nothing
0.04718018,4,4,0,2,0.8666015,0.982875,-0.1101936,331.7332,162.6133,287.7262,0.9789006,0.9781196,-0.1560288,3.5364,-34.50127,22.38603,Nothing
0.05773926,4,4,0,2,0.864642,0.9835109,-0.1103045,331.5431,163.1513,287.5344,0.9786312,0.9782578,-0.1560066,3.540702,-35.30218,22.10417,Nothing
0.06628418,4,4,0,2,0.863496,0.9843466,-0.1101116,331.32,163.4537,287.5229,0.9784713,0.9783118,-0.1559826,3.708949,-35.81633,21.90267,Nothing
0.07556152,4,4,0,2,0.8627387,0.9848824,-0.1099265,331.1711,163.6616,287.4678,0.9782121,0.9785007,-0.1560151,3.824673,-36.08588,21.80738,Nothing
0.08441162,4,4,0,2,0.8620667,0.9857217,-0.1095423,330.9416,163.8141,287.5166,0.9780458,0.9785233,-0.155971,4.080389,-36.39165,21.6757,Nothing
0.09210205,4,4,0,2,0.861648,0.9865527,-0.1090942,330.7146,163.8918,287.5884,0.9778864,0.9786041,-0.155953,4.360326,-36.5834,21.59623,Nothing
0.09973145,4,4,0,2,0.8611233,0.9875137,-0.1085117,330.4461,163.9707,287.6382,0.9775936,0.9787069,-0.1558659,4.711526,-36.77761,21.50037,Nothing
0.1074829,4,4,0,2,0.860881,0.988507,-0.107788,330.1814,164.0009,287.6947,0.9774665,0.978768,-0.1558492,5.142456,-36.91587,21.46477,Nothing
0.1187744,4,4,0,2,0.8604033,0.989642,-0.1068528,329.8541,164.0018,287.6667,0.9772682,0.9788983,-0.1558064,5.707996,-37.09623,21.47523,Nothing
0.1251831,4,4,0,2,0.8600472,0.9906131,-0.106218,329.5646,164.0242,287.6448,0.9770703,0.9791375,-0.1558722,6.14226,-37.22422,21.46342,Nothing
0.133667,4,4,0,2,0.8596952,0.9915212,-0.1055671,329.2951,164.0556,287.6211,0.9768777,0.979231,-0.1558621,6.578764,-37.36293,21.41825,Nothing
0.1419067,4,4,0,2,0.8591794,0.9924091,-0.1047993,328.9668,164.1311,287.4998,0.9767245,0.9794273,-0.1557799,7.044487,-37.56619,21.37899,Nothing
0.1495972,4,4,0,2,0.8582843,0.9935544,-0.1042971,328.662,164.2872,287.4021,0.9764214,0.9795145,-0.1557158,7.494374,-37.91452,21.18624,Nothing
0.1574707,4,4,0,2,0.857423,0.9941765,-0.1039559,328.4476,164.4954,287.3162,0.9762133,0.9796335,-0.1556946,7.701412,-38.24903,21.0621,Nothing
0.1661377,4,4,0,2,0.8565121,0.994749,-0.103677,328.2507,164.757,287.2768,0.9760612,0.9797634,-0.1555065,7.7802,-38.64464,20.86823,Nothing
0.1743164,4,4,0,2,0.8558286,0.9951153,-0.1036227,328.1302,164.9866,287.3161,0.9759145,0.9795665,-0.1553421,7.798234,-38.97458,20.61892,Nothing
0.1837769,4,4,0,2,0.8568775,0.9950413,-0.1034581,328.149,164.7988,287.8745,0.9756849,0.9796562,-0.1552398,7.535243,-38.54475,20.67204,Nothing
0.1908569,4,4,0,2,0.8561828,0.9953238,-0.1033595,328.0283,164.997,287.9011,0.9754002,0.9797488,-0.1549913,7.469453,-38.78826,20.48562,Nothing
0.2074585,4,4,0,2,0.8543075,0.9952707,-0.1041321,328.0206,165.7336,287.7569,0.9749663,0.9798926,-0.1548387,6.921816,-39.51051,19.98299,Nothing
0.2160645,4,4,0,2,0.8537937,0.9949183,-0.1049976,328.139,166.0342,287.6133,0.9747798,0.979939,-0.1546489,6.514713,-39.68367,19.66147,Nothing
0.223938,4,4,0,2,0.8533479,0.9946747,-0.1054487,328.1986,166.1958,287.4998,0.9744966,0.979857,-0.1547314,6.376338,-39.76769,19.53106,Nothing
0.2324829,4,4,0,2,0.8532085,0.994405,-0.1059011,328.2778,166.2944,287.3988,0.9741816,0.9801405,-0.1547007,6.141982,-39.68797,19.45442,Nothing
0.2405396,4,4,0,2,0.8531879,0.9941522,-0.106265,328.353,166.3257,287.3065,0.9739335,0.9800804,-0.1546224,6.043598,-39.60078,19.35524,Nothing
0.2495117,4,4,0,2,0.8529367,0.9939302,-0.1067872,328.4218,166.4064,287.2242,0.9736674,0.9801375,-0.1545507,5.853556,-39.59787,19.21454,Nothing
0.2577515,4,4,0,2,0.8532332,0.9937288,-0.107011,328.4758,166.3217,287.1861,0.9733893,0.9802303,-0.1544175,5.784508,-39.35641,19.18869,Nothing
0.2671509,4,4,0,2,0.8532808,0.9935809,-0.1073509,328.5302,166.3054,287.1589,0.9731814,0.9802651,-0.154317,5.673963,-39.25497,19.10451,Nothing
0.2763062,4,4,0,2,0.8532035,0.9934279,-0.1074122,328.5638,166.291,287.1704,0.9729553,0.9803069,-0.1541887,5.580561,-39.1876,19.093,Nothing
0.2846069,4,4,0,2,0.8532653,0.9933653,-0.1075501,328.5716,166.2934,287.1979,0.9727773,0.980132,-0.1540534,5.551687,-39.12832,18.98064,Nothing
0.2993774,4,4,0,2,0.8532611,0.9933153,-0.1076423,328.5441,166.3128,287.2984,0.9724528,0.9801872,-0.153831,5.413322,-39.04086,18.87019,Nothing
0.3076782,4,4,0,2,0.8530078,0.9932517,-0.1077508,328.5313,166.4113,287.271,0.9722942,0.9801937,-0.1536017,5.304176,-39.10421,18.73782,Nothing
0.3161011,4,4,0,2,0.8521138,0.9934138,-0.1079095,328.4654,166.6811,287.0995,0.9719791,0.9803483,-0.153426,5.228758,-39.37806,18.51779,Nothing
0.3241577,4,4,0,2,0.8516948,0.9935154,-0.1079652,328.4333,166.8307,287.012,0.9718173,0.9804481,-0.153384,5.200128,-39.50644,18.41727,Nothing
0.3336182,4,4,0,2,0.8511677,0.9936694,-0.1080307,328.3654,167.0339,286.9272,0.9715791,0.9805382,-0.1533355,5.169151,-39.6707,18.26325,Nothing
0.3406372,4,4,0,2,0.8508549,0.9937549,-0.1080643,328.327,167.145,286.8942,0.9714383,0.9806166,-0.153288,5.131252,-39.76426,18.1789,Nothing
0.3508911,4,4,0,2,0.8511053,0.9938548,-0.1079431,328.2865,167.1119,286.9851,0.9714375,0.9806685,-0.1533235,5.152732,-39.68405,18.20465,Nothing
0.3703613,4,4,0,2,0.8524693,0.9938623,-0.107349,328.2292,166.7632,287.3151,0.9711824,0.9808526,-0.1530387,5.202682,-39.05857,18.38779,Nothing
0.3826294,4,4,0,2,0.8537144,0.9937978,-0.1068209,328.2024,166.4039,287.6142,0.9708571,0.9808905,-0.1528421,5.29468,-38.4456,18.57489,Nothing
0.3927002,4,4,0,2,0.8547118,0.9937052,-0.1063275,328.1716,166.1238,287.8819,0.9706542,0.9807412,-0.1527058,5.403517,-37.98937,18.71806,Nothing
0.3998413,4,4,0,2,0.8553322,0.993697,-0.1059934,328.1327,165.95,288.0757,0.970454,0.9807304,-0.1527182,5.479857,-37.68027,18.83441,Nothing
0.4100952,4,4,0,2,0.8562143,0.993668,-0.1054247,328.0631,165.72,288.4062,0.9703071,0.980768,-0.1526026,5.516935,-37.29273,18.99541,Nothing
0.4181519,4,4,0,2,0.857442,0.993684,-0.1045193,327.9387,165.4074,288.9834,0.9703305,0.9806998,-0.152478,5.567396,-36.8578,19.22882,Nothing
0.4250488,4,4,0,2,0.8586026,0.9937086,-0.103783,327.8449,165.1176,289.4367,0.9702883,0.9807739,-0.152326,5.610687,-36.40868,19.42435,Nothing
0.4328003,4,4,0,2,0.8605095,0.9936384,-0.1025076,327.6591,164.6701,290.3522,0.9700789,0.9809349,-0.1521324,5.579659,-35.63895,19.76246,Nothing
0.4405518,4,4,0,2,0.861894,0.9936241,-0.1015155,327.5081,164.3412,291.0182,0.9701713,0.9808722,-0.1519871,5.630075,-35.1824,19.99296,Nothing
0.4498901,4,4,0,2,0.864015,0.993565,-0.09999566,327.2823,163.8951,292.014,0.9701716,0.9808952,-0.151866,5.704291,-34.43951,20.35488,Nothing
0.4573364,4,4,0,2,0.8664997,0.9934672,-0.09817548,326.9926,163.3363,293.2676,0.9702863,0.9808453,-0.1518023,5.823846,-33.61737,20.80009,Nothing
0.4661255,4,4,0,2,0.8688314,0.9934444,-0.0964283,326.745,162.7975,294.3362,0.9703051,0.9809631,-0.1518033,6.032009,-32.79453,21.24969,Nothing
0.473877,4,4,0,2,0.8710763,0.9931756,-0.09477866,326.4471,162.3012,295.3631,0.9703999,0.9808241,-0.151745,6.248001,-32.05444,21.61625,Nothing
0.4821777,4,4,0,2,0.8727176,0.9930374,-0.09321938,326.1684,161.9069,296.2209,0.9704543,0.9808618,-0.1517396,6.460872,-31.51019,21.98282,Nothing
0.4908447,4,4,0,2,0.8732013,0.993259,-0.09148292,325.7166,161.8245,296.5898,0.970466,0.980904,-0.1517327,6.901252,-31.45046,22.24281,Nothing
0.5015259,4,4,0,2,0.8737018,0.9935688,-0.08979626,325.2641,161.6989,296.9873,0.9704266,0.9808618,-0.1517744,7.400967,-31.38713,22.4702,Nothing
0.5206299,4,4,0,2,0.873709,0.9948013,-0.08564755,324.0548,161.6021,297.6564,0.96993,0.9811422,-0.1518967,8.70406,-31.58771,22.941,Nothing
0.5346069,4,4,0,2,0.8728703,0.9961827,-0.08278415,323.1002,161.7966,298.0793,0.9696538,0.9814197,-0.1519533,9.56813,-32.21275,23.0767,Nothing
0.5408325,4,4,0,2,0.8726429,0.9968261,-0.08101654,322.5314,161.8777,298.4838,0.9694895,0.9814649,-0.1519782,10.03666,-32.51722,23.1557,Nothing
0.5494995,4,4,0,2,0.8728282,0.9973942,-0.07919206,321.9785,161.8416,299.0522,0.9693065,0.9815722,-0.1519586,10.47783,-32.66084,23.26379,Nothing
0.5579834,4,4,0,2,0.8733237,0.997815,-0.07719244,321.4028,161.7533,299.8286,0.9691347,0.9816338,-0.1519541,10.88732,-32.73565,23.41132,Nothing
0.5666504,4,4,0,2,0.8740432,0.998018,-0.07529905,320.8854,161.6148,300.6959,0.9689367,0.981759,-0.1518551,11.17174,-32.69569,23.57733,Nothing
0.5839844,4,4,0,2,0.8751782,0.9981536,-0.07243651,320.0689,161.5589,302.0829,0.9685133,0.9819528,-0.1517596,11.49603,-32.67305,23.78563,Nothing
0.5923462,4,4,0,2,0.8754949,0.9981328,-0.07129455,319.6591,161.6717,302.6396,0.9682853,0.9820887,-0.1516482,11.52931,-32.75182,23.80248,Nothing
0.5987549,4,4,0,2,0.8752722,0.9981327,-0.07044555,319.3166,161.8986,302.9299,0.9680597,0.9821921,-0.1512787,11.44899,-32.97291,23.71428,Nothing
0.6077881,4,4,0,2,0.8748409,0.9982338,-0.06947589,318.9106,162.1915,303.1445,0.9678021,0.982348,-0.1510963,11.45706,-33.28997,23.65358,Nothing
0.6156006,4,4,0,2,0.8743334,0.9982914,-0.06878002,318.5804,162.4859,303.2133,0.967575,0.9825122,-0.1509132,11.43174,-33.58055,23.5796,Nothing
0.6253052,4,4,0,2,0.8740163,0.9983076,-0.06784965,318.2074,162.7279,303.3634,0.9672805,0.9827312,-0.1506147,11.4396,-33.78864,23.52869,Nothing
0.6333008,4,4,0,2,0.8739532,0.998377,-0.06692992,317.8872,162.8502,303.6113,0.9669813,0.9829871,-0.1504638,11.50564,-33.88723,23.54664,Nothing
0.6420898,4,4,0,2,0.874193,0.9982697,-0.06599206,317.5879,162.8884,303.9058,0.9666177,0.9829801,-0.1504956,11.69664,-33.86754,23.59858,Nothing
