Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,0,3,2,0,0.4732603,1.127593,0.09150697,311.9406,252.7315,53.34273,0.5686088,0.9978232,-0.09342238,-1.737726,1.312442,-1.231281,Start
9.110443,0,3,2,0,0.4732603,1.127593,0.09150697,311.9406,252.7315,53.34273,0.5686088,0.9978232,-0.09342238,-1.737726,1.312442,-1.231281,Nothing
9.153473,0,3,2,0,0.5327914,1.072532,0.06201216,0.3993628,344.7379,6.075913,0.5529258,0.992447,-0.1046733,-3.833495,-9.107303,-19.28047,Nothing
9.16452,0,3,2,0,0.5322236,1.072101,0.06482036,0.8471549,344.1901,5.975632,0.5529439,0.9924293,-0.1046743,-4.035832,-9.198454,-19.5119,Nothing
9.174805,0,3,2,0,0.5317543,1.071359,0.06756474,1.318933,343.674,5.828659,0.5528876,0.9923929,-0.1047263,-4.242005,-9.270839,-19.73201,Nothing
9.19458,0,3,2,0,0.5315216,1.070039,0.07019857,2.053416,343.3209,5.516387,0.5527998,0.9923359,-0.1047168,-4.396006,-9.389668,-19.88878,Nothing
9.205963,0,3,2,0,0.5317151,1.0683,0.07201239,2.737815,343.2018,5.123137,0.5526355,0.9923738,-0.1047356,-4.477981,-9.445663,-19.96537,Nothing
9.21405,0,3,2,0,0.5320393,1.067386,0.07244884,2.897721,343.2232,4.912457,0.5526217,0.9924297,-0.1048348,-4.48642,-9.403477,-19.9933,Nothing
9.223419,0,3,2,0,0.5324522,1.066419,0.07262613,2.979721,343.2561,4.708561,0.5526117,0.9923818,-0.1048656,-4.488831,-9.338507,-19.99598,Nothing
9.231537,0,3,2,0,0.5331731,1.064607,0.07323496,3.182058,343.2927,4.268825,0.552606,0.9924229,-0.1048753,-4.494867,-9.224103,-20.02064,Nothing
9.24054,0,3,2,0,0.5334446,1.064354,0.07273112,3.064862,343.3915,4.205679,0.5525694,0.9924105,-0.1049007,-4.462498,-9.158477,-19.98454,Nothing
9.248779,0,3,2,0,0.5343564,1.062386,0.07307657,3.254663,343.4933,3.739814,0.552507,0.9923822,-0.1049367,-4.462429,-9.030804,-19.98293,Nothing
9.266388,0,3,2,0,0.5350341,1.060831,0.07343484,3.508068,343.5756,3.407764,0.552469,0.9922774,-0.1049537,-4.46813,-8.974109,-19.97575,Nothing
9.281586,0,3,2,0,0.5355778,1.059612,0.07389551,3.77833,343.638,3.151415,0.5525845,0.9923227,-0.1049776,-4.466556,-8.941874,-19.98599,Nothing
9.2901,0,3,2,0,0.5357764,1.058915,0.07403369,3.90158,343.6807,3.01323,0.5527699,0.9923759,-0.1049976,-4.434069,-8.910389,-19.99231,Nothing
9.298004,0,3,2,0,0.5360186,1.058449,0.07412136,4.030535,343.7325,2.923281,0.5531068,0.9924914,-0.105054,-4.394538,-8.897586,-19.99919,Nothing
9.307251,0,3,2,0,0.5363599,1.057895,0.07410459,4.138615,343.8081,2.811386,0.5535807,0.9926596,-0.1051127,-4.334341,-8.863039,-20.00217,Nothing
9.320984,0,3,2,0,0.5366402,1.057416,0.07387152,4.195266,343.9205,2.712963,0.5543227,0.9930111,-0.1053924,-4.225111,-8.800211,-20.0279,Nothing
9.326416,0,3,2,0,0.5373003,1.056761,0.07326671,4.170213,344.1474,2.580936,0.5555136,0.9933532,-0.1059187,-4.055714,-8.693624,-20.06321,Nothing
9.341217,0,3,2,0,0.5376392,1.057093,0.07243383,3.90398,344.2834,2.671783,0.5563234,0.993564,-0.1065443,-3.957553,-8.613069,-20.10349,Nothing
9.356049,0,3,2,0,0.5383459,1.057331,0.07116891,3.61462,344.5323,2.712149,0.5570852,0.9939986,-0.1069641,-3.835449,-8.486737,-20.07129,Nothing
9.365051,0,3,2,0,0.5390937,1.0572,0.07005131,3.397109,344.7835,2.693174,0.5577209,0.9944454,-0.1073261,-3.72504,-8.345124,-20.03463,Nothing
9.382996,0,3,2,0,0.5400193,1.057044,0.06839538,3.178912,345.113,2.606772,0.5580608,0.9948647,-0.1073139,-3.60362,-8.201986,-19.88441,Nothing
9.399017,0,3,2,0,0.5410185,1.05637,0.06701599,3.027424,345.4018,2.401629,0.5583162,0.9953115,-0.107324,-3.507456,-8.025988,-19.75341,Nothing
9.416473,0,3,2,0,0.5420154,1.055458,0.06590701,2.890828,345.5948,2.141466,0.5585735,0.9955199,-0.1074249,-3.450416,-7.858817,-19.65497,Nothing
9.432037,0,3,2,0,0.5429115,1.054754,0.06511712,2.760961,345.7462,1.922383,0.5588172,0.9957426,-0.1074734,-3.414529,-7.715107,-19.58418,Nothing
9.439972,0,3,2,0,0.5432972,1.054338,0.06488097,2.70086,345.7729,1.807334,0.5588621,0.9957822,-0.1074618,-3.418736,-7.646099,-19.55867,Nothing
9.447784,0,3,2,0,0.5436567,1.053766,0.06464117,2.664824,345.806,1.660158,0.5590328,0.9958504,-0.1074501,-3.399153,-7.566501,-19.53508,Nothing
9.455933,0,3,2,0,0.544046,1.053153,0.06448001,2.652661,345.8322,1.504025,0.5591184,0.9958913,-0.1074349,-3.396529,-7.493721,-19.51314,Nothing
9.465118,0,3,2,0,0.5444832,1.052579,0.06425377,2.647542,345.8688,1.366253,0.5591768,0.995939,-0.1073854,-3.398976,-7.42549,-19.47734,Nothing
