Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,22,1,3,2,0.2231858,1.065554,-0.2273335,348.5784,113.6539,286.3415,0.3111129,1.059022,-0.2889596,1.528421,0.6022271,4.850677,Start
0.000213623,22,1,3,2,0.2231858,1.065554,-0.2273335,348.5784,113.6539,286.3415,0.3111129,1.059022,-0.2889596,1.528421,0.6022271,4.850677,Nothing
0.008026123,22,1,3,2,0.2254043,1.061495,-0.2198903,349.6888,111.6321,286.4499,0.3105445,1.058409,-0.2893417,1.441942,1.220994,4.879996,Nothing
0.0163269,22,1,3,2,0.2257908,1.060495,-0.2186455,349.9878,111.1727,286.1766,0.3102722,1.058236,-0.2894568,1.402367,1.353866,4.873789,Nothing
0.02554321,22,1,3,2,0.2263917,1.059994,-0.2176704,350.1089,110.6872,286.0854,0.3100376,1.058004,-0.2893759,1.398687,1.456364,4.841895,Nothing
0.0418396,22,1,3,2,0.2267831,1.059254,-0.2145058,350.2276,109.7212,286.2126,0.309341,1.057734,-0.2892869,1.432708,1.692369,4.817891,Nothing
0.04995728,22,1,3,2,0.2269549,1.059479,-0.2131985,350.2333,109.3162,286.1469,0.3091884,1.05769,-0.289187,1.46697,1.781343,4.80595,Nothing
0.05770874,22,1,3,2,0.2267051,1.059801,-0.2119759,350.1702,108.9525,285.9965,0.3088546,1.057499,-0.2891994,1.515012,1.861528,4.802507,Nothing
0.06661987,22,1,3,2,0.2263671,1.060437,-0.2114246,350.0052,108.668,285.7616,0.3086413,1.05734,-0.2891564,1.569231,1.897331,4.795517,Nothing
0.0743103,22,1,3,2,0.2256052,1.061727,-0.2108223,349.7055,108.4485,285.5188,0.3083574,1.057189,-0.2891988,1.66513,1.917273,4.80027,Nothing
0.08370972,22,1,3,2,0.2247886,1.063174,-0.2103092,349.3425,108.2137,285.2686,0.3078733,1.056913,-0.2894491,1.779922,1.942443,4.794751,Nothing
0.09967041,22,1,3,2,0.2229048,1.066206,-0.2097957,348.6325,107.9009,284.7404,0.3074323,1.056613,-0.2896613,1.991631,1.938323,4.810053,Nothing
0.1075745,22,1,3,2,0.2220649,1.067518,-0.2099797,348.3406,107.8104,284.4182,0.307108,1.05646,-0.2898948,2.07521,1.927903,4.808498,Nothing
0.1170959,22,1,3,2,0.2211162,1.068694,-0.2110325,348.1676,107.9411,284.0601,0.3068936,1.056322,-0.2900066,2.125749,1.858306,4.815396,Nothing
0.1339722,22,1,3,2,0.2198821,1.070273,-0.2125295,347.9619,108.0517,283.5021,0.3065112,1.055963,-0.290121,2.196882,1.770171,4.812458,Nothing
0.1423645,22,1,3,2,0.2196863,1.070046,-0.2141678,348.2315,108.2706,283.2219,0.3062945,1.055819,-0.2901812,2.138515,1.699704,4.805656,Nothing
0.1585388,22,1,3,2,0.2213624,1.068965,-0.2125237,348.9284,107.5325,283.5676,0.3058946,1.055529,-0.2901525,2.076787,1.87693,4.735856,Nothing
0.1659851,22,1,3,2,0.2219816,1.068055,-0.2131785,349.3998,107.4172,283.3375,0.3057455,1.055384,-0.2901473,1.985565,1.895768,4.707249,Nothing
0.174408,22,1,3,2,0.2226132,1.066859,-0.2140377,349.9595,107.2916,282.9915,0.3055346,1.055205,-0.2901299,1.869401,1.914243,4.675162,Nothing
0.1828613,22,1,3,2,0.2233799,1.065338,-0.2148271,350.5908,107.1044,282.5406,0.3053568,1.055031,-0.2901123,1.730647,1.948531,4.639748,Nothing
0.1920166,22,1,3,2,0.2244075,1.063278,-0.2154145,351.3698,106.7622,282.0613,0.3051958,1.054932,-0.2901198,1.554915,2.015826,4.595573,Nothing
0.201355,22,1,3,2,0.225359,1.061197,-0.2165163,352.1603,106.5388,281.6026,0.3050722,1.054818,-0.2901201,1.372425,2.044634,4.550772,Nothing
0.216217,22,1,3,2,0.226651,1.058979,-0.2173477,353.2161,106.0628,280.9385,0.305009,1.054572,-0.2900144,1.166347,2.109288,4.485501,Nothing
0.2245789,22,1,3,2,0.2271834,1.058187,-0.2173453,353.603,105.7114,280.7375,0.3050614,1.054523,-0.290021,1.097076,2.160136,4.458566,Nothing
0.2332458,22,1,3,2,0.2278358,1.057806,-0.2167767,353.9542,105.2136,280.5524,0.3050772,1.054486,-0.290001,1.055961,2.243484,4.421813,Nothing
0.2406921,22,1,3,2,0.2286114,1.057251,-0.2160872,354.292,104.7088,280.4054,0.3051186,1.054471,-0.2899785,1.009035,2.333885,4.38117,Nothing
0.2495728,22,1,3,2,0.2292881,1.057026,-0.2152879,354.5874,104.1571,280.2501,0.3050954,1.054446,-0.2898981,0.9816259,2.425514,4.337165,Nothing
0.2581177,22,1,3,2,0.2298836,1.056813,-0.214728,354.8692,103.682,280.114,0.3051327,1.05443,-0.2898532,0.9536315,2.499092,4.299339,Nothing
0.2668152,22,1,3,2,0.2303384,1.05635,-0.2147899,355.151,103.4154,280.0026,0.3051241,1.054457,-0.2898365,0.9059115,2.530421,4.269237,Nothing
0.2746887,22,1,3,2,0.2306493,1.056209,-0.2154196,355.3945,103.303,279.9221,0.3051446,1.05447,-0.2898331,0.8722005,2.518965,4.246196,Nothing
0.2848206,22,1,3,2,0.2311631,1.055901,-0.2162369,355.6884,103.2077,279.7791,0.305078,1.054464,-0.2897772,0.8226528,2.501122,4.208737,Nothing
0.2998047,22,1,3,2,0.2312822,1.055965,-0.2184264,355.9918,103.3209,279.4897,0.3050614,1.054467,-0.289745,0.771076,2.400434,4.185064,Nothing
0.3076172,22,1,3,2,0.2312664,1.05636,-0.2203532,356.0247,103.5829,279.2713,0.3050079,1.054444,-0.2897095,0.7606018,2.292501,4.1716,Nothing
0.3171082,22,1,3,2,0.2311088,1.056728,-0.2222451,356.1219,103.7767,279.0068,0.3049539,1.054424,-0.2896844,0.7443472,2.191592,4.162111,Nothing
0.3334045,22,1,3,2,0.2310662,1.057268,-0.2252321,356.2443,104.0767,278.5862,0.3049019,1.054415,-0.2895881,0.719135,2.032328,4.137031,Nothing
0.3411865,22,1,3,2,0.2310083,1.057503,-0.2263938,356.2811,104.1768,278.4579,0.3047672,1.054432,-0.2894765,0.7117457,1.968502,4.121943,Nothing
0.3497925,22,1,3,2,0.2309695,1.057814,-0.2274365,356.3257,104.2472,278.363,0.3047182,1.054399,-0.2894729,0.7130929,1.915171,4.111029,Nothing
0.3577881,22,1,3,2,0.2310266,1.058162,-0.2279419,356.3436,104.2299,278.3357,0.3046233,1.054362,-0.2894533,0.7250197,1.892202,4.09626,Nothing
0.3676758,22,1,3,2,0.2311134,1.05863,-0.2282656,356.3273,104.1667,278.2953,0.3045496,1.054177,-0.2895138,0.7539176,1.882503,4.08151,Nothing
0.3832092,22,1,3,2,0.2310949,1.059752,-0.2286248,356.2083,103.9966,278.1974,0.3043257,1.054071,-0.2895163,0.815284,1.87253,4.057225,Nothing
0.3911133,22,1,3,2,0.2310398,1.060326,-0.2289801,356.1376,103.9696,278.1353,0.3042846,1.054023,-0.2894347,0.8444625,1.850342,4.049269,Nothing
0.3996277,22,1,3,2,0.2308304,1.060917,-0.2299605,356.0664,104.1068,278.0272,0.3042006,1.05401,-0.2894754,0.8667167,1.793147,4.046125,Nothing
