Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,10,4,2,2,0.3880728,0.8968449,0.0325883,340.3497,103.3568,288.6904,0.4037806,0.8237558,-0.03199045,31.89652,10.46342,1.314134,Start
0.0002441406,10,4,2,2,0.3880728,0.8968449,0.0325883,340.3497,103.3568,288.6904,0.4037806,0.8237558,-0.03199045,31.89652,10.46342,1.314134,Nothing
0.01367188,10,4,2,2,0.3856862,0.8989619,0.03434104,339.577,103.2468,289.5462,0.4024101,0.8188006,-0.03275483,34.60885,9.89819,0.5752997,Nothing
0.02612305,10,4,2,2,0.385563,0.8990015,0.0353404,339.5974,102.9642,289.6443,0.4021033,0.8179889,-0.03310867,35.03438,10.24018,0.4277782,Nothing
0.04138184,10,4,2,2,0.385297,0.8993461,0.03588029,339.5648,102.7732,289.6419,0.4017905,0.8175246,-0.03325849,35.3554,10.41125,0.2820251,Nothing
0.05773926,10,4,2,2,0.3848214,0.8997247,0.03657248,339.5007,102.5318,289.683,0.4015085,0.8171657,-0.03341807,35.70157,10.5974,0.1942935,Nothing
0.07470703,10,4,2,2,0.3843467,0.9001579,0.03659892,339.373,102.5066,289.65,0.4013608,0.8173507,-0.03346183,35.80605,10.58266,0.1949219,Nothing
0.09143066,10,4,2,2,0.383842,0.9007727,0.03600189,339.1847,102.6786,289.4824,0.4013585,0.8176774,-0.0333645,35.82214,10.35199,0.2300642,Nothing
0.1090088,10,4,2,2,0.383104,0.9017363,0.03500939,338.8803,102.9357,289.265,0.4014362,0.8180501,-0.03340625,35.9199,9.987787,0.272017,Nothing
0.1247559,10,4,2,2,0.382477,0.902578,0.03396447,338.6247,103.2225,288.9771,0.4016014,0.8184152,-0.03337346,35.95652,9.635711,0.3415567,Nothing
0.1416016,10,4,2,2,0.3819851,0.9032947,0.03245526,338.435,103.6141,288.6042,0.4019052,0.8185842,-0.03337547,35.95252,9.172699,0.4352931,Nothing
0.1588135,10,4,2,2,0.3815522,0.9038348,0.03049013,338.2938,104.1235,288.1625,0.4022492,0.8188388,-0.03327526,35.79452,8.581492,0.5675263,Nothing
0.1759033,10,4,2,2,0.381025,0.9042856,0.02785904,338.1398,104.836,287.6045,0.4028064,0.8189768,-0.0333632,35.61009,7.825333,0.791008,Nothing
0.1912842,10,4,2,2,0.3809008,0.9043781,0.02604602,338.1079,105.328,287.2426,0.4030485,0.8189415,-0.03326153,35.40804,7.292265,0.8538435,Nothing
0.2010498,10,4,2,2,0.3806545,0.9045531,0.02485003,338.0638,105.6483,286.9879,0.4032082,0.8188035,-0.03316709,35.3553,6.900967,0.8936073,Nothing
