Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,0,0,3,2,0.3788405,1.044301,0.3022656,13.04305,349.409,177.9241,0.5207756,0.8579233,0.2335049,-4.584747,6.766834,-1.681529,Start
0.0001983643,0,0,3,2,0.3788405,1.044301,0.3022656,13.04305,349.409,177.9241,0.5207756,0.8579233,0.2335049,-4.584747,6.766834,-1.681529,Nothing
0.008117676,0,0,3,2,0.3778301,1.050985,0.3042274,11.15079,349.0251,178.1559,0.5202382,0.8567698,0.2334513,-4.54572,7.00861,-1.955391,Nothing
0.02680969,0,0,3,2,0.3758706,1.051765,0.3047493,10.78931,348.4839,177.8313,0.5200546,0.8562936,0.2334811,-4.611695,7.024457,-2.060445,Nothing
0.03294373,0,0,3,2,0.3748257,1.051829,0.3049305,10.69272,348.2382,177.4769,0.5201069,0.8560321,0.233533,-4.676922,7.007964,-2.100538,Nothing
0.04602051,0,0,3,2,0.3738568,1.050895,0.3051797,10.72102,347.9568,177.0952,0.5198953,0.8556172,0.2335772,-4.730079,6.966151,-2.133334,Nothing
0.0537262,0,0,3,2,0.3741193,1.049662,0.30496,11.00269,347.9931,177.0423,0.5197617,0.8553913,0.2336678,-4.7263,6.935868,-2.088826,Nothing
0.06164551,0,0,3,2,0.3748512,1.048095,0.3045981,11.41719,348.1474,177.1505,0.5196345,0.8552408,0.2337108,-4.694585,6.906893,-2.015773,Nothing
0.07009888,0,0,3,2,0.3760464,1.046173,0.304018,11.93395,348.299,177.4043,0.5195132,0.8550295,0.2338004,-4.631323,6.880835,-1.921343,Nothing
0.07849121,0,0,3,2,0.3770544,1.043805,0.3032526,12.6592,348.4923,177.7431,0.5194021,0.8549169,0.2338254,-4.567297,6.84684,-1.800921,Nothing
0.08677673,0,0,3,2,0.3778044,1.041273,0.3024833,13.40259,348.6117,177.9405,0.5193614,0.8547597,0.2338585,-4.527106,6.797375,-1.688429,Nothing
0.0949707,0,0,3,2,0.378621,1.03892,0.3014293,14.10036,348.6824,177.9968,0.5192288,0.8546451,0.2338551,-4.497382,6.736996,-1.576794,Nothing
0.1040802,0,0,3,2,0.3786854,1.037178,0.3006653,14.55598,348.633,177.8898,0.5191188,0.854559,0.2338405,-4.504631,6.680616,-1.51429,Nothing
0.1118927,0,0,3,2,0.3788741,1.03599,0.3000179,14.92184,348.6275,177.8522,0.5190189,0.8545076,0.2338935,-4.502475,6.643443,-1.456403,Nothing
0.1230316,0,0,3,2,0.3780153,1.035262,0.2996041,15.03068,348.3595,177.4874,0.5189347,0.854453,0.2338996,-4.557934,6.597445,-1.460193,Nothing
0.1368713,0,0,3,2,0.3763659,1.033749,0.2991285,15.2732,347.9319,176.9321,0.5187453,0.8544565,0.2339387,-4.648304,6.514162,-1.469178,Nothing
