Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,10,0,3,1,0.4360263,0.8523567,0.2636358,307.5123,306.334,26.80265,0.7628386,0.7794782,0.3922085,10.67028,-1.406956,-5.869812,Start
0.0001831055,10,0,3,1,0.4360263,0.8523567,0.2636358,307.5123,306.334,26.80265,0.7628386,0.7794782,0.3922085,10.67028,-1.406956,-5.869812,Nothing
0.00869751,10,0,3,1,0.4356755,0.8529562,0.2626137,307.4135,306.1826,27.13862,0.7627892,0.7794284,0.392279,10.68223,-1.472046,-5.889247,Nothing
0.01971436,10,0,3,1,0.4356929,0.8523059,0.2631595,307.4785,306.32,26.84237,0.7628604,0.7794101,0.3922636,10.68933,-1.419665,-5.8691,Nothing
0.02734375,10,0,3,1,0.4356779,0.8517795,0.2635023,307.5193,306.4979,26.57699,0.762871,0.7794152,0.3922648,10.70014,-1.385898,-5.842615,Nothing
0.03707886,10,0,3,1,0.4356759,0.8507442,0.2640531,307.57,306.841,26.09804,0.7628146,0.7794681,0.392246,10.7204,-1.326305,-5.785209,Nothing
0.04455566,10,0,3,1,0.4360041,0.8502525,0.2644927,307.6157,307.0718,25.85326,0.762776,0.7794254,0.3922606,10.719,-1.309185,-5.749958,Nothing
0.05200195,10,0,3,1,0.4361037,0.8498496,0.264648,307.6549,307.252,25.67188,0.7627801,0.7794336,0.3922436,10.72615,-1.298955,-5.722178,Nothing
0.06039429,10,0,3,1,0.4363979,0.8497506,0.264837,307.7029,307.3701,25.54214,0.762813,0.7794434,0.3922777,10.72236,-1.296157,-5.706865,Nothing
0.06796265,10,0,3,1,0.4363789,0.8495653,0.2650101,307.7391,307.4251,25.46426,0.762823,0.7794558,0.3922674,10.72401,-1.285544,-5.700491,Nothing
0.07693481,10,0,3,1,0.436407,0.8493986,0.2651997,307.7953,307.4337,25.4013,0.762822,0.7794402,0.3922252,10.71983,-1.271599,-5.70133,Nothing
0.08493042,10,0,3,1,0.4363022,0.8494964,0.2652943,307.8128,307.3551,25.45748,0.7628233,0.7794315,0.3922216,10.71517,-1.268303,-5.716867,Nothing
0.09460449,10,0,3,1,0.4362274,0.8495065,0.2653103,307.8458,307.3251,25.47683,0.7628109,0.7794133,0.392224,10.71344,-1.269217,-5.724119,Nothing
0.101593,10,0,3,1,0.4361772,0.8495298,0.2653502,307.8623,307.3001,25.49488,0.7627344,0.7794409,0.3922254,10.71001,-1.268909,-5.727779,Nothing
0.1105347,10,0,3,1,0.4362184,0.8496372,0.2651851,307.8582,307.2963,25.548,0.762713,0.7794219,0.3922275,10.70889,-1.285264,-5.728201,Nothing
