Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,16,3,0,1,0.4985089,0.9058607,-0.01830952,317.055,326.8957,33.52005,0.5616891,0.9066485,-0.05588491,6.074551,2.336909,-5.562839,Start
0.0002441406,16,3,0,1,0.4985089,0.9058607,-0.01830952,317.055,326.8957,33.52005,0.5616891,0.9066485,-0.05588491,6.074551,2.336909,-5.562839,Nothing
0.008605957,16,3,0,1,0.5009009,0.9046557,-0.01942973,316.3374,327.1212,32.88187,0.561347,0.9064915,-0.05590243,5.882203,2.456264,-5.197857,Nothing
0.02233887,16,3,0,1,0.5016037,0.9033447,-0.019501,316.0377,327.6527,32.37416,0.5611988,0.9064203,-0.05599214,5.884851,2.577975,-5.00888,Nothing
0.02972412,16,3,0,1,0.5016747,0.9030096,-0.01951548,316.0598,327.7599,32.29173,0.5612746,0.9063923,-0.05590822,5.905007,2.586303,-4.974506,Nothing
0.03826904,16,3,0,1,0.5027022,0.9013131,-0.01950521,315.8161,328.2993,31.68368,0.5611744,0.9062452,-0.05586831,5.882085,2.73567,-4.749772,Nothing
0.04803467,16,3,0,1,0.5038751,0.8999746,-0.01990631,315.5917,328.8505,31.11841,0.5610725,0.906112,-0.05583481,5.832901,2.8191,-4.519717,Nothing
0.06329346,16,3,0,1,0.5044184,0.8988346,-0.01918266,315.584,329.2441,30.63445,0.5609683,0.9059123,-0.05578875,5.801745,2.968009,-4.445755,Nothing
0.07104492,16,3,0,1,0.5042964,0.8989637,-0.01906339,315.6015,329.1624,30.69464,0.5609637,0.9059366,-0.0557872,5.803609,2.97023,-4.47295,Nothing
0.08044434,16,3,0,1,0.5045416,0.8983545,-0.01902056,315.5307,329.2735,30.49118,0.5608809,0.9057842,-0.05574457,5.789243,3.022186,-4.410132,Nothing
0.08862305,16,3,0,1,0.5043475,0.8987017,-0.01898981,315.5699,329.153,30.64052,0.5609625,0.9058025,-0.0557228,5.800928,2.989552,-4.458305,Nothing
0.1052246,16,3,0,1,0.5040731,0.8987902,-0.01875645,315.6787,329.1419,30.69275,0.5608925,0.9056064,-0.05566501,5.805447,2.970476,-4.513736,Nothing
0.114502,16,3,0,1,0.5035455,0.8991877,-0.01816637,315.8112,328.8865,30.90964,0.5608338,0.905506,-0.05560175,5.810157,2.969861,-4.635853,Nothing
0.1295776,16,3,0,1,0.5027322,0.8998356,-0.01718744,316.0167,328.4286,31.21684,0.560799,0.9054871,-0.05565557,5.815273,3.004363,-4.837237,Nothing
0.1378784,16,3,0,1,0.5024647,0.900048,-0.0169987,316.0573,328.2963,31.29895,0.5607821,0.9055051,-0.05563464,5.821604,3.004059,-4.885588,Nothing
0.1464233,16,3,0,1,0.5015645,0.9007076,-0.01601091,316.2802,327.9099,31.56754,0.5607021,0.9053875,-0.05569462,5.82658,3.026712,-5.097764,Nothing
0.1550293,16,3,0,1,0.50149,0.9006944,-0.01628458,316.238,327.9107,31.58682,0.5607069,0.9053928,-0.05570154,5.843411,3.003826,-5.076634,Nothing
0.1629028,16,3,0,1,0.5007727,0.9013211,-0.0156446,316.3747,327.5938,31.8286,0.5606297,0.9052882,-0.05569397,5.8455,2.996984,-5.236276,Nothing
0.1713867,16,3,0,1,0.5004687,0.9016281,-0.01548706,316.296,327.3631,32.00085,0.5605852,0.9052581,-0.0557044,5.846635,2.99708,-5.289157,Nothing
0.1796265,16,3,0,1,0.5007887,0.9014431,-0.01565018,316.2057,327.4419,31.90377,0.5605707,0.9052525,-0.05569981,5.828593,3.00831,-5.235445,Nothing
0.1887817,16,3,0,1,0.5008972,0.9012404,-0.01523718,316.1038,327.3395,31.83937,0.5605227,0.9051934,-0.0557455,5.802321,3.087784,-5.243446,Nothing
