Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,9,2,2,2,0.6313339,1.040625,0.425027,359.8303,46.56949,274.778,0.7465584,0.8449291,0.4087076,2.069085,0.7593276,0.7332912,Start
0.0001983643,9,2,2,2,0.6313339,1.040625,0.425027,359.8303,46.56949,274.778,0.7465584,0.8449291,0.4087076,2.069085,0.7593276,0.7332912,Nothing
0.008003235,9,2,2,2,0.6287438,1.039764,0.4282798,0.03219581,45.37855,274.5915,0.7464769,0.8449585,0.4087101,2.059517,0.823552,0.7157782,Nothing
0.01825714,9,2,2,2,0.6286039,1.039897,0.4282962,0.04047058,45.33064,274.2782,0.7464961,0.8449413,0.4087,2.056545,0.8366223,0.7162057,Nothing
0.0324173,9,2,2,2,0.6285675,1.040854,0.4277913,359.8073,45.3565,274.0305,0.7465069,0.8449622,0.4086863,2.065096,0.8410873,0.7123827,Nothing
0.04389191,9,2,2,2,0.6286774,1.043053,0.4269145,359.2621,45.41285,273.5695,0.7465106,0.8449695,0.4087417,2.086827,0.8476338,0.6998968,Nothing
0.05283356,9,2,2,2,0.6293488,1.044256,0.4260483,358.9993,45.59733,273.2208,0.7464752,0.844941,0.4088403,2.09663,0.8450343,0.6952331,Nothing
0.06063843,9,2,2,2,0.6298482,1.044691,0.4254702,358.9301,45.69203,272.8582,0.7464985,0.8449395,0.4088581,2.09612,0.8490782,0.6950382,Nothing
0.07024384,9,2,2,2,0.6303372,1.044522,0.4252425,359.0423,45.67737,272.4917,0.7464434,0.8449225,0.4089028,2.087446,0.856923,0.6968053,Nothing
0.07830048,9,2,2,2,0.6301199,1.043609,0.4264085,359.3438,45.29867,272.3577,0.7464634,0.8449239,0.4089223,2.07289,0.877158,0.6949002,Nothing
0.08490753,9,2,2,2,0.6309254,1.041532,0.4261592,359.8513,45.30072,271.868,0.7464662,0.8449235,0.4089428,2.037649,0.8879996,0.7091047,Nothing
0.09365082,9,2,2,2,0.6325102,1.038637,0.4255973,0.5911463,45.48971,271.1862,0.7465251,0.8449112,0.4089437,1.987897,0.8956202,0.7307298,Nothing
0.102005,9,2,2,2,0.6330591,1.036815,0.4261989,1.177819,45.34174,271.0175,0.746545,0.8449042,0.4089669,1.959412,0.9041614,0.7400659,Nothing
0.1102142,9,2,2,2,0.6320389,1.034908,0.4283769,1.756898,44.7256,271.1747,0.7465268,0.8449272,0.4089482,1.935835,0.929831,0.7402058,Nothing
0.1190262,9,2,2,2,0.6301652,1.03088,0.432326,2.896758,43.56024,271.4611,0.7463669,0.8447722,0.409016,1.88912,0.9750764,0.7397319,Nothing
0.1277237,9,2,2,2,0.6302545,1.029022,0.4330147,3.459816,43.36962,271.496,0.7463267,0.844757,0.4090318,1.864318,0.9804837,0.7475883,Nothing
0.1349258,9,2,2,2,0.6305552,1.027496,0.4334022,3.917922,43.2549,271.4753,0.7463226,0.8447765,0.4091295,1.842661,0.9827381,0.754853,Nothing
0.1432343,9,2,2,2,0.6327129,1.029068,0.4308395,3.63934,43.90764,271.2307,0.7462702,0.8447487,0.4091579,1.856528,0.9483885,0.7621152,Nothing
0.1536102,9,2,2,2,0.6344437,1.030344,0.4286253,3.35615,44.46321,270.9401,0.7462319,0.844736,0.4091801,1.867213,0.9223822,0.766972,Nothing
0.1605682,9,2,2,2,0.6360525,1.031482,0.4264876,3.09019,44.92074,270.5283,0.7461553,0.8447776,0.4092169,1.874329,0.9025303,0.7701094,Nothing
0.1683197,9,2,2,2,0.6374382,1.032081,0.4253076,3.012473,45.11856,270.2287,0.7461062,0.8448056,0.40921,1.876297,0.8911692,0.769127,Nothing
0.1817398,9,2,2,2,0.6392848,1.033494,0.4228252,2.738398,45.60649,269.9291,0.7460503,0.8448228,0.4092511,1.888973,0.8632809,0.7725967,Nothing
0.1933212,9,2,2,2,0.6399276,1.033339,0.4224289,2.83479,45.67116,269.8168,0.7459747,0.8448145,0.4092672,1.88458,0.85807,0.7743726,Nothing
0.2021637,9,2,2,2,0.6402547,1.032938,0.4222176,2.9698,45.65891,269.6768,0.7459141,0.8448143,0.4092897,1.876659,0.8583168,0.7772631,Nothing
0.2107773,9,2,2,2,0.6406417,1.032377,0.4222217,3.150645,45.57196,269.5551,0.7458783,0.8448059,0.4093168,1.866992,0.8600792,0.7786915,Nothing
0.2192383,9,2,2,2,0.640667,1.031683,0.4225438,3.346167,45.4256,269.4846,0.7458338,0.8447654,0.4093194,1.856859,0.8658392,0.7797419,Nothing
0.2277222,9,2,2,2,0.640705,1.031195,0.4226327,3.470069,45.34544,269.4219,0.7457897,0.8447536,0.409339,1.849502,0.8686557,0.781202,Nothing
0.2346649,9,2,2,2,0.6407138,1.030721,0.4229195,3.602109,45.23526,269.3929,0.7457625,0.84473,0.4093606,1.842878,0.8724719,0.781399,Nothing
0.2439651,9,2,2,2,0.6409361,1.029795,0.4231106,3.845668,45.10938,269.2254,0.7457057,0.8446795,0.4094348,1.828389,0.8779836,0.783941,Nothing
0.2513885,9,2,2,2,0.6413336,1.02955,0.4227292,3.867594,45.17141,269.055,0.7456833,0.8446872,0.4094842,1.822943,0.8765197,0.7854533,Nothing
0.2607422,9,2,2,2,0.6418929,1.029737,0.4219339,3.771096,45.33892,268.8653,0.7456887,0.8446795,0.4094924,1.823284,0.8708772,0.7866938,Nothing
0.2689133,9,2,2,2,0.6423261,1.030254,0.4211821,3.603755,45.49837,268.6903,0.7456672,0.8446444,0.4095225,1.828488,0.8658277,0.7862633,Nothing
0.2765045,9,2,2,2,0.6425296,1.030903,0.4205776,3.37762,45.59441,268.5341,0.7456746,0.8446763,0.409539,1.835414,0.8639963,0.7837124,Nothing
0.2846603,9,2,2,2,0.642407,1.031557,0.4203067,3.140095,45.60486,268.4493,0.7456603,0.8446968,0.4095038,1.843697,0.8659027,0.7789779,Nothing
0.2943573,9,2,2,2,0.6421957,1.032004,0.4202079,2.965206,45.57386,268.4468,0.7456659,0.8446527,0.4094723,1.850913,0.8676059,0.7751537,Nothing
0.3021698,9,2,2,2,0.6417919,1.03228,0.4204431,2.848033,45.49949,268.5295,0.7456837,0.8446475,0.4094537,1.856446,0.8707843,0.7716539,Nothing
0.3108139,9,2,2,2,0.641229,1.032138,0.4211218,2.865598,45.31387,268.7142,0.7456984,0.8446589,0.4094034,1.857373,0.8763772,0.7684463,Nothing
0.3178635,9,2,2,2,0.6406796,1.031855,0.4217669,2.903438,45.18837,268.9185,0.7457006,0.8445953,0.4093092,1.857689,0.8804901,0.7664229,Nothing
0.3270493,9,2,2,2,0.6399178,1.031368,0.4223816,2.955683,45.14515,269.1632,0.7457381,0.8446649,0.4092801,1.85488,0.8833644,0.7683487,Nothing
0.3412476,9,2,2,2,0.6389359,1.030045,0.4236882,3.213569,44.97657,269.6062,0.7458232,0.844712,0.4091607,1.844372,0.8888311,0.7708521,Nothing
0.3543167,9,2,2,2,0.6385312,1.029016,0.4243337,3.443219,44.94328,269.8155,0.7457716,0.8446741,0.4092179,1.834522,0.8892241,0.7754465,Nothing
0.3607635,9,2,2,2,0.6378118,1.026362,0.425912,4.004814,44.74861,270.034,0.7458128,0.8446671,0.4091297,1.803952,0.9019708,0.7819392,Nothing
0.3694687,9,2,2,2,0.6375176,1.0248,0.4267281,4.347353,44.65479,270.0884,0.7458046,0.8446747,0.4090592,1.784597,0.9097904,0.7856467,Nothing
0.377037,9,2,2,2,0.637334,1.023102,0.4274813,4.682292,44.58041,270.1301,0.7458892,0.8446296,0.4090074,1.76427,0.9170936,0.789584,Nothing
0.3848801,9,2,2,2,0.6371198,1.02156,0.428218,4.97114,44.52714,270.2516,0.7458776,0.844626,0.4089898,1.747029,0.920902,0.7922224,Nothing
0.3928299,9,2,2,2,0.637004,1.019614,0.429136,5.316073,44.44971,270.5285,0.74588,0.8446086,0.4089627,1.72782,0.921141,0.7936159,Nothing
0.4016571,9,2,2,2,0.6358093,1.017465,0.4314427,5.786905,44.08946,271.1479,0.7458704,0.8445993,0.4089643,1.711412,0.931936,0.7912058,Nothing
0.4097977,9,2,2,2,0.635919,1.015658,0.4324558,6.118067,44.15617,271.6217,0.7458331,0.8446301,0.4089769,1.696747,0.923701,0.7917743,Nothing
0.4190521,9,2,2,2,0.6364799,1.014401,0.4327291,6.298862,44.56581,272.4453,0.7457871,0.8446224,0.4090651,1.694236,0.8924099,0.7968736,Nothing
0.4264679,9,2,2,2,0.6366501,1.013126,0.4332224,6.533093,44.79613,273.0851,0.7457209,0.8445978,0.4091147,1.68824,0.8733063,0.8011445,Nothing
0.435379,9,2,2,2,0.6374789,1.012005,0.4332532,6.657825,45.32121,273.9,0.7456236,0.8445778,0.4092186,1.686442,0.8373339,0.8059954,Nothing
0.4432297,9,2,2,2,0.6386585,1.011037,0.432965,6.718388,45.98583,274.7633,0.745546,0.8445379,0.4093176,1.686548,0.7938741,0.8110747,Nothing
0.4533463,9,2,2,2,0.6405452,1.01073,0.4319213,6.580171,47.05865,275.8835,0.7454545,0.8445359,0.4094351,1.695903,0.7270447,0.8173738,Nothing
0.463089,9,2,2,2,0.6424458,1.010443,0.4310623,6.36452,48.07349,277.0068,0.7453775,0.8445148,0.4095586,1.705452,0.6617669,0.8184306,Nothing
0.468399,9,2,2,2,0.6441325,1.010767,0.4297183,5.987985,49.2074,278.2897,0.7452399,0.844505,0.4096998,1.721919,0.5863718,0.8209031,Nothing
