Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,13,3,1,0,0.4756705,0.8727002,0.1297302,19.46306,343.3205,354.6674,0.5216565,0.7117243,0.04866447,12.79083,-60.98348,-10.89051,Start
8.966248,13,3,1,0,0.4756705,0.8727002,0.1297302,19.46306,343.3205,354.6674,0.5216565,0.7117243,0.04866447,12.79083,-60.98348,-10.89051,Nothing
9.038452,13,3,1,0,0.5045998,0.8490365,0.09624302,33.81119,353.0713,5.094962,0.4987676,0.8018829,-0.01971995,-3.358191,-11.7261,-8.015682,Nothing
9.04834,13,3,1,0,0.5045151,0.8490859,0.09635633,33.79788,353.0792,5.113092,0.4987716,0.8018576,-0.01971035,-3.352447,-11.73884,-8.02488,Nothing
9.063965,13,3,1,0,0.5044084,0.8490718,0.09634127,33.79419,353.0817,5.13033,0.4987875,0.8018057,-0.01975445,-3.342236,-11.74511,-8.027513,Nothing
9.079895,13,3,1,0,0.5044428,0.8491413,0.09629244,33.7942,353.0892,5.15143,0.4986566,0.8018845,-0.01970132,-3.361659,-11.7339,-8.01664,Nothing
9.087463,13,3,1,0,0.5044117,0.8491625,0.09631808,33.80297,353.0915,5.162716,0.4986569,0.8019063,-0.01971421,-3.360715,-11.73748,-8.018991,Nothing
9.104736,13,3,1,0,0.504334,0.8492668,0.09631558,33.80707,353.0948,5.182996,0.4986634,0.8017859,-0.01969805,-3.356125,-11.75903,-8.002865,Nothing
9.122742,13,3,1,0,0.5043458,0.849258,0.09631917,33.79945,353.0993,5.205245,0.4985806,0.8018243,-0.01970535,-3.370187,-11.75128,-8.007607,Nothing
9.13916,13,3,1,0,0.5043046,0.849398,0.09629428,33.79787,353.0998,5.215989,0.4986087,0.8018125,-0.01972971,-3.365644,-11.7663,-7.998887,Nothing
9.153625,13,3,1,0,0.5043133,0.849358,0.09627049,33.78415,353.0952,5.211033,0.4985719,0.8019892,-0.01987351,-3.371194,-11.7503,-8.026647,Nothing
9.162048,13,3,1,0,0.5043073,0.8493465,0.09625538,33.78108,353.0996,5.212995,0.4985704,0.8019968,-0.01988361,-3.369753,-11.74787,-8.028249,Nothing
9.170227,13,3,1,0,0.504324,0.8492911,0.09624566,33.77485,353.0988,5.209863,0.4985533,0.8020225,-0.01988073,-3.372143,-11.73793,-8.033164,Nothing
9.180664,13,3,1,0,0.504367,0.8492722,0.09628542,33.77274,353.0862,5.199641,0.4985664,0.8019924,-0.01990277,-3.377631,-11.7421,-8.03806,Nothing
