Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,23,1,1,2,0.536139,1.077646,-0.02848136,354.6682,68.66723,280.3048,0.6297239,1.004188,-0.1478544,4.853288,6.145545,1.748731,Start
0.0001983643,23,1,1,2,0.536139,1.077646,-0.02848136,354.6682,68.66723,280.3048,0.6297239,1.004188,-0.1478544,4.853288,6.145545,1.748731,Nothing
0.007843018,23,1,1,2,0.5368664,1.07596,-0.02315788,355.5907,65.41115,278.6501,0.629625,1.004188,-0.1477312,4.573208,6.617945,1.28055,Nothing
0.0234375,23,1,1,2,0.5390681,1.074064,-0.02232803,356.2643,64.81572,278.5124,0.6294949,1.004186,-0.1477237,4.441349,6.6502,1.135849,Nothing
0.03184509,23,1,1,2,0.5395527,1.072903,-0.02036655,356.7021,63.93364,278.2732,0.6293845,1.004176,-0.1477125,4.353683,6.769317,0.9875284,Nothing
0.04045105,23,1,1,2,0.5397828,1.072282,-0.01875621,356.9872,63.19516,278.0628,0.6291828,1.004125,-0.1479005,4.300673,6.87177,0.8542693,Nothing
0.04853821,23,1,1,2,0.5396152,1.071882,-0.01649845,357.2,62.22471,277.7039,0.6290873,1.004115,-0.1479317,4.242884,7.015942,0.6942756,Nothing
0.05636597,23,1,1,2,0.5385482,1.071944,-0.01399846,357.3283,61.15665,277.2448,0.628958,1.004097,-0.1479586,4.199254,7.190738,0.5422977,Nothing
0.06460571,23,1,1,2,0.5374933,1.071929,-0.01073688,357.4452,59.71308,276.5066,0.6287565,1.004068,-0.1480725,4.114964,7.418678,0.309921,Nothing
0.07318115,23,1,1,2,0.5361066,1.072348,-0.008709632,357.476,58.67655,275.9999,0.6285313,1.004013,-0.1481115,4.077618,7.572169,0.1650636,Nothing
0.084198,23,1,1,2,0.5354215,1.073005,-0.007331982,357.4057,57.7903,275.368,0.6283387,1.003978,-0.1482613,4.027683,7.691692,0.01768552,Nothing
0.08988953,23,1,1,2,0.5351661,1.074364,-0.0072916,357.2211,57.11131,274.4633,0.6281501,1.003949,-0.148404,3.967693,7.759978,-0.09329636,Nothing
0.09892273,23,1,1,2,0.5362178,1.075477,-0.009356305,356.9703,57.18316,273.5934,0.62807,1.003991,-0.1485131,3.89385,7.708777,-0.09541824,Nothing
0.1065826,23,1,1,2,0.5378997,1.076412,-0.01222797,356.7728,57.52827,272.73,0.6279291,1.003977,-0.1486177,3.816969,7.606117,-0.06444632,Nothing
0.1155548,23,1,1,2,0.5397435,1.077209,-0.01508881,356.6761,57.75486,271.8649,0.6278425,1.004101,-0.1487648,3.729666,7.503011,-0.05019617,Nothing
0.1228638,23,1,1,2,0.5411792,1.076275,-0.01644765,356.9191,57.93393,271.4439,0.6277365,1.004111,-0.1488605,3.627146,7.440935,-0.03945412,Nothing
0.1317749,23,1,1,2,0.5424584,1.075717,-0.01768135,357.0859,57.93821,270.8884,0.6274638,1.003883,-0.1490577,3.536158,7.394979,-0.06445839,Nothing
0.139679,23,1,1,2,0.5440724,1.072913,-0.0184788,357.7957,58.09189,270.5286,0.6273553,1.003847,-0.149141,3.356606,7.345731,-0.04864254,Nothing
0.1486511,23,1,1,2,0.5460804,1.070264,-0.01953658,358.4638,58.1777,269.9937,0.6271915,1.003816,-0.1492812,3.16222,7.284975,-0.06069703,Nothing
0.1562958,23,1,1,2,0.5476788,1.068323,-0.02028255,358.9866,58.28591,269.6106,0.6271968,1.003818,-0.1494069,3.021172,7.240277,-0.06543384,Nothing
0.1646576,23,1,1,2,0.5492821,1.065768,-0.0202308,359.6874,58.32611,269.7159,0.6271549,1.003712,-0.1494687,2.918296,7.197618,-0.09167409,Nothing
0.1735535,23,1,1,2,0.5497325,1.063927,-0.01898833,0.1936653,58.03605,269.9518,0.6271613,1.003654,-0.149576,2.863973,7.22832,-0.1541727,Nothing
0.1817017,23,1,1,2,0.5516343,1.061824,-0.02014343,0.7224397,58.25087,269.8773,0.6270618,1.003579,-0.1496809,2.759882,7.139747,-0.1565115,Nothing
0.1891937,23,1,1,2,0.5532429,1.060907,-0.02184756,0.9456689,58.59517,269.8336,0.6270308,1.003503,-0.1496559,2.714983,7.03182,-0.1272195,Nothing
