Time,ParticipantID,DatasetID,TechniqueID,RepetitionID,mapPosx,mapPosy,mapPosz,mapRotaionx,mapRotationy,mapRotationz,markerHandPosx,markerHandPosy,markerHandPosz,reletivePosx,reletivePosy,reletivePosz,Lable
0,21,0,0,2,0.7461095,0.8680208,0.1848341,344.2922,131.6913,307.2047,0.8146297,0.9070643,0.1696833,-1.279871,-0.4985624,2.376372,Start
0.0001831055,21,0,0,2,0.7461095,0.8680208,0.1848341,344.2922,131.6913,307.2047,0.8146297,0.9070643,0.1696833,-1.279871,-0.4985624,2.376372,Nothing
0.008575439,21,0,0,2,0.7466277,0.8665887,0.1837198,344.8033,131.7469,307.47,0.8145367,0.9071342,0.1695385,-1.35417,-0.4536268,2.345901,Nothing
0.02230835,21,0,0,2,0.7468762,0.8662421,0.1834892,344.8882,131.6872,307.4338,0.8144874,0.9071242,0.1696138,-1.36755,-0.4426264,2.334852,Nothing
0.0345459,21,0,0,2,0.747304,0.8656297,0.1832297,345.0213,131.7142,307.623,0.814444,0.9069967,0.1697077,-1.389746,-0.421191,2.317314,Nothing
0.04443359,21,0,0,2,0.7475429,0.8650556,0.182844,345.1356,131.7961,307.7645,0.8144802,0.9069499,0.1697389,-1.416972,-0.4087217,2.304442,Nothing
0.06750488,21,0,0,2,0.7478087,0.8643233,0.1825169,345.1411,131.9243,307.7956,0.8146762,0.906831,0.169823,-1.444363,-0.4037642,2.296365,Nothing
0.07647705,21,0,0,2,0.7476941,0.8648015,0.1830087,344.9674,131.8132,307.7068,0.8146908,0.9067895,0.1698498,-1.413515,-0.4132304,2.31012,Nothing
0.08432007,21,0,0,2,0.7477332,0.8648383,0.1831211,344.9319,131.7843,307.7029,0.8146781,0.9067523,0.1698589,-1.407139,-0.4121393,2.311576,Nothing
0.09313965,21,0,0,2,0.7478994,0.8646876,0.183358,344.9293,131.7173,307.7028,0.8146719,0.9067343,0.1698759,-1.402844,-0.4004442,2.31472,Nothing
0.1014099,21,0,0,2,0.7481564,0.8645502,0.1835973,344.9627,131.6215,307.7047,0.8146442,0.9067283,0.1699044,-1.398158,-0.3848001,2.314866,Nothing
0.111969,21,0,0,2,0.7483277,0.8644717,0.1837286,345.0042,131.5656,307.7075,0.8144183,0.9067177,0.1700072,-1.395835,-0.3717533,2.30674,Nothing
0.1357727,21,0,0,2,0.7479125,0.8657101,0.1839834,344.7295,131.6347,307.6253,0.8142045,0.9069203,0.1700428,-1.358513,-0.4038678,2.310019,Nothing
0.1423645,21,0,0,2,0.7471563,0.8670648,0.1840294,344.4002,131.7696,307.511,0.8141374,0.906983,0.1700435,-1.321765,-0.4584522,2.318178,Nothing
0.1497192,21,0,0,2,0.7468739,0.8677717,0.1841234,344.2361,131.816,307.4575,0.8141186,0.9070117,0.170053,-1.300033,-0.4829272,2.32148,Nothing
0.1574707,21,0,0,2,0.7463546,0.86882,0.1842758,343.9818,131.8795,307.4017,0.8140728,0.9070534,0.1700577,-1.267654,-0.5202976,2.328808,Nothing
0.1665649,21,0,0,2,0.7463304,0.8693476,0.1846882,343.8338,131.8615,307.4421,0.8140497,0.9070773,0.1700731,-1.24151,-0.5261928,2.334873,Nothing
0.179718,21,0,0,2,0.7474231,0.8690012,0.185618,343.9367,131.5541,307.8669,0.8140525,0.9070247,0.1701255,-1.220951,-0.4622405,2.334796,Nothing
0.1912231,21,0,0,2,0.7466427,0.8697755,0.1855175,343.7223,131.6908,307.7277,0.814117,0.9069853,0.1701636,-1.205219,-0.5114516,2.344646,Nothing
0.2151794,21,0,0,2,0.7462361,0.8705195,0.1854528,343.5833,131.7266,307.6283,0.8141164,0.9068945,0.1702502,-1.185546,-0.5461971,2.344075,Nothing
0.2207642,21,0,0,2,0.7462842,0.8713855,0.1868708,343.3077,131.4688,307.6699,0.8141451,0.906782,0.1704697,-1.119673,-0.5453351,2.367826,Nothing
0.2329407,21,0,0,2,0.7464718,0.8715719,0.1879024,343.1989,131.2789,307.7737,0.8141022,0.9065539,0.1707094,-1.082889,-0.5314227,2.379737,Nothing
0.2414246,21,0,0,2,0.746601,0.87168,0.1883915,343.1393,131.1688,307.8241,0.8140287,0.9064589,0.1708907,-1.065123,-0.5236467,2.381896,Nothing
0.249939,21,0,0,2,0.746581,0.8718135,0.1889257,343.0727,131.0662,307.8595,0.8137292,0.9063873,0.1711804,-1.047865,-0.5158972,2.380643,Nothing
0.2617798,21,0,0,2,0.7466637,0.8720088,0.1895114,342.9843,130.9455,307.9202,0.8135177,0.9062587,0.1715352,-1.026741,-0.5100716,2.377982,Nothing
0.2687073,21,0,0,2,0.7467981,0.8720982,0.1900045,342.9278,130.8591,307.9849,0.8134851,0.9061017,0.1716867,-1.008281,-0.5037622,2.380662,Nothing
0.2843323,21,0,0,2,0.7469904,0.8723583,0.1907676,342.8016,130.7202,308.0862,0.813028,0.9058334,0.1723561,-0.9807031,-0.4962346,2.36466,Nothing
0.2923279,21,0,0,2,0.746745,0.8730561,0.1912592,342.5848,130.6744,308.1092,0.8128148,0.9057734,0.1728542,-0.953563,-0.5162525,2.36007,Nothing
0.2992554,21,0,0,2,0.746647,0.8736821,0.1918472,342.3846,130.6001,308.1747,0.8125227,0.9056044,0.173312,-0.9210528,-0.527895,2.352527,Nothing
0.3077393,21,0,0,2,0.7468089,0.8744829,0.1927274,342.1367,130.4236,308.3543,0.8120621,0.9054011,0.173747,-0.8700895,-0.5259317,2.340553,Nothing
0.3163757,21,0,0,2,0.7472044,0.8750725,0.1938305,341.9222,130.174,308.5884,0.8114666,0.9052228,0.1743608,-0.8211752,-0.5069912,2.323301,Nothing
0.3241882,21,0,0,2,0.7474823,0.8755723,0.1948038,341.7371,129.957,308.7621,0.8110006,0.905064,0.1748591,-0.7785485,-0.4928118,2.311931,Nothing
0.3373108,21,0,0,2,0.7477065,0.8762949,0.1960395,341.426,129.7325,309.0208,0.8095897,0.9047387,0.1761887,-0.7288101,-0.4779826,2.262649,Nothing
0.3505859,21,0,0,2,0.7478199,0.8768863,0.1968243,341.1909,129.5914,309.2374,0.8083856,0.9043343,0.1773796,-0.6942292,-0.4751382,2.213451,Nothing
0.367157,21,0,0,2,0.7478092,0.8773773,0.1973151,341.0057,129.5428,309.4293,0.8057249,0.9037263,0.1796362,-0.6817538,-0.4677527,2.100251,Nothing
0.3754578,21,0,0,2,0.7478826,0.8771132,0.1970826,341.084,129.5844,309.4231,0.8043047,0.9033948,0.1808324,-0.704143,-0.457783,2.031991,Nothing
